"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.09,210.4,-84.48,67.19,8.8,5.78,1.04,0.38,0.15,0.16,0.2,0.27,0.05,0,-168,67.1,6.13,3.81,-0.62,-0.39,0.13,0.16,0.2,0.27,0.16,758.32,-21.89,67.34,13.27,7.95,2.67,1.18,0.2,0.16,0.2,0.27,6.92,4.31,NA
"1981-01-02",0.3,144.33,-46.14,67.25,7.88,6.77,1.2,0.52,0.27,0.16,0.2,0.27,0.17,0,-105.47,67.13,5.92,5.06,0,-0.06,0.2,0.16,0.2,0.27,0.53,567.87,-12.08,67.32,11.38,9.57,2.49,1,0.31,0.16,0.2,0.27,12.04,3.1,NA
"1981-01-03",0.48,112.82,-32.55,67.18,7.59,6.96,0.9,0.4,0.36,0.19,0.2,0.27,0.23,0,-83.1,67.06,6.15,5.92,-0.33,-0.2,0.31,0.16,0.2,0.27,0.86,542.91,-9.53,67.27,11.08,9.65,2.38,1.02,0.39,0.21,0.2,0.27,16.96,2.29,NA
"1981-01-04",0.32,125.69,-45.22,67.15,7.99,6.84,0.68,0.31,0.37,0.23,0.2,0.27,0.19,0,-90.61,67.06,6.52,5.76,-0.62,-0.19,0.36,0.22,0.2,0.27,0.5,444.06,-19.3,67.33,9.96,8.91,2,0.82,0.38,0.25,0.2,0.27,9.85,2.33,NA
"1981-01-05",0.21,131.06,-47.02,67.21,7.92,6.82,0.97,0.28,0.37,0.26,0.2,0.27,0.15,0,-85.69,67.11,6.58,5.84,-0.32,-0.27,0.35,0.25,0.2,0.27,0.32,461.09,-13.23,67.3,10.4,8.42,2.17,0.97,0.37,0.27,0.2,0.27,5.68,2.48,NA
"1981-01-06",0.19,157.93,-52.6,67.13,8.31,6.37,0.51,0.08,0.36,0.28,0.2,0.27,0.1,0,-111.78,67.02,6.15,4.37,-0.93,-0.5,0.35,0.27,0.2,0.27,0.34,569.13,-17.19,67.25,11.92,9.89,2.2,0.96,0.37,0.29,0.2,0.27,6.36,3.01,NA
"1981-01-07",0.08,207.96,-61.53,67.18,8.63,6.81,0.98,0.09,0.36,0.29,0.2,0.27,0.03,0,-139.59,67.07,6.56,4.79,-0.77,-0.45,0.34,0.29,0.2,0.27,0.15,767.92,-11.59,67.36,12.13,9.34,2.58,0.93,0.37,0.3,0.2,0.27,6.94,4.12,NA
"1981-01-08",0.24,177.7,-59.26,67.22,7.3,5.67,0.86,0.12,0.36,0.31,0.2,0.27,0.09,0,-106.88,67.12,5.5,3.53,-0.79,-0.58,0.36,0.3,0.2,0.27,0.57,665.08,-20.38,67.36,10.84,8.41,2.47,0.88,0.37,0.31,0.21,0.27,5.61,3.46,NA
"1981-01-09",0.09,268.92,-98.24,67.23,7.75,4.2,0.63,0.17,0.33,0.31,0.21,0.27,0.02,0,-168.1,67.12,2.92,-0.68,-1.67,-0.79,0.31,0.31,0.21,0.27,0.18,882.72,-54.95,67.36,12.14,6.68,2.69,1.14,0.36,0.32,0.21,0.27,0.49,5.21,NA
"1981-01-10",0.01,297.53,-109.38,67.29,8.86,4.69,0.83,0.21,0.29,0.31,0.21,0.27,0,0,-185.59,67.17,5.09,0.65,-1.41,-0.69,0.27,0.3,0.21,0.27,0.02,942.99,-38.48,67.42,13.71,6.81,3.15,1.26,0.31,0.31,0.21,0.27,0.26,5.88,NA
