"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,327.06,-135.63,95.28,18.95,10.64,1.59,2.85,0.16,0.28,0.3,0.27,0,0,-209.37,95.18,13.34,9.1,0.47,1.7,0.16,0.27,0.3,0.27,0,933.26,-78.06,95.39,25.73,11.88,2.89,4.51,0.16,0.28,0.3,0.27,0,9.48,NA
"1981-01-02",0,328.24,-139.08,95.34,19.83,11.52,1.48,2.11,0.16,0.27,0.3,0.27,0,0,-222.31,95.25,13.64,10.63,0.04,1.4,0.16,0.27,0.3,0.27,0,941.66,-77.15,95.44,26.85,12.64,3.16,3.14,0.16,0.27,0.3,0.27,0,9.16,NA
"1981-01-03",0,327.87,-140.84,95.23,20.04,12.1,1.48,1.26,0.16,0.27,0.3,0.27,0,0,-224.92,95.13,14.67,10.59,-0.14,0.02,0.16,0.27,0.3,0.27,0,940.35,-73.05,95.34,26.8,13.03,3.37,2.7,0.16,0.27,0.3,0.27,0,8.78,NA
"1981-01-04",0,321.18,-136.45,95.17,19.45,11.98,1.59,1.17,0.16,0.27,0.3,0.27,0,0,-218.36,95.08,14.24,10.82,0.05,-0.03,0.16,0.27,0.3,0.27,0,917.13,-68.21,95.3,26.4,12.61,3.39,2.43,0.16,0.27,0.3,0.27,0,8.55,NA
"1981-01-05",0,302.93,-121.07,95.35,19,11.81,1.43,1.69,0.16,0.27,0.3,0.27,0,0,-232.87,95.25,14.04,8.22,-0.01,0.19,0.16,0.27,0.3,0.27,0,943.18,-29.92,95.5,26.45,13.17,3.37,4.09,0.16,0.27,0.3,0.27,0.02,8.55,NA
"1981-01-06",0,326.36,-139.84,95.04,20.67,12.03,1.35,2.18,0.16,0.27,0.3,0.27,0,0,-222.23,94.91,14.46,10.43,-0.75,0.88,0.16,0.27,0.3,0.27,0,936.68,-75.38,95.18,27.69,13.27,2.95,3.81,0.16,0.27,0.3,0.27,0,9.3,NA
"1981-01-07",0,321.92,-134.12,95.07,20.1,12.53,1.47,0.48,0.16,0.27,0.3,0.27,0,0,-223.07,94.85,14.92,11.94,-0.59,-1.48,0.16,0.27,0.3,0.27,0,923.92,-66.12,95.24,26.62,13,3.41,2.16,0.16,0.27,0.3,0.27,0,8.65,NA
"1981-01-08",0,317.02,-131.79,95.31,19.51,11.67,1.41,0.59,0.16,0.27,0.3,0.27,0,0,-218.81,95.18,13.89,10.57,-0.46,-0.46,0.16,0.27,0.3,0.27,0,919.74,-68.41,95.44,25.88,12.64,3.36,2.33,0.16,0.27,0.3,0.27,0,8.72,NA
"1981-01-09",0,317.57,-137.06,95.3,21.36,10.54,1.22,0.87,0.16,0.27,0.3,0.27,0,0,-220.71,95.17,14.97,8.61,-0.97,-0.04,0.16,0.27,0.3,0.27,0,913.44,-72.04,95.4,28.12,12.4,3.14,2.28,0.16,0.27,0.3,0.27,0,9.4,NA
"1981-01-10",0,321.8,-138.58,95.29,21.36,11.35,1.29,1.9,0.16,0.27,0.3,0.27,0,0,-223.58,95.15,15.79,10.28,-0.56,0.39,0.16,0.27,0.3,0.27,0,929.81,-73.48,95.46,28.3,12.46,3.31,4.18,0.16,0.27,0.3,0.27,0,9.38,NA
"1981-01-11",0,307.4,-129.74,95.19,20.07,11.47,1.51,2.19,0.16,0.27,0.3,0.27,0,0,-200.69,95.06,15.25,9.94,0.01,0.75,0.16,0.27,0.3,0.27,0,880.36,-74.03,95.35,26.29,12.41,3.26,4.15,0.16,0.27,0.3,0.27,0,8.96,NA
"1981-01-12",0,303.85,-126.61,95.15,19.33,11.84,1.44,1.76,0.16,0.27,0.3,0.27,0,0,-202.13,95.05,14.14,10.88,-0.04,1.17,0.16,0.27,0.3,0.27,0,884.95,-46.04,95.24,24.92,12.73,3.16,2.65,0.16,0.27,0.3,0.27,0,8.65,NA
"1981-01-13",0,314.33,-131.8,95.21,20.12,13.08,1.51,0.38,0.16,0.27,0.3,0.27,0,0,-216.77,95.04,14.81,12.49,-0.11,-1.03,0.16,0.27,0.3,0.27,0,922.48,-68.78,95.35,26.4,13.59,3.51,1.78,0.16,0.27,0.3,0.27,0,8.32,NA
"1981-01-14",0,289.61,-117.32,95.36,19.1,13.05,1.55,0.07,0.16,0.27,0.3,0.27,0,0,-184.12,95.13,14.94,12.09,0.2,-2.21,0.16,0.27,0.3,0.27,0,843.08,-65.59,95.55,23.83,13.93,3.48,2.04,0.16,0.27,0.3,0.27,0.05,7.8,NA
"1981-01-15",0,302.45,-120.42,95.42,18.58,11.64,1.49,1,0.16,0.27,0.3,0.27,0,0,-213.95,95.29,14.07,10.43,-0.11,-1.52,0.16,0.27,0.3,0.27,0,901.58,-25.55,95.62,24.03,12.74,3.5,3.09,0.16,0.27,0.3,0.27,0.01,8.37,NA
"1981-01-16",0,311.14,-131.82,95.23,19.23,11.5,1.45,1.38,0.16,0.27,0.3,0.27,0,0,-207.31,95.13,13.86,10.72,-0.08,0.73,0.16,0.27,0.3,0.27,0,908.92,-76.23,95.31,25.52,12.75,3.19,2.52,0.16,0.27,0.3,0.27,0,8.49,NA
"1981-01-17",0,313.39,-134.64,95.32,19.83,11.85,1.18,0.95,0.16,0.27,0.3,0.27,0,0,-219.58,95.14,13.86,10.79,-0.93,-0.48,0.16,0.27,0.3,0.27,0,916.12,-51.52,95.43,26.12,12.9,2.7,2.16,0.16,0.27,0.3,0.27,0,8.57,NA
"1981-01-18",0,318.15,-141.25,95.41,19.95,10.96,1.26,0.63,0.16,0.27,0.3,0.27,0,0,-224.37,95.32,14.5,9.42,-0.69,-0.63,0.16,0.27,0.3,0.27,0,925.5,-76.9,95.56,25.92,12.4,3.11,1.71,0.16,0.27,0.3,0.27,0,8.68,NA
"1981-01-19",0,313.96,-142.38,95.5,19.97,9.57,1.23,0.45,0.16,0.27,0.3,0.27,0,0,-235.32,95.39,14.3,7.42,-0.86,-0.77,0.16,0.27,0.3,0.27,0,911.89,-61.04,95.59,26.34,11.7,3.62,1.9,0.16,0.27,0.3,0.27,0,8.7,NA
"1981-01-20",0,309.75,-135.75,95.34,20.37,9.84,1.47,1.49,0.16,0.27,0.3,0.27,0,0,-219.28,95.13,15.08,8.06,0.02,0.76,0.16,0.27,0.3,0.27,0,916.43,-73.62,95.49,26.91,12.35,3.29,2.69,0.16,0.27,0.3,0.27,0,9.08,NA
"1981-01-21",0,306.1,-129.7,95.37,19.5,11.1,1.56,0.47,0.16,0.27,0.3,0.27,0,0,-221.2,95.2,14.6,8.96,-0.3,-1.01,0.16,0.27,0.3,0.27,0,912.28,-40.63,95.56,25.56,13.39,3.64,2.26,0.16,0.27,0.3,0.27,0.02,8.75,NA
"1981-01-22",0,297.21,-125.69,95.45,19.04,10.92,1.53,-0.27,0.16,0.27,0.3,0.27,0,0,-211.2,95.3,13.87,9.82,-0.36,-2.15,0.16,0.27,0.3,0.27,0,899.62,-61.51,95.59,25.19,12.33,3.62,2.28,0.16,0.27,0.3,0.27,0,8.41,NA
"1981-01-23",0,308.71,-132.17,95.37,19.84,10.07,1.67,0.51,0.16,0.27,0.3,0.27,0,0,-213.56,95.24,14.64,9.31,0.02,-0.1,0.16,0.27,0.3,0.27,0,907.04,-72.74,95.48,25.9,10.51,3.68,1.91,0.16,0.27,0.3,0.27,0,8.74,NA
"1981-01-24",0,310.79,-134.69,95.41,20.23,10.69,1.49,0.38,0.16,0.27,0.3,0.27,0,0,-220.74,95.24,14.71,9.73,-0.71,-1.23,0.16,0.27,0.3,0.27,0,908.93,-71.68,95.55,26.56,11.56,3.41,2.22,0.16,0.27,0.3,0.27,0,8.84,NA
"1981-01-25",0,301.76,-128.47,95.34,20.48,11.39,1.55,0.97,0.16,0.27,0.3,0.27,0,0,-216.81,95.21,15.7,9.31,-0.13,-0.21,0.16,0.27,0.3,0.27,0,903.7,-65.73,95.47,26.91,13.15,3.45,2.69,0.16,0.27,0.3,0.27,0,8.7,NA
"1981-01-26",0,304.8,-128.77,95.27,20.24,12.12,1.65,1.36,0.16,0.27,0.29,0.27,0,0,-211.59,95.16,16.06,9.21,0.28,0.31,0.16,0.27,0.29,0.27,0,891.15,-52.52,95.39,26.21,14.18,3.3,3.07,0.16,0.27,0.3,0.27,0.01,8.66,NA
"1981-01-27",0,304.87,-128.34,95.27,20.39,11.91,1.48,2.03,0.16,0.27,0.29,0.27,0,0,-214.76,95.16,14.99,10.03,0.25,1.19,0.16,0.27,0.29,0.27,0,909.99,-32.27,95.41,27.13,13.43,2.89,3.38,0.16,0.27,0.29,0.27,0,9.11,NA
"1981-01-28",0,309.77,-137.55,95.28,20.83,12.01,1.55,1.28,0.16,0.27,0.29,0.27,0,0,-220.57,95.12,15.26,10.3,-0.02,-0.36,0.16,0.27,0.29,0.27,0,914.26,-71.75,95.45,27.83,12.74,3.36,3.21,0.16,0.27,0.29,0.27,0,8.77,NA
"1981-01-29",0,295.94,-125.95,95.35,20.23,12.74,1.59,1.09,0.16,0.27,0.29,0.27,0,0,-208.9,95.18,14.87,11.58,0.05,-0.06,0.16,0.27,0.29,0.27,0,884.37,-40.73,95.5,26.79,13.43,3.47,2.65,0.16,0.27,0.29,0.27,0.01,8.35,NA
"1981-01-30",0,291.03,-119.9,95.24,19.53,13.25,1.69,1.22,0.16,0.27,0.29,0.27,0,0,-209.5,95.12,14.87,12.37,0.09,0.09,0.16,0.27,0.29,0.27,0,902.67,-39.73,95.39,26,13.84,3.66,2.42,0.16,0.27,0.29,0.27,0.02,7.98,NA
"1981-01-31",0,296.05,-118.95,95.09,19.19,12.68,1.61,1.54,0.16,0.27,0.29,0.27,0,0,-216.81,94.96,15.19,11.42,0.4,0.53,0.16,0.27,0.29,0.27,0,913.93,-36.23,95.21,25.04,13.69,3.19,2.97,0.16,0.27,0.29,0.27,0.04,8.24,NA
