"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,120.31,-25.43,98.74,8.84,5.07,8.25,0.37,0.25,0.22,0.23,0.3,0,0,-42.18,98.58,6.51,3.23,5.78,-0.66,0.24,0.22,0.23,0.3,0,329.08,-9.43,98.85,10.65,6.13,10.64,1.58,0.26,0.22,0.23,0.3,1.82,4.68,NA
"1981-01-02",0,77.81,-22.93,98.32,8.67,5.4,6.08,0.05,0.26,0.23,0.23,0.3,0,0,-30.74,98.1,6.67,4.2,2.77,-1.48,0.24,0.22,0.23,0.3,0,223.51,-15.59,98.59,10.51,6.88,7.41,1.89,0.28,0.23,0.23,0.3,5.69,3.03,NA
"1981-01-03",0,92.85,-25.76,97.97,9.59,6.67,4.04,-0.16,0.26,0.23,0.23,0.3,0,0,-61.21,97.73,8.33,5.38,1.97,-1.16,0.26,0.23,0.23,0.3,0,274.93,-9.59,98.37,11.36,7.51,6.19,0.93,0.26,0.23,0.23,0.3,2.5,2.5,NA
"1981-01-04",0,84.71,-27.95,97.41,8.66,5.58,4.62,-0.6,0.26,0.24,0.23,0.3,0,0,-53.94,96.99,5.47,3.47,2.61,-1.67,0.25,0.23,0.23,0.3,0,209.59,-12.84,97.84,11.37,7.83,7.03,0.25,0.27,0.24,0.23,0.3,4.92,2.52,NA
"1981-01-05",0,248.79,-62.43,97.74,6.49,2.29,7.37,-0.23,0.27,0.24,0.23,0.3,0,0,-97.23,97.32,4.84,1.11,4.03,-2.27,0.26,0.24,0.23,0.3,0,670.08,-17.31,97.95,8.75,3.68,9.08,1.37,0.28,0.25,0.23,0.3,5.71,6.33,NA
"1981-01-06",0.03,138.63,-34.51,98.03,8.16,4.34,6.16,-0.77,0.28,0.26,0.23,0.3,0.01,0,-66.22,97.74,4.44,2.88,3.75,-2.19,0.27,0.25,0.23,0.3,0.08,544.47,-9.45,98.22,11,5.82,8.72,0.71,0.31,0.26,0.23,0.3,4.94,4.3,NA
"1981-01-07",0.01,247.2,-62.84,97.55,7.66,3.76,6.9,-1.66,0.28,0.26,0.23,0.3,0,0,-99.75,97.4,3.61,1.34,3.73,-2.82,0.27,0.26,0.23,0.3,0.07,676.74,-17.76,97.84,10.27,5.34,9.8,-0.85,0.29,0.26,0.23,0.3,7.11,6.06,NA
"1981-01-08",0.12,165.29,-50.46,97.45,5.77,2.7,7.25,-1.95,0.29,0.27,0.23,0.3,0.05,0,-71.59,97.22,2.97,0.34,5.34,-3.68,0.28,0.26,0.23,0.3,0.24,427.95,-27.51,97.68,8.65,5.02,8.65,-0.87,0.31,0.28,0.23,0.3,9.78,4.23,NA
"1981-01-09",0.02,145.88,-46.32,97.64,8.86,3.95,6.5,-1.76,0.29,0.28,0.23,0.3,0,0,-60.45,97.45,5.55,3.38,2.14,-3.23,0.27,0.28,0.23,0.3,0.05,337.9,-31.98,97.78,11.45,4.85,7.95,-0.37,0.31,0.28,0.23,0.3,2.1,4.9,NA
"1981-01-10",0,95.52,-34.87,97.07,9.32,5.59,1.59,-1.47,0.29,0.28,0.23,0.3,0,0,-62.24,96.32,6.49,3.75,0.31,-3.16,0.27,0.27,0.23,0.3,0,289.06,-13.22,97.71,11.79,8.13,3.06,0.48,0.33,0.29,0.23,0.3,9.88,2.07,NA
