"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.17,331.29,-153.64,66.24,5.62,-4.5,0.22,-0.67,0.13,0.25,0.32,0.3,0.1,0,-242.95,66.15,1.86,-6.45,-0.66,-1.28,0.12,0.25,0.31,0.3,0.24,935.89,-84.68,66.31,8.9,-2.98,1.33,-0.19,0.14,0.26,0.32,0.3,0.12,5.76,NA
"1981-01-02",0.07,333.7,-158.89,66.34,5.91,-6.39,0.22,-0.41,0.12,0.25,0.31,0.3,0.04,0,-258.63,66.25,1.74,-8.69,-0.64,-0.99,0.11,0.25,0.31,0.3,0.1,951.78,-85.64,66.42,9.68,-4.13,1.52,0.02,0.13,0.25,0.31,0.3,0.28,5.9,NA
"1981-01-03",0.03,333.15,-167.92,66.3,6.39,-9.11,-0.01,-0.14,0.1,0.25,0.31,0.3,0.01,0,-264.35,66.23,0.76,-17.76,-1.04,-0.47,0.1,0.24,0.31,0.3,0.04,962.28,-100.36,66.37,10.89,-3.21,1.42,0.19,0.11,0.25,0.31,0.3,0.29,5.76,NA
"1981-01-04",0.01,334.27,-169.05,66.25,7.12,-8.09,0.03,-0.15,0.09,0.24,0.31,0.3,0,0,-269.55,66.18,0.05,-17.09,-1.11,-0.55,0.08,0.24,0.31,0.3,0.01,964.51,-100.29,66.31,12.36,-2.99,1.37,0.27,0.1,0.24,0.31,0.3,0,5.9,NA
"1981-01-05",0,330.61,-164.12,66.27,6.64,-6.17,0.33,-0.59,0.08,0.24,0.31,0.3,0,0,-269.58,66.19,2.18,-8.92,-0.66,-1.23,0.07,0.24,0.31,0.3,0,941.01,-86.55,66.34,10.74,-4.78,1.83,-0.08,0.09,0.24,0.31,0.3,0.01,5.95,NA
"1981-01-06",0,337.3,-173.36,66.24,8.13,-8.13,0.02,-0.27,0.07,0.24,0.31,0.3,0,0,-277.32,66.16,2.39,-14.05,-1.07,-0.73,0.07,0.23,0.31,0.3,0,965.27,-92.7,66.32,12.45,-5.05,1.39,0.14,0.08,0.24,0.31,0.3,0.05,6.1,NA
"1981-01-07",0,333.76,-173.96,66.27,9.18,-10.25,0.19,-0.26,0.07,0.23,0.31,0.3,0,0,-277.84,66.16,4.44,-19.57,-0.96,-0.74,0.06,0.23,0.31,0.3,0,962.13,-91.87,66.37,13.42,-4.34,1.47,0.1,0.07,0.23,0.31,0.3,0,6.13,NA
"1981-01-08",0,306.65,-157.33,66.26,7.81,-7.09,0.39,-0.36,0.06,0.23,0.31,0.3,0,0,-256.63,66.19,3.28,-14.96,-0.63,-0.74,0.06,0.23,0.31,0.3,0,866.98,-75.39,66.33,11.8,-2.68,1.51,0.1,0.07,0.23,0.31,0.3,0.17,5.76,NA
"1981-01-09",0,309.07,-155.96,66.31,7.05,-3.56,0.29,-0.41,0.06,0.23,0.31,0.3,0,0,-257.83,66.2,2.04,-8.5,-0.71,-1,0.06,0.22,0.31,0.3,0,896.54,-73,66.38,11.2,-1.51,1.53,0.09,0.06,0.23,0.31,0.3,0.81,5.76,NA
"1981-01-10",0,325.95,-165.39,66.37,7.59,-4.1,0.34,-0.27,0.06,0.22,0.3,0.3,0,0,-278.31,66.27,2.36,-10.38,-0.73,-0.63,0.06,0.22,0.3,0.3,0,947.93,-83.4,66.47,12.15,-1.48,1.7,0.14,0.07,0.22,0.31,0.3,0.09,6.03,NA
"1981-01-11",0.02,325.9,-166.09,66.27,6.9,-4.83,0.38,-0.45,0.06,0.22,0.3,0.3,0,0,-272.39,66.18,1.53,-11.62,-0.74,-0.86,0.05,0.22,0.3,0.3,0.06,953.28,-86.78,66.38,11.08,-2.28,1.79,0.18,0.06,0.22,0.3,0.3,0.41,6.01,NA
"1981-01-12",0.07,321.68,-163.65,66.16,5.86,-5.17,0.45,-0.54,0.06,0.22,0.3,0.3,0.04,0,-274.31,66.1,1.52,-8.57,-0.51,-1.22,0.05,0.22,0.3,0.3,0.1,955.25,-82.74,66.22,9.54,-1.9,1.77,-0.03,0.06,0.22,0.3,0.3,0.37,5.97,NA
"1981-01-13",0.12,289.7,-148.73,66.22,6.05,-5.07,0.28,-0.18,0.06,0.22,0.3,0.3,0.05,0,-246.04,66.1,1.37,-11.97,-0.92,-0.67,0.06,0.22,0.3,0.3,0.26,910.83,-89.57,66.31,10.53,-0.84,1.77,0.17,0.06,0.22,0.3,0.3,0.87,5.37,NA
