"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,305.49,-87.5,95.6,10.54,6.78,1.13,2.01,0.39,0.4,0.33,0.37,0,0,-114.3,95.49,5.07,4.58,0.38,0.74,0.37,0.39,0.32,0.37,0,817.46,-55.41,95.74,15.51,8.43,2.09,3.14,0.41,0.41,0.33,0.37,0.01,6.88,NA
"1981-01-02",0,259.95,-70.32,95.59,11.13,7.84,1.17,1.18,0.36,0.38,0.33,0.37,0,0,-96.01,95.49,5.62,5.35,-0.48,-0.13,0.35,0.37,0.33,0.37,0,727.82,-32.93,95.67,15.52,9.46,2.43,2.31,0.37,0.39,0.33,0.37,0.03,5.82,NA
"1981-01-03",0,261.95,-72.29,95.44,12.06,8.81,1.13,1.96,0.35,0.36,0.33,0.37,0,0,-108.91,95.3,7.22,6.36,0.27,0.92,0.34,0.36,0.33,0.37,0,729.81,-46.64,95.58,16.76,10.46,2.06,3.37,0.36,0.37,0.33,0.37,0.03,6.05,NA
"1981-01-04",0,303.66,-80.73,95.17,13.88,10.64,1.21,1.41,0.33,0.35,0.33,0.37,0,0,-130.69,95.06,9.16,8.95,-0.22,0.4,0.32,0.34,0.32,0.37,0,913.06,-42.41,95.29,18.83,12.01,2.58,2.56,0.34,0.36,0.33,0.37,0,6.96,NA
"1981-01-05",0,192.64,-44.5,95.32,13.04,10.99,1.97,0.28,0.33,0.34,0.32,0.37,0,0,-73.07,95.12,10.52,9.99,0.42,-0.34,0.32,0.34,0.32,0.37,0,598.98,-18.47,95.66,16.41,13.23,3.95,0.99,0.36,0.34,0.32,0.37,5.69,4.47,NA
"1981-01-06",0,322.62,-94.6,95.38,12.62,9.01,0.93,1.32,0.35,0.34,0.32,0.37,0,0,-142.54,95.28,8.52,8.07,-0.34,-0.6,0.33,0.33,0.32,0.37,0,922.84,-33.94,95.6,17.04,9.78,1.98,2.67,0.36,0.34,0.32,0.37,0.12,7.15,NA
"1981-01-07",0,336.86,-108.34,95.01,13.33,9.88,1.09,0.94,0.32,0.33,0.32,0.37,0,0,-144.81,94.91,6.57,5.41,-1.21,-0.19,0.3,0.32,0.32,0.37,0,933.38,-74.58,95.23,18.92,12.24,2.72,1.86,0.33,0.33,0.32,0.37,0,7.11,NA
"1981-01-08",0,238.49,-59.33,95.09,13.15,9.67,1.42,0.01,0.3,0.32,0.32,0.37,0,0,-92.35,94.9,9.19,8.91,-0.04,-0.5,0.29,0.31,0.32,0.37,0,754.5,-19.02,95.25,17.54,10.6,3.09,1.06,0.31,0.32,0.32,0.37,0.44,5.89,NA
"1981-01-09",0,215.7,-51.97,95.15,14.33,10.66,1.18,-0.19,0.29,0.31,0.32,0.37,0,0,-88.27,95.05,10.48,9.59,-0.91,-0.98,0.28,0.31,0.32,0.37,0,685.48,-18.46,95.26,18.94,12.13,3.07,1.3,0.3,0.31,0.32,0.37,0.48,5.44,NA
"1981-01-10",0,231.62,-58,95.17,14.05,10.28,1.64,-1.08,0.28,0.3,0.32,0.37,0,0,-126.97,95.08,10.13,8.58,0.21,-2.44,0.27,0.3,0.31,0.37,0,876.8,-24.22,95.29,18.22,12.34,2.89,0.26,0.29,0.31,0.32,0.37,1.42,5.89,NA
"1981-01-11",0,199.75,-50.55,95.21,13.89,10.91,1.8,-0.03,0.31,0.3,0.31,0.37,0,0,-97.67,95.11,11.03,9.41,0.46,-1.38,0.29,0.3,0.31,0.37,0,555.8,-6.16,95.3,17.47,12.29,3.06,1.55,0.32,0.3,0.31,0.37,3.84,5,NA
"1981-01-12",0,245.51,-67.23,95.24,13.61,10.58,1.18,1.05,0.3,0.29,0.31,0.37,0,0,-109.84,95.14,7.69,7.43,-0.98,0.05,0.29,0.29,0.31,0.37,0,710.2,-35.5,95.39,18.18,12.02,2.92,2.17,0.31,0.3,0.31,0.37,0.08,5.76,NA
"1981-01-13",0,301.38,-81.57,95.24,14.93,11.75,1.13,1.6,0.28,0.29,0.31,0.37,0,0,-133.94,95.07,10.24,10.12,0.24,0.23,0.27,0.28,0.31,0.37,0,869.71,-30.28,95.4,20.37,13.78,2.06,3.18,0.29,0.29,0.31,0.37,0.05,7.06,NA
"1981-01-14",0,278.84,-76.39,94.99,16.55,13.34,1.14,0.5,0.26,0.28,0.31,0.37,0,0,-112.7,94.91,11.59,9.99,-0.35,-0.35,0.25,0.28,0.31,0.37,0,852.77,-31.45,95.15,22.1,16.37,2.62,1.6,0.27,0.28,0.31,0.37,0.04,6.33,NA
"1981-01-15",0,272.42,-70.92,95.15,15.12,11.57,1.75,0.43,0.24,0.27,0.31,0.37,0,0,-112.05,95,11.46,10.31,0.32,-0.11,0.24,0.27,0.3,0.37,0,810.19,-25.02,95.3,18.96,13.41,2.87,1.04,0.25,0.28,0.31,0.37,0.04,6.77,NA
"1981-01-16",0,270.7,-81.16,95.04,14.17,10.03,1.38,0.19,0.23,0.26,0.3,0.37,0,0,-111.71,94.83,9.69,9.41,-0.42,-0.19,0.22,0.26,0.3,0.37,0,859.07,-42.03,95.29,19.05,10.58,3.22,0.86,0.24,0.27,0.3,0.37,0,6.63,NA
"1981-01-17",0,100.1,-25.59,94.81,13.15,10.73,1.68,-2.02,0.28,0.27,0.3,0.37,0,0,-61.99,94.71,10.75,9.25,-0.1,-4.6,0.22,0.26,0.3,0.37,0,434.48,-4.87,94.93,16.51,12.64,3.8,-0.49,0.42,0.31,0.3,0.37,27.77,3.19,NA
"1981-01-18",0,57.29,-18.4,94.91,11.74,10.46,0.92,-0.49,0.42,0.36,0.3,0.37,0,0,-31.37,94.81,10.54,8.9,0.44,-1.74,0.4,0.32,0.3,0.37,0,231.45,-10.34,95.02,13.45,12.06,1.28,1.01,0.43,0.4,0.31,0.37,26.04,1.42,NA
"1981-01-19",0,41.46,-9.64,94.76,13.1,12.53,1.15,-2.13,0.43,0.43,0.33,0.37,0,0,-17.39,94.68,11.52,11.11,-0.56,-4.34,0.42,0.4,0.31,0.37,0,195.33,-2.56,94.92,15.06,13.93,2.98,-0.08,0.44,0.44,0.37,0.37,84.73,1.03,NA
"1981-01-20",0,209.42,-49.61,95.17,15.22,12.27,0.81,0.25,0.4,0.42,0.39,0.37,0,0,-103.02,94.87,11.4,10.58,-1.15,-1.25,0.39,0.4,0.38,0.37,0,615.64,-4.03,95.33,19.59,13.23,2.53,1.76,0.43,0.43,0.39,0.37,9.58,4.93,NA
"1981-01-21",0,288.22,-94.28,94.97,15.13,9.82,0.28,0.07,0.38,0.39,0.39,0.37,0,0,-129.69,94.89,7.53,6.48,-1.81,-0.35,0.36,0.38,0.39,0.37,0,773.22,-55.83,95.13,20.62,11.93,2.32,0.81,0.39,0.4,0.39,0.37,0,6.71,NA
"1981-01-22",0,174.2,-50.91,94.72,14.25,11.29,0.24,-2.86,0.37,0.38,0.38,0.37,0,0,-72.92,94.62,9.46,8.26,-1.93,-5,0.36,0.37,0.38,0.37,0,523.31,-19.15,94.89,18.31,13.92,1.84,-0.01,0.38,0.38,0.39,0.37,3.34,4.67,NA
"1981-01-23",0,127.05,-23.88,94.72,14.6,12.01,0.02,-4.29,0.42,0.39,0.38,0.37,0,0,-53.06,94.58,12.19,8.97,-1.06,-5.45,0.38,0.37,0.38,0.37,0,489.23,-9,94.82,18.47,14.6,1.31,-2.75,0.43,0.41,0.38,0.37,15.75,4.15,NA
"1981-01-24",0,170.43,-37.57,94.82,15.4,13.53,0.62,-3.57,0.42,0.42,0.39,0.37,0,0,-67.12,94.7,13.93,12.67,-0.34,-4.81,0.41,0.41,0.38,0.37,0,517.31,-11.61,94.96,18.24,14.89,1.92,-2.6,0.43,0.43,0.39,0.37,18.58,4.15,NA
"1981-01-25",0,150.39,-35.57,94.95,15.21,13,0.13,-2.17,0.42,0.43,0.4,0.37,0,0,-79.21,94.81,13.27,12.02,-0.8,-3.45,0.4,0.42,0.39,0.37,0,601.73,-3.79,95.04,18.72,14.52,1.47,-0.59,0.44,0.44,0.41,0.37,20.69,3.66,NA
"1981-01-26",0,196.5,-46.04,94.92,14.19,12.22,0.6,-1.21,0.42,0.42,0.41,0.37,0,0,-84.49,94.83,10.01,9.12,-1.59,-2.73,0.41,0.42,0.41,0.37,0,564.23,-14.55,94.99,18.3,14.35,2.9,-0.15,0.44,0.43,0.41,0.37,17.98,4.32,NA
"1981-01-27",0,165,-35.43,95.2,13.53,11.4,1.32,-0.95,0.42,0.43,0.42,0.38,0,0,-73.03,94.89,10.99,10.35,0.06,-2.6,0.41,0.42,0.42,0.38,0,521.79,-12.14,95.5,16.78,12.27,3.56,0.81,0.44,0.43,0.42,0.38,11.42,4.01,NA
"1981-01-28",0,306.61,-90.53,95.35,14.7,11.26,0.52,1.48,0.39,0.41,0.42,0.38,0,0,-131.66,95.25,8.44,7.54,-1.19,0.51,0.38,0.4,0.41,0.38,0,887.97,-39.61,95.49,20.37,13.93,2.33,2.68,0.41,0.42,0.42,0.38,0,6.87,NA
"1981-01-29",0,288.07,-88.46,95.21,15.86,13.42,0.68,0.86,0.37,0.39,0.41,0.38,0,0,-129.53,95.15,9.14,8.95,-0.83,0.01,0.36,0.38,0.41,0.38,0,877.86,-42.59,95.28,21.17,16.55,2.32,1.54,0.38,0.4,0.41,0.38,0,6.04,NA
"1981-01-30",0,296.68,-92.6,94.97,16.04,13.14,0.71,0.49,0.35,0.37,0.41,0.38,0,0,-139.15,94.92,10,9.97,-1.17,-0.13,0.34,0.36,0.41,0.38,0,878.92,-36.69,95.12,20.98,14.99,2.4,1.08,0.36,0.38,0.41,0.38,0.04,6.47,NA
"1981-01-31",0,236.97,-69.23,94.87,15.11,12.24,0.78,0.26,0.34,0.36,0.4,0.38,0,0,-108.21,94.79,9.54,9.5,-1.06,-0.4,0.33,0.35,0.4,0.38,0,809.47,-19.17,95.02,19.87,13.92,2.42,1.19,0.34,0.36,0.41,0.38,0.05,5.5,NA
"1981-02-01",0,295.04,-89.5,94.98,16.05,12.23,0.7,0.62,0.32,0.35,0.4,0.38,0,0,-136.83,94.91,10.64,9.74,-1.19,-0.08,0.31,0.34,0.4,0.38,0,873.35,-33.72,95.07,21.09,13.62,2.17,1.61,0.33,0.35,0.4,0.38,0,6.76,NA
"1981-02-02",0,202.86,-49.3,95.19,14.93,12.01,1.55,-0.14,0.31,0.34,0.39,0.38,0,0,-80.38,95.03,11.58,11.46,-0.6,-0.88,0.31,0.33,0.39,0.38,0,652.82,-13.2,95.38,19.07,12.77,3.38,0.61,0.32,0.34,0.4,0.38,0.98,5.29,NA
"1981-02-03",0,301.37,-89.93,95.5,13.08,8.84,1.21,1.77,0.33,0.33,0.39,0.38,0,0,-140.8,95.31,9.21,7.56,-0.3,-0.09,0.31,0.33,0.39,0.38,0,887.6,-10.93,95.66,17,12.16,2.5,3.03,0.33,0.33,0.39,0.38,2.11,7.24,NA
"1981-02-04",0,299.03,-96.83,94.88,15.25,11.56,0.75,0.96,0.31,0.32,0.39,0.38,0,0,-135.11,94.68,8.59,6.47,-0.92,0.12,0.3,0.32,0.38,0.38,0,868.97,-61.91,95.24,21.97,16.06,2.4,1.69,0.31,0.33,0.39,0.38,0,6.4,NA
"1981-02-05",0,233.34,-59.33,94.71,16.53,13.54,1.13,-0.87,0.29,0.32,0.38,0.38,0,0,-102.71,94.65,11.34,11.19,-1.27,-3.01,0.28,0.31,0.38,0.38,0,754.32,-17.12,94.84,22.16,15.34,3.03,0.09,0.3,0.32,0.38,0.38,0.15,5.97,NA
"1981-02-06",0,191.94,-42.49,94.62,15.57,11.59,1.34,-2.99,0.29,0.31,0.38,0.38,0,0,-77.6,94.44,13.06,10.07,0.3,-5.13,0.28,0.31,0.38,0.38,0,680.46,-4.42,94.8,18.68,12.39,2.58,0,0.29,0.31,0.38,0.38,1.96,6.35,NA
"1981-02-07",0,178.01,-49.49,95.35,11.82,9.51,1.86,-0.41,0.4,0.34,0.38,0.38,0,0,-104.35,94.77,8.98,7.13,0.7,-4.1,0.33,0.31,0.38,0.38,0,635.5,-5.91,95.73,15.22,12.48,2.94,1.25,0.43,0.36,0.38,0.38,19.45,4.23,NA
"1981-02-08",0,282.11,-90.25,95.39,12.97,9.01,0.4,2.07,0.36,0.36,0.37,0.38,0,0,-123.89,94.97,5.76,4.68,-1.16,0.61,0.35,0.35,0.37,0.38,0,856.29,-61.45,95.74,19.27,12.23,1.98,4.05,0.38,0.36,0.38,0.38,0,6.66,NA
"1981-02-09",0,207.85,-58.6,94.78,14.14,11.85,1.52,0.54,0.34,0.35,0.37,0.38,0,0,-100.96,94.65,10.69,10.27,-0.02,-0.06,0.33,0.34,0.37,0.38,0,727.56,-13.66,94.93,18.41,13.2,2.9,0.98,0.35,0.35,0.37,0.38,0.83,4.67,NA
"1981-02-10",0,232.92,-68.12,95.08,13.89,10.25,1.05,1.4,0.33,0.34,0.37,0.38,0,0,-115.56,94.87,10.57,8.1,-0.18,0.23,0.32,0.34,0.37,0.38,0,679.83,-9.83,95.21,17.78,11.46,2.1,2.39,0.34,0.34,0.37,0.38,0.39,5.77,NA
"1981-02-11",0,283.38,-92.2,94.91,14.22,10.75,0.95,0.84,0.32,0.33,0.37,0.38,0,0,-134.18,94.75,7.47,6.74,-0.95,-0.29,0.31,0.33,0.36,0.38,0,839.22,-37.61,95.11,19.87,13.69,2.32,1.52,0.32,0.34,0.37,0.38,0.01,6.06,NA
"1981-02-12",0,93.07,-32.92,95.15,12.71,11.65,1.24,-0.2,0.34,0.33,0.36,0.38,0,0,-82.86,94.93,10.7,9.07,0.39,-0.93,0.31,0.33,0.36,0.38,0,353.74,-0.87,95.35,14.94,13.73,2.87,1.37,0.4,0.34,0.36,0.38,9.88,1.93,NA
"1981-02-13",0,288.4,-95.94,95.42,14.69,9.32,0.03,1.97,0.36,0.34,0.36,0.38,0,0,-142.79,95.3,7.44,6.71,-1.21,0.29,0.34,0.34,0.36,0.38,0,858.22,-49.29,95.54,22.08,12.55,1.84,3.91,0.38,0.34,0.36,0.38,0.01,7.4,NA
"1981-02-14",0,281.38,-96.35,95.31,14.97,10.64,0.83,0.63,0.33,0.33,0.36,0.38,0,0,-133.57,95.22,8.04,5.87,-1.55,-0.64,0.32,0.33,0.36,0.38,0,837.48,-65.65,95.44,21.53,13.93,3.26,2.12,0.34,0.34,0.36,0.38,0.04,6.39,NA
"1981-02-15",0,268.91,-83.88,95.31,13.53,10.22,0.86,1.2,0.31,0.33,0.36,0.38,0,0,-140.5,95.02,10.42,8.87,-0.36,-0.68,0.3,0.32,0.36,0.38,0,849.25,-12.04,95.47,18.28,11.68,1.71,2.95,0.32,0.33,0.36,0.38,0.37,6.13,NA
"1981-02-16",0,273.16,-91.64,94.79,14.17,11.16,1.09,1.03,0.3,0.32,0.35,0.38,0,0,-129.85,94.69,8.36,7.86,-0.55,0.27,0.29,0.31,0.35,0.38,0,833.5,-55.63,95.01,19.62,13.92,2.59,2.09,0.3,0.32,0.36,0.38,0.01,5.89,NA
"1981-02-17",0,257.95,-87.36,95.09,14.43,10.89,0.84,1.51,0.29,0.31,0.35,0.38,0,0,-141.8,94.97,9.93,9.43,-0.44,0.3,0.28,0.31,0.35,0.38,0,847.9,-31.61,95.2,19.57,12.35,2.08,2.94,0.29,0.31,0.35,0.38,0.08,6.05,NA
"1981-02-18",0,275.41,-96.53,95.03,15.53,11.71,0.42,1.35,0.27,0.3,0.35,0.38,0,0,-134.06,94.9,7.89,7.14,-1.01,0.31,0.26,0.3,0.35,0.38,0,829.19,-53.72,95.19,22.21,14.79,2.08,2.91,0.28,0.31,0.35,0.38,0,6.23,NA
"1981-02-19",0,268.98,-87.29,94.85,17.99,13.98,0.33,-0.34,0.26,0.29,0.34,0.38,0,0,-124.51,94.65,10.02,8.46,-1.56,-1.78,0.25,0.29,0.34,0.38,0,812.96,-52.58,94.97,24.74,17.44,2.28,0.6,0.27,0.3,0.35,0.38,0,6.13,NA
"1981-02-20",0,246.74,-80.12,94.83,17.3,14.49,0.43,0.24,0.25,0.29,0.34,0.38,0,0,-135.88,94.74,10.03,9.91,-1.82,-0.43,0.24,0.28,0.34,0.38,0,825.16,-15.79,94.96,23.88,17.26,2.37,0.86,0.26,0.29,0.34,0.38,0.01,5.52,NA
"1981-02-21",0,225.3,-74.1,95.01,15.75,12.97,1.21,1.23,0.24,0.28,0.34,0.38,0,0,-118.42,94.9,12.07,11.62,0.21,0.21,0.24,0.28,0.34,0.38,0,696,-24.5,95.13,20,14.18,1.98,2.49,0.25,0.28,0.34,0.38,0.37,5.34,NA
"1981-02-22",0,267.1,-95.98,95.01,14.91,11.88,0.8,1.16,0.24,0.28,0.34,0.38,0,0,-140.65,94.95,9.2,9.07,-1.01,0.32,0.23,0.27,0.33,0.38,0,831.85,-39.08,95.12,19.94,14.28,2.3,2.28,0.24,0.28,0.34,0.38,0.01,5.86,NA
"1981-02-23",0,272.11,-101.92,94.78,14.62,10.76,0.74,0.61,0.23,0.27,0.33,0.38,0,0,-149.63,94.62,8.18,7.69,-1.36,0,0.22,0.27,0.33,0.38,0,831.84,-43.35,95.03,21.31,13.76,2.54,1.3,0.23,0.27,0.33,0.38,0,6.1,NA
"1981-02-24",0,163.25,-61.44,94.96,11.66,9,1.53,-0.31,0.23,0.26,0.33,0.38,0,0,-83.29,94.62,8.23,7.69,-0.77,-1.68,0.22,0.26,0.33,0.38,0,608.44,-23.58,95.4,15.13,12.26,4.47,0.96,0.24,0.27,0.33,0.38,3.04,3.89,NA
"1981-02-25",0,256.68,-85.5,95.1,12.72,8.92,0.8,1.82,0.24,0.26,0.33,0.38,0,0,-133.15,94.93,7.95,7.23,-0.23,0.14,0.23,0.26,0.33,0.38,0,809.79,-30.95,95.38,17.94,10.86,1.88,3.35,0.25,0.26,0.33,0.38,0.01,5.96,NA
"1981-02-26",0,264.78,-95.94,94.9,13.36,9.47,0.78,1.32,0.23,0.26,0.32,0.38,0,0,-145.95,94.85,6.57,6.24,-1.26,0.45,0.22,0.25,0.32,0.38,0,820.5,-45.37,94.97,20.04,11.44,2.55,2.46,0.23,0.26,0.33,0.38,0.01,6.1,NA
"1981-02-27",0,233.22,-74.59,95.02,14.31,10.98,0.42,1.51,0.22,0.25,0.32,0.38,0,0,-120.17,94.95,9.76,9.45,-0.79,0.33,0.21,0.25,0.32,0.38,0,763.35,-20.04,95.12,19.64,12.78,1.77,3.07,0.22,0.26,0.32,0.38,0.09,5.55,NA
"1981-02-28",0,232.57,-79.5,94.61,18.24,13.72,0.11,0.4,0.21,0.25,0.32,0.38,0,0,-131.06,94.42,9.05,7.43,-1.58,-0.44,0.2,0.25,0.32,0.38,0,784.1,-49.72,94.91,28.23,18.7,2.98,1.18,0.22,0.25,0.32,0.38,0,5.57,NA
"1981-03-01",0,240.62,-71.58,94.71,20.43,16.78,0.11,0.19,0.2,0.24,0.31,0.38,0,0,-116.84,94.61,14.6,14,-2.06,-0.54,0.2,0.24,0.31,0.38,0,768.49,-20.79,94.8,26.02,18.46,2.05,1.58,0.21,0.25,0.32,0.38,0,5.81,NA
"1981-03-02",0,228.83,-79.5,94.78,19.64,15.86,0,0.63,0.19,0.24,0.31,0.38,0,0,-133.89,94.67,12.49,12.34,-1.72,-0.18,0.19,0.24,0.31,0.38,0,781.72,-12.64,94.87,26.51,18.34,2.2,2.03,0.2,0.24,0.31,0.38,0.02,5.7,NA
"1981-03-03",0,237.33,-85.32,94.79,19.15,15.4,0.28,0.15,0.19,0.23,0.31,0.38,0,0,-127.8,94.67,11.64,10.71,-1.83,-0.32,0.18,0.23,0.31,0.38,0,765.03,-36.77,94.91,26.12,18.79,2.41,0.93,0.19,0.24,0.31,0.38,0,5.62,NA
"1981-03-04",0,227.51,-80.08,94.99,16.85,13.61,0.73,0.87,0.18,0.23,0.31,0.38,0,0,-133.41,94.86,12.88,12.35,-0.49,-0.48,0.18,0.23,0.3,0.38,0,748.78,-18.16,95.11,21.73,15.08,2.03,2.25,0.19,0.23,0.31,0.38,0.1,5.6,NA
"1981-03-05",0,240.69,-93.68,94.95,15.54,12.15,0.71,0.92,0.18,0.23,0.3,0.38,0,0,-143.33,94.83,9.04,8.77,-0.79,0.21,0.17,0.22,0.3,0.38,0,783.92,-36.23,95.09,22.05,15.08,2.54,2.01,0.18,0.23,0.3,0.38,0.04,5.59,NA
"1981-03-06",0,244.87,-96.58,94.94,17.38,13.02,0.47,0.58,0.17,0.22,0.3,0.38,0,0,-148.26,94.87,10.41,8.96,-1.11,-0.01,0.17,0.22,0.3,0.38,0,785.05,-59.46,95.09,24.14,15.63,2.51,1.66,0.18,0.22,0.3,0.38,0.01,5.66,NA
"1981-03-07",0,240.85,-95.32,95.12,17.54,13.22,0.55,0.79,0.17,0.22,0.3,0.38,0,0,-136.27,95.04,12.56,10.13,-1.21,-0.17,0.17,0.22,0.3,0.38,0,768.59,-55.51,95.27,22.97,15.6,2.48,2.06,0.17,0.22,0.3,0.38,0,5.65,NA
