"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,344.17,-164.12,74.78,11.74,-2.84,0.51,-0.65,0.1,0.2,0.26,0.3,0,0,-263.72,74.68,7.51,-5,-1.1,-1.81,0.1,0.2,0.26,0.3,0,978.61,-80.96,74.87,16.41,-0.91,2.21,0.36,0.1,0.2,0.26,0.3,0,7.38,NA
"1981-01-02",0,344.57,-168.07,74.9,12.33,-2.64,0.5,-0.15,0.1,0.2,0.26,0.3,0,0,-279.96,74.79,7,-8.08,-1.17,-1.25,0.1,0.2,0.26,0.3,0,998.37,-89.86,75,17.32,2.13,2.42,0.56,0.1,0.2,0.26,0.3,0.51,7.29,NA
"1981-01-03",0,342.89,-167.78,74.84,12.66,0.25,0.45,0.03,0.1,0.19,0.26,0.3,0,0,-268.32,74.77,6.41,-5.94,-1.36,-0.59,0.1,0.19,0.26,0.3,0,992.87,-93.09,74.92,18.05,4.39,2.37,0.6,0.11,0.2,0.26,0.3,0.41,7.1,NA
"1981-01-04",0,346.1,-168.61,74.78,13.11,2.63,0.48,-0.19,0.1,0.19,0.26,0.3,0,0,-275.71,74.7,7.42,-1.05,-1.29,-0.81,0.1,0.19,0.26,0.3,0,992.16,-90.01,74.85,18.75,6.01,2.32,0.5,0.11,0.19,0.26,0.3,0.07,7.11,NA
"1981-01-05",0,334.71,-163.39,74.83,11.87,0.63,0.6,-0.44,0.1,0.19,0.26,0.3,0,0,-271.44,74.74,7.52,-3.07,-0.85,-1.48,0.1,0.19,0.26,0.3,0,982.47,-76.62,74.92,16.68,5.83,2.5,0.55,0.1,0.19,0.26,0.3,0,7.15,NA
"1981-01-06",0,347.28,-175.39,74.74,12.88,-2.12,0.38,0.11,0.1,0.19,0.26,0.3,0,0,-281.49,74.66,5.01,-11.42,-1.56,-0.69,0.1,0.19,0.26,0.3,0,994.78,-94.49,74.82,18.83,4.73,2.4,0.85,0.1,0.19,0.26,0.3,0.22,7.21,NA
"1981-01-07",0,344.34,-166.71,74.75,14.04,2.82,0.56,-0.36,0.1,0.19,0.25,0.3,0,0,-267.36,74.6,9.06,-0.88,-1.24,-1.1,0.1,0.19,0.25,0.3,0,986.14,-86.12,74.88,19.08,6.94,2.35,0.56,0.1,0.19,0.25,0.3,0.06,7.21,NA
"1981-01-08",0,335.42,-160.57,74.82,12.48,4.58,0.71,-0.53,0.1,0.19,0.25,0.3,0,0,-258.69,74.73,7.53,2.27,-0.92,-1.14,0.1,0.19,0.25,0.3,0,956.65,-87.58,74.9,17.41,7.07,2.33,0.18,0.11,0.19,0.25,0.3,0.75,6.87,NA
"1981-01-09",0,335.7,-160.95,74.87,12.75,3.26,0.67,-0.47,0.1,0.19,0.25,0.3,0,0,-252.58,74.78,7.38,0.65,-0.98,-1.14,0.1,0.19,0.25,0.3,0,934.57,-87.15,74.94,18.08,6.12,2.42,0.15,0.11,0.19,0.25,0.3,0.07,7.18,NA
"1981-01-10",0,333.09,-160.6,74.92,13.24,2.61,0.61,0.03,0.1,0.19,0.25,0.3,0,0,-267.67,74.82,7.56,-0.51,-1.19,-0.63,0.1,0.19,0.25,0.3,0,977.93,-85.85,75.03,18.55,5.96,2.47,0.38,0.11,0.19,0.25,0.3,0.66,7.03,NA
"1981-01-11",0,336.91,-163.02,74.81,13.09,2.59,0.71,-0.24,0.1,0.19,0.25,0.3,0,0,-267.87,74.7,8.88,-0.65,-0.91,-0.91,0.1,0.19,0.25,0.3,0,967.58,-86.2,74.9,17.89,5.92,2.5,0.54,0.11,0.19,0.25,0.3,0.18,7.18,NA
"1981-01-12",0,332.03,-161.96,74.72,12.09,-0.85,0.57,-0.46,0.1,0.19,0.25,0.3,0,0,-273.28,74.63,7.85,-7.54,-0.88,-1.22,0.1,0.19,0.25,0.3,0,985.18,-76.21,74.77,16.74,4.34,2.32,0.37,0.1,0.19,0.25,0.3,0.3,7.24,NA
"1981-01-13",0,324.15,-156.75,74.79,11.97,0.85,0.53,-0.13,0.11,0.19,0.25,0.3,0,0,-256.65,74.65,6.64,-4.09,-1.29,-0.94,0.1,0.19,0.25,0.3,0,973.1,-90.72,74.91,16.96,5.2,2.56,0.53,0.11,0.19,0.25,0.3,1.12,6.76,NA
"1981-01-14",0,304.22,-144.27,74.85,11.66,4.08,0.52,-0.42,0.12,0.19,0.25,0.3,0,0,-223.4,74.75,8.33,2.04,-1.1,-1.34,0.11,0.19,0.25,0.3,0,906.09,-82.61,74.96,15.68,5.27,2.31,0.36,0.12,0.19,0.25,0.3,1.37,6.17,NA
"1981-01-15",0.02,305.57,-140.12,74.79,9.81,0.52,0.68,-0.85,0.12,0.19,0.25,0.3,0,0,-225.71,74.69,6.9,-3.58,-0.56,-2.1,0.12,0.19,0.25,0.3,0.06,913.44,-66.14,74.91,13.39,5.18,2.35,0.23,0.12,0.19,0.25,0.3,0.83,6.65,NA
"1981-01-16",0.04,327.33,-156.12,74.72,10.34,-3.1,0.51,-0.57,0.12,0.19,0.25,0.3,0.02,0,-243.68,74.63,5.19,-8.67,-1.28,-1.56,0.11,0.19,0.25,0.3,0.06,965.98,-86.66,74.78,14.76,0.06,2.37,0.39,0.12,0.19,0.25,0.3,0.76,6.97,NA
"1981-01-17",0.01,330.81,-156.13,74.83,10.46,-4.01,0.42,-0.87,0.11,0.19,0.25,0.3,0.01,0,-245.72,74.65,4.01,-6.79,-1.5,-2.27,0.11,0.19,0.25,0.3,0.02,974.39,-78.82,74.94,15.1,-1.35,2.32,0.43,0.12,0.19,0.25,0.3,0,7.26,NA
"1981-01-18",0,324.23,-156.02,74.89,11.03,-3.4,0.52,-1.01,0.1,0.19,0.25,0.3,0,0,-250.6,74.79,7.1,-6.53,-1.11,-2.19,0.1,0.19,0.25,0.3,0.01,971.19,-84.91,74.99,15.5,-0.26,2.24,0.03,0.11,0.19,0.25,0.3,0,7.01,NA
"1981-01-19",0,321.99,-154.28,74.93,10.87,-2.81,0.59,-1.09,0.1,0.19,0.25,0.3,0,0,-254.1,74.8,7.19,-4.95,-0.83,-2.48,0.1,0.19,0.25,0.3,0,940.45,-69.45,75,15.48,-0.48,2.36,-0.11,0.1,0.19,0.25,0.3,0.01,7,NA
"1981-01-20",0,340.66,-168.89,74.91,12.53,-2.48,0.43,-0.26,0.1,0.19,0.25,0.3,0,0,-283.6,74.8,5.74,-9.66,-1.42,-1.15,0.1,0.19,0.25,0.3,0,981.65,-85.79,74.99,18.05,3.07,2.33,0.47,0.1,0.19,0.25,0.3,0,7.19,NA
"1981-01-21",0,337.02,-163.81,74.86,12.89,2.15,0.73,-0.56,0.1,0.19,0.25,0.3,0,0,-273.53,74.76,8.76,-0.01,-0.79,-1.23,0.1,0.19,0.25,0.3,0,977.61,-69.33,74.95,17.63,4.35,2.45,0.22,0.1,0.19,0.25,0.3,0,7.03,NA
"1981-01-22",0,316.59,-153.74,74.84,11.12,1.85,0.72,-1.04,0.1,0.19,0.25,0.29,0,0,-249.12,74.76,6.9,-0.2,-0.84,-2.32,0.1,0.19,0.24,0.29,0,907.35,-81.46,74.9,15.85,4.12,2.51,-0.2,0.1,0.19,0.25,0.3,0.02,6.69,NA
