"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,338.69,-114.39,92.8,11.66,5.84,0.71,3.23,0.33,0.31,0.21,0.36,0,0,-144.74,92.74,4.85,2.24,-0.69,2.36,0.31,0.31,0.21,0.36,0,946.7,-88.06,92.9,17.35,8.6,2.21,3.77,0.34,0.32,0.21,0.36,0.07,12.12,NA
"1981-01-02",0,337.39,-113.77,92.88,12.73,6.76,0.57,2.38,0.3,0.3,0.21,0.36,0,0,-146.11,92.79,5.24,3.05,-0.85,1.75,0.28,0.3,0.21,0.36,0,936.96,-81.58,92.98,18.95,9.03,2.18,3.36,0.31,0.31,0.21,0.36,0,12.23,NA
"1981-01-03",0,335.54,-111.16,92.67,13.94,7.7,0.48,3.09,0.27,0.29,0.21,0.36,0,0,-143.61,92.55,6.54,3.56,-0.86,2.12,0.26,0.28,0.21,0.36,0,933.35,-77.64,92.82,20.2,10.76,2,4.15,0.28,0.3,0.21,0.36,0,12.75,NA
"1981-01-04",0,331.95,-107.54,92.46,15.33,9.3,0.55,2.51,0.25,0.28,0.21,0.36,0,0,-144.25,92.38,8.1,5.18,-0.81,2.21,0.24,0.27,0.21,0.36,0,926.87,-65.74,92.53,21.58,12.19,2.18,3.09,0.26,0.28,0.21,0.36,0,12.29,NA
"1981-01-05",0,315.39,-100.48,92.67,14.88,8.91,0.91,2.18,0.24,0.27,0.21,0.36,0,0,-138.01,92.42,8.75,6.51,-0.5,1.58,0.23,0.26,0.21,0.35,0,913.53,-65.97,93.01,19.9,10.4,2.54,2.71,0.24,0.27,0.21,0.36,0.01,11.96,NA
"1981-01-06",0,333.95,-109.57,92.64,15.25,8.71,0.58,2.94,0.22,0.26,0.21,0.35,0,0,-153.06,92.54,9.71,7.8,-0.92,1.91,0.21,0.25,0.21,0.35,0,932.94,-67.21,92.93,20.65,10.05,2.25,3.89,0.23,0.26,0.21,0.35,0.01,13.27,NA
"1981-01-07",0,340.13,-124.67,92.35,15.88,7.85,0.43,2.02,0.21,0.25,0.21,0.35,0,0,-165.33,92.23,7.86,4.65,-1.35,1.44,0.2,0.24,0.21,0.35,0,946.65,-89.12,92.49,22.57,10.68,2.29,2.52,0.21,0.25,0.21,0.35,0,13.91,NA
"1981-01-08",0,333.93,-119.82,92.48,14.68,7.14,0.67,0.9,0.2,0.24,0.21,0.35,0,0,-158.9,92.27,6.86,2.37,-1.07,-0.25,0.19,0.23,0.21,0.35,0,932.01,-81.99,92.63,20.85,10.25,2.61,1.63,0.2,0.24,0.21,0.35,0,12.45,NA
"1981-01-09",0,324.98,-109.18,92.59,15.59,8.99,0.9,0.67,0.19,0.23,0.21,0.35,0,0,-148.92,92.49,8.26,6.23,-1.36,0.04,0.18,0.23,0.21,0.35,0,916.5,-71.09,92.66,22.06,11.23,3.05,1.5,0.19,0.23,0.21,0.35,0,12.18,NA
"1981-01-10",0,311.32,-102.73,92.7,15.21,9.38,1.12,-0.15,0.18,0.22,0.21,0.35,0,0,-148.53,92.55,8.18,6.72,-1.31,-1.23,0.18,0.22,0.21,0.35,0,914.9,-67.07,92.8,20.94,11.52,3.49,0.48,0.18,0.23,0.21,0.35,0.03,11.32,NA
"1981-01-11",0,327.22,-112.38,92.58,15.74,8.79,0.82,1.43,0.18,0.22,0.21,0.35,0,0,-160.51,92.4,8.21,7.05,-0.68,0.13,0.17,0.21,0.21,0.35,0,917.61,-59.13,92.74,22.41,10.91,2.54,2.85,0.18,0.22,0.21,0.35,0,13,NA
"1981-01-12",0,325.63,-115.06,92.53,16.27,8.13,0.6,2.88,0.17,0.21,0.21,0.35,0,0,-150.29,92.43,8.19,3.89,-0.95,1.89,0.17,0.21,0.21,0.35,0,911.32,-80.88,92.66,23.05,10.52,2.46,4.15,0.17,0.21,0.21,0.35,0.07,13.66,NA
"1981-01-13",0,327.18,-114.38,92.52,17.39,9.64,0.64,3.02,0.17,0.2,0.21,0.35,0,0,-158.19,92.41,10.26,5.78,-0.84,2.14,0.17,0.2,0.21,0.35,0,925.67,-73.86,92.64,24.16,12.65,2.4,4.04,0.17,0.21,0.21,0.35,0,13.7,NA
"1981-01-14",0,312.33,-108.47,92.44,18.15,10.94,0.58,0.16,0.16,0.2,0.21,0.35,0,0,-152.74,92.37,10.7,7.83,-1.58,-1.74,0.16,0.2,0.2,0.35,0,867.16,-67.34,92.54,24.45,12.64,2.46,1.87,0.17,0.2,0.21,0.35,0.12,12.16,NA
"1981-01-15",0,209.62,-73.42,92.57,16.27,11.54,0.62,-0.15,0.17,0.2,0.2,0.35,0,0,-96.17,92.46,11.25,10.39,-0.92,-1.1,0.16,0.19,0.2,0.35,0,638.77,-50.51,92.68,20.14,12.13,2.41,0.91,0.19,0.2,0.2,0.35,3.15,7.37,NA
"1981-01-16",0,303.56,-97.69,92.46,16.35,10.09,1.06,0.26,0.19,0.19,0.2,0.35,0,0,-149.65,92.3,10.2,9.01,-1.05,-0.89,0.18,0.19,0.2,0.35,0,871.82,-36.94,92.68,21.54,11.48,2.99,1.23,0.19,0.19,0.2,0.35,0.22,11.27,NA
"1981-01-17",0,292.15,-93.72,92.43,15.1,9.07,1.63,-1.46,0.18,0.19,0.2,0.35,0,0,-142.79,92.33,10.34,7.95,-0.74,-3.83,0.18,0.19,0.2,0.35,0,860.04,-52.56,92.51,20.57,10.62,3.93,0.33,0.18,0.19,0.2,0.35,0.89,10.94,NA
"1981-01-18",0,66.32,-23.34,92.48,12.84,11.33,0.15,-2.93,0.32,0.2,0.2,0.35,0,0,-44.58,92.4,11.74,10.36,-0.5,-3.77,0.19,0.19,0.2,0.35,0,227.52,-10.32,92.54,14.72,12.66,0.96,-1.84,0.41,0.23,0.2,0.35,28.49,2.82,NA
"1981-01-19",0,70.35,-11.59,92.48,13.07,12.24,0.15,-4.02,0.41,0.3,0.2,0.35,0,0,-34.15,92.37,11.92,11.33,-0.99,-5.05,0.39,0.24,0.2,0.35,0,299.41,-1.77,92.6,14.84,13.8,1.51,-2.63,0.44,0.39,0.21,0.35,39.87,2.58,NA
"1981-01-20",0,204.27,-49.21,92.63,15.77,12.69,0.33,-1.08,0.41,0.4,0.21,0.35,0,0,-101.79,92.47,12.38,11.41,-1.09,-4.05,0.39,0.39,0.21,0.35,0,651.8,-3.96,92.79,20.48,14.74,2.41,1.45,0.43,0.41,0.22,0.35,8.98,6.81,NA
