"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,137.49,-92.55,101.34,9.42,3.44,1.05,-1.47,0.31,0.32,0.33,0.35,0,0,-119.59,101,3.52,1.93,-0.61,-2.3,0.31,0.32,0.33,0.35,0,532.75,-69.84,101.88,17.3,5.94,2.08,0.07,0.31,0.32,0.33,0.35,0,17.08,0.6
"1981-01-02",0,140.72,-97.11,101.97,6.89,1.06,0.04,-0.94,0.31,0.32,0.33,0.35,0,0,-117.21,101.85,2.33,0.05,-0.83,-2.12,0.3,0.32,0.33,0.35,0,543.87,-70.74,102.25,12.49,2.6,1.17,0.22,0.31,0.32,0.33,0.35,0,13.28,0.59
"1981-01-03",0,137.6,-82.28,101.53,7.89,3.24,1.5,0.94,0.3,0.32,0.33,0.35,0,0,-114.25,101.31,1.86,-0.01,0.2,-0.37,0.3,0.32,0.33,0.35,0,538.59,-60.35,101.79,15.25,6.6,2,1.7,0.3,0.32,0.33,0.35,0.04,11.97,0.59
"1981-01-04",0,136.71,-84.81,101.66,8.48,2.97,0.26,-1.71,0.3,0.31,0.33,0.35,0,0,-108.42,101.34,4.31,-6.95,-1.35,-2.94,0.3,0.31,0.33,0.35,0,535.37,-58.55,102.1,13.67,6.5,2.02,0.59,0.3,0.32,0.33,0.35,0,16.39,0.58
"1981-01-05",0,135.21,-84.34,102,4.63,-6.92,-1.35,-0.17,0.3,0.31,0.33,0.35,0,0,-106.61,101.79,0.21,-12.09,-1.88,-1.85,0.29,0.31,0.33,0.35,0,509.65,-48.93,102.23,9.95,-0.97,-0.78,1.55,0.3,0.31,0.33,0.35,0,21.52,0.58
"1981-01-06",0,59.56,-23.56,101.15,11.04,7.66,-0.29,1.48,0.31,0.31,0.33,0.35,0,0,-46.88,100.64,4.13,-1.02,-1.72,-2.65,0.29,0.31,0.33,0.35,0,323.98,-2.25,101.79,17.28,13.86,2.28,4.26,0.43,0.31,0.33,0.35,11.24,7.52,0.59
"1981-01-07",0,141.84,-77.66,101.17,7.33,2.73,0.22,-2.4,0.38,0.33,0.33,0.35,0,0,-114.09,100.86,3.61,-0.27,-0.93,-3.96,0.36,0.32,0.33,0.35,0,556.96,-5,101.39,11.83,11.81,1.01,-1.31,0.42,0.34,0.33,0.35,0.86,14.75,0.64
"1981-01-08",0,141.72,-89.11,101.3,5.44,-0.18,-0.63,-0.85,0.35,0.34,0.33,0.35,0,0,-109.51,101.12,0.02,-1.51,-1.36,-1.51,0.34,0.34,0.33,0.35,0,547.62,-67.76,101.51,11.67,2.72,0.02,-0.11,0.36,0.34,0.33,0.35,0,13.73,0.74
"1981-01-09",0,85.02,-54.29,101.57,6.15,0.84,-0.64,-1.13,0.34,0.34,0.33,0.35,0,0,-92.78,101.33,2.16,-1.84,-1.03,-1.83,0.34,0.33,0.33,0.35,0,485.67,-9.55,101.93,12,3.6,0.52,-0.68,0.34,0.34,0.33,0.35,0.25,10.05,0.68
"1981-01-10",0,143.67,-90.38,102.2,4.88,-2.51,-0.42,-2.33,0.33,0.33,0.33,0.35,0,0,-109.94,101.97,1.36,-4.87,-1.2,-2.85,0.33,0.33,0.33,0.35,0,550.31,-71.52,102.38,10.33,2.25,0.21,-1.75,0.34,0.33,0.33,0.35,0,18.54,0.63
"1981-01-11",0,131.22,-84.8,102.28,2.72,-5.09,0.22,-2.17,0.33,0.33,0.33,0.35,0,0,-99.18,102.12,-1.69,-6.71,-0.34,-3.02,0.32,0.33,0.33,0.35,0,537.11,-55.87,102.5,8.58,-3.18,1.05,-1.21,0.33,0.33,0.33,0.35,0,18.26,0.61
"1981-01-12",0,154.42,-109.13,102.39,-0.38,-11.31,0.03,-1.94,0.32,0.33,0.33,0.35,0,0,-126.59,102.2,-3.43,-13.3,-0.67,-3.05,0.32,0.33,0.33,0.35,0,587.78,-88.32,102.62,4.31,-6.19,1,-0.49,0.32,0.33,0.33,0.35,0,19.34,0.59
"1981-01-13",0,151.61,-93.09,101.62,1.44,-6.39,1.29,1.26,0.32,0.33,0.33,0.35,0,0,-119.32,101.24,-4.59,-11.07,0.81,-0.36,0.31,0.33,0.33,0.35,0,577.42,-72.61,102.18,8.93,0.58,1.54,2.34,0.32,0.33,0.33,0.35,0,14.42,0.58
"1981-01-14",0,21.28,-20.49,101.01,6.55,5.48,1.18,0.84,0.32,0.32,0.33,0.35,0,0,-78.71,100.86,2.1,0.73,0.58,-0.12,0.31,0.32,0.33,0.35,0,79.75,2.62,101.22,9.94,8.99,1.76,1.47,0.32,0.33,0.33,0.35,0.79,0.89,0.59
"1981-01-15",0,134.95,-71.39,101.13,7.93,4.39,0.83,-0.88,0.32,0.32,0.33,0.35,0,0,-111.38,100.91,2.88,0.34,-0.33,-2.39,0.32,0.32,0.33,0.35,0,559.66,-25.2,101.44,15.1,7.17,2.23,0.43,0.32,0.32,0.33,0.35,0,10.68,0.59
"1981-01-16",0,135.21,-86.83,101.85,4.67,-2.4,-0.34,-2.69,0.31,0.32,0.33,0.35,0,0,-106.38,101.48,0.84,-5.37,-1.23,-3.3,0.31,0.32,0.32,0.35,0,544.73,-72.43,102.34,9.52,0.11,0.26,-2.14,0.32,0.32,0.33,0.35,0,19.45,0.59
"1981-01-17",0,153.08,-95.68,102.58,1.83,-9.55,-0.37,-2.73,0.31,0.32,0.32,0.35,0,0,-112,102.37,-1.42,-12.05,-1.05,-3.31,0.31,0.32,0.32,0.35,0,580.8,-80.17,102.77,6.56,-6.07,0.06,-1.99,0.31,0.32,0.32,0.35,0,25.35,0.58
"1981-01-18",0,153.69,-91.1,102.43,3.02,-7.07,0.11,-1.49,0.3,0.32,0.32,0.35,0,0,-117.66,102.08,-2.62,-9.11,-0.65,-1.9,0.3,0.32,0.32,0.35,0,581.69,-67.71,102.69,10.57,-3.67,0.89,-1.07,0.31,0.32,0.32,0.35,0,18.43,0.57
"1981-01-19",0,105.92,-50.19,101.49,5.32,-3.56,-0.28,-0.79,0.3,0.31,0.32,0.35,0,0,-97.16,101.01,-0.63,-6.07,-1.04,-1.81,0.3,0.31,0.32,0.35,0,458.12,-12.15,102.05,12.62,2.35,0.63,0.49,0.32,0.32,0.32,0.35,1.77,16.19,0.57
"1981-01-20",0,46.11,-10.62,100.29,6.35,4.32,0.19,-0.76,0.36,0.32,0.32,0.35,0,0,-18.53,99.79,4.46,1.44,-3.61,-2.28,0.32,0.31,0.32,0.35,0,227.54,0.43,100.96,9.3,9.2,3.79,0.23,0.41,0.33,0.32,0.35,8.17,6.29,0.58
"1981-01-21",0,60.47,-20.52,101.25,6.13,2.42,1.42,-1.08,0.36,0.33,0.32,0.35,0,0,-32.25,100.85,4.71,1.89,0.61,-1.68,0.35,0.33,0.32,0.35,0,236.65,-11.88,101.6,8.4,3.01,2.13,-0.52,0.37,0.33,0.32,0.35,0.05,9.33,0.6
