"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.58,98.69,-81.57,76.16,1.36,-8.16,-0.9,0.76,0.35,0.33,0.26,0.34,1.44,0,-131.47,76.1,-2.53,-10.07,-1.44,0.1,0.34,0.33,0.26,0.34,1.72,417.63,-45.69,76.23,7.77,-5.98,-0.38,1.71,0.35,0.33,0.26,0.34,0,7.19,0.07
"1981-01-02",1.32,96.41,-78.2,76.03,-0.03,-6.11,0.26,0.86,0.34,0.33,0.27,0.34,1.19,0,-119.12,75.96,-3.47,-7.35,-0.29,0.5,0.34,0.33,0.26,0.34,1.44,415.51,-44.28,76.11,6.72,-4.31,1.57,1.32,0.34,0.33,0.27,0.34,0,6.01,0.07
"1981-01-03",1.11,85.18,-67.24,76.08,-0.27,-6.18,0,0.74,0.34,0.33,0.27,0.34,1.02,0,-118.66,75.99,-4.09,-8.54,-0.79,0.24,0.34,0.33,0.27,0.34,1.19,362.85,-27.67,76.21,6.38,-4.14,0.43,1.34,0.34,0.33,0.27,0.34,0,5.94,0.06
"1981-01-04",4.1,34.43,-26.64,75.95,-1.27,-2.52,0.51,0.48,0.34,0.33,0.27,0.33,1.04,0,-65.92,75.87,-4.01,-4.8,-0.75,-0.6,0.34,0.33,0.27,0.33,6.14,178.54,-5.85,76.04,1.55,-0.83,2.03,1.58,0.34,0.33,0.27,0.34,5.47,1.23,0.06
"1981-01-05",6.35,81.53,-72.33,75.8,-5.55,-8.02,2.03,-0.79,0.34,0.33,0.27,0.33,6.16,0,-97.35,75.66,-8.16,-9.75,1.4,-1.67,0.33,0.33,0.27,0.33,6.45,348.19,-48.4,76.1,-1.24,-5.71,2.71,-0.34,0.34,0.33,0.27,0.33,0.38,3.12,0.05
"1981-01-06",6.12,91.61,-79.47,76.11,-3.98,-10.72,0.39,0.19,0.34,0.33,0.27,0.33,5.81,0,-124.11,76.02,-9.89,-11.98,-0.18,-0.1,0.33,0.33,0.27,0.33,6.44,382.24,-41.45,76.27,4.14,-9.48,1.42,0.64,0.34,0.33,0.27,0.33,0.02,6.78,0.05
"1981-01-07",5.49,94.58,-82.44,75.71,-2.53,-12.31,0.17,0.45,0.34,0.33,0.27,0.33,5.18,0,-129.54,75.54,-8.94,-15.34,-0.47,0.03,0.34,0.32,0.27,0.33,5.81,394.27,-55.27,75.99,5.43,-9.96,0.74,1.03,0.34,0.33,0.27,0.33,0,7.6,0.06
"1981-01-08",4.9,96.87,-84.5,75.62,-2.94,-11.06,0.96,-0.11,0.34,0.32,0.27,0.33,4.62,0,-128.59,75.44,-8.73,-13.67,0.28,-0.65,0.34,0.32,0.27,0.33,5.18,402.95,-52.95,75.86,5.37,-7.56,2.01,0.3,0.34,0.32,0.27,0.33,0,7.34,0.06
"1981-01-09",4.36,95.04,-82.95,76.05,-2.54,-10.63,0.44,-0.14,0.34,0.32,0.27,0.33,4.1,0,-121.55,75.84,-8.47,-12.62,-0.7,-0.55,0.34,0.32,0.27,0.33,4.63,400.67,-47.21,76.24,5.3,-9.21,1.28,0.28,0.34,0.32,0.27,0.33,0,7.76,0.06
"1981-01-10",3.88,98.23,-84.03,76.27,-1.54,-11.57,-0.86,0.21,0.34,0.32,0.27,0.33,3.65,0,-128.72,76.14,-5.89,-13.95,-1.51,-0.37,0.34,0.32,0.27,0.33,4.1,408.28,-50.21,76.48,5.83,-9.17,-0.33,0.63,0.34,0.32,0.27,0.33,0,7.58,0.06
"1981-01-11",3.49,101.2,-88.67,76.48,-2.29,-9.77,-1.42,0.04,0.34,0.32,0.27,0.33,3.32,0,-127.59,76.36,-6.78,-10.96,-2.47,-0.3,0.34,0.32,0.27,0.33,3.65,422.68,-64.48,76.63,4.79,-8.1,-0.81,0.47,0.34,0.32,0.27,0.33,0,6.99,0.06
"1981-01-12",3.21,79.3,-68.13,76.26,-1.81,-10.12,-0.95,0.49,0.34,0.32,0.27,0.33,3.05,0,-97.76,76.09,-5.96,-13.72,-1.72,-0.07,0.34,0.32,0.27,0.33,3.32,338.07,-46.16,76.42,4.88,-6.14,-0.29,1.35,0.34,0.32,0.27,0.33,0.14,6.42,0.06
"1981-01-13",2.94,106.43,-91.77,76.03,-1.05,-9.89,-0.67,-0.15,0.34,0.32,0.27,0.33,2.72,0,-136.29,75.96,-6.05,-13.27,-1.94,-0.56,0.34,0.32,0.27,0.33,3.16,437.49,-56.85,76.09,6.34,-7.52,0.11,0.27,0.34,0.32,0.27,0.33,0,8.04,0.06
"1981-01-14",2.57,107.53,-94.13,75.92,-2.01,-14.4,0.27,0.37,0.34,0.32,0.27,0.33,2.41,0,-144.09,75.78,-8.51,-17.82,-0.66,-0.41,0.34,0.32,0.27,0.33,2.72,447.18,-57.45,76.03,6.21,-10.73,0.86,0.91,0.34,0.32,0.27,0.33,0,8.49,0.06
"1981-01-15",2.51,107.01,-81.87,75.55,-2.41,-9.58,0.78,-0.11,0.34,0.32,0.27,0.33,2.37,0,-125.79,75.45,-7.06,-11.59,-0.36,-0.5,0.34,0.32,0.27,0.33,2.71,438.07,-46.09,75.74,4.1,-7.96,1.81,0.19,0.34,0.32,0.27,0.33,0.31,6.66,0.06
"1981-01-16",2.33,93.12,-70.69,75.61,-3.34,-8.07,-0.96,0.33,0.34,0.32,0.27,0.33,2.26,0,-104.15,75.44,-7.65,-9.63,-1.58,-0.32,0.34,0.32,0.27,0.33,2.38,417.96,-42.84,75.92,3.04,-5.8,0.15,1.42,0.34,0.32,0.27,0.33,0.11,5.07,0.06
"1981-01-17",2.5,63.38,-39.79,76.06,-2.34,-4.68,-0.62,0.83,0.33,0.32,0.27,0.33,2.31,0,-64.7,75.87,-5.99,-7.2,-1.33,0.55,0.33,0.32,0.27,0.33,2.69,294.05,-16.26,76.25,2.91,-2.73,0.34,1.51,0.34,0.32,0.28,0.33,0.67,3.01,0.06
"1981-01-18",2.5,107.98,-81.47,76.13,-2.16,-5.37,1.26,-0.41,0.34,0.32,0.28,0.33,2.31,0,-123.63,76.04,-5.92,-6.73,-0.01,-1.44,0.33,0.32,0.28,0.33,2.69,447.1,-42.25,76.25,4.24,-3.58,2.98,0.31,0.34,0.32,0.28,0.33,0.01,5.24,0.06
"1981-01-19",2.17,113.56,-93.11,75.89,-2.73,-6.78,1.66,-0.34,0.34,0.32,0.28,0.33,2.02,0,-128.37,75.82,-8.15,-8.92,1.03,-1.4,0.33,0.32,0.28,0.33,2.32,460.71,-64.47,75.99,5.04,-3.96,2.65,-0.04,0.34,0.32,0.28,0.33,0,6.34,0.06
"1981-01-20",1.84,114.21,-88.14,75.9,-1.3,-5.43,1.43,-0.39,0.34,0.32,0.28,0.33,1.64,0,-125.9,75.67,-5.62,-6.67,0.34,-1.5,0.33,0.32,0.28,0.33,2.02,460.62,-57.62,76.16,6.32,-3.72,1.94,0.13,0.34,0.32,0.28,0.33,0,5.93,0.06
"1981-01-21",1.46,117.12,-92.91,76.35,0.09,-7.93,-0.08,0.13,0.34,0.32,0.28,0.33,1.26,0,-138.77,76.14,-6.63,-10.64,-0.65,-0.15,0.33,0.32,0.28,0.33,1.64,470.67,-67.58,76.48,8.51,-5.5,0.76,0.41,0.34,0.32,0.28,0.33,0,8.58,0.06
"1981-01-22",1.11,118.76,-95.39,76.31,1.8,-10.34,0.04,0.55,0.34,0.32,0.28,0.33,0.96,0,-148.34,76.18,-3.1,-13.21,-0.56,0.03,0.34,0.32,0.28,0.33,1.26,477.28,-61.51,76.44,10.15,-8.78,0.8,0.95,0.34,0.32,0.28,0.33,0,8.96,0.07
"1981-01-23",0.86,101.78,-82.65,75.85,-0.43,-8.99,-0.55,1.15,0.33,0.32,0.28,0.33,0.77,0,-125.83,75.58,-5.63,-11.14,-1.19,0.52,0.33,0.32,0.28,0.33,0.96,451.25,-56.42,76.06,8.02,-6.15,0.2,1.84,0.34,0.32,0.28,0.33,0,7.76,0.07
"1981-01-24",2.53,88.36,-65.54,75.23,-3.69,-6.98,1.53,0.51,0.33,0.32,0.28,0.33,0.77,0,-89.38,75.15,-6.3,-7.79,-0.62,-0.26,0.33,0.32,0.28,0.33,4.33,368.82,-38.55,75.45,-0.19,-5.42,3.67,1.36,0.33,0.32,0.28,0.33,3.7,3.67,0.07
"1981-01-25",4.44,105.8,-81.43,75.21,-6.9,-12.2,2.28,-0.51,0.33,0.32,0.28,0.33,4.36,0,-118.68,75.04,-10.76,-15.62,1.42,-1.39,0.33,0.32,0.28,0.33,4.53,453.05,-32.12,75.33,-2.48,-8.09,2.93,-0.13,0.33,0.32,0.28,0.33,0.2,5.77,0.06
"1981-01-26",4.4,76.3,-68.74,75.17,-7.78,-13.08,1.82,0.44,0.33,0.32,0.28,0.33,4.28,0,-85.55,75.1,-12.13,-15.39,0.94,0.1,0.33,0.32,0.28,0.33,4.56,277.91,-50.33,75.26,-2.07,-10.29,3.04,1.25,0.33,0.32,0.28,0.33,0.37,5.18,0.07
"1981-01-27",4.65,76.9,-54.19,75.19,-4.7,-9.57,0.55,0.91,0.33,0.32,0.28,0.33,4.31,0,-79.6,75.13,-10.54,-12.78,-0.49,0.12,0.33,0.32,0.28,0.33,5.38,312.6,-25.65,75.32,1.64,-6.07,1.9,1.96,0.33,0.32,0.28,0.33,1.2,5.42,0.06
"1981-01-28",7.81,61.44,-36.68,74.96,-3.54,-7.14,0.02,1.36,0.33,0.32,0.28,0.33,5.45,0,-69.51,74.82,-7.3,-9.39,-0.83,0.74,0.33,0.32,0.28,0.33,12.48,276.75,-1.5,75.1,0.79,-4.13,1.25,2.58,0.33,0.32,0.28,0.33,7.41,3.99,0.07
"1981-01-29",13.02,68.59,-33.36,75.11,-5.12,-7.88,-0.61,1.94,0.33,0.32,0.28,0.33,12.54,0,-73.09,74.89,-9.09,-10.07,-1.87,0.74,0.33,0.32,0.28,0.33,14.62,327.74,-5.22,75.33,-1.12,-5.89,1,3.64,0.33,0.32,0.28,0.33,2.63,4.67,0.06
"1981-01-30",20.12,51.8,-40.39,74.87,-6.24,-8.7,0.42,1.13,0.33,0.32,0.28,0.33,14.87,0,-80.67,74.77,-10.89,-12.01,-2.08,-0.28,0.32,0.32,0.28,0.33,23.39,280.49,-6.46,75.08,-3.52,-6.57,2.83,2.4,0.33,0.32,0.28,0.33,9.05,2.72,0.06
"1981-01-31",24.19,58.86,-50.07,74.98,-10.04,-12.19,3.32,-0.73,0.32,0.31,0.28,0.33,23.44,0,-67.14,74.79,-11.77,-13.4,2.79,-1.63,0.32,0.31,0.28,0.33,25.06,231.95,-32.37,75.39,-7.57,-11.12,4.36,-0.09,0.32,0.32,0.28,0.33,1.83,1.75,0.06
"1981-02-01",25.56,72.91,-64.02,75.61,-10.21,-12.56,3.17,-0.67,0.32,0.31,0.28,0.33,25.13,0,-97.08,75.25,-13.96,-15.5,1.82,-1.75,0.32,0.31,0.28,0.33,25.72,291.64,-36.46,75.99,-7.08,-11.47,4.77,0.03,0.32,0.31,0.28,0.33,0.85,2.26,0.06
"1981-02-02",25.64,83.24,-73.13,76.06,-11.69,-15.3,1.5,-0.08,0.32,0.31,0.28,0.33,25.48,0,-110.31,75.93,-18.68,-20.19,0.59,-0.77,0.32,0.31,0.28,0.33,25.75,320.5,-37.04,76.17,-2.22,-10.14,2.4,0.22,0.32,0.31,0.28,0.33,0.01,4.19,0.06
"1981-02-03",25.28,78.14,-63.43,75.8,-9.42,-16.05,-0.11,0.32,0.32,0.31,0.28,0.33,25.01,0,-104.13,75.67,-18.25,-22.59,-0.88,-0.13,0.32,0.31,0.28,0.33,25.49,301.31,-15.65,75.98,-0.53,-8.82,0.65,0.92,0.32,0.31,0.28,0.33,0,8.13,0.06
"1981-02-04",24.71,88.51,-71.62,75.58,-11.01,-15.93,1.06,-0.26,0.32,0.31,0.28,0.33,24.36,0,-118.11,75.49,-16.86,-19.32,-0.48,-0.86,0.32,0.31,0.28,0.33,25.01,338.88,-29.52,75.68,-3.27,-11.93,2.5,0.03,0.32,0.31,0.28,0.33,0,4.96,0.06
"1981-02-05",24.04,86.84,-64.43,75.53,-10.61,-16.41,0.23,0.63,0.32,0.31,0.28,0.33,23.63,0,-121.68,75.41,-18.42,-20.95,-0.74,-0.08,0.32,0.31,0.28,0.33,24.37,333.82,-27,75.65,-1.27,-12.04,1.03,1.77,0.33,0.31,0.28,0.33,0,8.02,0.06
"1981-02-06",23.44,88.35,-68.13,75.32,-9.19,-14.71,1.8,0.11,0.32,0.31,0.28,0.33,23.17,0,-106.4,75.24,-14.03,-19.8,-0.19,-0.9,0.32,0.31,0.28,0.33,23.63,333.41,-21.63,75.48,-2.71,-10.86,4.07,1.14,0.33,0.31,0.28,0.33,0.01,4.88,0.06
"1981-02-07",23.05,91.8,-76.69,75.38,-11.53,-14.31,2.84,-0.27,0.32,0.31,0.28,0.33,22.84,0,-104.62,75.2,-18.26,-18.63,1.96,-1.12,0.32,0.31,0.28,0.33,23.2,353.66,-43.82,75.51,-4.46,-10.45,4.25,0.1,0.32,0.31,0.28,0.33,0.02,3.69,0.06
"1981-02-08",22.66,89.73,-77.03,75.13,-8.38,-13.01,2.47,0.41,0.32,0.31,0.28,0.33,22.34,0,-104.1,74.83,-13.92,-16.16,1.19,-0.11,0.32,0.31,0.28,0.33,22.89,350.27,-52.44,75.37,-1.24,-9.42,4.17,0.75,0.32,0.31,0.28,0.33,0,5.86,0.06
"1981-02-09",23.53,72.1,-37.39,74.32,-5.66,-7.92,2.88,0.43,0.32,0.31,0.28,0.33,22.34,0,-82.66,74.15,-10.36,-13.54,1.32,-0.08,0.32,0.31,0.28,0.33,25.32,307.18,9.99,74.67,-1.59,-5.32,5.26,0.99,0.32,0.31,0.28,0.33,3.31,3.1,0.06
"1981-02-10",28.61,93.62,-74.8,74.86,-13.48,-18.01,4.11,-1.11,0.32,0.31,0.28,0.33,25.8,0,-110.11,73.94,-20.11,-24.37,1.7,-2.39,0.32,0.31,0.28,0.33,29.11,349.96,-26.87,75.56,-5.85,-7.56,5.87,1.27,0.32,0.31,0.28,0.33,3.96,4.27,0.06
"1981-02-11",29.22,65.49,-41.9,75.64,-10.66,-15.64,1.92,0.48,0.32,0.31,0.28,0.33,28.79,0,-69.81,75.45,-20,-25.63,0.63,0.11,0.32,0.31,0.28,0.33,30,275.53,-26.01,75.96,-3.24,-6.09,3.2,0.98,0.32,0.31,0.28,0.33,1.44,2.93,0.06
"1981-02-12",30.06,92.31,-71.69,76.3,-4.85,-8.25,1.34,0.29,0.32,0.31,0.28,0.33,29.86,0,-108.02,75.99,-9.39,-11.72,-0.11,-0.5,0.32,0.31,0.28,0.33,30.23,340.21,-42.34,76.56,1.28,-5.46,2.58,1.13,0.32,0.31,0.28,0.33,0.19,5.79,0.06
"1981-02-13",29.38,96.64,-66.75,76.66,-5.8,-10.95,-0.37,1.1,0.32,0.31,0.28,0.33,28.82,0,-119.44,76.48,-14.87,-17.3,-1.21,0.2,0.32,0.31,0.28,0.33,29.87,359.8,-26.95,76.85,3.71,-5.28,0.48,2.32,0.33,0.31,0.28,0.33,0,8.07,0.07
