"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.1,70.5,-72.47,97.91,0.16,-5.24,3.11,-3.72,0.3,0.28,0.21,0.3,0.09,0,-114.25,97.3,-3.62,-8.24,2,-6.61,0.29,0.28,0.21,0.3,0.11,354.58,-9.7,98.21,2.72,-2.35,4.24,-1.46,0.3,0.28,0.22,0.3,0,2.33,0.07
"1981-01-02",0.08,85.53,-81.35,97.3,-0.29,-6.21,1.6,1.47,0.29,0.28,0.22,0.3,0.06,0,-106.72,96.66,-6.63,-8.45,-0.17,-5.24,0.29,0.28,0.22,0.3,0.09,366.72,-66.6,98.15,7.7,-3.31,3.39,5.68,0.29,0.28,0.22,0.3,0,2.14,0.06
"1981-01-03",0.06,86.82,-86.02,97.87,-6.11,-17.42,-0.71,-3.49,0.29,0.28,0.22,0.3,0.06,0,-112.75,97.08,-8.69,-24.21,-1.99,-6.46,0.29,0.28,0.22,0.3,0.06,375.61,-66.47,98.19,0.19,-5.4,1.52,0.74,0.29,0.28,0.22,0.3,0,2.62,0.05
"1981-01-04",0.06,76.08,-69.18,98.26,-7.87,-23.87,-2.91,1.77,0.29,0.28,0.22,0.3,0.05,0,-77.6,98.06,-10.63,-26.45,-3.98,0.74,0.29,0.28,0.22,0.3,0.06,318.27,-63.58,98.55,-4.95,-21.36,-1.48,3.09,0.29,0.28,0.22,0.3,0,2.95,0.05
"1981-01-05",0.05,71.21,-58.66,97.33,-3.09,-15.87,0.46,3.3,0.29,0.28,0.22,0.3,0.05,0,-81.15,96.73,-7.52,-22.28,-1.95,1.34,0.29,0.28,0.22,0.3,0.05,321.98,-34.92,98.13,2.77,-7.93,3.12,4.53,0.29,0.28,0.22,0.3,0,3.06,0.05
"1981-01-06",0.05,46.94,-45.97,96.99,0.41,-4.32,2.94,-3.67,0.29,0.28,0.22,0.3,0.05,0,-70.05,96.56,-2.76,-7.86,0.64,-7.49,0.29,0.28,0.22,0.3,0.06,222.26,-22.56,97.45,4.28,-1.15,4.45,0.55,0.29,0.28,0.22,0.3,0.26,2.01,0.06
"1981-01-07",0.05,87.73,-66.39,97.08,-3.25,-10.04,-1.65,0.86,0.29,0.28,0.22,0.3,0.05,0,-110.7,96.78,-6.81,-15.11,-3.39,-2.47,0.28,0.28,0.22,0.3,0.05,382.46,-15.26,97.46,2.24,-6.23,2.58,4.31,0.29,0.28,0.22,0.3,0.01,2.05,0.06
"1981-01-08",0.05,85.04,-75.26,97.27,-2.96,-9.84,0.65,-1.21,0.28,0.28,0.22,0.3,0.05,0,-119.63,96.89,-6.56,-14.61,-1.83,-3.39,0.28,0.28,0.22,0.3,0.05,385.84,-33.1,97.5,0.24,-4.53,3.8,1.76,0.28,0.28,0.22,0.3,0,1.53,0.06
"1981-01-09",0.05,90.2,-81.94,98.11,-5.15,-13.7,-0.43,-2.9,0.28,0.28,0.22,0.3,0.04,0,-114.51,97.44,-8.93,-19.46,-1.53,-5,0.28,0.28,0.22,0.3,0.05,384.19,-41.32,98.77,-1.92,-10.82,0.3,1.4,0.28,0.28,0.22,0.3,0,2.18,0.06
"1981-01-10",0.04,72.93,-66.76,98.44,-6.43,-15.72,-0.83,1.67,0.28,0.28,0.22,0.3,0.04,0,-93.04,98.06,-11.68,-19.89,-3.34,-3.6,0.28,0.28,0.22,0.3,0.05,291.62,-19.41,98.82,0.4,-9.5,2.23,4.73,0.28,0.28,0.22,0.3,0.01,2.14,0.04
"1981-01-11",0.05,96.9,-96.67,98.93,-8.39,-16.43,0.43,-1.12,0.28,0.28,0.22,0.3,0.05,0,-132.35,98.46,-13.35,-18.7,-2.85,-4.21,0.28,0.28,0.22,0.3,0.05,405.58,-37.5,99.29,-4.2,-14.07,2.21,2.55,0.28,0.28,0.22,0.3,0,1.73,0.04
