"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,128.09,-92.92,86.75,12.07,0.79,-1.63,0.71,0.16,0.18,0.18,0.16,0,0,-160.73,86.65,4.65,-0.17,-2.27,-0.63,0.16,0.18,0.18,0.16,0,506.76,-53.09,86.89,20.39,1.74,-1.06,1.23,0.16,0.18,0.18,0.16,0,4.12,NA
"1981-01-02",0,128.87,-96.02,86.73,11.75,-0.8,-0.75,0.39,0.15,0.18,0.18,0.16,0,0,-164.51,86.65,4.36,-1.46,-2.15,-1.22,0.15,0.18,0.18,0.16,0,516.2,-56.12,86.85,19.29,-0.14,1.98,1.48,0.16,0.18,0.18,0.16,0.02,4.19,NA
"1981-01-03",0,132.39,-97.88,86.79,12.02,-1.47,-0.96,0.36,0.15,0.18,0.18,0.16,0,0,-179.74,86.7,4.95,-2.96,-1.56,-1.23,0.15,0.18,0.18,0.16,0,522.14,-57.44,86.96,19.69,-0.08,-0.25,1.4,0.15,0.18,0.18,0.16,0,3.93,NA
"1981-01-04",0,75.7,-63.94,86.6,11.58,-1.98,-1.55,0.75,0.15,0.18,0.18,0.16,0,0,-101.35,86.48,5.64,-2.92,-1.85,-0.41,0.15,0.18,0.18,0.16,0,315.05,-31.24,86.73,18.16,-1.14,-1.26,1.56,0.15,0.18,0.18,0.16,0,3.49,NA
"1981-01-05",0,108.22,-78.76,86.42,11.78,0.16,1.08,1.17,0.15,0.18,0.18,0.16,0,0,-140.79,86.28,5.05,-1.15,-1.27,0.73,0.15,0.18,0.18,0.16,0,471.3,-50.77,86.54,18.43,1.43,4,1.65,0.15,0.18,0.18,0.16,0,4.41,NA
"1981-01-06",0,106.17,-70.7,86.53,10.71,0.83,-0.76,0.59,0.15,0.18,0.18,0.16,0,0,-143.45,86.41,7.19,-1.89,-2.58,-1.47,0.15,0.18,0.18,0.16,0,462.68,-18.74,86.71,16.28,5.35,1.11,2.32,0.16,0.18,0.18,0.16,1.17,3.66,NA
"1981-01-07",0,78.79,-36.56,86.31,9.01,6.01,-0.98,0.54,0.23,0.18,0.18,0.16,0,0,-76.42,86.18,6.8,2.74,-2.29,-0.04,0.17,0.18,0.18,0.16,0,386.53,-9.26,86.42,13.22,7.96,1.07,2.05,0.3,0.18,0.18,0.16,11.11,2.28,NA
"1981-01-08",0,88.98,-54.32,86.44,8.28,6.22,1.16,0.02,0.32,0.19,0.18,0.16,0,0,-99,86.18,4.78,4.1,-0.24,-1.98,0.3,0.18,0.18,0.16,0,373.51,-4.82,86.68,11.51,7.43,2.61,1.12,0.33,0.19,0.18,0.16,3.77,1.95,NA
"1981-01-09",0,123.09,-74.9,86.62,7.53,2.79,-1.9,0.6,0.3,0.19,0.18,0.16,0,0,-148.93,86.51,2.33,1.62,-3.25,-0.05,0.29,0.19,0.18,0.16,0,533.08,-5.41,86.78,15.17,4.75,-0.42,0.94,0.32,0.2,0.18,0.16,0.01,3.2,NA
"1981-01-10",0,125.81,-72.17,86.72,9.99,3.31,-2.52,0.58,0.28,0.2,0.18,0.16,0,0,-131.64,86.58,3.63,1.69,-3.85,0.17,0.27,0.2,0.18,0.16,0,481.99,-26.55,86.91,16.89,4.93,-2.09,0.82,0.29,0.2,0.18,0.16,0,3.82,NA
"1981-01-11",0,46.54,-22.7,86.9,9.67,7.12,-2.85,0.56,0.31,0.2,0.18,0.16,0,0,-47.1,86.76,7.84,4.72,-4.35,0.17,0.27,0.2,0.18,0.16,0,267.08,-6.74,87.05,13.06,8.98,-1.92,1.63,0.35,0.21,0.18,0.16,7.87,1.7,NA
"1981-01-12",0,70.93,-34.04,86.79,8.8,5.91,-2.65,0.55,0.33,0.21,0.18,0.16,0,0,-63.79,86.64,6.57,5.11,-3.51,0.05,0.33,0.21,0.18,0.16,0,330.07,-17.08,86.95,12.96,6.64,-1.89,1.26,0.34,0.22,0.18,0.16,1.48,2.2,NA
"1981-01-13",0,77.77,-43.4,86.57,8.32,5.58,-0.47,0.12,0.32,0.22,0.18,0.16,0,0,-94.28,86.45,5.94,4.56,-1.94,-1.33,0.32,0.22,0.18,0.16,0,304.86,-15.96,86.67,11.87,6.59,1.54,0.91,0.32,0.22,0.18,0.16,1.26,1.83,NA
"1981-01-14",0,114,-64.22,86.59,8.89,4.23,-1.77,0.67,0.31,0.22,0.18,0.16,0,0,-121.32,86.48,4.32,3,-3.37,0.04,0.3,0.22,0.18,0.16,0,505.22,-32.76,86.74,14.29,6.11,-1,1.52,0.31,0.22,0.18,0.16,0.33,3.06,NA
"1981-01-15",0,109.04,-65.8,86.36,8.57,3.37,-0.39,0.63,0.29,0.23,0.18,0.16,0,0,-118.88,86.21,3.1,2.08,-1.54,-0.59,0.29,0.22,0.18,0.16,0,492.39,-33.34,86.5,14.47,5.18,1.59,1.16,0.3,0.23,0.18,0.16,0.69,2.77,NA
"1981-01-16",0,104.56,-66.9,86.39,8.93,3.74,-0.83,0.74,0.3,0.23,0.18,0.16,0,0,-117.01,86.23,4.37,1.79,-2.59,-0.11,0.29,0.23,0.18,0.16,0,461.3,-37.04,86.65,13.61,6.16,-0.18,2.13,0.3,0.23,0.18,0.16,1.29,2.55,NA
"1981-01-17",0,120.01,-70.37,86.71,5.98,0.67,-4.79,0.57,0.29,0.23,0.18,0.16,0,0,-122.22,86.54,1.52,-3.17,-6.22,0.03,0.28,0.23,0.18,0.16,0,469.35,-28.21,86.96,10.19,4.49,-2.94,1.27,0.29,0.23,0.18,0.16,0,4.19,NA
"1981-01-18",0,144.32,-95.27,86.82,3.83,-2.38,-2.35,0.25,0.27,0.23,0.18,0.16,0,0,-148.71,86.69,-0.87,-3.84,-4.02,-1.52,0.27,0.23,0.18,0.16,0,562.06,-65.82,86.99,10.26,-0.75,-1.36,1,0.28,0.23,0.18,0.16,0,3.58,NA
"1981-01-19",0,149.11,-99.78,86.63,5.92,-0.9,0.64,0.04,0.26,0.23,0.18,0.16,0,0,-162.74,86.5,-0.98,-2.88,-1.26,-1.73,0.26,0.23,0.18,0.16,0,569.97,-65.18,86.79,13.33,1.34,3,1.12,0.27,0.23,0.18,0.16,0,3.43,NA
"1981-01-20",0,146.47,-92.05,86.5,7.81,1.18,1.18,0.12,0.25,0.23,0.18,0.16,0,0,-158.02,86.39,3.22,-0.15,-0.41,-1.64,0.25,0.23,0.18,0.16,0,562.79,-47.81,86.65,14.06,2.77,4.06,1.12,0.26,0.23,0.18,0.16,0,3.47,NA
"1981-01-21",0,151.21,-100.58,86.83,7.41,-0.73,-2.02,0.2,0.25,0.23,0.18,0.16,0,0,-158.76,86.58,0.18,-3.07,-3.6,-1.06,0.24,0.23,0.18,0.16,0,574.76,-63.83,87.08,14.72,1.97,0.16,0.92,0.25,0.23,0.18,0.16,0,4.13,NA
"1981-01-22",0,154.85,-107.72,86.99,6.81,-4.91,-1.56,0.44,0.24,0.23,0.18,0.16,0,0,-175,86.91,-1.67,-7.37,-2.23,-0.82,0.23,0.23,0.18,0.16,0,586.57,-70.75,87.14,15.69,-2.53,-0.34,1.41,0.24,0.23,0.18,0.16,0,4.2,NA
"1981-01-23",0,152.33,-102.74,86.83,8.96,-5.56,-0.42,0.48,0.23,0.23,0.18,0.16,0,0,-174.9,86.65,0.31,-6.85,-1.62,-1.15,0.22,0.23,0.18,0.16,0,576.82,-64.88,86.99,17.22,-2.9,1.4,1.5,0.23,0.23,0.18,0.16,0,4.18,NA
"1981-01-24",0,131.69,-85.73,86.42,9.93,-5.81,1,1.11,0.22,0.23,0.18,0.16,0,0,-140.88,86.18,5.54,-8.45,-0.48,0.4,0.22,0.22,0.18,0.16,0,482.46,-45.88,86.6,16.14,-2.78,3.63,1.81,0.22,0.23,0.18,0.16,0,4.47,NA
"1981-01-25",0,147.18,-87.17,86.12,8.84,-4.15,1.27,1.6,0.21,0.22,0.18,0.16,0,0,-170.05,86.03,5.22,-6.73,-0.35,0.89,0.21,0.22,0.18,0.16,0,591.74,-28.72,86.25,14.9,-1.33,4.1,2.34,0.22,0.22,0.18,0.16,0,4.87,NA
"1981-01-26",0,152.07,-99.06,86.26,7.06,-2.23,1.24,0.67,0.21,0.22,0.18,0.16,0,0,-161.45,86.13,1.45,-3.92,-0.92,-0.63,0.2,0.22,0.18,0.16,0,559.53,-59.38,86.43,12.32,0.46,3.86,1.78,0.21,0.22,0.18,0.16,0,3.99,NA
"1981-01-27",0,153.67,-103.43,86.43,6.84,-5.58,0.98,0.89,0.2,0.22,0.18,0.16,0,0,-164.53,86.26,-0.27,-8.34,-0.79,-0.15,0.2,0.22,0.18,0.16,0,591.9,-69.48,86.59,13.64,-2,3.49,1.69,0.2,0.22,0.18,0.16,0,4.32,NA
"1981-01-28",0,160.17,-102.55,86.34,7.19,-4.06,0.93,1.76,0.2,0.22,0.18,0.16,0,0,-171.13,86.18,-0.36,-6.97,-1.24,0.87,0.19,0.22,0.18,0.16,0,606.79,-59.21,86.46,14.97,0.29,3.97,2.91,0.2,0.22,0.18,0.16,0,4.83,NA
"1981-01-29",0,160.7,-106.95,86.61,6.9,-2.52,0.3,0.68,0.19,0.22,0.18,0.16,0,0,-183.6,86.39,0.94,-5.74,-0.88,-0.59,0.19,0.22,0.18,0.16,0,604.38,-60.83,86.82,13.87,0.64,2.42,1.68,0.19,0.22,0.18,0.16,0,3.9,NA
"1981-01-30",0,164,-100.8,86.48,6.91,-3.84,1.88,1.87,0.19,0.22,0.18,0.16,0,0,-170.27,86.31,0.34,-6.79,-0.86,-1.09,0.18,0.22,0.18,0.16,0,611.79,-28.6,86.66,14.55,0.02,4.45,3.41,0.19,0.22,0.18,0.16,0.01,5.32,NA
"1981-01-31",0.18,158.18,-97.92,86.36,3.02,-8.12,2.79,-1.16,0.18,0.22,0.18,0.16,0,0,-161.57,86.24,-0.92,-12.05,1.05,-3.27,0.18,0.22,0.18,0.16,0.23,575.32,-25.64,86.55,6.47,-3.88,4.78,0.56,0.18,0.22,0.18,0.16,0.28,4.95,NA
"1981-02-01",0.18,167.94,-113.26,86.69,3.66,-10.76,0.8,-0.25,0.18,0.22,0.18,0.16,0.16,0,-181.48,86.47,-1.93,-12.59,-0.97,-2.37,0.18,0.22,0.18,0.16,0.2,622.01,-76.45,86.89,10.13,-8.86,1.81,1,0.18,0.22,0.18,0.16,0,3.86,NA
