"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",26.75,34.15,-43.03,95.77,-7.12,-10.52,2.67,-2.74,0.37,0.35,0.36,0.38,25.99,0,-94.36,95.4,-15.17,-18.65,1.57,-4.16,0.37,0.35,0.36,0.38,26.98,165.56,-8.89,96.25,-3.93,-4.97,3.68,-0.39,0.37,0.35,0.36,0.38,1.21,3.94,0.14
"1981-01-02",27.38,31.39,-44.13,96.15,-18.17,-21.78,1.28,-1.62,0.37,0.35,0.36,0.38,26.85,0,-85.17,95.93,-21.58,-24.36,0.66,-3.06,0.37,0.35,0.36,0.38,28.24,143.95,-12.04,96.34,-15.69,-19.27,2.59,0.06,0.37,0.35,0.36,0.38,1.56,0.79,0.13
"1981-01-03",28.21,57.7,-82.45,96.45,-24.97,-28.91,1.81,-2.28,0.37,0.35,0.36,0.38,28.15,0,-96.06,96.07,-27.67,-30.72,0.88,-2.61,0.37,0.35,0.36,0.38,28.25,260.06,-73.34,96.87,-22.12,-24.73,3.05,-1.84,0.37,0.35,0.36,0.38,0.03,0.58,0.12
"1981-01-04",28.11,58.34,-69.76,97.25,-25.03,-29.11,1.21,-1.1,0.37,0.35,0.36,0.38,28.03,0,-90.44,96.87,-30.84,-33.63,0.6,-1.94,0.36,0.35,0.36,0.38,28.16,259.9,-48.32,97.52,-17.82,-23.51,1.84,1.09,0.37,0.35,0.36,0.38,0,0.62,0.11
"1981-01-05",27.93,33.87,-26.74,96.1,-17.13,-22.82,1.45,2.31,0.36,0.35,0.36,0.38,27.76,0,-50.41,95.21,-26.29,-30.23,0.5,1.37,0.36,0.35,0.36,0.38,28.03,169.78,5.7,97.15,-9.22,-14.12,2.32,3.29,0.36,0.35,0.36,0.38,0.02,2.35,0.11
"1981-01-06",27.92,30.98,-32.13,95.05,-10.43,-14.3,2.15,-2.21,0.36,0.35,0.36,0.38,27.75,0,-76.38,94.77,-19.78,-23.62,1.4,-4.49,0.36,0.35,0.36,0.38,28.04,163.85,7.45,95.6,-5.84,-10.1,3.28,1.3,0.36,0.35,0.36,0.38,0.61,3.02,0.11
"1981-01-07",27.98,53.7,-71.67,95.92,-21.26,-25.38,0.98,-1.84,0.36,0.35,0.36,0.38,27.89,0,-80.91,95.6,-25.2,-28.14,-1,-3.28,0.36,0.35,0.36,0.38,28.04,255.4,-64.3,96.14,-17.02,-23,1.99,-1.14,0.36,0.35,0.36,0.38,0.02,0.8,0.11
"1981-01-08",27.82,59.39,-54.45,96.07,-18.47,-23.14,1.08,0.18,0.36,0.35,0.36,0.38,27.69,0,-95.93,95.93,-23.38,-26.26,-0.32,-1.13,0.36,0.35,0.36,0.38,27.89,263.28,-5.22,96.27,-12.7,-20.04,2.37,0.94,0.36,0.35,0.36,0.38,0.01,1.68,0.11
"1981-01-09",27.83,58.15,-69.48,96.42,-17.98,-21.99,1.98,-2.23,0.36,0.35,0.36,0.38,27.7,0,-92.01,95.8,-22.86,-25.92,1.43,-3.47,0.36,0.35,0.36,0.38,27.91,265.26,-14.19,97.14,-15.51,-18.72,2.46,-0.26,0.36,0.35,0.36,0.38,0.28,1.41,0.11
"1981-01-10",27.7,59.16,-77.38,97.19,-21.3,-25.21,1.68,-1.49,0.36,0.35,0.36,0.38,27.61,0,-95.25,97.04,-26.21,-29.1,1.04,-2.46,0.36,0.35,0.36,0.38,27.76,255.02,-59.05,97.34,-15.38,-21.36,2.25,-0.74,0.36,0.35,0.36,0.38,0,0.82,0.11
