"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.06,35.35,-13.06,89.43,-3.07,-4.79,2.37,-0.12,0.4,0.41,0.41,0.4,11.66,0,-28.82,89.26,-5.23,-6.61,0.15,-1,0.4,0.41,0.41,0.4,18.06,172.74,-1.44,89.56,-2.01,-2.39,3.61,1.63,0.4,0.41,0.41,0.41,6.98,3.57,0.96
"1981-01-02",20.97,51.41,-42.58,89.87,-8.06,-11.27,3.83,-1.59,0.4,0.4,0.41,0.41,18.36,0,-81.26,89.47,-10.72,-14.19,2.28,-2.45,0.4,0.4,0.41,0.41,21.68,210.63,-3.99,90.16,-5.66,-6.8,5.06,-0.48,0.4,0.41,0.41,0.41,3.79,5.84,0.89
"1981-01-03",21.85,28.02,-30.99,89.71,-7.02,-10.06,2.82,-0.26,0.39,0.4,0.41,0.41,21.45,0,-73.73,89.44,-13.09,-15.84,1.7,-2.75,0.39,0.4,0.41,0.41,22.96,127.75,-5.61,90.1,-1.93,-5.35,4.85,1.27,0.4,0.4,0.41,0.41,1.76,3.54,0.81
"1981-01-04",22.97,80.02,-75.57,90.16,-18.91,-23.84,2.65,-2.79,0.39,0.4,0.41,0.41,22.85,0,-97.93,89.66,-21.55,-26.19,1.94,-3.62,0.39,0.4,0.41,0.41,23.06,327.07,-50.18,90.76,-15.21,-17.87,3.58,-2.21,0.39,0.4,0.41,0.41,0.22,3.58,0.63
"1981-01-05",22.73,83.16,-70.94,90.78,-17.15,-21.46,0.63,-0.56,0.39,0.4,0.41,0.41,22.57,0,-97.28,90.51,-24.23,-27.55,-0.05,-2.13,0.39,0.39,0.41,0.41,22.84,345.53,-41.69,91.03,-8.72,-14.79,1.66,1.1,0.39,0.4,0.41,0.41,0.02,2.95,0.53
"1981-01-06",22.54,64.05,-35.53,89.89,-6.59,-13.32,1.34,1.74,0.39,0.39,0.41,0.41,21.76,0,-93.47,89.08,-15.58,-21.21,0.64,0.88,0.39,0.39,0.41,0.41,25.01,319.45,-9.42,90.48,1.49,-3.71,2.22,2.6,0.39,0.39,0.41,0.41,3.43,9.27,0.63
"1981-01-07",30.76,58.34,-35.55,89.15,-7.87,-10.08,3.47,-1.44,0.39,0.39,0.41,0.41,26.04,0,-77.95,88.72,-15.47,-17.43,2.28,-3.16,0.39,0.39,0.41,0.41,32.39,257.81,-4.33,89.69,-2.56,-3.4,4.35,1.52,0.39,0.39,0.41,0.41,7.63,3.64,0.89
"1981-01-08",32.41,75.65,-58.69,89.96,-15.12,-18.91,0.73,-0.68,0.39,0.39,0.41,0.41,32.29,0,-89,89.63,-19.05,-21.19,-0.82,-2.58,0.39,0.39,0.41,0.41,32.51,313.11,-24.98,90.21,-9.35,-15.57,1.93,0.81,0.39,0.39,0.41,0.41,0.15,2.96,0.74
"1981-01-09",33.07,34.49,-10.04,90.08,-8.62,-11.66,0.76,0.6,0.38,0.39,0.41,0.41,32.33,0,-27.31,89.99,-14.73,-19.18,-0.76,-1.61,0.38,0.39,0.41,0.41,34.09,193.35,13.3,90.19,-5.02,-8.28,2.21,1.59,0.39,0.39,0.41,0.41,1.99,2.06,0.59
"1981-01-10",35.05,72.35,-57.14,90.49,-15.16,-18.19,2.55,-2.28,0.38,0.39,0.41,0.41,34.28,0,-93.26,90.16,-18.47,-20.79,1.6,-3.02,0.38,0.39,0.41,0.41,35.29,304.55,-29.54,90.69,-10.55,-11.95,3.28,-1.77,0.38,0.39,0.41,0.41,1.31,2.35,0.49
"1981-01-11",35.4,67.19,-56.7,90.24,-17.2,-20.38,2.59,-1.33,0.38,0.39,0.41,0.41,35.18,0,-76.46,90.07,-20.66,-23.11,1.61,-2.55,0.38,0.38,0.41,0.41,35.79,287.1,-23.71,90.52,-13.63,-18.59,3.34,-0.23,0.38,0.39,0.41,0.41,0.78,2.06,0.52
"1981-01-12",36.02,72.31,-57.96,90.19,-19.44,-22.88,1.85,-0.99,0.38,0.38,0.41,0.41,35.8,0,-88.89,90.09,-22.65,-25.25,0.92,-2.14,0.38,0.38,0.4,0.41,36.14,305.14,-26.25,90.41,-14.84,-19.62,2.66,0.12,0.38,0.38,0.41,0.41,0.44,1.56,0.59
"1981-01-13",36.55,61.47,-24.53,89.64,-11.54,-14.52,0.86,1.17,0.38,0.38,0.4,0.41,36.1,0,-68.95,89.4,-19.24,-22.1,-0.37,0.21,0.38,0.38,0.4,0.41,37.56,302.67,-5.74,90.07,-4.67,-7.83,2.05,2.1,0.38,0.38,0.4,0.41,1.67,2.87,0.51
"1981-01-14",37.78,56.8,-33.7,89.47,-4.63,-8.01,0.48,1.28,0.38,0.38,0.4,0.41,37.62,0,-72.75,89.32,-7.96,-9.9,-1.23,0.77,0.38,0.38,0.4,0.41,37.91,251.19,1.52,89.63,0.38,-5.22,2.38,2.3,0.38,0.38,0.4,0.41,0.58,5.57,0.44
