"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.38,42.74,-37.52,99.62,0.51,-4.39,3.07,-2.67,0.33,0.31,0.25,0.3,2.26,0,-90.43,99.18,-2.6,-10.12,1.92,-5.42,0.33,0.31,0.25,0.3,2.64,216.64,-9.56,100.19,3.75,-1.43,4.29,-1.19,0.34,0.31,0.25,0.3,0.43,2.83,0.04
"1981-01-02",2.16,87.59,-81.05,99.76,-1.44,-8.06,1.51,0.63,0.33,0.31,0.25,0.3,2.06,0,-116.97,99.14,-4.51,-10.21,0.13,-2.24,0.32,0.31,0.25,0.3,2.25,370.92,-43.04,100.17,2.6,-6.28,2.53,2.81,0.33,0.31,0.25,0.3,0,2.08,0.03
"1981-01-03",2,89.65,-85.52,99.79,-5.76,-16.04,0.49,-3.22,0.32,0.31,0.25,0.3,1.92,0,-113.76,98.88,-11.69,-25.63,-1.16,-4.9,0.32,0.31,0.25,0.3,2.06,379.56,-54.49,100.47,-1.78,-5.85,2.21,1.08,0.32,0.31,0.25,0.3,0,3.18,0.03
"1981-01-04",1.88,92.66,-90.85,100.89,-10.95,-26.27,-1.32,-1.33,0.32,0.31,0.25,0.3,1.84,0,-123.33,100.47,-13.12,-27.37,-2.43,-2.74,0.32,0.31,0.25,0.3,1.92,390,-70.79,101.16,-7.96,-25.2,0.3,1.08,0.32,0.31,0.25,0.3,0,2.71,0.03
"1981-01-05",1.79,66.18,-54.49,100.19,-6.87,-21.36,-0.64,2.83,0.32,0.31,0.25,0.3,1.72,0,-80.82,99.29,-12.21,-26.4,-1.87,1.42,0.32,0.31,0.25,0.3,1.84,276.94,-15.68,100.94,-2.16,-13,0.99,4,0.32,0.31,0.25,0.3,0.07,3.45,0.03
"1981-01-06",3.52,45.64,-26.36,98.83,-0.61,-6.07,2.79,-0.5,0.32,0.31,0.25,0.3,1.91,0,-68.74,98.45,-4.37,-12.9,1.23,-5.06,0.32,0.31,0.25,0.3,3.86,226.44,4.32,99.29,2.63,-1.95,4.32,3.42,0.32,0.31,0.25,0.3,2.58,2.64,0.03
"1981-01-07",3.69,86.6,-77.1,99.59,-8.14,-18.28,0.61,-1.32,0.32,0.31,0.25,0.3,3.62,0,-114.66,99.28,-11.56,-20.06,-2.53,-4.14,0.32,0.31,0.25,0.3,3.83,375.62,-1.03,99.94,-5.31,-14.43,3.08,1.09,0.32,0.31,0.25,0.3,0.22,2.39,0.03
"1981-01-08",4.27,75.92,-50.4,99.61,-6.19,-12.83,-1.6,-0.46,0.31,0.31,0.25,0.3,3.98,0,-105.07,99.34,-8.4,-15.22,-2.99,-1.2,0.31,0.31,0.25,0.3,4.36,350.71,-6.52,99.83,-3.31,-11.8,0.46,0.57,0.32,0.31,0.25,0.3,0.58,1.83,0.03
"1981-01-09",4.16,76.37,-75.07,100.15,-6.79,-12.93,1.32,-1.63,0.31,0.31,0.25,0.3,4.04,0,-98.78,99.73,-10.91,-17.37,-0.24,-3.83,0.31,0.31,0.25,0.3,4.24,334.41,-48.73,100.92,-1.92,-11.37,2.58,0.92,0.31,0.31,0.25,0.3,0,1.87,0.03
"1981-01-10",4.03,88.49,-72.14,100.99,-10,-18.93,0.35,-0.98,0.31,0.31,0.25,0.3,3.95,0,-117.09,100.78,-14.38,-20.82,-0.65,-2.57,0.31,0.31,0.25,0.3,4.18,378.16,-15.87,101.25,-6.32,-15.59,1.23,1.1,0.31,0.31,0.25,0.3,0.25,1.73,0.03
"1981-01-11",4.15,93.25,-90.75,101.03,-10.4,-18.9,1.5,-2.38,0.31,0.3,0.25,0.3,4.05,0,-118.76,100.78,-14.02,-21.14,-0.44,-3.24,0.31,0.3,0.25,0.3,4.22,385.41,-35.71,101.27,-6.99,-15.39,2.72,-0.79,0.31,0.31,0.25,0.3,0.05,2.1,0.03
"1981-01-12",3.98,73.88,-69.67,99.9,-5.82,-13.4,2.71,1.52,0.31,0.3,0.25,0.3,3.87,0,-82.73,98.98,-12.42,-20.5,1.96,-0.42,0.31,0.3,0.25,0.3,4.06,310.28,-42.26,100.87,1.33,-5.88,3.86,2.35,0.31,0.3,0.25,0.3,0,2.23,0.03
"1981-01-13",3.63,88.79,-79.46,98.67,-1.31,-5.16,2.02,-1.08,0.31,0.3,0.26,0.3,3.34,0,-110.43,98.49,-4.46,-6.12,1,-2.3,0.31,0.3,0.25,0.3,3.88,378.43,-62.48,98.91,3.83,-3.94,3.11,1.89,0.32,0.3,0.26,0.3,0,1.56,0.03
"1981-01-14",3.31,61.66,-46.2,98.9,-2.66,-6,1.95,-1.56,0.31,0.3,0.26,0.3,3.24,0,-79.19,98.68,-6.2,-7.46,1.14,-3.11,0.31,0.3,0.26,0.3,3.4,326.97,-16.23,99.3,1.11,-4.96,2.64,0.01,0.32,0.3,0.26,0.3,0.14,1.46,0.03
"1981-01-15",3.2,43.07,-39.66,99.64,-3.65,-10.05,2.28,-2.32,0.31,0.3,0.26,0.3,3.09,0,-93.57,99.21,-8.7,-17.22,1.59,-3.98,0.31,0.3,0.26,0.3,3.27,199.65,-17.09,100.32,-2.06,-5.47,3.4,-0.93,0.31,0.3,0.26,0.3,0.06,2.35,0.03
"1981-01-16",3.02,98.2,-94.79,100.74,-8.77,-16.97,2.39,-2.44,0.31,0.3,0.26,0.3,2.93,0,-114.88,100.3,-11.71,-17.62,1.51,-3.24,0.31,0.3,0.26,0.3,3.09,401.6,-82.04,101.14,-4.85,-15.73,3.05,-1.62,0.31,0.3,0.26,0.3,0,2.5,0.03
"1981-01-17",2.87,99.99,-89.7,100.85,-6.28,-15.26,3.1,-0.2,0.31,0.3,0.26,0.3,2.74,0,-115.5,100.4,-12.36,-18.01,1.53,-1.96,0.31,0.3,0.26,0.3,2.93,407.83,-72.89,101.16,0.21,-11.98,4.56,0.92,0.31,0.3,0.26,0.3,0,3.05,0.03
"1981-01-18",2.35,101.11,-86.18,100.13,0.72,-6.9,3.36,0.12,0.31,0.3,0.26,0.3,1.91,0,-118.53,99.76,-3.44,-13.21,2.35,-0.92,0.31,0.3,0.26,0.3,2.74,412.96,-54.39,100.42,7.7,-1.8,4.27,1.43,0.32,0.3,0.26,0.3,0,3.2,0.03
"1981-01-19",1.56,76.19,-44.94,99.22,3.02,-1.98,2.08,2.06,0.32,0.3,0.26,0.3,1.14,0,-83.98,98.91,-0.21,-5.2,1.44,1.59,0.32,0.3,0.26,0.3,1.91,387.25,-16.19,99.72,8.17,0.68,2.8,2.95,0.33,0.3,0.26,0.3,0.08,2.09,0.03
"1981-01-20",1,25.46,-8.32,99.05,2.2,1.01,-0.13,-0.1,0.33,0.3,0.26,0.3,0.84,0,-21.33,98.85,0.31,-0.16,-0.95,-2.02,0.32,0.3,0.26,0.3,1.13,127.7,0.86,99.3,4.17,2.35,1.36,1.71,0.33,0.3,0.26,0.3,1.15,0.2,0.03
"1981-01-21",0.82,54.23,-36.88,99.63,-0.32,-1.77,0.32,-1.07,0.33,0.3,0.26,0.3,0.78,0,-81.21,99.34,-3.62,-4.86,-0.94,-2.6,0.32,0.3,0.26,0.3,0.88,222.99,-2.71,99.83,1.9,1.1,1.95,1.6,0.33,0.3,0.26,0.3,0.11,0.73,0.03
"1981-01-22",0.67,107.81,-82.2,99.35,0.5,-4.39,2.2,-0.42,0.32,0.3,0.26,0.3,0.55,0,-120.69,99.17,-3.52,-5.23,1.42,-2.08,0.32,0.3,0.26,0.3,0.79,432.13,-59.88,99.63,7.61,-3.12,2.77,1.34,0.32,0.3,0.26,0.3,0,2.17,0.03
"1981-01-23",0.46,106.85,-72.28,98.97,1.22,-4.47,0.63,-0.16,0.32,0.3,0.26,0.3,0.36,0,-120.12,98.79,-3.92,-6.16,-0.89,-1.8,0.32,0.3,0.26,0.3,0.55,435.32,-30.92,99.19,9.17,-1.68,1.52,2.16,0.32,0.3,0.26,0.3,0,1.85,0.03
"1981-01-24",0.28,107.69,-68.76,98.49,3.82,-1.03,-0.67,2.11,0.32,0.3,0.26,0.3,0.18,0,-108,98.27,-2.37,-4.71,-1.69,1.43,0.31,0.3,0.26,0.3,0.36,434.25,-46.69,98.78,12.54,2.89,0.3,2.86,0.32,0.3,0.26,0.3,0,1.92,0.03
"1981-01-25",0.12,78.96,-53.81,97.76,7.24,1.74,0.98,2.64,0.31,0.3,0.26,0.3,0.05,0,-101.24,97.32,2.52,0.41,-0.94,0.12,0.31,0.3,0.26,0.3,0.18,359,-19.71,98.25,14.62,3.55,4.38,4.09,0.31,0.3,0.26,0.3,0,3.2,0.04
"1981-01-26",0.04,92.86,-66.72,98.34,3.79,-1.69,3.8,-0.21,0.3,0.3,0.26,0.3,0.03,0,-88.25,97.86,0.36,-3.23,1.87,-1.37,0.3,0.3,0.26,0.3,0.05,395.2,-42.82,98.7,6.92,0.87,5.29,1.64,0.31,0.3,0.26,0.3,0,3.67,0.05
"1981-01-27",0.02,95.11,-71.52,98.75,0.88,-5.4,2.51,-0.45,0.3,0.3,0.26,0.3,0.02,0,-110.22,98.58,-2.88,-7.08,1.32,-2,0.3,0.3,0.26,0.3,0.03,445.79,-42.13,99.06,6.22,-3.5,5.37,0.76,0.3,0.3,0.26,0.3,0,3.02,0.05
