"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",149.92,46.2,-51.5,74.92,-3.79,-6.98,-0.59,0.48,0.33,0.33,0.34,0.36,149.89,0,-95.75,74.74,-7.67,-8.71,-1.3,-0.09,0.33,0.33,0.34,0.36,149.94,220,-12.39,75.07,1.14,-4.76,0.17,0.97,0.33,0.33,0.34,0.36,0.01,1.92,NA
"1981-01-02",149.89,58.7,-77.81,74.74,-4.92,-9.27,-0.17,0.39,0.33,0.33,0.34,0.36,149.89,0,-109.44,74.67,-8.83,-10.96,-0.56,0.07,0.33,0.33,0.34,0.36,149.9,261.77,-59.11,74.82,-0.1,-7.29,0.24,0.89,0.33,0.33,0.34,0.36,0,2.3,NA
"1981-01-03",149.9,59.56,-73.06,74.81,-6.58,-10.73,-0.36,0.34,0.33,0.33,0.34,0.36,149.89,0,-109.97,74.76,-10.81,-13.14,-0.8,-0.04,0.33,0.33,0.34,0.36,149.91,264.68,-41.13,74.89,-1.84,-8.37,0.33,0.94,0.33,0.33,0.34,0.36,0,1.84,NA
"1981-01-04",150.03,38.53,-36.89,74.69,-5.51,-8.41,-0.18,0.11,0.33,0.33,0.34,0.36,149.91,0,-56.25,74.6,-8.48,-10.78,-0.92,-0.15,0.33,0.33,0.33,0.36,150.13,164.88,-15,74.77,-1.5,-5.84,0.86,0.48,0.33,0.33,0.34,0.36,0.19,1.23,NA
"1981-01-05",150.65,56.85,-61.84,74.65,-7.14,-9.95,0.8,0.05,0.33,0.33,0.33,0.36,150.15,0,-112.14,74.52,-9.49,-12.62,0.19,-0.54,0.33,0.33,0.33,0.36,150.8,264.98,-0.77,74.85,-3.55,-7.91,1.48,0.74,0.33,0.33,0.33,0.36,0.66,2.4,NA
"1981-01-06",150.72,56.75,-64.48,74.77,-10.21,-13.65,0.38,0.64,0.33,0.33,0.33,0.36,150.7,0,-92.52,74.52,-14.43,-16.2,-0.22,0.04,0.33,0.33,0.33,0.36,150.75,253.15,-36.49,74.88,-4.47,-10.83,0.82,1.28,0.33,0.33,0.33,0.36,0.05,2.35,NA
"1981-01-07",150.7,61.78,-75.75,74.43,-9.25,-14.23,0.02,0.36,0.33,0.33,0.33,0.36,150.69,0,-110.25,74.37,-13.14,-16.08,-0.58,-0.04,0.33,0.33,0.33,0.36,150.7,271.29,-51.4,74.51,-3.77,-11.64,0.57,0.79,0.33,0.33,0.33,0.36,0,1.74,NA
"1981-01-08",150.69,57.62,-60.82,74.35,-8.84,-14.06,0,0.45,0.33,0.33,0.33,0.36,150.68,0,-102.19,74.21,-11.89,-17.52,-0.55,0.13,0.33,0.33,0.33,0.36,150.69,272.47,-46.87,74.62,-4.47,-10.42,0.89,0.89,0.33,0.33,0.33,0.36,0,2.04,NA
"1981-01-09",150.69,58.96,-62.37,74.81,-8.71,-12.07,0.13,0.46,0.33,0.33,0.33,0.36,150.68,0,-94.01,74.6,-12.52,-14.4,-0.35,-0.02,0.33,0.33,0.33,0.36,150.71,254.98,-40.55,74.96,-3.55,-9.13,0.65,0.91,0.33,0.33,0.33,0.36,0.01,1.73,NA
"1981-01-10",150.72,63.89,-78.41,75.17,-9.53,-13.6,-0.4,0,0.33,0.33,0.33,0.36,150.71,0,-113.78,74.94,-16.69,-18.41,-1.04,-0.27,0.33,0.33,0.33,0.36,150.73,279.94,-56.38,75.39,-2.46,-10.73,0.38,0.48,0.33,0.33,0.33,0.36,0,1.98,NA
"1981-01-11",150.71,67.16,-88.5,75.37,-11.2,-18.77,-0.67,0.04,0.33,0.33,0.33,0.36,150.69,0,-125.88,75.27,-18.62,-23.34,-1.05,-0.3,0.33,0.33,0.33,0.36,150.72,290.74,-67.19,75.47,-1.6,-13.68,0.03,0.52,0.33,0.33,0.33,0.36,0,2.11,NA
"1981-01-12",150.66,67.19,-75.99,75.08,-8,-19.78,-0.39,0.23,0.33,0.33,0.33,0.36,150.63,0,-119.15,74.95,-11.77,-25.54,-0.72,-0.15,0.33,0.33,0.33,0.36,150.68,291.14,-52.39,75.21,-2.09,-13.35,0.23,0.65,0.33,0.33,0.33,0.36,0,2.29,NA
"1981-01-13",150.61,65.99,-69,75,-7.89,-16.38,-0.79,-0.24,0.33,0.33,0.33,0.36,150.58,0,-112.37,74.94,-15.5,-20.9,-1.27,-0.69,0.33,0.33,0.33,0.36,150.63,283.53,-44.55,75.1,0.29,-11.66,-0.22,0.13,0.33,0.33,0.33,0.36,0,2.8,NA
"1981-01-14",150.56,56.36,-59.95,74.77,-7.88,-14.65,-0.72,-0.28,0.32,0.33,0.33,0.36,150.52,0,-98.75,74.64,-14.03,-18.22,-1.17,-0.68,0.32,0.33,0.33,0.36,150.58,246.74,-27.31,74.9,-0.24,-10.44,-0.14,0.13,0.32,0.33,0.33,0.36,0,2.48,NA
"1981-01-15",150.58,57.18,-56.62,74.51,-10.72,-13.94,-0.9,-0.69,0.32,0.33,0.33,0.36,150.52,0,-85.8,74.44,-15.5,-18.17,-1.24,-1.13,0.32,0.33,0.33,0.36,150.7,253.3,-37.71,74.6,-3.9,-9.46,-0.43,-0.38,0.32,0.33,0.33,0.36,0.2,1.7,NA
"1981-01-16",150.69,64.16,-73.64,74.56,-12.38,-15.94,-1.16,0.26,0.32,0.33,0.33,0.36,150.63,0,-107.33,74.51,-16.66,-18.81,-1.31,-0.51,0.32,0.33,0.33,0.36,150.73,280.77,-33.2,74.67,-6.25,-12.85,-0.89,1.23,0.32,0.33,0.33,0.36,0.09,2.15,NA
"1981-01-17",150.73,55.21,-43.3,74.7,-9.64,-12.85,-0.19,0.63,0.32,0.33,0.33,0.36,150.63,0,-76,74.56,-16.3,-19.73,-1.05,0.07,0.32,0.33,0.33,0.36,151,255.43,-4.8,74.82,-2.75,-6.66,0.84,1.33,0.32,0.33,0.33,0.36,0.29,1.36,NA
"1981-01-18",151.72,63.51,-60,74.82,-6.38,-9.21,1.02,0.69,0.32,0.33,0.33,0.36,151.11,0,-115.99,74.67,-9.25,-11.06,0.11,0.06,0.32,0.33,0.33,0.36,151.92,290.16,2.83,74.97,-2.38,-7.22,1.84,0.96,0.32,0.33,0.33,0.36,0.92,2.53,NA
"1981-01-19",151.79,66.8,-64.66,74.72,-7.62,-11.24,0.06,-0.04,0.32,0.33,0.33,0.36,151.77,0,-103.14,74.67,-12.99,-15.15,-0.53,-0.23,0.32,0.33,0.33,0.36,151.8,287.46,-27.16,74.78,-1.22,-7.33,0.87,0.24,0.32,0.33,0.33,0.36,0.02,2.78,NA
"1981-01-20",151.78,72.51,-76.26,74.82,-4.86,-9.93,-0.45,-0.11,0.32,0.33,0.33,0.36,151.77,0,-118.25,74.57,-10.13,-13,-1.12,-0.38,0.32,0.33,0.33,0.36,151.78,306.2,-50.04,75.04,2.71,-6.29,0.38,0.48,0.32,0.33,0.33,0.36,0,3.01,NA
"1981-01-21",151.75,66.79,-69.35,75.18,-4.96,-11.86,-0.5,0.3,0.32,0.33,0.33,0.36,151.69,0,-99.35,75.04,-11.27,-17.03,-1.24,-0.25,0.32,0.33,0.33,0.36,151.78,288.25,-56.23,75.32,1.85,-6.28,0.14,0.86,0.32,0.33,0.33,0.36,0,3.57,NA
"1981-01-22",151.63,73.5,-73.01,75.05,-2.31,-11.72,-0.31,0.54,0.32,0.33,0.33,0.36,151.51,0,-112.3,74.88,-6.48,-15.77,-0.73,0.25,0.32,0.33,0.33,0.36,151.69,308.15,-47.95,75.15,3.03,-6.61,0.47,0.89,0.32,0.33,0.33,0.36,0,4.94,NA
"1981-01-23",151.42,76.12,-80.65,74.47,-2.32,-13.39,-0.18,0.85,0.32,0.33,0.33,0.36,151.26,0,-127.65,74.08,-5.91,-18.91,-0.84,0.33,0.32,0.33,0.33,0.36,151.51,309.49,-43.71,74.79,2.67,-8.55,0.82,1.48,0.32,0.33,0.33,0.36,0,4.83,NA
"1981-01-24",152.69,46.78,-40.74,73.63,-6.35,-9.54,1.52,1.3,0.32,0.33,0.33,0.36,151.26,0,-71.07,73.45,-8.49,-12.36,-0.26,-0.1,0.32,0.33,0.33,0.36,155.86,220.28,-4.08,73.94,-4.36,-7.58,3.19,2.35,0.32,0.33,0.33,0.36,4.66,1.49,NA
"1981-01-25",157.64,50.34,-41.14,73.7,-8.94,-11.85,1.73,0.48,0.32,0.33,0.33,0.36,156,0,-67.75,73.48,-11.94,-13.94,1.13,-0.12,0.32,0.32,0.33,0.36,159.33,227.29,-17.78,73.82,-6.19,-9.67,2.82,1.17,0.32,0.33,0.33,0.36,3.78,2.53,NA
"1981-01-26",160.74,55.3,-48.46,73.56,-12.32,-14.93,1.43,1.07,0.32,0.32,0.33,0.36,159.54,0,-73.73,73.45,-16.31,-17.9,0.6,0.52,0.32,0.32,0.33,0.36,162.63,236.06,-26.03,73.63,-8.93,-12.77,2.97,1.82,0.32,0.32,0.33,0.36,3.41,1.64,NA
"1981-01-27",163.98,68.3,-50.31,73.67,-9.63,-12.9,1.12,0.99,0.32,0.32,0.33,0.36,162.82,0,-99.94,73.52,-12.83,-14.25,-0.22,0.48,0.32,0.32,0.33,0.36,164.31,290.62,-18.26,73.81,-5.26,-10.97,2.61,1.53,0.32,0.32,0.33,0.36,1.81,2.88,NA
"1981-01-28",165.62,41.69,-28.46,73.47,-6.64,-8.75,0.01,0.76,0.32,0.32,0.33,0.36,164.37,0,-63.52,73.39,-9.53,-11.79,-0.59,0.4,0.32,0.32,0.33,0.36,166.67,192.29,-9.1,73.57,-2.54,-6.25,1.17,1.87,0.32,0.32,0.33,0.36,2.34,1.4,NA
"1981-01-29",167.05,68.91,-60.82,73.77,-7.07,-10.37,0.07,0.61,0.32,0.32,0.33,0.36,166.7,0,-111.93,73.47,-10.45,-13,-1.19,-0.13,0.32,0.32,0.33,0.36,167.17,307.64,-26.59,73.98,-3.42,-7.46,2.14,1.67,0.32,0.32,0.33,0.36,0.59,3.34,NA
"1981-01-30",167.55,48.67,-37.6,73.66,-9.1,-11.81,-0.96,-0.4,0.32,0.32,0.33,0.36,167.12,0,-57.58,73.48,-13.85,-15.73,-1.45,-1.24,0.32,0.32,0.33,0.36,168.72,233.2,-9.9,73.93,-4.2,-8.72,-0.25,0.02,0.32,0.32,0.33,0.36,1.62,1.77,NA
"1981-01-31",169.67,51.39,-42.03,73.77,-10.3,-13.08,0.88,-1.2,0.32,0.32,0.33,0.36,168.79,0,-90.43,73.61,-13.05,-15.19,-0.15,-2.47,0.32,0.32,0.33,0.36,171.12,214.08,-17.92,73.9,-8.07,-10.36,1.48,0,0.32,0.32,0.33,0.36,2.67,2.06,NA
"1981-02-01",173.51,70.54,-65.7,74.24,-14.85,-19.17,1.6,-1.16,0.32,0.32,0.33,0.36,171.37,0,-109.34,73.78,-19.06,-21.83,0.98,-2.72,0.32,0.32,0.33,0.36,173.93,278.73,-14.32,74.55,-12.63,-15.32,2.25,-0.02,0.32,0.32,0.33,0.36,2.98,2.72,NA
"1981-02-02",173.86,68.16,-60.22,74.63,-14.73,-18.04,1.04,0.15,0.32,0.32,0.33,0.36,173.79,0,-100.84,74.44,-18.81,-20.79,0.55,-0.16,0.32,0.32,0.33,0.36,173.91,283.31,-10.68,74.74,-9.12,-14.87,1.81,0.62,0.32,0.32,0.33,0.36,0.1,1.64,NA
