"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,258.28,-65.85,88.03,19.13,14.16,-0.55,0.73,0.44,0.46,0.5,0.51,0,0,-106.26,87.9,14.44,11.94,-1.24,0.16,0.43,0.45,0.5,0.51,0,878.39,-11.46,88.2,24.55,15.88,0.11,1.59,0.45,0.46,0.5,0.51,0.09,12.37,4.67
"1981-01-02",0,221.4,-42.44,88.19,19.81,16.65,-0.48,-1.21,0.45,0.45,0.49,0.51,0,0,-71.24,88.04,16.77,15.91,-1.05,-2.83,0.43,0.45,0.49,0.51,0,787.19,-15.71,88.33,24.41,17.39,0.22,0.04,0.5,0.46,0.5,0.51,9,9.89,4.44
"1981-01-03",0,228.72,-46.16,88.28,20.05,15.95,0.23,-2.6,0.47,0.46,0.49,0.51,0,0,-67.89,88.17,16.55,15.01,-0.07,-4.27,0.46,0.45,0.48,0.51,0,695.69,-26.78,88.5,23.86,16.93,0.72,-1.67,0.48,0.46,0.49,0.51,1.59,12.32,5.07
"1981-01-04",0,212.83,-43.53,88.45,20.59,16.89,0.23,-1.36,0.47,0.45,0.48,0.51,0,0,-75.12,88.32,17.42,15.8,-0.81,-2.89,0.45,0.45,0.48,0.51,0,741.41,-27.96,88.61,25.69,18.22,1.43,0.48,0.48,0.46,0.48,0.51,4.38,10.4,5.43
"1981-01-05",0,147.62,-38.95,88.5,19.6,17.69,-0.01,-0.48,0.47,0.47,0.48,0.51,0,0,-58.13,88.38,16.92,16.51,-0.77,-1.27,0.44,0.45,0.47,0.51,0,536.55,-25.97,88.6,24.25,18.66,0.74,0.69,0.51,0.51,0.48,0.51,19.61,5.75,5.68
"1981-01-06",0,224.15,-46.96,88.45,20.61,17.95,-0.13,-0.84,0.46,0.49,0.49,0.51,0,0,-79.37,88.32,16.32,16.06,-0.85,-1.49,0.45,0.48,0.48,0.5,0,798.03,-22.67,88.56,26.27,19.13,0.81,-0.43,0.51,0.51,0.49,0.51,21.8,8.73,5.94
"1981-01-07",0,179.99,-38.44,88.31,20.24,18.05,0.46,-0.9,0.47,0.49,0.5,0.51,0,0,-75.31,88.14,17.04,16.61,-0.01,-1.22,0.44,0.48,0.49,0.51,0,727.59,-14.31,88.44,24.96,19.13,1.79,-0.18,0.5,0.51,0.51,0.51,24.91,6.94,4.87
"1981-01-08",0,165.91,-28.61,88.22,19.2,17.69,0.37,0.13,0.48,0.49,0.51,0.51,0,0,-58.92,88.12,16.38,16.2,-0.36,-1.04,0.45,0.48,0.5,0.51,0,597.21,-4.63,88.33,23.21,19.47,1.34,1.47,0.5,0.5,0.51,0.51,26.05,5.79,4.52
"1981-01-09",0,150.38,-30.27,88.26,19.09,17.12,-0.29,0.42,0.48,0.48,0.51,0.51,0,0,-56.11,88.14,16.61,16.51,-0.82,-0.61,0.45,0.48,0.51,0.51,0,605.83,-9.78,88.36,22.89,18.23,0.13,1.55,0.51,0.5,0.51,0.51,12.98,6.05,4.56
"1981-01-10",0,96.69,-20.65,88.22,18.72,17.6,-0.49,-0.27,0.48,0.48,0.51,0.51,0,0,-42.92,88.09,17.1,16.88,-1,-1.16,0.47,0.47,0.49,0.51,0,389.12,0.22,88.38,21.54,18.92,-0.03,0.77,0.5,0.5,0.51,0.52,32.26,3.36,4.91
"1981-01-11",0,149.7,-27.28,88.07,19.07,16.98,-0.66,-0.7,0.49,0.49,0.49,0.52,0,0,-53.18,87.9,16.88,16.42,-1.19,-1.44,0.46,0.48,0.48,0.52,0,517.93,-3.23,88.24,21.96,17.61,-0.24,0.15,0.52,0.5,0.49,0.52,15.92,5.85,5.52
"1981-01-12",0,87.74,-19.03,87.84,18.75,17.49,-0.07,-0.65,0.48,0.49,0.48,0.52,0,0,-48.8,87.66,17.14,16.74,-0.66,-1.43,0.46,0.48,0.47,0.52,0,321.11,-2.6,87.98,21.59,18.72,0.58,0.08,0.5,0.5,0.49,0.52,22.64,3.44,6.82
"1981-01-13",0,160.52,-23.92,87.95,19.68,17.55,0.34,-1.6,0.48,0.49,0.47,0.52,0,0,-49.19,87.85,17.19,16.6,-0.26,-2.56,0.46,0.48,0.47,0.51,0,663.88,-6.51,88.11,24.01,18.53,1.2,-0.69,0.51,0.51,0.48,0.52,20.06,6.55,8.03
"1981-01-14",0,55.31,-12.8,88.04,18.67,17.83,0.04,-1.15,0.48,0.5,0.48,0.51,0,0,-24.38,87.94,17.47,17.12,-0.32,-1.77,0.45,0.49,0.47,0.51,0,174.01,-3.41,88.17,20.8,18.92,0.36,-0.65,0.51,0.5,0.49,0.51,19.53,2.15,8.72
"1981-01-15",0,97.85,-11.94,87.95,19.01,17.67,0.35,-1.02,0.49,0.5,0.49,0.51,0,0,-26.46,87.84,17.36,17.04,-0.04,-1.94,0.45,0.48,0.48,0.51,0,386.22,-1.33,88.12,21.95,18.47,0.91,0.53,0.51,0.51,0.51,0.52,42.6,3.87,9.38
"1981-01-16",0,103.05,-15.63,88.24,19.19,18.17,0.08,0.27,0.49,0.49,0.49,0.52,0,0,-48.41,88.04,17.7,17.38,-0.65,-0.36,0.47,0.48,0.49,0.52,0,473.47,-1.45,88.46,22.28,19.72,0.91,1.02,0.51,0.51,0.51,0.52,74.65,3.35,10.11
"1981-01-17",0,199.31,-40.87,88.46,20.9,17.96,-0.01,-0.72,0.47,0.49,0.48,0.52,0,0,-66.03,88.35,17.42,17.1,-0.63,-2.34,0.47,0.48,0.47,0.52,0,697.57,-7.02,88.64,25.78,18.53,0.58,0.65,0.5,0.49,0.49,0.52,5.41,8.88,10.87
