"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,110.18,-22.99,90.6,18.64,16.52,-0.28,0.01,0.48,0.48,0.48,0.5,0,0,-39.05,90.38,15.7,15.49,-1.07,-1.11,0.47,0.48,0.48,0.5,0,359.24,-5.61,90.79,20.94,17.73,0.58,0.55,0.49,0.49,0.48,0.5,3.23,3.31,4.63
"1981-01-02",0,192.2,-29.11,90.8,20.62,18.05,0.2,-1.29,0.48,0.49,0.48,0.5,0,0,-62.82,90.63,17.55,17.24,-0.41,-1.82,0.44,0.48,0.47,0.5,0,688.63,-5.3,90.97,25.27,19.42,0.7,-0.75,0.52,0.51,0.48,0.5,10.74,5.68,5.39
"1981-01-03",0,261.32,-50.82,90.88,21.4,17.71,0.46,-1.82,0.46,0.49,0.48,0.5,0,0,-81.87,90.73,18.08,16.89,-0.08,-2.98,0.45,0.48,0.48,0.5,0,852.92,-26.93,91.03,25.99,18.67,1.27,-1.19,0.51,0.5,0.48,0.5,7.8,8.07,5.06
"1981-01-04",0,285.96,-59.22,90.99,22.45,17.66,0.52,-1.02,0.47,0.48,0.48,0.5,0,0,-101.47,90.85,18.48,15.91,-0.14,-1.95,0.45,0.48,0.47,0.5,0,914.19,-23.86,91.14,27.61,19.53,1.35,0.64,0.47,0.49,0.48,0.5,2.75,8.97,3.76
"1981-01-05",0,253.62,-49.55,91.02,22.27,19.02,-0.06,-0.24,0.48,0.48,0.47,0.5,0,0,-90.75,90.94,18.92,18.03,-0.91,-1.09,0.46,0.47,0.47,0.5,0,873.06,-24.21,91.14,27.42,19.79,0.58,0.88,0.5,0.48,0.47,0.5,8.81,7.23,3.49
"1981-01-06",0,274.04,-61.96,90.98,22.53,17.27,-0.38,-0.83,0.47,0.48,0.47,0.5,0,0,-116.51,90.81,18.62,14.78,-0.69,-1.82,0.46,0.47,0.47,0.5,0,921.03,0.83,91.14,27.29,18.91,0.07,-0.13,0.49,0.48,0.47,0.5,0.54,8.66,3.4
"1981-01-07",0,257.56,-49.67,90.8,22.14,17.89,0.38,-1.03,0.46,0.48,0.47,0.5,0,0,-88.04,90.61,18.1,16.09,-0.15,-1.82,0.44,0.47,0.47,0.5,0,792.93,-10.71,90.93,27.3,19.86,1.17,-0.43,0.51,0.49,0.47,0.5,12.71,8,3.06
"1981-01-08",0,160.26,-28.69,90.71,21.05,18.71,0.17,0.02,0.48,0.49,0.47,0.5,0,0,-57.01,90.59,19.12,18.08,-0.55,-0.75,0.45,0.48,0.47,0.5,0,593.14,-12.05,90.87,24.32,19.48,0.59,0.62,0.52,0.52,0.48,0.5,24.89,4.51,3.67
"1981-01-09",0,167.38,-25.45,90.81,20.26,18.63,-0.34,0.18,0.48,0.49,0.49,0.5,0,0,-49.82,90.68,18.46,17.79,-0.96,-0.65,0.44,0.49,0.48,0.5,0,565.12,-2.38,90.93,23.58,20.14,0.51,1.28,0.52,0.52,0.5,0.5,28.92,4.5,5.17
"1981-01-10",0,171.19,-30.07,90.79,20.66,18.5,0.01,-0.71,0.49,0.49,0.49,0.5,0,0,-59.07,90.66,18.01,17.63,-0.39,-1.18,0.48,0.49,0.49,0.5,0,587.65,-10.77,90.93,24.04,19.3,0.4,-0.28,0.51,0.5,0.5,0.5,10.93,4.76,6.7
