"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,168.61,-35.92,91.61,19.79,16.89,-0.89,0.53,0.47,0.47,0.5,0.5,0,0,-59.37,91.45,16.13,15.95,-2.25,-0.33,0.46,0.47,0.5,0.5,0,503.34,-9.27,91.8,23.31,18.09,0.57,1.19,0.47,0.48,0.51,0.5,2.66,5.84,2.88
"1981-01-02",0,175.29,-36.69,91.76,21.61,18.34,-0.01,-1.31,0.48,0.47,0.5,0.5,0,0,-74.32,91.58,18.71,17.68,-0.55,-2.34,0.47,0.47,0.5,0.5,0,692.25,-7.61,91.93,26.28,18.96,0.97,-0.31,0.49,0.48,0.5,0.51,6.36,6.26,4.12
"1981-01-03",0,227.05,-55.44,91.84,22.42,16.51,1.4,-2.69,0.47,0.47,0.49,0.5,0,0,-80.3,91.7,18.76,15.73,0.42,-3.56,0.46,0.47,0.49,0.5,0,724.17,-34.21,92.02,26.45,17.27,2.58,-1.78,0.48,0.48,0.5,0.5,0.46,11.29,3.78
"1981-01-04",0,249.65,-64.98,91.97,23.24,17.7,0.88,-1.14,0.46,0.46,0.49,0.5,0,0,-104.07,91.78,19.18,15.89,-0.78,-2.35,0.44,0.46,0.49,0.5,0,784.72,-37.03,92.17,29.11,19.76,2.19,0.82,0.49,0.47,0.49,0.5,6.53,10.14,2.72
"1981-01-05",0,211.4,-52.65,92.03,22.18,19.06,0.15,-0.2,0.48,0.47,0.48,0.5,0,0,-95.37,91.91,17.4,17.21,-1.04,-1.35,0.47,0.47,0.48,0.5,0,771.1,-13.33,92.19,28.44,20.16,0.76,1.17,0.49,0.48,0.49,0.5,8.14,6.93,2.13
"1981-01-06",0,224.06,-52.98,91.97,23.54,19.07,-0.39,-0.39,0.48,0.48,0.48,0.5,0,0,-94.46,91.74,18.97,16.87,-1.4,-1.43,0.47,0.47,0.48,0.5,0,727.26,-7.47,92.12,28.35,21.19,0.43,0.98,0.49,0.48,0.48,0.5,2.99,8,2.28
"1981-01-07",0,168.95,-46.21,91.8,23.15,19.07,0.46,-1.03,0.47,0.47,0.48,0.5,0,0,-77.47,91.64,19.16,18,-0.31,-1.65,0.46,0.47,0.48,0.5,0,609.09,-27.18,91.94,27.53,20.51,1.28,-0.4,0.49,0.47,0.48,0.5,4.41,6.09,2.03
"1981-01-08",0,124.1,-36.42,91.73,21.24,19.31,0.07,0.04,0.48,0.49,0.48,0.5,0,0,-60.76,91.59,18.93,18.64,-0.6,-0.97,0.44,0.47,0.48,0.5,0,517.63,-17.8,91.88,24.57,20.16,0.88,0.62,0.51,0.51,0.5,0.5,30.81,3.54,2.03
"1981-01-09",0,138.91,-27.22,91.81,20.43,18.78,-0.47,0.25,0.48,0.49,0.5,0.5,0,0,-51.23,91.68,18.3,17.97,-1.01,-0.46,0.46,0.49,0.5,0.5,0,480.69,-6.72,91.93,23.22,19.63,0.35,1.56,0.5,0.51,0.51,0.5,28.1,4.14,6.22
"1981-01-10",0,127.7,-27.06,91.78,20.73,18.73,-0.53,-0.51,0.48,0.48,0.51,0.51,0,0,-59.59,91.62,18.69,18.22,-1.46,-1.48,0.47,0.48,0.51,0.51,0,445,-6.64,91.91,24.48,19.4,-0.15,0.39,0.49,0.5,0.51,0.51,22.81,4.01,4.46
"1981-01-11",0,94.77,-27.37,91.66,20.06,18.38,-0.38,-1.35,0.48,0.48,0.51,0.51,0,0,-48.26,91.51,17.86,17.47,-1.08,-2.33,0.47,0.47,0.51,0.51,0,446.16,-15.46,91.79,23.43,19.23,0.18,-0.5,0.5,0.5,0.51,0.51,24.24,2.98,4.85
"1981-01-12",0,39.74,-15.19,91.4,19.69,18.43,0.08,-2.02,0.48,0.48,0.5,0.52,0,0,-29.86,91.21,18.65,17.81,-1.06,-2.68,0.47,0.47,0.48,0.51,0,146.21,-7.81,91.6,21.32,19.15,0.83,-1.33,0.5,0.5,0.51,0.52,36.79,1.76,8.52
"1981-01-13",0,167.56,-33.64,91.49,21.82,18.45,0.91,-2.91,0.48,0.49,0.47,0.52,0,0,-67.49,91.36,19.47,17.98,0.56,-4.02,0.46,0.48,0.47,0.51,0,604.13,-10.46,91.67,25.3,18.99,1.5,-2.03,0.51,0.5,0.48,0.52,6.99,7.2,6.22
"1981-01-14",0,90.11,-23.08,91.57,21.1,18.71,0.91,-2.3,0.48,0.49,0.47,0.51,0,0,-35.7,91.48,19.32,17.98,0.01,-3.22,0.47,0.48,0.47,0.51,0,384.08,-15.81,91.69,23.39,19.52,1.98,-1.43,0.5,0.49,0.47,0.51,12.31,4.31,4.29
"1981-01-15",0,98.45,-23.6,91.49,20.8,18.77,0.75,-2.29,0.49,0.49,0.47,0.51,0,0,-47.12,91.34,19.14,17.79,0.26,-3.4,0.45,0.49,0.47,0.51,0,405.3,-13.69,91.64,23.78,19.69,1.56,-1.46,0.5,0.5,0.48,0.51,20.65,3.98,4.7
"1981-01-16",0,148.31,-34.73,91.74,22.03,19.27,0.29,-0.92,0.48,0.49,0.48,0.51,0,0,-62.16,91.52,19.41,18.64,-0.91,-2.49,0.46,0.49,0.48,0.51,0,655,-15.92,92.02,26.07,19.87,1.37,1.21,0.5,0.5,0.48,0.51,13.8,5.14,8.09
"1981-01-17",0,211.1,-47.36,92,22.61,19.61,0,-0.51,0.47,0.49,0.48,0.51,0,0,-92.05,91.84,18.38,18.19,-0.79,-1.97,0.46,0.48,0.48,0.51,0,825.24,-13.3,92.16,28.98,20.39,0.64,0.48,0.5,0.5,0.48,0.51,14.65,6.9,9.35
"1981-01-18",0,235.86,-57.45,92.04,22.87,19.3,-0.36,-0.65,0.47,0.49,0.48,0.51,0,0,-91.57,91.85,18.36,17.97,-1.71,-1.62,0.46,0.48,0.48,0.51,0,854.13,-25.27,92.22,28.29,20.23,0.25,0.85,0.48,0.49,0.48,0.51,5.18,7.78,7.06
"1981-01-19",0,242.17,-67.23,91.84,23.41,17.07,-0.27,-0.92,0.47,0.48,0.47,0.51,0,0,-105.71,91.64,17.85,15.26,-1.03,-1.89,0.46,0.47,0.47,0.51,0,819.02,-35.96,92.03,28.59,18.34,0.34,0.59,0.48,0.48,0.48,0.51,0.63,9.15,4.46
"1981-01-20",0,250.35,-65.35,91.58,23.37,16.6,0.82,-1.3,0.45,0.47,0.47,0.51,0,0,-106.68,91.33,18.01,15.13,0.12,-2.27,0.44,0.46,0.46,0.51,0,831.23,-37.15,91.74,29.4,18.09,1.7,-0.54,0.46,0.47,0.47,0.51,1.34,10.01,3.56
"1981-01-21",0,165.21,-40.56,91.53,21.63,18.64,0.57,-0.42,0.48,0.48,0.46,0.51,0,0,-79.07,91.39,19.2,17.48,-0.54,-1.79,0.46,0.46,0.46,0.51,0,705.02,-12.99,91.69,27.21,19.82,2.13,0.91,0.5,0.5,0.47,0.51,21.06,5.71,3.48
"1981-01-22",0,53.22,-15.54,91.81,18.72,18.17,-0.41,0.98,0.48,0.5,0.48,0.51,0,0,-28.64,91.53,17.37,16.96,-0.92,-0.4,0.47,0.49,0.47,0.51,0,216.95,-7.8,92.09,19.66,18.9,0.45,1.76,0.5,0.5,0.49,0.51,21.03,1.59,4.12
"1981-01-23",0,115.57,-22.65,92.1,19.11,16.7,-0.92,0.95,0.48,0.49,0.48,0.51,0,0,-36.25,91.95,16.9,16.26,-2.14,0.26,0.48,0.48,0.48,0.51,0,378.73,-8.13,92.34,22.2,17.1,0,1.89,0.48,0.49,0.48,0.51,1.73,4.36,4.85
"1981-01-24",0,170.12,-32.7,92.15,20.49,17.99,-0.81,0.1,0.48,0.49,0.48,0.51,0,0,-79.39,91.94,17.93,16.42,-1.8,-0.79,0.44,0.48,0.48,0.51,0,711.34,-6.77,92.28,25.44,19.16,0.15,1.07,0.51,0.51,0.49,0.51,21.35,5.38,3.69
"1981-01-25",0,186.34,-32.99,92.16,20.63,18.45,-0.92,0.36,0.48,0.49,0.49,0.51,0,0,-77.27,91.98,18.58,17.99,-2.15,-1.07,0.46,0.48,0.49,0.51,0,714.74,-4.33,92.29,25.51,19.01,-0.06,1.44,0.51,0.51,0.49,0.51,13.7,5.95,7.48
"1981-01-26",0,232.72,-55,92.22,21,17.47,-1.04,0.53,0.48,0.49,0.49,0.51,0,0,-107.47,92.06,18.21,15.84,-2.32,-0.56,0.48,0.49,0.49,0.51,0,819.07,-10.09,92.31,25.98,18.12,0.13,2.01,0.49,0.5,0.49,0.51,2.21,8.08,8.56
"1981-01-27",0,245.22,-54.85,92.3,20.67,17.39,-1.23,0.03,0.48,0.48,0.49,0.51,0,0,-106.15,92.12,17.96,16.48,-2.37,-1.15,0.47,0.48,0.49,0.51,0,809.36,-10.59,92.42,25.45,17.89,-0.15,1.43,0.5,0.49,0.49,0.51,4.33,8.21,5.01
"1981-01-28",0,234.59,-56.16,92.35,21.15,17.16,-1.31,0.21,0.48,0.48,0.48,0.51,0,0,-104.57,92.19,17.87,15.96,-2.47,-0.51,0.47,0.48,0.48,0.51,0,722.59,-12.34,92.51,25.72,18.33,-0.24,1.55,0.49,0.48,0.49,0.51,1.92,8.49,4.46
"1981-01-29",0,255.18,-67.36,92.14,22.33,17.08,-0.58,-0.14,0.47,0.47,0.48,0.51,0,0,-115.08,91.97,18.41,15.14,-1.43,-1.83,0.45,0.47,0.48,0.51,0,873.75,-18.51,92.28,27.05,18.15,0.24,1.24,0.48,0.48,0.48,0.51,0.22,9.08,4.26
"1981-01-30",0,250.74,-71.19,91.85,22.59,16.99,-0.01,0.05,0.45,0.46,0.47,0.51,0,0,-123.88,91.58,17.29,14.01,-1.13,-1.3,0.44,0.46,0.47,0.51,0,794.28,-37.28,92.03,28.93,19.37,0.82,2.04,0.46,0.47,0.48,0.51,0.66,9.14,4.14
"1981-01-31",0,178.1,-45.21,91.81,21.1,18.21,-0.35,-0.2,0.46,0.46,0.47,0.51,0,0,-86.31,91.62,18.03,17.64,-1.03,-1.09,0.44,0.45,0.47,0.5,0,652.59,-13.21,91.94,26.29,19.3,0.54,0.76,0.49,0.47,0.47,0.51,7.88,5.76,3.21
"1981-02-01",0,234.24,-58.37,92.02,22.14,18.02,-0.48,-1.16,0.47,0.47,0.46,0.5,0,0,-93.32,91.9,17.03,16.51,-1.57,-2.28,0.46,0.46,0.46,0.5,0,776.24,-22.55,92.17,28.01,19.02,0.25,-0.51,0.48,0.47,0.47,0.5,2.96,8.24,3.06
