"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,177.04,-34.29,91.57,22.34,20,0.16,-0.34,0.48,0.49,0.5,0.47,0,0,-79.55,91.34,19.61,19.16,-0.49,-2,0.47,0.48,0.5,0.46,0,626.61,-5.49,91.72,27.03,21.05,0.95,0.92,0.51,0.5,0.5,0.47,11.89,5.29,1.53
"1981-01-02",0,183.11,-34.05,91.64,22.46,19.71,-0.46,-1.03,0.48,0.49,0.5,0.47,0,0,-74.17,91.46,19.63,19.21,-1.43,-2.29,0.47,0.49,0.5,0.47,0,587.89,-5.01,91.86,27.06,20.43,0.66,0.31,0.49,0.49,0.5,0.47,6.04,5.86,1.62
"1981-01-03",0,132.92,-23.19,91.86,20.39,18.23,-1.22,-3.56,0.49,0.49,0.5,0.47,0,0,-52.94,91.65,18.62,16.34,-2.41,-5.01,0.49,0.49,0.5,0.47,0,454.62,-4.54,92.12,22.34,19.24,-0.31,-1.67,0.49,0.49,0.5,0.47,3.26,5.44,1.7
"1981-01-04",0,127.06,-33.98,92.08,19.6,17.03,0.03,-3.31,0.48,0.48,0.5,0.47,0,0,-48.15,91.9,17.87,15.65,-0.66,-4.47,0.48,0.48,0.5,0.47,0,430.56,-20.81,92.27,21.37,18.57,0.81,-1.55,0.5,0.49,0.5,0.47,3.47,5.09,1.7
"1981-01-05",0,250.58,-66.12,92.05,22.76,17.34,-0.54,-1.65,0.47,0.48,0.5,0.47,0,0,-93.33,91.73,17.47,16.12,-1.53,-3.21,0.46,0.47,0.49,0.47,0,723.72,-29.93,92.23,27.49,18.35,0.61,0.02,0.48,0.48,0.5,0.47,0.22,8.83,1.58
"1981-01-06",0,253.23,-67.67,92.01,24.11,18.22,-1.42,-0.42,0.45,0.47,0.49,0.47,0,0,-96.11,91.78,18.9,17.34,-2.19,-1.75,0.44,0.46,0.49,0.47,0,804.52,-39.65,92.18,28.82,20.08,-0.47,1.01,0.46,0.47,0.49,0.47,0.38,8.76,1.58
"1981-01-07",0,244.08,-71.01,91.99,24.32,17.24,-1.01,-0.14,0.44,0.46,0.49,0.47,0,0,-104.43,91.72,19.15,16.29,-1.63,-1.52,0.43,0.45,0.49,0.47,0,738.8,-40.34,92.2,28.72,18.78,-0.25,1.1,0.45,0.46,0.49,0.47,0.15,8.18,1.53
"1981-01-08",0,253.56,-68.78,91.85,24.7,17.47,-0.15,0.07,0.42,0.45,0.49,0.47,0,0,-102.63,91.53,19.46,16.08,-1.06,-1.62,0.42,0.44,0.48,0.47,0,824.17,-39.66,92.01,29.47,18.98,0.37,1.41,0.43,0.45,0.49,0.47,0.06,8.53,1.37
"1981-01-09",0,211.85,-55.27,91.91,23.82,18.83,-0.48,0.59,0.41,0.44,0.48,0.47,0,0,-85.02,91.66,19.79,17.72,-1.47,-0.86,0.41,0.44,0.48,0.47,0,669.76,-24.97,92.05,28.11,20.29,0.76,2.12,0.42,0.44,0.48,0.47,1.1,7.21,1.37
"1981-01-10",0,191.33,-45.42,91.84,22.89,19.79,-0.41,0.03,0.44,0.44,0.48,0.47,0,0,-76.42,91.51,19.94,18.81,-1.12,-1.38,0.41,0.43,0.48,0.47,0,689.56,-18.56,92.06,27.39,20.39,0.67,0.8,0.51,0.47,0.48,0.47,15.58,6.03,1.3
"1981-01-11",0,114.77,-27.95,91.66,21.11,19.77,1.02,-2.07,0.47,0.49,0.48,0.47,0,0,-43.3,91.41,19.33,18.87,0.22,-3.39,0.44,0.47,0.48,0.47,0,375.95,-13.75,91.83,23.74,20.99,1.98,-1.02,0.52,0.51,0.49,0.47,26.59,3.47,1.41
"1981-01-12",0,136.36,-24.7,91.64,21.53,19.83,1.39,-2.34,0.47,0.49,0.49,0.47,0,0,-52.34,91.41,19.94,19.45,0.57,-3.96,0.45,0.48,0.49,0.47,0,525.92,-7.91,91.87,25.59,20.82,2.5,-1.81,0.51,0.5,0.49,0.47,10.91,4.55,1.45
"1981-01-13",0,109.62,-21.24,91.75,21.06,19.95,1.05,-2.32,0.49,0.5,0.5,0.47,0,0,-38.09,91.6,19.61,19.23,0.3,-3.23,0.45,0.49,0.49,0.47,0,421.98,-6.75,91.91,23.67,21.19,1.95,-1.07,0.51,0.51,0.51,0.47,19.53,3.36,1.53
"1981-01-14",0,144.11,-24.99,91.77,21.67,19.83,1.37,-2.51,0.49,0.49,0.5,0.47,0,0,-53.91,91.55,19.95,19.38,0.68,-3.57,0.49,0.49,0.5,0.47,0,566.54,-4.74,91.96,25.3,20.98,2.59,-1.16,0.51,0.49,0.51,0.47,7.72,4.9,1.53
"1981-01-15",0,120.1,-20.66,91.65,21.25,19.8,1.06,-2.46,0.48,0.49,0.51,0.48,0,0,-32.29,91.48,19.88,19.35,0.62,-3.65,0.44,0.48,0.5,0.47,0,465.24,-1.93,91.8,24.38,20.59,1.7,-1.83,0.52,0.51,0.51,0.48,11.56,3.99,2.42
"1981-01-16",0,63.61,-16.2,91.78,20.78,19.83,0.21,-2.23,0.48,0.48,0.51,0.48,0,0,-49,91.59,19.76,19.31,-0.55,-3.73,0.46,0.47,0.51,0.48,0,234.65,-0.61,92.01,22.53,20.87,1.06,-0.89,0.51,0.51,0.52,0.49,38.92,2.11,1.98
