"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",345.1,18.45,-9.24,78.93,-11.33,-13.18,0.64,0.41,0.4,0.4,0.4,0.45,336.7,0,-32.3,78.66,-12.6,-14.08,-0.09,-0.47,0.4,0.4,0.4,0.45,353.25,93.91,12.4,79.05,-9.54,-11.46,1.21,1.13,0.4,0.4,0.4,0.45,17.31,0.35,0.87
"1981-01-03",360.67,18.79,-1.51,78.28,-7.05,-8.77,0.32,0.97,0.4,0.4,0.4,0.45,354.72,0,-20.51,77.84,-10.52,-11.9,0.13,0.59,0.4,0.4,0.39,0.45,372.45,88.19,15.17,78.66,-4.46,-5.36,0.72,1.22,0.4,0.4,0.4,0.45,19.15,0.6,0.88
"1981-01-04",395.65,8.56,-10.7,77.53,-6.61,-7.9,0.86,-0.23,0.4,0.4,0.39,0.45,374.36,0,-65.06,77.3,-11.12,-13.63,0.13,-1.1,0.4,0.4,0.39,0.45,409.81,40.53,13.63,77.84,-4.28,-5.03,1.88,0.59,0.4,0.4,0.39,0.45,37.46,0.37,0.8
"1981-01-05",422.47,13.83,-9,77.95,-14.04,-16.7,1.06,-0.86,0.4,0.4,0.39,0.45,411.11,0,-45.51,77.37,-15.16,-18.34,0.68,-1.5,0.4,0.4,0.39,0.45,433.21,77.32,5.52,78.37,-11.44,-14.08,1.66,-0.21,0.4,0.4,0.39,0.45,23.69,0.96,0.82
"1981-01-06",444.5,9.89,-0.67,77.9,-14.39,-17.27,0.51,0.29,0.4,0.4,0.39,0.45,434.09,0,-15.08,77.62,-15.59,-19.03,-0.28,-0.79,0.4,0.4,0.39,0.45,458.63,53.37,7.08,78.36,-12.88,-15.47,0.83,1.04,0.4,0.4,0.39,0.45,25.52,0.63,0.92
"1981-01-07",465.13,20.83,-10.35,78.44,-16.52,-19.42,0.73,-1.05,0.4,0.4,0.39,0.45,459.36,0,-59.07,78.11,-18.23,-22.61,0.52,-1.31,0.4,0.4,0.39,0.45,470.4,108.19,6.01,78.79,-14.25,-16.02,0.94,-0.72,0.4,0.4,0.39,0.45,11.93,0.75,0.85
"1981-01-08",471.59,30.52,-42.74,79.21,-19.78,-23.34,0.09,-0.47,0.4,0.4,0.39,0.45,470.73,0,-70.52,78.84,-23.18,-25.87,-0.53,-1.15,0.4,0.4,0.39,0.45,471.82,137.55,-6.11,79.42,-17.79,-20.98,0.6,0.83,0.4,0.4,0.39,0.45,1.47,0.61,1.02
"1981-01-09",471.82,36.1,-42.83,79.17,-18.68,-24.96,-0.57,0.86,0.4,0.4,0.39,0.45,471.81,0,-65.85,78.82,-24.47,-28.59,-0.7,0.44,0.4,0.4,0.39,0.45,471.83,169,-18.39,79.39,-11.49,-20.33,-0.28,1.09,0.4,0.4,0.39,0.45,0.01,0.71,0.97
"1981-01-10",471.97,27.83,-14.36,78.21,-17.83,-20.78,-0.72,1.03,0.39,0.4,0.39,0.45,471.84,0,-29.75,78,-22.03,-24.5,-0.86,0.78,0.39,0.4,0.39,0.45,472.44,136.6,5.2,78.76,-13.74,-17.73,-0.53,1.26,0.4,0.4,0.39,0.45,0.55,0.41,0.89
"1981-01-11",472.55,33.57,-35.21,78.42,-15.45,-18.5,-0.64,0.87,0.39,0.4,0.39,0.45,472.46,0,-76.81,78.07,-19.56,-21.85,-0.8,0.3,0.39,0.4,0.39,0.45,472.62,161.04,-5.44,78.66,-7.91,-13.2,-0.3,1.26,0.39,0.4,0.39,0.45,0.15,0.62,0.85
