"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",10.26,16.81,-15.91,95.06,-0.15,-1.95,4.98,1.2,0.47,0.47,0.49,0.49,6.02,0,-33.29,94.35,-1.68,-4.22,3.37,-0.67,0.47,0.47,0.49,0.49,17.06,81.01,-5,95.41,1.29,0.03,6.01,2.9,0.48,0.47,0.49,0.49,12.51,1.52,1.04
"1981-01-03",13.73,9.1,-7.92,93.74,3.49,1.55,7.07,2.57,0.49,0.49,0.5,0.49,8.97,0,-13.84,93.21,1.47,0.03,6.43,-1.53,0.43,0.47,0.49,0.49,17.64,55.79,-1.79,94.31,4.67,3.5,7.73,3.95,0.52,0.52,0.51,0.49,18.8,2.44,2.06
"1981-01-04",8.62,22.98,-31.98,93.4,0.98,-0.39,4.88,-0.35,0.45,0.46,0.51,0.49,7.86,0,-73.01,93.31,-2.02,-4.33,2.9,-2.49,0.42,0.46,0.51,0.49,12.29,128.1,-13.91,93.54,3.24,1.66,7.69,0.58,0.46,0.47,0.52,0.5,6.82,0.97,2.65
"1981-01-05",14.32,30.27,-42.79,94.37,-2.62,-5.44,5.1,-1.88,0.46,0.46,0.51,0.5,12.36,0,-76.45,93.55,-3.7,-6.91,3.78,-4.23,0.46,0.46,0.5,0.5,17.21,146.33,-11.85,94.85,-1.31,-3.65,6.23,0.13,0.46,0.46,0.51,0.5,5.48,1.97,2.51
"1981-01-06",22.36,9.73,-26.57,94.29,-3.62,-5.07,2.2,-0.67,0.45,0.46,0.5,0.5,17.45,0,-52.94,93.71,-5.25,-6.61,0.27,-3.34,0.45,0.46,0.5,0.5,26.61,49.79,-8.96,94.83,-1.79,-2.76,5.24,1.95,0.46,0.46,0.5,0.5,9.6,0.33,2.19
"1981-01-07",27.77,26.16,-42.36,95.4,-6.83,-8.7,2.39,-1.9,0.45,0.46,0.5,0.5,26.79,0,-87.02,94.87,-8.24,-10.37,1.38,-2.48,0.45,0.45,0.5,0.5,28.61,133.83,-10.43,95.97,-5.14,-6.43,4.41,-1.52,0.45,0.46,0.5,0.5,2.11,0.34,1.82
"1981-01-08",28.65,23.88,-38.08,96.46,-10.82,-12.84,0.42,0.29,0.45,0.45,0.5,0.5,28.61,0,-67.33,96.03,-16.28,-17.87,-0.71,-1.46,0.45,0.45,0.49,0.5,28.71,109.73,-2.58,96.64,-7.9,-10.34,1.78,2,0.45,0.45,0.5,0.5,0.09,0.15,1.58
"1981-01-09",28.62,35.19,-29.67,95.98,-11.59,-15.22,0.56,1.51,0.45,0.45,0.49,0.5,28.49,0,-73.43,95.26,-19.77,-21.98,0.12,1.25,0.45,0.45,0.49,0.5,29.08,172.28,8.44,96.57,-5.07,-7.82,1.15,1.8,0.45,0.45,0.49,0.5,0.64,0.52,1.52
"1981-01-10",30.85,14.18,-12.65,94.57,-2.4,-3.76,0.05,0.98,0.45,0.45,0.49,0.5,29.22,0,-45.5,94.32,-4.71,-7.05,-1.39,-1,0.45,0.45,0.49,0.5,33.22,78.99,4.17,95.17,-0.37,-1.6,0.93,1.7,0.45,0.45,0.49,0.5,4.24,0.27,1.49
"1981-01-11",33.75,16.23,-13.17,95.13,-2.3,-3.6,-2.04,-1.47,0.45,0.45,0.49,0.5,33.28,0,-33.32,94.63,-3.36,-4.33,-2.9,-2.15,0.45,0.45,0.49,0.5,33.91,78.68,-3.01,95.4,-1.03,-2.9,-1.38,-0.38,0.45,0.45,0.49,0.5,0.86,0.51,1.47
"1981-01-12",33.92,18.09,-21.89,94.55,-3.35,-4.76,0.99,0.96,0.45,0.45,0.49,0.5,33.87,0,-45.11,93.59,-5.46,-6.02,-1.72,-0.56,0.45,0.45,0.49,0.5,33.96,85.15,-1.63,95.31,-1.7,-3.82,2.69,2.27,0.45,0.45,0.49,0.5,0.11,0.37,1.38
"1981-01-13",35.02,20.78,-25.11,94.06,-3.35,-4.58,1.82,-0.97,0.45,0.45,0.48,0.5,33.99,0,-51.31,93.46,-5.04,-5.99,1.39,-3.5,0.45,0.45,0.48,0.5,35.56,96.02,-6.94,94.73,-2.2,-3.92,2.36,1.15,0.45,0.45,0.49,0.5,1.75,0.3,1.32
"1981-01-14",35.68,32.97,-28.95,94.16,-4.35,-7.13,2.83,2.04,0.45,0.45,0.48,0.5,35.52,0,-77.85,92.78,-6.95,-8.97,1.51,-0.87,0.45,0.45,0.48,0.5,36.07,174.93,-3.72,94.8,-0.4,-3.4,5.41,4.57,0.45,0.45,0.48,0.5,0.85,1.31,1.17
"1981-01-15",45.11,33.24,-39.11,92.28,-0.81,-3.01,5.66,0.79,0.45,0.45,0.48,0.5,36.74,0,-85.59,91.63,-3.8,-5.28,3.83,-2.48,0.45,0.45,0.48,0.5,48.71,164.09,-8.01,92.89,1.53,-0.01,6.91,5.06,0.46,0.45,0.48,0.5,13.99,1.97,1.33
"1981-01-16",49.98,27.65,-37.7,93.67,-3.99,-6.22,3.81,0.43,0.45,0.45,0.48,0.5,48.81,0,-81.92,92.99,-4.97,-7.49,1.85,-1,0.45,0.45,0.48,0.5,50.56,148.31,-6.37,94.07,-2.96,-5.26,5.17,3.49,0.45,0.45,0.48,0.5,2.07,0.83,1.24
"1981-01-17",53.13,28.56,-26.67,93.34,0.86,-1.44,3.57,2.15,0.47,0.45,0.48,0.5,50.86,0,-53.8,93.12,-2.8,-6.24,1.33,0.99,0.45,0.45,0.47,0.5,56.37,141.91,-2.59,93.47,2.5,-0.38,5.58,3.96,0.49,0.46,0.48,0.5,10.05,1.51,1.2
"1981-01-18",58.79,17.15,-28.27,94.21,-0.64,-1.79,3.03,-0.09,0.47,0.46,0.47,0.5,56.88,0,-60.67,93.57,-3.08,-4.19,2.26,-1.52,0.47,0.46,0.47,0.5,60.05,79.7,-8.02,94.85,0.38,-0.67,4.34,1.51,0.48,0.46,0.47,0.5,3.97,0.49,1.33
"1981-01-19",62,16.85,-22.91,94.16,-0.69,-2.23,3.57,1.11,0.47,0.46,0.47,0.5,60.04,0,-46.72,93.76,-3.91,-5.44,0.95,-1.74,0.46,0.46,0.47,0.5,65.13,86.63,-0.11,94.83,1.92,0.16,5.49,3.18,0.49,0.47,0.47,0.5,8.15,0.74,1.23
"1981-01-20",66.09,34.39,-53.32,94.07,-2.3,-4,2.59,-1.79,0.48,0.47,0.47,0.5,65.34,0,-76.54,93.59,-4.49,-5.82,0.89,-3.26,0.47,0.47,0.47,0.5,66.78,173.58,-35.56,95.04,-0.68,-2.21,5.31,0.28,0.48,0.47,0.47,0.5,1.96,0.66,1.32
"1981-01-21",67.21,27.08,-28.91,95.72,-4.51,-6.75,0.75,-0.71,0.47,0.47,0.47,0.5,66.83,0,-48.5,95.17,-5.78,-8.36,-0.79,-1.94,0.47,0.47,0.47,0.5,67.34,130.8,-6.34,95.94,-2.67,-5.91,1.92,0.96,0.47,0.47,0.47,0.5,0.59,0.41,1.14
"1981-01-22",67.25,43.69,-59.41,96,-7.87,-10.17,-1.08,1.04,0.47,0.47,0.47,0.5,67.24,0,-98.04,95.8,-12.6,-13.86,-1.62,0.23,0.46,0.47,0.47,0.5,67.26,208.06,-11.86,96.23,-3.39,-7.31,-0.62,1.72,0.47,0.47,0.47,0.5,0,0.27,1.16
"1981-01-23",67.26,43.91,-57.03,96.13,-8.2,-10.55,-1.11,0.68,0.46,0.47,0.47,0.5,67.25,0,-95.93,96.02,-13.06,-14.64,-2.16,-0.44,0.46,0.47,0.47,0.5,67.27,214.7,-2.32,96.28,-3.18,-7.06,-0.37,1.73,0.46,0.47,0.47,0.5,0,0.23,1.09
"1981-01-24",67.26,47.36,-57.33,95.65,-7.93,-10.82,0.07,0.96,0.46,0.47,0.47,0.49,67.25,0,-92.31,95.47,-13.52,-14.89,-1.07,0.62,0.46,0.47,0.46,0.49,67.27,216.96,-24.38,95.95,-1.4,-6.91,1.87,1.74,0.46,0.47,0.47,0.5,0,0.27,1.06
"1981-01-25",67.68,18.75,-9.1,95.4,-4.19,-6.51,2.6,0.85,0.46,0.47,0.46,0.49,67.25,0,-55.02,95.28,-12.87,-15.73,1.72,-0.2,0.46,0.46,0.46,0.49,69.23,78.43,20.58,95.52,1.25,-0.53,3.95,1.35,0.46,0.47,0.46,0.49,2,0.46,1.06
"1981-01-26",70.8,34.26,-30.42,95.99,-1.13,-2.42,2.47,-1.27,0.46,0.46,0.46,0.49,69.36,0,-62.48,95.41,-2.8,-3.68,0.52,-2.54,0.46,0.46,0.46,0.49,71.3,156.75,-6.79,96.59,0.18,-0.76,4.09,-0.14,0.46,0.46,0.46,0.49,2.3,0.76,1.17
"1981-01-27",71.29,44.06,-51.94,96.72,-4.07,-6.07,-0.35,0.71,0.46,0.46,0.46,0.49,71.23,0,-111.38,96.56,-7.41,-8.86,-1.02,-0.09,0.46,0.46,0.46,0.49,71.33,206.96,-8.63,96.87,-1.51,-3.39,0.18,1.44,0.46,0.46,0.46,0.49,0.03,0.44,1.16
"1981-01-28",71.22,39.58,-46.14,96.84,-6.74,-9.03,-0.89,0.3,0.46,0.46,0.46,0.49,71.2,0,-77.61,96.73,-12.45,-13.72,-2.22,-0.74,0.46,0.46,0.46,0.49,71.24,189,3.46,96.95,-1.2,-5.26,0.2,1.04,0.46,0.46,0.46,0.49,0,0.3,1.12
"1981-01-29",71.18,53.67,-67.07,96.55,-7.35,-10.96,-1.52,0.49,0.46,0.46,0.46,0.49,71.12,0,-99.14,96.41,-11.94,-14.32,-2.06,-0.51,0.46,0.46,0.46,0.49,71.21,233.06,-42.21,96.74,-0.52,-6.31,-0.6,1.4,0.46,0.46,0.46,0.49,0,0.51,1.07
"1981-01-30",71.11,55.02,-61.72,96.46,-8.23,-11.97,0.04,1.26,0.46,0.46,0.46,0.49,71.07,0,-99.35,96.32,-14.45,-15.67,-0.61,0.53,0.45,0.46,0.46,0.49,71.13,239.65,-36.08,96.63,0.46,-7.88,1.04,1.82,0.46,0.46,0.46,0.49,0,0.45,1.11
