"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",107.95,15.11,-25.87,93.26,-2.11,-4.39,4.23,-0.33,0.37,0.38,0.39,0.4,104.61,0,-57.1,92.8,-3.66,-6.32,3.16,-1.89,0.37,0.38,0.39,0.4,111.67,76.66,-11.61,93.36,-0.18,-2.55,5.72,1.2,0.37,0.38,0.39,0.4,8,1.55,1.97
"1981-01-03",115.06,24.09,-22.54,92.07,2.65,-0.31,5.43,0.28,0.39,0.38,0.39,0.4,112.09,0,-54.8,91.49,0.06,-2.13,3.9,-0.35,0.37,0.38,0.39,0.4,117,134.46,-6.52,92.67,4.59,1.53,6.46,1.27,0.42,0.4,0.39,0.4,11.57,3.41,4.85
"1981-01-04",113.51,30.25,-40.57,91.72,0.61,-1.01,4.29,-0.42,0.41,0.41,0.39,0.4,112.86,0,-70.76,91.6,-1.48,-2.61,3.16,-1.25,0.4,0.4,0.39,0.4,115.76,148.97,-8.6,91.85,3.12,1.47,5.99,0.09,0.43,0.41,0.39,0.4,8.44,1.57,6.7
"1981-01-05",122.09,15.66,-42.36,92.19,-3.81,-6.26,4.43,-1.56,0.39,0.4,0.39,0.4,116.39,0,-63.46,91.58,-5.67,-8.49,3.13,-2.99,0.39,0.4,0.39,0.4,126.68,68.73,-16.21,92.86,-1.75,-2.88,6.03,-0.49,0.4,0.41,0.39,0.4,11.47,1.58,3.6
"1981-01-06",130.85,20.92,-28.66,92.64,-5.19,-7.22,2.06,-0.52,0.38,0.4,0.39,0.4,127.06,0,-42.22,92.42,-6.97,-8.47,0.25,-1.6,0.38,0.39,0.39,0.4,133.52,106.94,-16.49,92.85,-4.14,-6.49,3.64,0.66,0.39,0.4,0.39,0.4,6.97,0.57,2.6
"1981-01-07",138.39,23.26,-34.73,93.47,-8.87,-11.03,2.1,-1.11,0.38,0.39,0.39,0.4,133.84,0,-70.81,92.84,-11.78,-13.23,1.47,-2.41,0.38,0.39,0.39,0.4,140.29,106.92,-5.29,94.07,-6.14,-7.21,2.79,0.08,0.38,0.39,0.39,0.4,6.98,0.52,2.21
"1981-01-08",141.75,27.18,-37.2,94.78,-11.63,-13.98,0.96,-0.71,0.38,0.38,0.39,0.4,140.47,0,-66.77,94.15,-14.08,-15.62,0.29,-2.28,0.37,0.38,0.39,0.4,142.34,125.92,-13.91,95.21,-9.37,-13.21,1.45,0.76,0.38,0.39,0.39,0.4,2.12,0.36,1.86
"1981-01-09",142.35,41.53,-60.18,94.61,-15.07,-18.51,0.69,1.09,0.37,0.38,0.39,0.4,142.34,0,-93.47,93.95,-17.77,-20.02,0.38,0.33,0.37,0.38,0.39,0.4,142.37,200.85,-31.94,95.14,-10.6,-16.9,1.15,1.66,0.37,0.38,0.39,0.4,0.02,0.31,1.99
"1981-01-10",142.33,39.7,-38.02,93.27,-11.68,-15.74,-0.22,1.24,0.37,0.38,0.39,0.4,142.32,0,-77.35,93.01,-16.43,-20.4,-0.94,0.45,0.37,0.38,0.39,0.4,142.34,192.54,-16.99,93.88,-3.3,-10.72,0.46,1.76,0.37,0.38,0.39,0.4,0,0.17,2.24
"1981-01-11",142.4,30.1,-23.58,93.67,-9.11,-11.56,-0.61,0.58,0.37,0.37,0.39,0.4,142.32,0,-41.45,93.19,-13.05,-15.41,-0.8,-0.56,0.37,0.37,0.39,0.4,142.6,153.39,-2.54,93.98,-4.97,-8.88,-0.38,1.03,0.37,0.38,0.39,0.4,0.28,0.26,1.73
"1981-01-12",142.62,36.93,-48.14,93.19,-7.96,-10.38,-0.31,1.17,0.36,0.37,0.39,0.4,142.61,0,-74.41,92.37,-10.46,-11.91,-0.98,0.63,0.36,0.37,0.39,0.4,142.64,176.67,-19.11,93.89,-2.94,-8.36,0.48,1.74,0.37,0.37,0.39,0.4,0.03,0.28,1.57
"1981-01-13",142.95,25.2,-29.51,92.47,-7.46,-9.63,0.9,0.7,0.36,0.37,0.39,0.4,142.62,0,-56.1,92.05,-11.4,-13.36,-0.37,-0.7,0.36,0.37,0.39,0.4,144.37,110.15,-4.9,92.98,-4.64,-5.43,2.04,1.67,0.36,0.37,0.39,0.4,1.75,0.14,1.52
"1981-01-14",145.21,33.86,-47.17,92.68,-6.24,-8.98,2.4,-0.07,0.36,0.37,0.39,0.4,144.56,0,-82.45,91.67,-8.33,-12,0.19,-1.28,0.36,0.37,0.38,0.4,145.43,167.23,-17.47,93,-4.83,-5.65,3.98,2.53,0.36,0.37,0.39,0.4,1.13,0.94,1.44
"1981-01-15",147.26,21.38,-28.78,90.74,-4.01,-7.46,2.09,0.92,0.36,0.37,0.38,0.4,145.27,0,-77.46,90.18,-7,-11.77,-0.07,-0.69,0.36,0.37,0.38,0.4,149.53,94.92,6.34,91.53,-0.73,-2.73,5.18,2.56,0.36,0.37,0.38,0.4,4.4,1.08,1.54
"1981-01-16",150.94,32.84,-49.37,92,-5.04,-7.14,3.69,-0.38,0.36,0.36,0.38,0.4,149.63,0,-79.65,91.2,-6.38,-8.73,2.12,-0.91,0.36,0.36,0.38,0.4,152.14,152.6,-13.79,92.64,-3.68,-6.2,5.08,0.87,0.36,0.36,0.38,0.4,2.8,0.92,1.45
"1981-01-17",153.06,42.55,-52.46,92.17,-3.95,-7.2,0.67,1.76,0.36,0.36,0.38,0.4,152.13,0,-83.62,91.94,-8.51,-10.91,-0.83,0.67,0.36,0.36,0.38,0.4,153.59,202.84,3.52,92.52,1.18,-2.85,3.03,2.32,0.36,0.36,0.38,0.4,1.64,0.94,1.36
"1981-01-18",156.17,31.42,-27.54,92.65,-2.17,-3.69,1.68,0.54,0.36,0.36,0.38,0.4,153.59,0,-53.61,92.22,-5.29,-6.86,-0.23,-0.52,0.36,0.36,0.38,0.4,158.57,160.55,-2.96,93.14,0.55,-1.83,3.83,1.59,0.36,0.36,0.38,0.4,5.11,0.55,1.4
"1981-01-19",160.71,25.63,-32.82,92.75,-1.95,-4.11,1.57,0.98,0.36,0.36,0.38,0.4,158.9,0,-53.28,92.22,-4.1,-5.73,0.02,-0.38,0.35,0.36,0.38,0.4,165.35,150.44,-13.69,93.25,0.17,-2.34,3.5,2.1,0.36,0.36,0.38,0.4,6.98,0.78,1.52
"1981-01-20",168.37,39.19,-48.92,92.3,-2.8,-4.45,2.69,-0.38,0.35,0.36,0.38,0.4,165.69,0,-81.67,92.11,-4.3,-5.87,1.71,-1.92,0.35,0.36,0.38,0.4,170.45,193.63,-16.21,92.94,-1.59,-2.64,4.13,1.08,0.35,0.36,0.38,0.4,5.27,0.75,1.6
"1981-01-21",174.87,19.69,-23.38,93.8,-4.24,-5.64,2.33,-1.7,0.35,0.36,0.38,0.4,170.67,0,-46.93,93.03,-5.14,-6.44,1.27,-2.75,0.35,0.36,0.37,0.4,178.31,99.1,-7.26,94.31,-2.77,-4.93,3.46,-0.77,0.35,0.36,0.38,0.4,7.98,0.53,1.48
"1981-01-22",179.4,30.35,-35.73,94.51,-5.69,-7.38,1.14,-0.96,0.35,0.36,0.37,0.4,178.41,0,-53.73,94.29,-7.84,-8.94,0.85,-2.1,0.35,0.36,0.37,0.4,179.83,154.33,-13.94,94.76,-3.97,-5.86,1.41,0.13,0.35,0.36,0.37,0.4,1.61,0.54,1.38
"1981-01-23",179.84,52,-65.13,94.72,-8.4,-10.55,0.75,0.62,0.35,0.36,0.37,0.4,179.83,0,-95.18,94.61,-11.44,-13.18,0.33,-0.35,0.35,0.36,0.37,0.4,179.85,230.02,-45.86,94.84,-3.72,-8.22,1.29,1.3,0.35,0.36,0.37,0.4,0.02,0.49,1.32
"1981-01-24",179.84,44.61,-47.19,94.18,-8.5,-12.16,0.45,0.92,0.35,0.35,0.37,0.4,179.84,0,-64.91,93.96,-13.21,-15.68,0.07,0.19,0.35,0.35,0.37,0.4,179.85,188.26,-18.03,94.53,-2.42,-9.36,0.88,1.26,0.35,0.36,0.37,0.4,0.03,0.47,1.3
"1981-01-25",180.03,27.72,-26.37,93.82,-6.87,-10.46,1.69,1.08,0.35,0.35,0.37,0.4,179.85,0,-53.55,93.58,-11.33,-14.32,0.92,0.63,0.35,0.35,0.37,0.4,181.01,137.96,-4.2,93.98,-2.83,-4.6,3,1.37,0.35,0.35,0.37,0.4,1.23,0.72,1.29
"1981-01-26",186.93,39.22,-47.51,94.05,-3.31,-5.46,3.26,-1.31,0.35,0.35,0.37,0.4,181.42,0,-94.88,93.56,-7.54,-9.9,2.22,-3.93,0.35,0.35,0.37,0.4,189.81,197.95,-0.9,94.88,-1.63,-2.58,4.06,0.28,0.35,0.35,0.37,0.4,8.92,1.14,1.34
"1981-01-27",189.7,53.42,-73.52,95.14,-8.86,-11.31,1.92,-0.21,0.35,0.35,0.37,0.4,189.65,0,-97.8,94.91,-11.24,-13.02,1.14,-0.96,0.35,0.35,0.37,0.4,189.73,241.58,-53.22,95.34,-5.74,-9.82,2.72,0.5,0.35,0.35,0.37,0.4,0.03,0.63,1.26
"1981-01-28",189.67,54.73,-67.71,95.37,-10.73,-13.63,0.87,0.6,0.35,0.35,0.37,0.4,189.66,0,-97.44,95.24,-13.97,-16.18,0.19,-0.72,0.35,0.35,0.36,0.4,189.7,243.77,-38.76,95.45,-6.77,-11.56,1.51,1.3,0.35,0.35,0.37,0.4,0.04,0.56,1.27
"1981-01-29",189.68,59.98,-68.53,95.14,-10.08,-14.66,0.26,0.79,0.34,0.35,0.36,0.4,189.67,0,-104.93,94.99,-15.95,-18.28,-0.04,-0.08,0.34,0.35,0.36,0.4,189.68,257.5,-51.6,95.39,-2.55,-11.87,0.65,1.19,0.35,0.35,0.36,0.4,0,0.61,1.37
