"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",108.6,27.02,-40.35,89.88,-4.42,-6.76,2.71,-1.42,0.36,0.37,0.37,0.4,105.28,0,-61.15,89.57,-6.34,-8.78,1.79,-2.62,0.36,0.37,0.37,0.4,111.82,134.56,-21.47,89.97,-3.03,-5.06,3.84,0.61,0.36,0.37,0.37,0.4,7.01,1.95,0.8
"1981-01-03",115.54,31.31,-30.5,88.81,0.03,-2.43,2.86,-0.26,0.36,0.37,0.37,0.4,112.05,0,-68.17,88.29,-3.93,-5.45,1.77,-1.57,0.36,0.37,0.37,0.4,117.8,158.75,0.89,89.45,2.19,-0.14,4.27,0.75,0.36,0.37,0.37,0.4,6.44,3.47,0.83
"1981-01-04",120.82,34.23,-49.77,88.44,-0.67,-2.91,2.7,-1.31,0.37,0.37,0.37,0.4,118.5,0,-80.94,88.34,-3.01,-4.56,1.55,-2.01,0.36,0.37,0.37,0.4,122.12,167.89,-12.77,88.53,1.09,0.02,4.04,-0.44,0.37,0.37,0.37,0.4,5.42,3.12,1.26
"1981-01-05",125.74,21.41,-47.16,88.75,-5.66,-8.14,2.97,-2.63,0.36,0.37,0.37,0.4,122.23,0,-71.55,88.28,-8,-10.42,1.91,-4.33,0.36,0.37,0.37,0.4,129.92,95.33,-12.71,89.39,-3.39,-5.07,3.91,-1.32,0.36,0.37,0.37,0.4,8.21,2.24,1.14
"1981-01-06",135.07,26.58,-32.97,89.28,-8,-10.11,1.1,-0.76,0.36,0.37,0.37,0.4,130.32,0,-53.4,89.12,-9.62,-11.82,0.07,-1.79,0.36,0.36,0.37,0.4,137.99,144.76,-22.48,89.42,-6.07,-8.71,1.81,0.45,0.36,0.37,0.37,0.4,8.16,0.65,0.98
"1981-01-07",142.09,32.32,-40.71,89.96,-10.85,-13.03,1.37,-1.84,0.36,0.36,0.37,0.4,138.31,0,-74,89.45,-12.87,-15.12,0.92,-2.71,0.36,0.36,0.36,0.4,143.69,151.84,-4.6,90.51,-9.01,-10.24,2.19,-0.57,0.36,0.36,0.37,0.4,5.86,0.69,0.93
"1981-01-08",144.61,37.91,-54.39,91.19,-13.76,-16.15,0.85,-1.99,0.36,0.36,0.36,0.4,143.8,0,-71.72,90.58,-16.32,-18.12,0.71,-3.18,0.36,0.36,0.36,0.4,145,174.71,-33.58,91.64,-11.74,-14.84,0.97,-1.13,0.36,0.36,0.36,0.4,1.36,0.56,0.77
"1981-01-09",145,44.48,-70.18,91.12,-16.33,-20.56,0.95,-0.49,0.36,0.36,0.36,0.4,144.99,0,-96.59,90.56,-19.79,-23.34,0.72,-1.02,0.35,0.36,0.36,0.4,145.01,207.6,-51.98,91.58,-10.74,-18.87,1.09,0.1,0.36,0.36,0.36,0.4,0.01,0.56,0.77
"1981-01-10",144.99,43.39,-45.19,89.95,-12.54,-18.9,0.68,0.38,0.35,0.36,0.36,0.4,144.99,0,-79.58,89.72,-18.62,-24.48,0.11,0.12,0.35,0.36,0.36,0.4,145,202.38,-25.58,90.49,-5.54,-14.33,1.12,0.78,0.35,0.36,0.36,0.4,0,0.27,0.73
"1981-01-11",145.04,37.02,-32.83,90.31,-9.39,-12.63,0.35,-0.23,0.35,0.36,0.36,0.4,145,0,-58.66,89.86,-12.73,-14.27,-0.21,-0.66,0.35,0.36,0.36,0.4,145.22,172.18,-12.9,90.62,-4.96,-11.06,0.77,0.26,0.35,0.36,0.36,0.4,0.19,0.52,0.79
"1981-01-12",145.24,44.58,-52.58,89.93,-9.91,-12.41,0.52,0.92,0.35,0.36,0.36,0.4,145.22,0,-85.42,89.19,-11.7,-13.82,0.3,0.25,0.35,0.36,0.36,0.4,145.24,206.01,-23.72,90.56,-6.8,-10.95,0.86,1.23,0.35,0.36,0.36,0.4,0.02,0.63,0.83
"1981-01-13",145.7,23.38,-25.48,89.14,-8.88,-11.66,0.93,-0.42,0.35,0.36,0.36,0.39,145.24,0,-55.21,88.84,-12.86,-15.67,0.64,-2.57,0.35,0.36,0.36,0.39,147.06,110.94,-1.89,89.5,-5.86,-7.65,1.34,1.06,0.35,0.36,0.36,0.4,1.77,0.16,0.71
"1981-01-14",147.67,40.26,-49.8,89.28,-8.31,-11.14,1.63,-1.45,0.35,0.36,0.36,0.39,147.23,0,-86.56,88.57,-11.32,-14.7,0.79,-3,0.35,0.35,0.36,0.39,147.8,188.86,-11.96,89.51,-6.22,-7.8,2.34,1.48,0.35,0.36,0.36,0.39,0.81,1.66,0.78
"1981-01-15",148.85,23.61,-29.27,87.56,-6.28,-9.81,1.65,0,0.35,0.35,0.36,0.39,147.68,0,-79.59,87.07,-10.98,-14.6,0.48,-2.15,0.35,0.35,0.36,0.39,150.05,117.46,10.45,88.45,-1.93,-4.79,3.49,1.58,0.35,0.35,0.36,0.39,2.42,1.08,0.72
"1981-01-16",150.96,40.39,-59.61,88.62,-7.19,-9.69,2.41,-1.64,0.35,0.35,0.36,0.39,150.11,0,-82.78,87.87,-8.84,-11.09,1.66,-2.29,0.35,0.35,0.36,0.39,151.84,176.75,-38.13,89.27,-5.22,-8.76,3.4,-0.66,0.35,0.35,0.36,0.39,1.96,1.51,0.75
