"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",91.03,8.45,-19.05,94.36,-0.87,-3.22,4.42,0.07,0.39,0.39,0.4,0.41,86.19,0,-49.22,93.8,-2.35,-5.07,3.09,-1.77,0.38,0.39,0.4,0.41,96.87,40.37,-6.82,94.53,0.84,-1.52,5.39,1.85,0.39,0.39,0.4,0.41,11.65,3.41,NA
"1981-01-03",99.56,11.04,-11.09,93.13,3.36,-0.22,5.28,1.07,0.41,0.4,0.4,0.41,94.53,0,-26.92,92.55,1.1,-1.21,4.33,-0.06,0.38,0.39,0.4,0.41,102.31,64.89,-5.54,93.72,4.99,1.76,6.16,1.66,0.43,0.43,0.4,0.41,15.36,6.86,NA
"1981-01-04",92.62,12.44,-27.52,92.74,1.09,-0.29,4.19,-0.07,0.42,0.42,0.41,0.41,91.58,0,-53.71,92.62,-0.85,-2.51,2.74,-0.9,0.42,0.42,0.4,0.41,94.36,66.78,-8.18,92.88,3.7,1.6,5.88,0.42,0.43,0.43,0.41,0.41,8.41,2.22,NA
"1981-01-05",99.27,17.43,-35.47,93.4,-2.91,-6.18,4.57,-1.24,0.41,0.42,0.41,0.41,94.73,0,-68.48,92.63,-3.85,-8.15,3.07,-2.54,0.4,0.41,0.41,0.41,102.37,91.3,-16.04,94.02,-1.08,-2.62,6.19,0,0.41,0.42,0.41,0.41,8.77,4.26,NA
"1981-01-06",107.08,12.72,-23.39,93.62,-4.19,-5.97,1.81,-0.43,0.4,0.41,0.41,0.41,102.74,0,-40.11,93.26,-5.81,-6.93,-0.63,-1.43,0.4,0.4,0.41,0.41,111.75,63.94,-10.09,93.97,-3.41,-4.97,4.36,0.99,0.4,0.41,0.41,0.41,9.55,1.15,NA
"1981-01-07",114.9,23.51,-32,94.56,-7.98,-10.31,2.17,-1.2,0.39,0.4,0.41,0.41,111.99,0,-58.84,93.95,-10.24,-13.38,1.41,-2.15,0.39,0.4,0.41,0.41,116.71,114.64,-7.95,95.1,-5.47,-6.85,3.12,-0.49,0.4,0.4,0.41,0.41,5.18,1.17,NA
"1981-01-08",118.39,23.08,-44.11,95.79,-11.46,-13.78,0.74,-0.03,0.39,0.4,0.41,0.41,116.87,0,-81.25,95.18,-16.82,-18.35,-0.54,-0.72,0.39,0.4,0.41,0.41,118.89,129.43,-16.13,96.13,-9.77,-12.03,1.3,1.34,0.39,0.4,0.41,0.41,2.23,0.42,NA
"1981-01-09",118.9,30.45,-46.04,95.5,-14.75,-18.21,-0.51,1.1,0.39,0.39,0.41,0.41,118.89,0,-75.33,94.8,-19.61,-21.82,-0.73,-0.04,0.39,0.39,0.41,0.41,118.9,148.17,-17.5,96.06,-7.67,-14.01,-0.25,1.66,0.39,0.4,0.41,0.41,0.01,0.25,NA
"1981-01-10",118.92,28.88,-23.43,94.09,-8.76,-12.33,-0.74,0.69,0.38,0.39,0.4,0.41,118.9,0,-60.49,93.81,-16.29,-19.19,-1.22,-0.44,0.38,0.39,0.4,0.41,118.97,143.79,17.82,94.73,-1.97,-6.69,-0.56,1.4,0.39,0.39,0.41,0.41,0.07,0.3,NA
"1981-01-11",119,28.51,-37.15,94.5,-7.24,-9.32,-0.95,0.37,0.38,0.39,0.4,0.41,118.98,0,-64.83,94.01,-11.47,-13.07,-1.54,-0.8,0.38,0.39,0.4,0.41,119.03,137.8,2.28,94.78,-3.34,-6.27,-0.55,1.12,0.38,0.39,0.4,0.41,0.03,0.47,NA
"1981-01-12",119.04,26.83,-41.92,94.02,-8.88,-11.17,-0.27,1.1,0.38,0.39,0.4,0.41,119.03,0,-77.07,93.14,-13.27,-14.7,-0.92,0.4,0.38,0.39,0.4,0.41,119.05,126.12,-5.6,94.7,-2.36,-6.82,0.7,1.79,0.38,0.39,0.4,0.41,0.01,0.25,NA
"1981-01-13",119.6,14.84,-17.89,93.4,-7.99,-10.04,0.72,0.75,0.38,0.38,0.4,0.41,119.05,0,-47.17,92.93,-14.79,-16.49,-0.76,-0.45,0.38,0.38,0.4,0.41,121.18,63.42,7.49,94.01,-3.64,-5.23,2.04,1.93,0.38,0.39,0.4,0.41,2.1,0.18,NA
"1981-01-14",121.62,24.09,-32.47,93.65,-6.58,-9.4,1.52,0.92,0.38,0.38,0.4,0.41,121.25,0,-76.78,92.47,-9.23,-12.54,0.15,-0.18,0.38,0.38,0.4,0.41,121.81,118.25,4.21,94.1,-4.04,-6.91,2.91,2.27,0.38,0.38,0.4,0.41,0.68,1.25,NA
"1981-01-15",126.24,17.16,-25.82,91.67,-3.43,-6.42,2.38,0.78,0.37,0.38,0.4,0.41,121.72,0,-77.8,91.06,-6.5,-9.93,-0.35,-0.68,0.37,0.38,0.4,0.41,130.08,103.56,8.81,92.33,0.07,-1.75,5.23,2.22,0.38,0.38,0.4,0.41,8.6,2.19,NA
"1981-01-16",133.34,16.89,-37.27,93.03,-4.48,-6.86,3.15,0.21,0.37,0.38,0.39,0.41,130.33,0,-71.51,92.25,-7.59,-9.9,0.25,-0.64,0.37,0.38,0.39,0.41,135.45,86.32,-15.36,93.62,-2.87,-5.8,4.61,2.06,0.37,0.38,0.4,0.41,5.6,1.85,NA
"1981-01-17",138.07,27.35,-38.27,92.98,-3.39,-6.24,0.65,1.82,0.37,0.38,0.39,0.41,135.44,0,-74.38,92.75,-8.83,-11.38,-0.99,1.04,0.37,0.38,0.39,0.41,139.87,130.63,6.08,93.27,1.6,-1.78,3.02,2.47,0.37,0.38,0.39,0.41,4.68,1.38,NA
"1981-01-18",145.77,17.76,-19.88,93.59,-1.35,-2.6,1.76,0.79,0.37,0.38,0.39,0.41,140.12,0,-42.79,93.04,-3.59,-4.84,0.12,0.1,0.37,0.38,0.39,0.41,150.81,86.54,-4.46,94.16,0.35,-1.19,2.54,1.65,0.37,0.38,0.39,0.41,11,0.72,NA
"1981-01-19",154.01,13.78,-20.3,93.66,-1.42,-3.09,1.51,1.08,0.37,0.38,0.39,0.41,151.01,0,-38.88,93.14,-3.67,-4.95,-0.43,-0.21,0.37,0.37,0.39,0.41,162.97,61.23,-4.72,94.25,0.34,-1.22,3.01,2.15,0.37,0.38,0.39,0.41,12.34,1.03,NA
"1981-01-20",167.62,26.78,-35.65,93.31,-2.07,-3.9,2.77,-0.41,0.37,0.37,0.39,0.41,163.76,0,-66.03,93.06,-3.84,-5.2,1.73,-2.04,0.37,0.37,0.39,0.41,171.46,124.87,-11.02,94.08,-0.28,-1.44,4.84,0.73,0.37,0.37,0.39,0.41,8.8,1.71,NA
"1981-01-21",176.92,13.07,-17.34,94.91,-3.75,-5.16,2.07,-0.89,0.37,0.37,0.39,0.41,171.88,0,-42.39,94.19,-5.41,-6.19,1.04,-1.57,0.37,0.37,0.39,0.41,180.37,68.32,-7.8,95.32,-2.48,-4.3,2.53,0.13,0.37,0.37,0.39,0.41,9.06,0.86,NA
"1981-01-22",180.5,28.07,-44.85,95.47,-5.76,-7.85,-0.09,0.2,0.37,0.37,0.39,0.41,180.39,0,-67.98,95.26,-8.2,-9.22,-0.91,-0.71,0.37,0.37,0.39,0.41,180.55,125.31,-19.96,95.69,-2.69,-6.49,0.97,1.01,0.37,0.37,0.39,0.41,0.19,0.7,NA
"1981-01-23",180.55,37.24,-54.84,95.6,-9.7,-11.97,-0.6,0.78,0.37,0.37,0.38,0.41,180.54,0,-81.68,95.45,-14.46,-16.14,-1.1,-0.56,0.36,0.37,0.38,0.41,180.56,173.68,-27.42,95.75,-3.95,-7.78,-0.23,1.35,0.37,0.37,0.39,0.41,0,0.43,NA
"1981-01-24",180.57,37.63,-47.29,95.06,-9.99,-13.01,-0.12,0.71,0.36,0.37,0.38,0.41,180.56,0,-77.54,94.89,-15.02,-16.75,-0.73,-0.42,0.36,0.37,0.38,0.41,180.59,161.59,-19.28,95.37,-2.14,-7.44,0.7,1.64,0.36,0.37,0.38,0.41,0.01,0.55,NA
"1981-01-25",180.81,15.32,-13.23,94.79,-8.36,-11.59,1.25,1.32,0.36,0.37,0.38,0.41,180.59,0,-48.6,94.65,-15.11,-17.59,0.6,0.57,0.36,0.37,0.38,0.41,182.15,64.58,18.17,94.96,-2.21,-4.15,2.97,1.73,0.36,0.37,0.38,0.41,1.55,0.16,NA
"1981-01-26",188.14,25.04,-32.57,95.19,-2.03,-3.63,2.86,-0.95,0.36,0.37,0.38,0.41,182.73,0,-72.41,94.65,-5.92,-7.38,1.49,-2.33,0.36,0.37,0.38,0.41,190.92,122.52,2.99,95.97,-0.78,-1.87,3.98,0.31,0.36,0.37,0.38,0.41,8.77,1.46,NA
"1981-01-27",190.94,36.1,-60.01,96.14,-6.89,-9.72,0.51,0.53,0.36,0.37,0.38,0.41,190.92,0,-77.53,95.96,-10.14,-12.58,-0.36,-0.64,0.36,0.37,0.38,0.41,190.96,176.45,-34.73,96.3,-2.69,-7.87,1.35,1.32,0.36,0.37,0.38,0.41,0.04,0.72,NA
"1981-01-28",190.97,29.28,-47.56,96.28,-9.67,-12.76,-0.43,0.8,0.36,0.37,0.38,0.41,190.94,0,-71.98,96.16,-14.59,-16.65,-1.4,-0.45,0.36,0.37,0.38,0.41,191,115.8,-14.48,96.38,-3.49,-8.43,0.11,1.64,0.36,0.37,0.38,0.41,0.03,0.46,NA
"1981-01-29",191,45.55,-65.58,95.99,-11.51,-15.37,-0.84,0.64,0.36,0.36,0.38,0.4,190.99,0,-92.33,95.85,-17.46,-19.59,-1.34,-0.62,0.36,0.36,0.38,0.4,191.01,198.13,-44.78,96.22,-3.55,-9.93,-0.44,1.11,0.36,0.37,0.38,0.41,0,0.69,NA
"1981-01-30",191.02,44.87,-52.07,95.89,-10.81,-15.11,-0.06,0.8,0.36,0.36,0.38,0.4,191.01,0,-79.54,95.75,-18.15,-20.49,-0.76,-0.36,0.36,0.36,0.38,0.4,191.03,197.44,-27.42,96.08,-1.08,-8.21,0.67,1.5,0.36,0.36,0.38,0.4,0,0.67,NA
"1981-01-31",191.04,43.44,-41.92,96.09,-7.01,-12.04,0.34,1.05,0.36,0.36,0.38,0.4,191.03,0,-68.88,95.97,-14.02,-16.64,0.06,-0.2,0.36,0.36,0.37,0.4,191.05,177.67,-29.7,96.19,2.53,-6.03,0.55,1.48,0.36,0.36,0.38,0.4,0,0.47,NA
"1981-02-01",191.07,47,-47.39,96.07,-5.23,-9.47,0.64,1.07,0.36,0.36,0.37,0.4,191.05,0,-77.1,95.93,-11.31,-14.09,0.27,0.2,0.36,0.36,0.37,0.4,191.09,199.69,-32.32,96.17,3.45,-3.48,1.12,1.61,0.36,0.36,0.37,0.4,0,0.58,NA
"1981-02-02",191.11,48.16,-53.08,95.99,-4.2,-7.54,0.84,1.16,0.36,0.36,0.37,0.4,191.09,0,-79.74,95.67,-11,-12.65,0.55,0.19,0.36,0.36,0.37,0.4,191.14,203.19,-39.03,96.14,4.63,-1.88,1.26,1.68,0.36,0.36,0.37,0.4,0,0.81,NA
"1981-02-03",191.21,42.46,-37.95,94.26,-2.2,-6.08,1.03,1.4,0.36,0.36,0.37,0.4,191.12,0,-66.54,93.19,-9.6,-11.32,-0.02,0.71,0.36,0.36,0.37,0.4,192.17,181.13,0.4,95.53,5.32,-1.64,2.66,2.07,0.36,0.36,0.37,0.4,1.34,1.77,NA
"1981-02-04",197.48,12.22,-10.88,92.33,0.54,-0.8,1.72,0.99,0.38,0.37,0.37,0.4,192.61,0,-51.37,92.06,-0.81,-1.87,0.25,0.1,0.36,0.36,0.37,0.4,200.99,93.31,1.16,93.05,2.27,0.31,3.54,1.52,0.39,0.38,0.37,0.4,14.48,1.05,NA
"1981-02-05",203.25,30.13,-33.89,93.02,-1.85,-3.69,3.05,-0.2,0.37,0.38,0.37,0.4,201.06,0,-64.99,92.46,-3.07,-5.84,2.47,-0.78,0.37,0.37,0.37,0.4,205.58,137.5,-14.52,93.64,-0.65,-2.22,3.61,0.18,0.38,0.38,0.37,0.4,5.07,2.07,NA
"1981-02-06",208.52,26.38,-22.86,94.27,-1.53,-3.71,2.03,0.63,0.37,0.37,0.37,0.4,206.03,0,-53.49,93.71,-4.22,-6.17,0.72,-0.35,0.37,0.37,0.37,0.4,211.86,113.3,-1.56,94.65,1.07,-0.48,3.35,1.42,0.37,0.37,0.37,0.4,6.56,1.73,NA
"1981-02-07",212.84,8.01,-0.15,94.97,3.29,1.34,3.33,0.82,0.4,0.38,0.37,0.4,207.27,0,-5.54,94.69,1.12,-0.34,2.94,0.52,0.37,0.37,0.37,0.4,215.89,43.3,4,95.13,4.41,2.61,4.01,1.12,0.43,0.41,0.38,0.4,12.08,2.14,NA
"1981-02-08",199.45,13.2,-3.5,95.01,3.83,2.51,2.48,0.57,0.43,0.42,0.38,0.4,193.61,0,-27.35,94.93,1.81,1.24,1.41,-0.62,0.42,0.41,0.38,0.4,206.63,61.31,5.94,95.11,5.39,3.82,3.43,1.25,0.43,0.43,0.39,0.4,2.42,1.05,NA
