"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",81.14,12.51,-18.75,92.68,-1.27,-3.89,4.19,1.09,0.37,0.37,0.37,0.4,76.28,0,-41.89,92.1,-2.85,-5.31,3.46,-0.59,0.36,0.37,0.37,0.4,86.85,61.99,-11.07,92.91,0.74,-1.82,4.97,2.31,0.37,0.37,0.37,0.4,11.37,3.84,1.48
"1981-01-03",87.69,18.65,-22.78,91.49,3.04,-1.01,5.81,2.16,0.39,0.37,0.37,0.4,84.82,0,-47.29,90.98,0.99,-2.34,4.91,1.13,0.37,0.37,0.37,0.4,89.39,86.11,-11.85,92.05,4.63,1.12,6.43,2.69,0.42,0.4,0.37,0.4,9.83,10.07,1.58
"1981-01-04",85.96,8.53,-29.44,91.02,0.62,-0.77,3.59,0.07,0.41,0.41,0.37,0.4,83.66,0,-74.27,90.88,-1.86,-4.49,1.9,-0.49,0.4,0.4,0.37,0.4,90.19,45.21,-9.23,91.18,3.35,1.17,5.69,0.74,0.42,0.41,0.38,0.4,12.92,1.98,1.72
"1981-01-05",95.78,24.79,-38.51,91.86,-4.13,-7.1,4.34,-1.11,0.39,0.4,0.38,0.4,91.25,0,-66.89,91.03,-5.23,-8.1,2.89,-2.85,0.39,0.39,0.38,0.4,100.42,129.19,-12.82,92.34,-2.42,-5.26,6.4,0.31,0.4,0.4,0.38,0.4,10.8,3.86,1.81
"1981-01-06",108.29,8.35,-22.51,91.79,-4.59,-6.59,2.15,-0.17,0.38,0.39,0.38,0.4,100.98,0,-35.27,91.3,-5.83,-7.95,-0.09,-2.75,0.38,0.39,0.38,0.4,117.64,43.83,-12.52,92.33,-3.12,-4.85,4.52,1.52,0.38,0.39,0.38,0.4,17.41,1.26,1.85
"1981-01-07",122,26.99,-33.14,92.76,-7.7,-9.77,1.95,-1.26,0.38,0.38,0.38,0.4,118.08,0,-63.73,92.25,-9.34,-11.89,1.29,-1.86,0.37,0.38,0.38,0.4,125.13,140.26,-12.68,93.28,-5.81,-6.9,2.89,-0.55,0.38,0.39,0.38,0.4,7.67,1,1.83
"1981-01-08",126.87,28.63,-49.76,93.82,-11.02,-13.78,0.77,-0.36,0.37,0.38,0.38,0.4,125.46,0,-92.85,93.36,-16.2,-17.94,-0.91,-1.28,0.37,0.38,0.38,0.4,127.37,139.07,-15.43,94.03,-9.34,-11.39,1.92,1.75,0.37,0.38,0.38,0.4,2.33,0.81,1.77
"1981-01-09",127.36,40.24,-52.83,93.46,-14.59,-18.36,0.2,1.58,0.37,0.37,0.38,0.4,127.36,0,-85.03,92.82,-20.71,-23.22,-0.18,0.43,0.37,0.37,0.38,0.4,127.37,191.14,-20.82,93.96,-6.27,-14.32,0.37,2,0.37,0.38,0.38,0.4,0,0.43,1.7
"1981-01-10",127.58,32.19,-24.49,92.11,-8.1,-10.98,0.01,1.3,0.36,0.37,0.38,0.4,127.36,0,-56.54,91.86,-12.48,-15.18,-0.64,0.68,0.36,0.37,0.38,0.4,127.8,152.9,1.78,92.74,-1.94,-7.74,0.28,1.79,0.37,0.37,0.38,0.4,0.45,0.33,1.62
"1981-01-11",127.92,29.08,-33.56,92.5,-6.36,-7.92,-1.04,-0.21,0.36,0.37,0.37,0.4,127.81,0,-65.73,92.03,-8.74,-10.18,-1.65,-1.23,0.36,0.37,0.37,0.4,128.02,141.44,3.49,92.77,-3.32,-5.6,-0.69,0.71,0.36,0.37,0.38,0.4,0.19,0.39,1.56
