"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",11.47,29.65,-43.07,94.12,-1.09,-4.64,5.2,-0.53,0.31,0.31,0.33,0.32,10.53,0,-66.26,93.58,-2.71,-7.28,4.15,-2.22,0.3,0.31,0.33,0.32,13.38,155.16,-13.42,94.25,0.52,-1.31,6.2,1.95,0.31,0.31,0.34,0.32,3.1,2.67,0.53
"1981-01-03",17.08,16.73,-19.3,92.83,2.41,0.51,7.35,1.24,0.33,0.31,0.33,0.32,13.96,0,-38.97,92.25,0.73,-1.07,5.93,-1.03,0.3,0.31,0.33,0.32,18.83,90.18,-7.32,93.44,3.92,1.91,8.11,1.82,0.37,0.33,0.33,0.32,12.84,2.59,0.57
"1981-01-04",15.61,31.05,-46.77,92.58,1.12,-1.45,4.84,-0.28,0.34,0.34,0.33,0.32,15.39,0,-69.82,92.46,-0.94,-3.26,3.45,-1.21,0.33,0.33,0.33,0.32,16.07,154.72,-12.08,92.71,2.41,1,6.52,0.34,0.37,0.34,0.33,0.32,2.36,2.02,0.84
"1981-01-05",19.21,22.98,-48.4,93.12,-3.04,-6.43,4.37,-2.61,0.33,0.34,0.33,0.32,16.26,0,-83.49,92.45,-5.19,-9.24,3.11,-5.29,0.32,0.33,0.33,0.32,21.12,115.75,-19.65,93.85,-0.95,-3.26,5.93,0.23,0.33,0.34,0.33,0.32,5.43,2.14,0.52
"1981-01-06",21.92,20.67,-39.68,93.63,-4.83,-8.06,2.03,-1.39,0.32,0.33,0.33,0.32,21.15,0,-54.66,93.41,-6.43,-8.55,0.5,-2.1,0.32,0.33,0.33,0.32,22.72,103.16,-19.63,93.83,-3.21,-7.34,3.05,-0.45,0.32,0.33,0.33,0.32,1.84,0.81,0.44
"1981-01-07",23.94,27.71,-47.63,94.51,-8.71,-11.88,1.83,-2.57,0.31,0.32,0.33,0.32,22.81,0,-79.47,93.86,-12.07,-14.44,0.81,-3.65,0.31,0.32,0.33,0.32,24.31,139.55,-7.72,95.15,-5.56,-7.66,2.44,-1.7,0.32,0.33,0.33,0.32,1.82,0.72,0.64
"1981-01-08",24.62,27.73,-42.74,95.87,-11.57,-14.33,0.58,-1.73,0.31,0.32,0.33,0.32,24.36,0,-87.77,95.23,-15.76,-17.75,-0.31,-2.95,0.31,0.32,0.33,0.32,24.72,131.24,-22.67,96.29,-9.06,-13.07,1.1,-0.05,0.31,0.32,0.33,0.32,0.5,0.38,0.69
"1981-01-09",24.61,41.96,-54.48,95.62,-14.62,-18.75,1.45,0.72,0.31,0.31,0.33,0.32,24.51,0,-93.97,94.92,-18.89,-21.82,0.84,-0.08,0.3,0.31,0.33,0.32,24.68,200.09,-30.48,96.21,-8.42,-14.8,1.79,1.19,0.31,0.32,0.33,0.32,0,0.42,0.86
"1981-01-10",24.45,31.98,-27.34,94.27,-8.22,-12.14,0.27,0.63,0.3,0.31,0.33,0.32,24.37,0,-66.19,94.01,-15.39,-20.55,-1.37,-0.29,0.3,0.31,0.33,0.32,24.52,153.38,15.2,94.84,-1.99,-5.26,1.8,1.06,0.3,0.31,0.33,0.32,0.06,0.45,1.01
"1981-01-11",24.72,18.96,-13.24,94.73,-5.44,-7.5,-0.51,-0.81,0.3,0.31,0.33,0.32,24.39,0,-31.13,94.24,-8.43,-11.33,-1.17,-1.51,0.3,0.31,0.33,0.32,25.16,91.24,5.29,95.02,-3.03,-4.66,0.37,-0.14,0.3,0.31,0.33,0.32,0.89,0.27,1.12
