"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",114.29,12.59,-17.83,91.42,-1.95,-4.62,3.41,0.9,0.36,0.36,0.35,0.4,108.87,0,-39,90.87,-3.45,-5.87,2.65,-0.57,0.35,0.36,0.35,0.4,120.12,63.29,-11.44,91.64,0.04,-2.6,4.47,2.01,0.36,0.36,0.35,0.4,12.01,4.71,1.52
"1981-01-03",122.36,19.31,-23.83,90.28,2.61,-1.62,4.68,1.82,0.37,0.36,0.35,0.4,120.81,0,-52.1,89.78,0.34,-3.19,3.83,0.93,0.35,0.36,0.35,0.4,123.26,86.43,-11.41,90.82,4.23,0.7,5.32,2.29,0.41,0.38,0.35,0.4,9.8,12.86,1.89
"1981-01-04",123.82,7.9,-28.77,89.79,0.14,-1.25,2.97,-0.01,0.4,0.39,0.35,0.4,120.19,0,-77.24,89.63,-2.47,-5.18,1.37,-0.6,0.39,0.38,0.35,0.4,129.45,41.59,-7.75,89.94,3.03,0.75,4.96,0.61,0.41,0.4,0.36,0.4,15.49,2.59,2.78
"1981-01-05",136.31,22.6,-35.46,90.59,-4.97,-7.72,3.77,-0.97,0.38,0.39,0.36,0.4,130.62,0,-62.55,89.78,-5.96,-8.71,2.36,-2.31,0.38,0.38,0.36,0.4,141.74,115.75,-11.56,91.06,-2.97,-5.92,5.68,0.14,0.39,0.39,0.36,0.4,12.86,4.61,2.17
"1981-01-06",150.34,8.6,-20.31,90.51,-5.3,-7.35,1.85,-0.06,0.38,0.38,0.36,0.4,142.38,0,-31.77,90.04,-6.44,-8.72,-0.17,-2.3,0.37,0.38,0.36,0.4,160.95,44.99,-12.24,91.05,-3.96,-5.76,3.81,1.42,0.38,0.38,0.36,0.4,19.38,1.53,1.99
"1981-01-07",166.47,26.37,-30.73,91.45,-8.35,-10.34,1.67,-1.06,0.37,0.38,0.36,0.4,161.5,0,-61.63,90.95,-10.03,-12.17,1.11,-1.6,0.37,0.37,0.36,0.4,170.3,137.03,-12.36,91.95,-6.44,-7.45,2.53,-0.41,0.37,0.38,0.36,0.4,9.57,1.21,1.89
"1981-01-08",172.38,29.87,-50.48,92.47,-11.6,-14.53,0.67,-0.33,0.37,0.37,0.36,0.4,170.69,0,-93.59,92.03,-16.2,-18.43,-0.74,-1.1,0.36,0.37,0.36,0.4,172.96,143.61,-14.47,92.69,-10.19,-11.98,1.58,1.53,0.37,0.37,0.36,0.4,2.75,1.08,1.78
"1981-01-09",172.95,40.93,-55.03,92.14,-15.05,-18.85,0.13,1.44,0.36,0.37,0.36,0.4,172.94,0,-83.74,91.53,-20.72,-23.28,-0.13,0.35,0.36,0.37,0.36,0.4,172.96,194.05,-18.08,92.62,-6.7,-14.34,0.29,1.89,0.36,0.37,0.36,0.4,0,0.52,1.67
"1981-01-10",173.11,33.34,-23.25,90.83,-9.53,-12.42,0.07,1.31,0.36,0.37,0.36,0.4,172.96,0,-56.96,90.59,-14.13,-16.49,-0.37,0.73,0.36,0.37,0.36,0.4,173.33,158.36,-0.94,91.45,-3.07,-8.52,0.24,1.73,0.36,0.37,0.36,0.4,0.34,0.29,1.74
"1981-01-11",173.45,30.85,-34.66,91.2,-6.96,-8.72,-0.77,-0.04,0.36,0.36,0.36,0.4,173.34,0,-66.17,90.74,-9.51,-11.18,-1.3,-1.13,0.36,0.36,0.36,0.4,173.59,149.79,4.1,91.46,-4.15,-6.27,-0.39,1.01,0.36,0.37,0.36,0.4,0.19,0.45,1.68
"1981-01-12",173.61,37.88,-54.99,90.78,-9.29,-11.93,0.32,1.21,0.36,0.36,0.36,0.4,173.59,0,-87.09,89.93,-13.57,-15.37,-0.45,-0.03,0.36,0.36,0.36,0.4,173.62,169.3,-35.54,91.37,-3.12,-8.2,0.92,1.99,0.36,0.36,0.36,0.4,0.01,0.47,1.62
"1981-01-13",175.25,18.34,-15.89,90.26,-7.62,-9.54,0.67,0.18,0.35,0.36,0.36,0.4,173.62,0,-43.92,89.76,-11.4,-13.56,0.05,-1,0.35,0.36,0.36,0.4,177.88,89.17,0.19,90.86,-4.38,-6.16,1.31,1.76,0.36,0.36,0.36,0.4,4.21,0.3,1.51
