"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",1347.16,21.34,-25.23,74.71,-14.81,-17.84,0.07,-1.5,0.46,0.46,0.45,0.5,1345.68,0,-61.93,74.54,-16.78,-19.41,-0.11,-1.73,0.46,0.46,0.45,0.5,1348.86,104.8,8.96,74.82,-12.65,-16.53,0.39,-1.17,0.46,0.46,0.45,0.5,3.6,0.13,0.3
"1981-01-03",1350.66,18.57,-7.87,74.23,-10.2,-12.86,0.13,-1.21,0.46,0.46,0.45,0.5,1349.36,0,-35.88,73.88,-14.95,-16.62,-0.08,-1.51,0.46,0.46,0.45,0.5,1353.37,84.54,8.7,74.55,-6.31,-9.44,0.46,-0.8,0.46,0.46,0.45,0.5,4.87,0.2,0.3
"1981-01-04",1360.94,11.16,-13.03,73.46,-9.3,-11.33,0.4,-1.03,0.46,0.46,0.45,0.5,1354.07,0,-59.19,73.19,-15.39,-18.47,-0.03,-1.85,0.46,0.46,0.45,0.5,1365.43,57.62,16.35,73.87,-6.53,-8.43,0.8,-0.15,0.46,0.46,0.45,0.5,13.3,0.13,0.3
"1981-01-05",1370.31,14.12,-27.47,73.67,-17.22,-20.97,0.65,-1.64,0.46,0.46,0.45,0.5,1365.9,0,-64.91,73.2,-18.67,-22.3,0.47,-2.21,0.46,0.46,0.45,0.5,1373.29,68.53,-9.15,74.13,-15.61,-19.27,0.97,-1.07,0.46,0.46,0.45,0.5,8.74,0.33,0.3
"1981-01-06",1377.45,9.34,-12.9,73.72,-18.14,-21.52,0.21,-1.06,0.46,0.46,0.45,0.5,1373.46,0,-30.46,73.47,-20.24,-22.95,-0.33,-1.54,0.46,0.46,0.45,0.5,1383.96,44.8,4.66,74.13,-15.79,-19.55,0.5,-0.57,0.46,0.46,0.45,0.5,11.88,0.18,0.3
"1981-01-07",1385.7,17.34,-30.84,74.04,-20.31,-23.89,0.17,-1.63,0.46,0.46,0.45,0.5,1384.14,0,-78.73,73.78,-22.26,-27.23,0.03,-2.06,0.46,0.46,0.45,0.5,1387.49,84.72,-10.5,74.31,-18.43,-21.47,0.43,-1.27,0.46,0.46,0.45,0.5,3.88,0.18,0.3
"1981-01-08",1388.2,17.8,-45.09,74.71,-23.32,-26.92,0.05,-1.77,0.46,0.46,0.45,0.5,1387.6,0,-63.2,74.35,-24.98,-28.04,-0.08,-2.09,0.46,0.46,0.45,0.5,1388.41,75.44,-27.82,74.99,-21.25,-25.8,0.12,-1.54,0.46,0.46,0.45,0.5,0.99,0.08,0.3
"1981-01-09",1388.41,21.47,-38.29,74.86,-18.98,-26.92,-0.15,-1.58,0.46,0.46,0.45,0.5,1388.41,0,-51.55,74.62,-25.52,-31.13,-0.21,-1.79,0.46,0.46,0.45,0.5,1388.42,97.44,-24.21,74.99,-14.07,-19.97,-0.05,-1.35,0.46,0.46,0.45,0.5,0,0.23,0.3
"1981-01-10",1388.48,18.08,-12.89,74.08,-19.36,-21.93,-0.48,-1.06,0.46,0.46,0.45,0.5,1388.42,0,-27.08,73.91,-25.66,-28.41,-0.59,-1.33,0.46,0.46,0.45,0.5,1388.65,85.37,6.66,74.57,-14.35,-18.02,-0.26,-0.64,0.46,0.46,0.45,0.5,0.22,0.03,0.3
"1981-01-11",1388.7,21.59,-27.97,74.31,-19.33,-22.22,-0.5,-0.74,0.46,0.46,0.45,0.5,1388.65,0,-58.4,73.97,-26.27,-29.05,-0.6,-1.22,0.46,0.46,0.45,0.5,1388.73,100.36,3.65,74.57,-12.24,-16.81,-0.31,-0.04,0.46,0.46,0.45,0.5,0.06,0.11,0.3
"1981-01-12",1388.75,22.84,-33.65,74.22,-19.63,-22.75,-0.34,-0.47,0.46,0.46,0.45,0.5,1388.73,0,-67.63,73.65,-25.31,-28.08,-0.56,-1.12,0.46,0.46,0.45,0.5,1388.78,106.07,7.19,74.54,-13.46,-18.4,0.03,0.28,0.46,0.46,0.45,0.5,0.04,0.11,0.3
"1981-01-13",1390.09,10.77,-1.79,73.42,-17.56,-19.94,-0.34,-1.03,0.46,0.46,0.45,0.5,1388.8,0,-27.81,73.17,-20.47,-22.62,-0.71,-1.78,0.46,0.46,0.45,0.5,1390.77,47.54,24.03,73.61,-14.8,-17.38,-0.01,0.29,0.46,0.46,0.45,0.5,2.22,0,0.3
"1981-01-14",1390.83,24.53,-35.12,73.64,-18.75,-23.28,-0.22,-1.47,0.46,0.46,0.45,0.5,1390.78,0,-72.53,73.35,-23.54,-26.02,-0.36,-1.78,0.46,0.46,0.45,0.5,1390.89,110.57,10.99,73.79,-13.81,-21.52,-0.08,-1,0.46,0.46,0.45,0.5,0.12,0.18,0.3
"1981-01-15",1394.39,16.45,-13.41,72.6,-14.9,-18.32,0.24,-0.81,0.46,0.46,0.45,0.5,1390.89,0,-67.17,72.37,-18.19,-21.12,-0.18,-1.67,0.46,0.46,0.45,0.5,1397.16,84.12,19.39,73.29,-12.18,-15.43,0.45,0.44,0.46,0.46,0.45,0.5,6.85,0.13,0.29
"1981-01-16",1399.24,19.46,-34.57,73.23,-19.68,-23.27,0.19,-1.31,0.46,0.46,0.45,0.5,1397.44,0,-69.15,72.54,-21.38,-24.56,-0.25,-1.54,0.46,0.46,0.45,0.5,1399.92,95.43,-4.8,73.69,-17.37,-21.44,0.77,-0.99,0.46,0.46,0.45,0.5,3,0.14,0.29
"1981-01-17",1401.44,21.88,-18.86,73.57,-15.84,-19.03,-0.15,-0.56,0.46,0.46,0.45,0.5,1400.05,0,-58.76,73.48,-20.91,-24.32,-0.52,-0.97,0.46,0.46,0.45,0.5,1402.33,98.94,13.09,73.68,-10.55,-15.59,0.18,-0.12,0.46,0.46,0.45,0.5,2.59,0.23,0.3
"1981-01-18",1403.12,20.84,-26.9,73.86,-16.57,-19.44,-0.13,-1.11,0.46,0.46,0.45,0.5,1402.5,0,-44.26,73.51,-21.88,-24.21,-0.44,-1.29,0.46,0.46,0.45,0.5,1403.71,94.54,-8.79,74.25,-12.46,-16.84,0.13,-0.88,0.46,0.46,0.45,0.5,1.46,0.17,0.3
"1981-01-19",1404.99,17.1,-7.85,74.05,-16.52,-19.78,-0.02,-0.91,0.46,0.46,0.45,0.5,1403.73,0,-29.49,73.73,-22.96,-25.56,-0.47,-1.24,0.46,0.46,0.45,0.5,1408.38,74.96,15.29,74.22,-10.86,-14.76,0.47,-0.31,0.46,0.46,0.45,0.5,5.2,0.15,0.3
"1981-01-20",1413.59,14.34,-13.78,73.47,-15.55,-18.99,0.06,-1.33,0.46,0.46,0.45,0.5,1409.05,0,-57.04,73.19,-16.91,-20.49,-0.29,-1.74,0.46,0.46,0.45,0.5,1416.46,64.6,8.66,73.89,-13.26,-17.01,0.42,-0.88,0.46,0.46,0.45,0.5,8.99,0.21,0.3
"1981-01-21",1417.63,22.68,-42.51,74.49,-17.62,-20.96,0.05,-1.7,0.46,0.46,0.45,0.5,1416.64,0,-83.85,73.97,-21.77,-24.74,-0.24,-1.96,0.46,0.46,0.45,0.5,1417.88,100.16,-14.03,74.76,-15.76,-19.25,0.34,-1.54,0.46,0.46,0.45,0.5,1.53,0.2,0.3
"1981-01-22",1417.88,26.28,-55.43,74.85,-19.69,-25.61,-0.26,-1.53,0.46,0.46,0.45,0.5,1417.88,0,-71.5,74.6,-25.76,-29.29,-0.37,-1.63,0.46,0.46,0.45,0.5,1417.89,113.72,-34.98,75.08,-13.29,-22.64,-0.08,-1.43,0.46,0.46,0.45,0.5,0.01,0.3,0.3
"1981-01-23",1417.9,27.56,-47.39,75.18,-17.31,-26.12,-0.44,-1.32,0.46,0.46,0.45,0.5,1417.89,0,-63.5,75.01,-21.81,-30.33,-0.51,-1.57,0.46,0.46,0.45,0.5,1417.91,118.07,-35.75,75.3,-10.93,-21.6,-0.35,-0.94,0.46,0.46,0.45,0.5,0,0.28,0.3
"1981-01-24",1417.91,28.12,-36.76,75.07,-13.49,-26.34,-0.28,-1.37,0.46,0.46,0.45,0.5,1417.91,0,-57.03,74.95,-17.06,-30.36,-0.46,-1.57,0.46,0.46,0.45,0.5,1417.92,120.2,-23.36,75.23,-8.16,-21.07,-0.07,-1.19,0.46,0.46,0.45,0.5,0,0.36,0.29
"1981-01-25",1417.93,28.09,-33.19,74.89,-12.88,-23.36,-0.08,-1.46,0.46,0.46,0.45,0.5,1417.92,0,-51.75,74.77,-16.28,-27.77,-0.19,-1.65,0.46,0.46,0.45,0.5,1417.97,121.87,-17.37,74.95,-8.27,-19.35,0.04,-1.3,0.46,0.46,0.45,0.5,0.03,0.31,0.29
