"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",23.19,41,-73.11,95.47,-1.13,-5.87,2.86,-1.35,0.41,0.41,0.41,0.4,23.15,0,-89.45,95.14,-4.54,-7.99,1.52,-2.94,0.4,0.41,0.41,0.4,23.25,200.77,-29.81,95.58,1.98,-3.63,4.61,1.66,0.41,0.41,0.41,0.4,0.5,2.12,0.82
"1981-01-03",23.45,29.61,-28.49,94.3,1,-2.52,1.6,1.56,0.41,0.41,0.41,0.4,22.99,0,-66.31,93.69,-2.64,-6.2,1.24,1.07,0.4,0.41,0.41,0.4,24.29,160.29,-0.05,95.02,4.18,-0.64,1.93,1.95,0.41,0.41,0.41,0.4,1.56,1.06,0.99
"1981-01-04",22.78,36.12,-50.2,93.9,1.27,-1.86,1.74,-0.6,0.41,0.41,0.41,0.4,22.07,0,-83.41,93.78,-1.4,-3.95,-0.07,-1.61,0.41,0.41,0.41,0.4,23.47,182.94,-18.18,93.99,4.34,-0.61,3.44,0.8,0.42,0.41,0.41,0.4,0.99,0.78,0.76
"1981-01-05",22.52,25.92,-59.87,94.25,-1.95,-6.88,2.54,-3.48,0.4,0.41,0.41,0.4,22.13,0,-91.95,93.76,-3.44,-9.56,1.5,-5.76,0.4,0.41,0.41,0.4,23.06,121.29,-23.16,95.01,-0.68,-3.82,3.89,-0.95,0.41,0.41,0.41,0.4,1.29,2.46,0.68
"1981-01-06",23.41,34.34,-50.8,94.95,-3.78,-8.06,1,-0.94,0.4,0.41,0.41,0.4,22.96,0,-84.45,94.8,-6.72,-10.71,-0.93,-3.02,0.4,0.4,0.41,0.4,24.04,190.69,-12.16,95.1,-1.18,-6,2.01,0.11,0.4,0.41,0.41,0.4,1.61,0.85,0.62
"1981-01-07",25.29,41.39,-57.2,95.69,-6.79,-10.76,1.07,-3.36,0.4,0.4,0.41,0.4,24.16,0,-90.29,95.12,-8.86,-13.05,0.5,-4.82,0.4,0.4,0.41,0.4,25.59,195.18,-11.86,96.31,-5.44,-7.65,1.92,-0.86,0.4,0.4,0.41,0.41,1.83,1.37,0.67
"1981-01-08",25.39,44.21,-80.97,97.02,-9.3,-13.42,0.55,-4.31,0.39,0.4,0.41,0.41,25.24,0,-96.57,96.39,-11.25,-14.54,0.3,-5.73,0.39,0.4,0.41,0.41,25.49,201.54,-61.74,97.49,-7.4,-12.72,0.9,-3.23,0.4,0.4,0.41,0.41,0.16,1.31,0.68
"1981-01-09",25.12,49.55,-84.41,96.97,-11.06,-16.71,0.85,-1.59,0.39,0.4,0.41,0.41,24.99,0,-115.51,96.37,-16.13,-21.45,-0.16,-2.95,0.39,0.4,0.41,0.41,25.23,226.56,-55.06,97.45,-5.73,-13.73,1.64,-0.17,0.39,0.4,0.41,0.41,0,0.72,0.68
"1981-01-10",24.87,48.88,-60.97,95.72,-10.72,-18.23,1.04,0.84,0.39,0.4,0.41,0.41,24.71,0,-106.83,95.48,-16.69,-23.16,0,-0.13,0.39,0.39,0.41,0.41,25,223.12,-34.39,96.29,-3.96,-12.38,1.86,1.84,0.39,0.4,0.41,0.41,0,0.79,0.68
"1981-01-11",24.59,41.7,-41.84,96.08,-7.57,-12.44,0.55,-0.46,0.39,0.39,0.41,0.41,24.42,0,-86.12,95.63,-12.31,-16.84,-0.58,-0.99,0.39,0.39,0.41,0.41,24.71,191.65,3.64,96.39,-2.7,-7.81,1.2,0.55,0.39,0.39,0.41,0.41,0.11,0.54,0.68
