"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",282.22,17.08,-9.46,83.4,-8.62,-10.45,0.32,0.5,0.38,0.38,0.38,0.44,273.87,0,-30.98,83.06,-9.61,-11.01,-0.37,-0.44,0.38,0.38,0.38,0.44,290.49,87.48,9.83,83.54,-7.02,-9.15,1.04,1.16,0.38,0.38,0.38,0.44,17.32,0.3,NA
"1981-01-03",297.5,17.45,-2.68,82.63,-5.11,-7.02,0.01,1.05,0.38,0.38,0.38,0.44,291.91,0,-21.86,82.15,-8.16,-9.72,-0.21,0.71,0.38,0.38,0.38,0.44,309.02,79.16,11.94,83.05,-2.51,-3.53,0.62,1.27,0.38,0.38,0.38,0.44,18.5,0.51,NA
"1981-01-04",332.3,7.82,-13.61,81.87,-4.19,-5.2,0.73,-0.25,0.38,0.38,0.38,0.44,310.7,0,-71.4,81.62,-8.32,-10.53,-0.06,-1.14,0.38,0.38,0.38,0.43,347.46,37,10.01,82.16,-2.15,-2.97,1.76,0.66,0.38,0.38,0.38,0.44,38.79,0.39,NA
"1981-01-05",360.27,13.89,-16.58,82.47,-10.59,-12.64,1.18,-0.92,0.38,0.38,0.38,0.43,348.92,0,-57.32,81.82,-11.72,-14.1,0.74,-1.53,0.38,0.38,0.38,0.43,371.07,75.87,-0.02,82.91,-8.59,-10.79,1.79,-0.28,0.38,0.38,0.38,0.43,23.88,0.8,NA
"1981-01-06",382.83,9.91,-6.94,82.38,-11.06,-13.4,0.44,0.26,0.38,0.38,0.38,0.43,371.97,0,-18.28,82.07,-12.31,-14.95,-0.43,-0.83,0.38,0.38,0.38,0.43,398.13,56.09,1.63,82.89,-9.8,-12.05,0.89,1.14,0.38,0.38,0.38,0.43,27.15,0.52,NA
"1981-01-07",405.58,21.15,-14.45,83.02,-13.16,-15.44,0.74,-1.13,0.38,0.38,0.38,0.43,399,0,-61.69,82.63,-14.41,-17.34,0.63,-1.48,0.38,0.38,0.38,0.43,411.51,108.74,1.36,83.42,-11.23,-12.72,0.92,-0.79,0.38,0.38,0.38,0.43,13.54,0.67,NA
"1981-01-08",413.22,28.28,-41.12,83.85,-16.21,-19.67,0.02,-0.46,0.38,0.38,0.38,0.43,411.93,0,-66.44,83.47,-20.35,-22.85,-0.72,-1.28,0.38,0.38,0.38,0.43,413.64,120.39,-8.27,84.05,-14.23,-17.51,0.61,0.91,0.38,0.38,0.38,0.43,2.21,0.73,NA
"1981-01-09",413.64,35.99,-46.44,83.71,-16.89,-22.53,-0.74,0.95,0.38,0.38,0.38,0.43,413.64,0,-69.94,83.29,-22.21,-25.87,-0.92,0.45,0.38,0.38,0.38,0.43,413.65,167.34,-22.89,84.01,-9.09,-18.46,-0.29,1.21,0.38,0.38,0.38,0.43,0.01,0.69,NA
"1981-01-10",413.77,26.52,-16.64,82.63,-15.14,-18.1,-0.87,1.08,0.38,0.38,0.37,0.43,413.65,0,-32.54,82.39,-19.07,-21.85,-1.05,0.82,0.38,0.38,0.37,0.43,414.15,132.09,5.37,83.22,-10.45,-14.92,-0.63,1.37,0.38,0.38,0.37,0.43,0.46,0.38,NA
"1981-01-11",414.28,33.43,-38.97,82.84,-12.56,-15.56,-0.66,0.8,0.38,0.38,0.37,0.43,414.17,0,-80.81,82.48,-16.71,-18.85,-0.93,0.05,0.38,0.38,0.37,0.43,414.35,156.23,-10.8,83.09,-5.66,-10.78,-0.09,1.28,0.38,0.38,0.37,0.43,0.16,0.65,NA
"1981-01-12",414.35,39.42,-52.33,82.66,-14.34,-18.39,-0.71,1.35,0.38,0.38,0.37,0.43,414.34,0,-87.25,81.91,-18.15,-20.55,-0.95,0.94,0.38,0.38,0.37,0.43,414.36,186.12,-33.38,83.05,-7.2,-14.43,-0.14,1.58,0.38,0.38,0.37,0.43,0.01,0.65,NA
"1981-01-13",416.49,12.55,-3.73,82.04,-11.86,-14.2,-0.17,0.07,0.38,0.38,0.37,0.43,414.37,0,-34.85,81.61,-14.59,-18.6,-0.82,-0.91,0.38,0.38,0.37,0.43,419.36,56.66,12.51,82.49,-9.76,-11.25,0.51,1.53,0.38,0.38,0.37,0.43,4.96,0.06,NA
"1981-01-14",420.11,39.47,-35.94,82.33,-12.11,-16.11,-0.19,0.7,0.38,0.38,0.37,0.43,419.52,0,-85.67,81.66,-14.94,-18.22,-0.63,-0.63,0.37,0.38,0.37,0.43,420.44,180.46,11.68,82.58,-8.77,-13.52,0.12,1.46,0.38,0.38,0.37,0.43,1.13,1.15,NA
"1981-01-15",432.49,17.66,-10.58,80.94,-9.26,-12.05,0.28,0.59,0.37,0.38,0.37,0.43,420.45,0,-70.16,80.5,-11.32,-14.49,-0.69,-0.53,0.37,0.38,0.37,0.43,443.63,105.35,14.76,81.55,-7.67,-9.82,1.46,1.78,0.37,0.38,0.37,0.43,23.2,0.5,NA
"1981-01-16",451.48,22.64,-28.26,81.88,-12.28,-14.79,0.54,0.05,0.37,0.38,0.37,0.43,444.75,0,-64.43,81.16,-14.6,-17.63,-0.76,-0.57,0.37,0.38,0.37,0.43,454.51,120.45,-4.65,82.3,-10.59,-13.52,1.46,1.56,0.37,0.38,0.37,0.43,10.95,0.62,NA
"1981-01-17",460.34,30.07,-18.93,81.92,-8.55,-12.11,-0.26,1.12,0.37,0.38,0.37,0.43,454.77,0,-57.3,81.79,-11.75,-16.13,-0.73,0.7,0.37,0.38,0.37,0.43,464.91,136.62,15.46,82.05,-4.9,-9.22,0.4,1.6,0.37,0.38,0.37,0.43,10.4,0.88,NA
"1981-01-18",470.73,19.68,-22.15,82.45,-8.5,-11.43,0.14,0.46,0.37,0.38,0.37,0.43,465.61,0,-43.76,82.03,-11.18,-13.69,-0.54,-0.05,0.37,0.38,0.37,0.43,477.74,85.49,-1.74,82.94,-6.76,-8.74,0.72,1.01,0.37,0.38,0.37,0.43,12.79,0.46,NA
"1981-01-19",482.31,17.43,-8.31,82.56,-8.45,-10.87,-0.02,0.81,0.37,0.38,0.37,0.43,477.96,0,-33.14,82.25,-11.73,-13.36,-0.63,0.3,0.37,0.38,0.37,0.43,495,83.75,6.86,82.93,-5.86,-8.46,0.8,1.31,0.37,0.38,0.37,0.43,17.28,0.63,NA
"1981-01-20",508.09,18.64,-13.86,82.11,-8.73,-10.77,0.42,-0.67,0.37,0.37,0.37,0.43,496.92,0,-37.41,81.74,-10.08,-12.17,-0.39,-1.39,0.37,0.37,0.37,0.43,516.59,90.92,1.37,82.75,-7.83,-9.73,0.81,0.25,0.37,0.38,0.37,0.43,21.68,0.68,NA
"1981-01-21",520.43,30.1,-34.27,83.38,-11.07,-13.45,0.18,-0.53,0.37,0.37,0.37,0.43,517.16,0,-79.22,82.85,-15.74,-17.51,-0.72,-1.21,0.37,0.37,0.37,0.43,521.35,129.39,-3.82,83.62,-9.41,-11.57,0.68,0.86,0.37,0.37,0.37,0.43,4.88,1.02,NA
"1981-01-22",521.3,45.28,-69.81,83.67,-13.98,-18.87,-0.74,0.71,0.37,0.37,0.37,0.43,521.28,0,-92.37,83.47,-19.97,-22.24,-1.02,-0.26,0.37,0.37,0.37,0.43,521.34,200.76,-42.62,83.88,-6.39,-15.28,-0.21,1.08,0.37,0.37,0.37,0.43,0.01,1.19,NA
"1981-01-23",521.29,46.79,-64.03,83.83,-16.15,-21.24,-1,1.08,0.37,0.37,0.37,0.43,521.28,0,-88.5,83.77,-21.37,-24.78,-1.16,0.67,0.37,0.37,0.37,0.43,521.3,204.48,-52.17,83.91,-6.3,-15.42,-0.64,1.33,0.37,0.37,0.37,0.43,0,1.02,NA
"1981-01-24",521.29,47.36,-56.47,83.61,-12.5,-19.91,-0.84,1.11,0.37,0.37,0.37,0.43,521.27,0,-85.29,83.52,-19.62,-23.44,-1.18,0.69,0.37,0.37,0.37,0.43,521.3,206.01,-44.12,83.77,-4.19,-12.73,-0.46,1.38,0.37,0.37,0.37,0.43,0,0.92,NA
"1981-01-25",521.34,42.84,-40.49,83.53,-9.84,-18.14,-0.52,0.91,0.37,0.37,0.37,0.43,521.3,0,-63.78,83.44,-13.85,-22.06,-0.85,0.56,0.37,0.37,0.37,0.43,521.56,191.58,-6.19,83.61,-4.74,-13.88,-0.06,1.24,0.37,0.37,0.37,0.43,0.24,1.17,NA
"1981-01-26",526.42,25.91,-10.63,83.87,-8.65,-10.54,0.13,-0.08,0.37,0.37,0.37,0.43,521.66,0,-63.45,83.55,-10.94,-14.93,-0.48,-1.08,0.37,0.37,0.37,0.43,529.73,135.69,18.99,84.27,-7.04,-9.09,0.92,0.96,0.37,0.37,0.37,0.43,8.1,0.3,NA
"1981-01-27",529.74,44.51,-55.3,84.37,-10.38,-15.48,-0.47,0.6,0.37,0.37,0.37,0.43,529.72,0,-90.29,84.2,-15.95,-17.82,-0.86,-0.43,0.37,0.37,0.37,0.43,529.76,187.02,-14.11,84.49,-4.79,-11.51,0.23,1.08,0.37,0.37,0.37,0.43,0.04,1.63,NA
"1981-01-28",529.71,48.19,-58.66,84.42,-10.86,-18.38,-0.68,0.53,0.37,0.37,0.37,0.43,529.69,0,-83.27,84.31,-16.03,-21.72,-0.98,-0.54,0.37,0.37,0.37,0.43,529.72,204.17,-47.6,84.52,-4.24,-15.19,-0.14,1.04,0.37,0.37,0.37,0.43,0,2.09,NA
"1981-01-29",529.69,52.5,-72.57,84.22,-13.76,-18.69,-0.86,0.96,0.37,0.37,0.37,0.43,529.67,0,-105.03,84.14,-19.97,-22.53,-1.08,0.32,0.37,0.37,0.37,0.43,529.71,223.21,-54.61,84.3,-4.11,-12.49,-0.46,1.24,0.37,0.37,0.37,0.43,0,1.18,NA
"1981-01-30",529.7,54.49,-71.74,84.31,-13.87,-20.54,-0.92,1.09,0.37,0.37,0.37,0.43,529.68,0,-100.99,84.13,-21.2,-25.1,-1.17,0.63,0.37,0.37,0.37,0.43,529.72,229.9,-54.24,84.54,-4.13,-12.94,-0.51,1.34,0.37,0.37,0.37,0.43,0,1.2,NA
"1981-01-31",529.73,54,-56.45,84.56,-12.17,-19.07,-0.97,1.1,0.37,0.37,0.37,0.43,529.71,0,-85,84.45,-18.32,-23.9,-1.18,0.59,0.37,0.37,0.37,0.43,529.75,227.51,-41.5,84.63,-2.92,-12.23,-0.56,1.32,0.37,0.37,0.37,0.43,0,1.4,NA
"1981-02-01",529.77,54.68,-52.88,84.67,-9.78,-15.1,-0.87,1.07,0.37,0.37,0.37,0.43,529.75,0,-86.3,84.53,-16.38,-19.79,-1.14,0.52,0.37,0.37,0.37,0.43,529.82,229.57,-35.85,84.81,-0.05,-8.56,-0.4,1.36,0.37,0.37,0.37,0.43,0,1.42,NA
