"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",179.61,32.54,-46.71,84.32,-8.21,-13.42,0.66,-0.72,0.33,0.33,0.32,0.4,178.17,0,-77.4,84.21,-10.62,-14.98,0.4,-1.17,0.33,0.33,0.32,0.4,180.47,153.91,-18.75,84.41,-5.31,-11.36,0.9,-0.32,0.33,0.33,0.32,0.4,2.41,0.53,1.23
"1981-01-03",182.42,28.98,-22.39,83.63,-6.76,-10.08,0.65,-0.35,0.33,0.33,0.32,0.4,180.77,0,-58.96,83.2,-10.35,-13.41,0.4,-0.82,0.33,0.33,0.32,0.4,183.11,144.76,11.38,84.17,-2.33,-7.53,0.88,0.24,0.33,0.33,0.32,0.4,2.6,0.46,1.19
"1981-01-04",184.92,16.84,-26.68,82.92,-6.22,-8.63,0.36,-0.81,0.33,0.33,0.32,0.4,183.3,0,-62.57,82.72,-8.08,-10.36,-0.12,-1.12,0.33,0.33,0.32,0.39,186.83,83.57,8.42,83.19,-3.81,-6.89,0.66,-0.41,0.33,0.33,0.32,0.4,3.67,0.18,1.21
"1981-01-05",189.13,23.01,-46.34,83.24,-9.76,-16.83,0.94,-0.79,0.33,0.33,0.32,0.39,186.93,0,-76.77,82.75,-11.55,-20.31,0.65,-1.47,0.32,0.33,0.32,0.39,191.24,107.4,-8.99,83.82,-8.39,-11.62,1.32,-0.12,0.33,0.33,0.32,0.39,4.46,1.16,1.23
"1981-01-06",192.45,22.1,-38.62,83.53,-12.52,-17.25,0.48,-0.77,0.32,0.33,0.32,0.39,191.4,0,-58.68,83.29,-15.58,-19.88,0.17,-1.12,0.32,0.33,0.32,0.39,194.07,110.47,-12.32,83.82,-9.08,-14.63,0.87,-0.14,0.32,0.33,0.32,0.39,2.81,0.46,1.21
"1981-01-07",194.81,33.8,-54.33,84.02,-14.52,-20.71,0.4,-0.99,0.32,0.33,0.32,0.39,194.11,0,-96.38,83.61,-16.57,-23.54,0.14,-1.41,0.32,0.33,0.32,0.39,195.55,157.18,-21.56,84.44,-12.35,-17.42,0.57,-0.62,0.32,0.33,0.32,0.39,1.51,1.06,1.21
"1981-01-08",196.03,36.16,-64.59,84.99,-17.73,-24.09,0.34,-1.3,0.32,0.33,0.32,0.39,195.65,0,-90.51,84.51,-20.12,-26.1,0.15,-1.65,0.32,0.33,0.32,0.39,196.14,163.66,-24.89,85.35,-16.58,-21.87,0.48,-0.97,0.32,0.33,0.32,0.39,0.6,0.73,1.17
"1981-01-09",196.15,37.09,-54.44,84.98,-18.09,-25.8,0.33,-1.3,0.32,0.33,0.32,0.39,196.15,0,-73.1,84.59,-23.01,-29.45,0.11,-1.59,0.32,0.33,0.32,0.39,196.16,168.56,-33.29,85.34,-12.17,-22.05,0.46,-0.95,0.32,0.33,0.32,0.39,0,0.42,1.1
"1981-01-10",196.18,36.11,-32.01,84.08,-14.85,-20.12,0.41,-1.16,0.32,0.32,0.32,0.39,196.16,0,-62.55,83.89,-20.28,-24.12,0.2,-1.42,0.32,0.32,0.32,0.39,196.23,164.67,-2.97,84.54,-8.15,-14.95,0.57,-0.72,0.32,0.33,0.32,0.39,0.02,0.33,1.05
"1981-01-11",196.27,35.37,-38.22,84.39,-11.82,-15.88,0.3,-0.98,0.32,0.32,0.32,0.39,196.24,0,-72.76,84.01,-16.02,-19.48,-0.02,-1.31,0.32,0.32,0.32,0.39,196.31,158.79,-7.44,84.72,-5.64,-11.31,0.48,-0.45,0.32,0.32,0.32,0.39,0.02,0.45,1.03
