"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",27.79,21.71,-33.14,94.16,-1.38,-3.99,5.06,-0.37,0.34,0.34,0.37,0.35,26.27,0,-56.97,93.64,-2.89,-6.73,4.24,-1.7,0.34,0.34,0.36,0.35,31.3,114.03,-7.64,94.28,0.08,-0.97,5.51,1.65,0.34,0.35,0.37,0.35,5.49,1.83,0.8
"1981-01-03",36.86,13.63,-12.78,92.9,2.37,0.66,6.92,1.06,0.37,0.35,0.36,0.35,32.2,0,-24.71,92.32,0.3,-0.69,5.77,-0.59,0.34,0.34,0.36,0.35,39.34,67.23,-4.81,93.51,4.18,2.07,7.85,1.57,0.4,0.38,0.36,0.35,19.11,2.12,1.56
"1981-01-04",34.59,25.68,-37.73,92.6,0.83,-0.93,4.84,-0.1,0.38,0.38,0.37,0.35,34.26,0,-55.63,92.47,-1.1,-2.45,3.55,-0.93,0.37,0.38,0.37,0.35,35.15,129.03,-6.32,92.72,2.62,1.62,6.57,0.47,0.39,0.38,0.37,0.35,3.6,1.41,2.44
"1981-01-05",38.14,24.55,-44.75,93.14,-3.09,-6.43,4.34,-2.1,0.36,0.37,0.37,0.35,35.42,0,-72.29,92.45,-5.14,-8.75,2.9,-4.71,0.36,0.37,0.37,0.35,39.98,121.71,-18.64,93.86,-1.17,-2.9,6.07,0.4,0.37,0.38,0.37,0.35,5.29,2.05,1.42
"1981-01-06",41.73,20.1,-35,93.59,-4.91,-7.51,1.86,-0.95,0.35,0.36,0.37,0.35,40.02,0,-45.8,93.36,-6.65,-8.41,0.34,-1.78,0.35,0.36,0.37,0.35,43.2,101.86,-23.5,93.81,-3.41,-6.38,3.03,0.13,0.35,0.37,0.37,0.35,3.41,0.57,1.1
"1981-01-07",44.58,28.22,-43.18,94.48,-9.01,-12.19,1.66,-2.09,0.35,0.36,0.37,0.35,43.36,0,-74.92,93.84,-13.4,-15.46,0.53,-3.52,0.34,0.35,0.37,0.35,44.93,142.98,0.33,95.1,-5.7,-7.56,2.47,-1.13,0.35,0.36,0.37,0.35,1.96,0.71,0.96
"1981-01-08",45.28,25.66,-36.7,95.81,-11.93,-14.65,0.2,-1.76,0.34,0.35,0.37,0.35,44.99,0,-74.76,95.18,-18.47,-20.51,-0.63,-2.81,0.34,0.35,0.37,0.35,45.37,120.05,-12.15,96.22,-8.81,-13.01,0.82,-0.87,0.34,0.35,0.37,0.35,0.56,0.37,0.72
"1981-01-09",45.34,40.35,-48.27,95.59,-15.33,-18.6,0.6,-0.15,0.34,0.35,0.37,0.35,45.3,0,-88.8,94.89,-20.44,-22.69,-0.07,-1.04,0.34,0.34,0.37,0.35,45.38,198.77,-17,96.15,-10.19,-14.98,1.15,0.84,0.34,0.35,0.37,0.35,0.03,0.26,0.72
"1981-01-10",45.28,33.47,-25.45,94.21,-7.77,-12.76,-0.24,-0.13,0.33,0.34,0.37,0.36,45.23,0,-66.46,93.94,-13.34,-20.23,-1.39,-0.94,0.33,0.34,0.36,0.35,45.31,159.09,17.4,94.82,-2,-6.4,0.7,0.43,0.34,0.34,0.37,0.36,0.08,0.31,0.72
"1981-01-11",45.48,23.93,-21.07,94.64,-5.22,-6.94,-1,-1,0.33,0.34,0.36,0.36,45.27,0,-37.25,94.15,-8,-9.81,-1.34,-1.43,0.33,0.34,0.36,0.36,45.73,120.98,-5.78,94.94,-2.29,-4.58,-0.63,-0.44,0.33,0.34,0.36,0.36,0.57,0.32,0.69
