"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",227.17,18.06,-19.6,85.61,-6.81,-8.51,1.41,-0.58,0.33,0.33,0.33,0.4,220.41,0,-30.93,85.31,-7.89,-9.69,0.47,-1.57,0.33,0.33,0.33,0.4,232.65,104.12,-4.04,85.72,-5.16,-7.22,2,0.88,0.33,0.33,0.33,0.4,13,0.93,0.75
"1981-01-03",240.59,26.36,-12.07,84.73,-3.58,-5.22,0.62,0.5,0.33,0.33,0.33,0.4,233.55,0,-37.53,84.24,-6.54,-7.66,0.4,-0.24,0.33,0.33,0.33,0.4,246.08,136.7,3.02,85.25,-0.85,-3.6,0.96,1.18,0.33,0.33,0.33,0.4,13.37,1,0.88
"1981-01-04",252.71,23.65,-27.24,84.2,-3.34,-4.4,0.88,-0.67,0.33,0.33,0.33,0.4,247.05,0,-71.45,84.05,-6.09,-7.46,0.48,-1.15,0.33,0.33,0.33,0.4,256.89,116.11,0.6,84.34,-1.72,-3.11,1.34,0.65,0.33,0.33,0.33,0.4,10.92,0.89,1.82
"1981-01-05",265.08,11.6,-26.62,84.58,-8.68,-10.65,1.6,-1.19,0.33,0.33,0.33,0.4,257.23,0,-75.76,84.03,-9.75,-12.93,0.94,-1.69,0.33,0.33,0.33,0.4,272.69,55.02,-8.01,85.15,-5.96,-7.35,2.52,-0.47,0.33,0.33,0.33,0.4,16.12,1.26,1.23
"1981-01-06",277.87,22.25,-23.01,84.8,-9.45,-11.48,0.75,-0.17,0.33,0.33,0.32,0.4,273.45,0,-41.23,84.49,-10.67,-12.25,0.11,-0.76,0.33,0.33,0.32,0.4,282.49,111.55,-14.71,85.11,-7.72,-10.6,1.33,0.83,0.33,0.33,0.33,0.4,9.87,1.01,1.1
"1981-01-07",287.92,31.64,-29.28,85.45,-12.65,-14.61,0.84,-1.11,0.33,0.33,0.32,0.4,283.04,0,-67.6,85.01,-14.61,-16.71,0.63,-1.39,0.33,0.33,0.32,0.4,291.46,162.11,-10.9,85.89,-10.12,-11.33,1.06,-0.69,0.33,0.33,0.32,0.4,9.14,0.72,1.03
"1981-01-08",293.66,37.14,-50.05,86.51,-15.51,-18.22,0.48,-1.05,0.33,0.33,0.32,0.39,291.79,0,-87.02,85.96,-17.05,-19.57,0.18,-1.86,0.33,0.33,0.32,0.39,294.22,190.92,-16.36,86.88,-14.16,-16.46,0.69,0.13,0.33,0.33,0.32,0.4,2.85,1.02,0.96
"1981-01-09",294.21,48.73,-64.63,86.45,-16.84,-22.58,0.22,0.5,0.33,0.33,0.32,0.39,294.21,0,-92.72,85.98,-23.39,-26.1,0.09,-0.35,0.33,0.33,0.32,0.39,294.22,224.1,-43.5,86.84,-10.7,-19.54,0.52,1.01,0.33,0.33,0.32,0.39,0,1.4,0.97
"1981-01-10",294.24,46.5,-39.25,85.39,-13.88,-18.3,-0.02,1.02,0.33,0.33,0.32,0.39,294.21,0,-77.36,85.13,-18.52,-23.25,-0.13,0.66,0.33,0.33,0.32,0.39,294.32,215.91,-6.08,85.92,-6.52,-13.58,0.09,1.18,0.33,0.33,0.32,0.39,0.05,0.66,0.91
"1981-01-11",294.38,41.68,-48.01,85.68,-11.17,-13.79,-0.09,0.8,0.33,0.33,0.32,0.39,294.33,0,-86.21,85.31,-14.8,-16.61,-0.23,-0.07,0.33,0.33,0.32,0.39,294.44,195.19,-5.25,85.92,-5.16,-10.18,-0.02,1.38,0.33,0.33,0.32,0.39,0.04,0.82,0.89
