"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",16.35,20.21,-31.09,94.64,-1.12,-3.41,5.07,-0.2,0.38,0.39,0.41,0.4,14.33,0,-64.51,94.07,-2.65,-6.16,3.85,-1.46,0.38,0.38,0.41,0.4,21.62,103.81,-6.88,94.78,0.36,-0.5,6,1.48,0.39,0.39,0.41,0.4,7.56,1.75,1.92
"1981-01-03",28.72,10.17,-9.54,93.36,2.46,0.92,6.67,0.94,0.41,0.4,0.41,0.4,22.95,0,-14.57,92.75,0.55,-0.29,5.6,-0.65,0.38,0.38,0.41,0.4,31.26,60.47,-6.01,93.96,4.28,2.29,7.43,1.44,0.44,0.43,0.41,0.4,23.72,1.83,7.71
"1981-01-04",26.71,21.49,-33.16,93.04,0.79,-0.62,4.7,-0.07,0.42,0.42,0.42,0.4,26.38,0,-54.78,92.93,-0.81,-2.22,3.42,-0.84,0.41,0.42,0.41,0.4,27.77,114.4,-5.16,93.15,2.62,1.57,6.25,0.46,0.43,0.43,0.42,0.4,4.68,1.12,9.58
"1981-01-05",31.06,28.86,-46,93.65,-2.9,-6.17,4.42,-1.79,0.4,0.41,0.42,0.4,28.37,0,-84.93,92.9,-4.31,-8.16,3.16,-4.3,0.4,0.41,0.42,0.4,32.47,147.24,-13.5,94.35,-0.97,-2.24,6.08,0.33,0.41,0.42,0.42,0.4,5.14,2.04,5.07
"1981-01-06",34.19,18.39,-36.68,94.03,-4.5,-6.96,2.1,-0.77,0.4,0.4,0.41,0.4,32.49,0,-49.47,93.76,-6.88,-8.67,0.29,-1.76,0.39,0.4,0.41,0.4,35.58,85.65,-20.43,94.29,-3.3,-6.32,3.63,0.21,0.4,0.41,0.42,0.4,3.28,0.58,3.82
"1981-01-07",36.33,31.29,-44.65,94.97,-8.75,-12.03,1.81,-1.85,0.39,0.4,0.41,0.4,35.79,0,-77.4,94.32,-12.94,-14.67,0.76,-2.97,0.39,0.4,0.41,0.4,36.45,160.3,-0.68,95.56,-5.67,-7.55,2.59,-0.93,0.39,0.4,0.41,0.4,1.1,0.78,3.08
"1981-01-08",36.57,33,-45.63,96.27,-11.9,-14.81,0.15,-1.26,0.39,0.39,0.41,0.4,36.47,0,-90.58,95.64,-19.01,-21.09,-0.66,-2.15,0.38,0.39,0.41,0.4,36.63,173.77,-6.24,96.65,-9.16,-13.49,0.82,-0.64,0.39,0.4,0.41,0.4,0.23,0.37,2.41
"1981-01-09",36.53,38.13,-41.5,96.03,-15.48,-18.39,0.06,-0.22,0.38,0.39,0.41,0.4,36.47,0,-88.73,95.32,-21.52,-23.89,-0.38,-0.96,0.38,0.39,0.41,0.4,36.57,195.49,-0.16,96.6,-9.95,-14.11,0.8,0.87,0.38,0.39,0.41,0.4,0.01,0.26,2.2
"1981-01-10",36.58,32.71,-21.95,94.62,-7.37,-12.37,-0.46,-0.13,0.38,0.38,0.41,0.4,36.47,0,-66.14,94.33,-13.29,-19.08,-0.89,-0.97,0.38,0.38,0.41,0.4,36.69,163.31,20.46,95.25,-2.15,-6.63,-0.1,0.59,0.38,0.39,0.41,0.4,0.36,0.42,2.02
"1981-01-11",36.85,26.96,-23.3,95.05,-4.26,-5.9,-1.03,-0.85,0.38,0.38,0.41,0.4,36.7,0,-44.19,94.55,-6.36,-7.52,-1.56,-1.23,0.38,0.38,0.41,0.4,36.96,127.27,-2.22,95.34,-1.33,-4.03,-0.56,-0.35,0.38,0.38,0.41,0.4,0.46,0.36,1.93
"1981-01-12",36.93,32.17,-37.43,94.53,-4.98,-6.67,-0.26,0.35,0.37,0.38,0.41,0.4,36.86,0,-81.25,93.66,-6.99,-8.22,-1.35,-0.91,0.37,0.38,0.4,0.4,36.99,175.37,-6.77,95.27,-3.13,-5.63,1.41,1.44,0.38,0.38,0.41,0.4,0.05,0.26,1.84
