"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",58.4,39.12,-58.12,94.91,-4.76,-7.55,1.7,0.25,0.36,0.37,0.36,0.4,58.1,0,-80.79,94.63,-10.81,-12.7,1.12,-0.79,0.36,0.37,0.36,0.4,58.6,188.5,-28.49,95.03,1.09,-3.58,2.34,1.07,0.37,0.37,0.36,0.4,0.72,0.4,NA
"1981-01-03",59.1,40.45,-48.46,93.81,-1.92,-4.29,2.24,0.75,0.36,0.37,0.36,0.4,58.57,0,-87.83,93.24,-4.79,-6.66,2.03,0.44,0.36,0.37,0.36,0.4,59.45,204.9,-10.64,94.52,2.22,-2.06,2.58,1.08,0.36,0.37,0.36,0.4,1.24,0.7,NA
"1981-01-04",59.88,33.04,-54.42,93.3,-1.38,-3.25,1.37,0.01,0.36,0.36,0.36,0.4,59.18,0,-74.99,93.2,-5.18,-6.6,-0.03,-0.94,0.36,0.36,0.36,0.4,60.6,178.44,-17.18,93.42,3.11,-0.93,2.38,0.62,0.37,0.37,0.36,0.4,2.06,0.18,NA
"1981-01-05",60.94,38.17,-69.17,93.69,-3.91,-9.03,2.48,-1.6,0.36,0.36,0.36,0.4,60.64,0,-97.51,93.18,-8.02,-11.27,1.51,-4.1,0.36,0.36,0.36,0.4,61.15,174.73,-34.96,94.41,-0.02,-6.66,3.44,0.04,0.37,0.37,0.36,0.4,0.87,1.91,NA
"1981-01-06",61.39,33.07,-46.5,94.29,-6.82,-10.23,1.12,-0.09,0.36,0.36,0.36,0.4,61.07,0,-60.38,94.05,-12.11,-14.25,0.18,-0.99,0.36,0.36,0.36,0.4,61.81,168.82,-29.53,94.49,-1.63,-6.79,1.9,0.38,0.36,0.36,0.36,0.4,0.87,0.27,NA
"1981-01-07",61.99,46.9,-67.87,95,-9.84,-14.03,1.22,-1.47,0.36,0.36,0.36,0.4,61.85,0,-114.79,94.43,-13.02,-16.16,0.71,-3.34,0.36,0.36,0.35,0.4,62.12,221.65,-27.65,95.58,-5.64,-10.55,1.62,-0.34,0.36,0.36,0.36,0.4,0.34,0.76,NA
"1981-01-08",61.92,47.74,-72.31,96.26,-12.84,-17.09,0.9,-1.66,0.35,0.36,0.35,0.4,61.84,0,-109.35,95.66,-16.98,-19.7,-0.08,-3.38,0.35,0.36,0.35,0.4,61.97,226.54,-42.84,96.74,-6.77,-14.1,1.65,-0.93,0.36,0.36,0.35,0.4,0.02,0.53,NA
"1981-01-09",61.82,51.44,-75.36,96.29,-15.95,-20.17,1.43,-0.29,0.35,0.36,0.35,0.4,61.78,0,-120.06,95.75,-22.48,-24.87,0.53,-0.68,0.35,0.36,0.35,0.4,61.84,233.56,-51.08,96.73,-6.6,-15.01,1.88,0.1,0.35,0.36,0.35,0.4,0,0.27,NA
"1981-01-10",61.75,50.35,-60.23,95.07,-14.7,-19.72,1.21,0.08,0.35,0.36,0.35,0.4,61.69,0,-103.47,94.77,-23.3,-26.05,0.29,-0.2,0.35,0.36,0.35,0.4,61.78,230.41,-37.51,95.68,-5.22,-12.28,1.73,0.78,0.35,0.36,0.35,0.4,0,0.38,NA
"1981-01-11",61.66,48.88,-51.79,95.37,-10.76,-15.18,0.85,-0.14,0.35,0.36,0.35,0.4,61.6,0,-106.62,94.95,-19.31,-21.82,-0.52,-0.48,0.35,0.36,0.35,0.4,61.69,229.12,-24.02,95.71,-3.06,-10,1.55,0.27,0.35,0.36,0.35,0.4,0.01,0.39,NA
