"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-02",84.48,8.65,-19.27,94.43,-0.83,-3.2,4.5,0.07,0.39,0.39,0.4,0.41,79.71,0,-49.51,93.87,-2.31,-5.07,3.19,-1.76,0.38,0.39,0.4,0.41,90.28,41.41,-7,94.6,0.86,-1.47,5.45,1.88,0.39,0.39,0.4,0.41,11.53,3.87,0.49
"1981-01-03",92.56,11.09,-11.39,93.2,3.4,-0.17,5.42,1.09,0.41,0.4,0.4,0.41,87.41,0,-27.12,92.62,1.12,-1.16,4.47,-0.08,0.38,0.39,0.4,0.41,95.26,65.69,-6.07,93.79,5.02,1.81,6.3,1.68,0.43,0.43,0.41,0.41,15.42,7.81,0.74
"1981-01-04",85.42,12.57,-27.76,92.81,1.13,-0.28,4.25,-0.06,0.42,0.42,0.41,0.41,84.39,0,-53.65,92.69,-0.81,-2.48,2.81,-0.89,0.42,0.42,0.41,0.41,87.04,67.64,-8.51,92.94,3.73,1.63,5.97,0.44,0.43,0.43,0.41,0.41,8.24,2.56,0.95
"1981-01-05",91.86,18.01,-35.86,93.47,-2.86,-6.17,4.6,-1.25,0.41,0.41,0.41,0.41,87.4,0,-69.21,92.7,-3.81,-8.12,3.07,-2.58,0.4,0.41,0.41,0.41,94.92,94.45,-16.04,94.09,-1.05,-2.6,6.2,0.04,0.41,0.42,0.41,0.41,8.63,4.76,0.71
"1981-01-06",99.61,12.91,-23.62,93.69,-4.15,-5.95,1.85,-0.44,0.4,0.41,0.41,0.41,95.27,0,-40.73,93.33,-5.78,-6.94,-0.64,-1.45,0.4,0.4,0.41,0.41,104.23,64.97,-10.2,94.04,-3.39,-4.94,4.45,1.01,0.4,0.41,0.41,0.41,9.5,1.33,0.63
"1981-01-07",107.27,24.14,-32.17,94.63,-7.94,-10.3,2.17,-1.21,0.39,0.4,0.41,0.41,104.46,0,-59.37,94.02,-10.25,-13.37,1.41,-2.17,0.39,0.4,0.41,0.41,109.03,118,-8.31,95.17,-5.43,-6.83,3.13,-0.48,0.4,0.4,0.41,0.41,5.02,1.29,0.58
"1981-01-08",110.67,23.72,-44.37,95.86,-11.49,-13.79,0.73,-0.06,0.39,0.4,0.41,0.41,109.18,0,-81.68,95.25,-16.93,-18.46,-0.61,-0.73,0.39,0.39,0.41,0.41,111.16,133.28,-16.09,96.2,-9.84,-12.05,1.3,1.28,0.39,0.4,0.41,0.41,2.19,0.44,0.55
"1981-01-09",111.17,31.19,-45.56,95.57,-14.95,-18.39,-0.57,1.04,0.39,0.39,0.41,0.41,111.16,0,-75.6,94.87,-19.94,-22.16,-0.83,-0.07,0.38,0.39,0.41,0.41,111.17,151.79,-16.12,96.13,-7.75,-14.02,-0.28,1.61,0.39,0.39,0.41,0.41,0.01,0.28,0.54
"1981-01-10",111.19,29.39,-23.51,94.16,-8.84,-12.42,-0.79,0.63,0.38,0.39,0.41,0.41,111.17,0,-61.17,93.88,-16.47,-19.38,-1.25,-0.45,0.38,0.39,0.4,0.41,111.24,146.46,18.78,94.79,-2.04,-6.77,-0.61,1.32,0.38,0.39,0.41,0.41,0.07,0.42,0.51
"1981-01-11",111.26,29.05,-37.59,94.57,-7.12,-9.21,-1.01,0.32,0.38,0.39,0.4,0.41,111.24,0,-65.2,94.08,-11.25,-12.86,-1.59,-0.8,0.38,0.39,0.4,0.41,111.28,140.35,2.1,94.85,-3.26,-6.22,-0.6,1.07,0.38,0.39,0.4,0.41,0.03,0.55,0.5
"1981-01-12",111.29,27.28,-42.34,94.09,-8.74,-10.99,-0.3,1.06,0.38,0.38,0.4,0.41,111.28,0,-77.66,93.21,-13.09,-14.51,-0.99,0.4,0.38,0.38,0.4,0.41,111.3,128.44,-5.66,94.77,-2.46,-6.81,0.74,1.79,0.38,0.39,0.4,0.41,0.01,0.3,0.5
"1981-01-13",111.83,15.05,-18.15,93.47,-7.84,-9.91,0.72,0.71,0.38,0.38,0.4,0.41,111.3,0,-46.65,93,-14.73,-16.41,-0.84,-0.48,0.38,0.38,0.4,0.41,113.34,64.22,8.1,94.08,-3.45,-5.06,2.1,1.9,0.38,0.38,0.4,0.41,2.03,0.25,0.48
"1981-01-14",113.77,24.46,-32.88,93.72,-6.46,-9.31,1.54,0.93,0.37,0.38,0.4,0.41,113.4,0,-76.76,92.54,-9.1,-12.46,0.15,-0.16,0.37,0.38,0.4,0.41,113.96,119.87,3.23,94.17,-3.99,-6.82,2.94,2.28,0.38,0.38,0.4,0.41,0.68,1.42,0.48
"1981-01-15",118.4,17.64,-26.2,91.74,-3.35,-6.38,2.41,0.76,0.37,0.38,0.4,0.41,113.86,0,-78.45,91.13,-6.46,-9.91,-0.36,-0.76,0.37,0.38,0.4,0.41,122.19,106.67,8.64,92.39,0.15,-1.74,5.28,2.2,0.37,0.38,0.4,0.41,8.59,2.53,0.51
"1981-01-16",125.41,17.43,-37.52,93.1,-4.42,-6.83,3.19,0.22,0.37,0.38,0.39,0.41,122.43,0,-71.85,92.32,-7.5,-9.86,0.26,-0.63,0.37,0.38,0.39,0.41,127.53,88.98,-15.83,93.68,-2.8,-5.77,4.7,2.07,0.37,0.38,0.4,0.41,5.58,2.12,0.52
"1981-01-17",130.16,28.01,-38.62,93.04,-3.25,-6.13,0.68,1.82,0.37,0.38,0.39,0.41,127.51,0,-74.55,92.81,-8.79,-11.39,-1.03,1.07,0.37,0.38,0.39,0.41,131.94,133.48,5.99,93.34,1.74,-1.68,3.08,2.47,0.37,0.38,0.39,0.41,4.75,1.61,0.5
"1981-01-18",137.82,18.06,-20.19,93.66,-1.26,-2.5,1.8,0.8,0.37,0.37,0.39,0.41,132.19,0,-42.92,93.11,-3.44,-4.68,0.14,0.11,0.37,0.37,0.39,0.41,142.82,87.27,-4.9,94.23,0.37,-1.14,2.6,1.69,0.37,0.38,0.39,0.41,10.96,0.81,0.54
"1981-01-19",146,13.98,-20.45,93.72,-1.37,-3.05,1.56,1.09,0.37,0.37,0.39,0.41,143.01,0,-38.87,93.2,-3.62,-4.98,-0.45,-0.19,0.37,0.37,0.39,0.41,155,61.39,-4.74,94.32,0.41,-1.15,3.04,2.18,0.37,0.37,0.39,0.41,12.38,1.18,0.54
"1981-01-20",159.54,27.38,-35.85,93.38,-2.03,-3.89,2.8,-0.42,0.37,0.37,0.39,0.41,155.78,0,-66,93.12,-3.8,-5.21,1.73,-2.07,0.37,0.37,0.39,0.41,163.29,127.39,-11.21,94.15,-0.25,-1.41,4.85,0.74,0.37,0.37,0.39,0.41,8.62,1.92,0.51
"1981-01-21",168.57,13.45,-17.67,94.98,-3.7,-5.13,2.07,-0.91,0.37,0.37,0.39,0.41,163.69,0,-42.92,94.26,-5.42,-6.2,1.05,-1.57,0.37,0.37,0.39,0.41,171.89,70.36,-7.97,95.4,-2.41,-4.27,2.51,0.12,0.37,0.37,0.39,0.41,8.76,0.96,0.5
"1981-01-22",172.01,28.77,-45.02,95.54,-5.81,-7.88,-0.12,0.17,0.36,0.37,0.39,0.41,171.91,0,-68.39,95.33,-8.31,-9.13,-0.95,-0.7,0.36,0.37,0.38,0.41,172.07,128.61,-19.66,95.76,-2.65,-6.54,0.98,0.95,0.37,0.37,0.39,0.41,0.18,0.77,0.49
"1981-01-23",172.06,38.1,-54.81,95.67,-9.8,-12.04,-0.66,0.73,0.36,0.37,0.38,0.41,172.04,0,-82.02,95.52,-14.55,-16.26,-1.15,-0.57,0.36,0.37,0.38,0.41,172.07,177.86,-26.77,95.82,-4.11,-7.83,-0.27,1.3,0.36,0.37,0.38,0.41,0,0.47,0.48
"1981-01-24",172.08,38.55,-47.66,95.14,-9.95,-12.94,-0.16,0.65,0.36,0.37,0.38,0.41,172.06,0,-78.22,94.96,-15.02,-16.77,-0.81,-0.43,0.36,0.37,0.38,0.41,172.1,165.66,-19.23,95.44,-2.14,-7.39,0.69,1.62,0.36,0.37,0.38,0.41,0.01,0.6,0.48
"1981-01-25",172.33,15.51,-13.47,94.86,-8.21,-11.45,1.31,1.3,0.36,0.37,0.38,0.41,172.1,0,-48.71,94.72,-15.01,-17.5,0.62,0.55,0.36,0.37,0.38,0.41,173.7,65.39,18.91,95.03,-2,-3.95,3.08,1.7,0.36,0.37,0.38,0.41,1.59,0.23,0.45
"1981-01-26",179.55,25.86,-33.37,95.26,-1.96,-3.61,2.89,-0.97,0.36,0.37,0.38,0.41,174.27,0,-73.57,94.72,-5.83,-7.37,1.51,-2.34,0.36,0.37,0.38,0.41,182.26,126.19,1.76,96.04,-0.72,-1.83,4.04,0.3,0.36,0.37,0.38,0.41,8.59,1.75,0.45
"1981-01-27",182.28,37.13,-60.61,96.21,-6.75,-9.66,0.51,0.48,0.36,0.36,0.38,0.41,182.26,0,-78.41,96.03,-10.05,-12.44,-0.36,-0.65,0.36,0.36,0.38,0.41,182.29,181.51,-34.73,96.37,-2.69,-7.86,1.37,1.25,0.36,0.37,0.38,0.41,0.04,0.76,0.46
"1981-01-28",182.3,29.94,-47.68,96.36,-9.56,-12.74,-0.46,0.76,0.36,0.36,0.38,0.41,182.28,0,-72.15,96.23,-14.49,-16.66,-1.45,-0.46,0.36,0.36,0.38,0.41,182.32,118.27,-14.41,96.45,-3.52,-8.48,0.09,1.6,0.36,0.36,0.38,0.41,0.03,0.55,0.44
"1981-01-29",182.33,46.67,-66.05,96.06,-11.54,-15.35,-0.91,0.58,0.36,0.36,0.38,0.41,182.32,0,-93.09,95.93,-17.4,-19.57,-1.39,-0.64,0.36,0.36,0.38,0.41,182.34,203.05,-44.25,96.29,-3.71,-9.92,-0.49,1.03,0.36,0.36,0.38,0.41,0,0.76,0.42
"1981-01-30",182.34,45.96,-52.75,95.96,-10.73,-15.06,-0.11,0.74,0.36,0.36,0.37,0.41,182.34,0,-80.5,95.82,-18.13,-20.52,-0.86,-0.37,0.36,0.36,0.37,0.41,182.36,202.28,-27.5,96.15,-1.06,-8.17,0.66,1.45,0.36,0.36,0.38,0.41,0,0.74,0.42
"1981-01-31",182.37,44.55,-42.71,96.16,-6.77,-11.95,0.34,0.99,0.36,0.36,0.37,0.4,182.36,0,-70.17,96.04,-13.73,-16.45,0.02,-0.24,0.36,0.36,0.37,0.4,182.38,182.47,-30.7,96.26,2.58,-6.12,0.57,1.43,0.36,0.36,0.37,0.41,0,0.55,0.42
"1981-02-01",182.39,48.07,-48.23,96.14,-5.11,-9.49,0.66,1.04,0.36,0.36,0.37,0.4,182.38,0,-78.33,96,-11.01,-14.02,0.27,0.21,0.36,0.36,0.37,0.4,182.41,204.34,-32.78,96.24,3.32,-3.57,1.19,1.6,0.36,0.36,0.37,0.4,0,0.67,0.42
"1981-02-02",182.43,49.23,-54.19,96.06,-4.1,-7.51,0.88,1.13,0.36,0.36,0.37,0.4,182.41,0,-80.92,95.74,-10.94,-12.61,0.56,0.19,0.35,0.36,0.37,0.4,182.45,207.76,-39.24,96.21,4.53,-1.89,1.28,1.67,0.36,0.36,0.37,0.4,0,1,0.42
"1981-02-03",182.5,43.34,-39.03,94.33,-2.08,-6.05,1.09,1.37,0.35,0.36,0.37,0.4,182.4,0,-67.76,93.25,-9.62,-11.35,-0.06,0.66,0.35,0.36,0.37,0.4,183.38,184.83,-0.91,95.6,5.24,-1.43,2.79,2.05,0.36,0.36,0.37,0.4,1.41,2.2,0.42
"1981-02-04",188.03,12.39,-11.24,92.4,0.64,-0.71,1.78,1,0.38,0.37,0.37,0.4,183.76,0,-51.11,92.13,-0.78,-1.85,0.28,0.11,0.36,0.36,0.37,0.4,191.07,96.22,0.23,93.12,2.33,0.41,3.57,1.53,0.39,0.38,0.37,0.4,14.52,1.2,0.55
"1981-02-05",193.32,30.77,-34,93.09,-1.8,-3.67,3.08,-0.19,0.38,0.38,0.37,0.4,191.14,0,-65.23,92.53,-3.02,-5.8,2.51,-0.78,0.37,0.38,0.37,0.4,195.64,140.61,-14.01,93.71,-0.6,-2.19,3.66,0.19,0.38,0.38,0.37,0.4,5.07,2.3,0.51
"1981-02-06",198.56,26.86,-23.02,94.34,-1.47,-3.67,2.07,0.62,0.37,0.37,0.37,0.4,196.08,0,-53.64,93.78,-4.16,-6.12,0.75,-0.35,0.37,0.37,0.37,0.4,201.92,115.38,-1.76,94.72,1.13,-0.44,3.37,1.42,0.37,0.38,0.37,0.4,6.55,1.9,0.45
"1981-02-07",202.28,8.08,-0.52,95.04,3.35,1.42,3.41,0.81,0.4,0.39,0.37,0.4,196.37,0,-5.94,94.76,1.17,-0.3,3.01,0.51,0.37,0.37,0.37,0.4,205.41,43.71,3.55,95.2,4.47,2.7,4.1,1.12,0.43,0.41,0.37,0.4,12.1,2.46,0.74
"1981-02-08",188.23,13.18,-3.96,95.08,3.92,2.59,2.55,0.55,0.43,0.42,0.38,0.4,182.14,0,-27.51,94.99,1.9,1.3,1.43,-0.64,0.42,0.41,0.38,0.4,195.7,61.31,5.5,95.18,5.45,3.89,3.5,1.26,0.43,0.43,0.39,0.4,2.44,1.23,1.35
