"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.04,60.35,-61.63,91.06,4.4,1.55,0.23,-0.64,0.39,0.4,0.38,0.43,0.03,0,-89.62,90.97,1.22,-0.73,-0.91,-1.15,0.39,0.4,0.38,0.43,0.04,285.98,-44.18,91.19,9.63,4.61,0.79,0.04,0.39,0.4,0.38,0.43,0,3.58,9.94
"1981-01-02",0.03,58.05,-61.6,90.96,4.26,0.41,0.55,-0.31,0.38,0.39,0.37,0.43,0.02,0,-90.03,90.93,0.61,-1.81,-0.15,-1.08,0.38,0.39,0.37,0.43,0.03,271.88,-46.62,91.05,8.6,3.7,0.9,0.57,0.39,0.4,0.38,0.43,0,3.37,8.31
"1981-01-03",0.02,62.69,-64.17,91.02,1.97,-1.09,0.58,-0.43,0.38,0.39,0.37,0.43,0.02,0,-97.46,90.8,-0.78,-2.39,-0.09,-1.08,0.37,0.38,0.37,0.43,0.02,292.4,-23.43,91.38,7.18,1.62,1.11,0.61,0.38,0.39,0.37,0.43,0,4.32,7.29
"1981-01-04",0.02,23.11,-14.22,91.56,3.13,0.85,0.46,-0.49,0.37,0.38,0.36,0.43,0.01,0,-51.87,91.4,0.66,-1.76,-0.47,-0.77,0.37,0.38,0.36,0.43,0.02,117.52,7.9,91.71,6.47,3.4,0.94,0,0.37,0.38,0.37,0.43,0.02,1.69,6.45
"1981-01-05",0.01,44.82,-42.44,91.31,3.11,0.49,0.35,-0.61,0.37,0.38,0.36,0.43,0.01,0,-55.53,91.03,-0.5,-1.44,-0.55,-0.94,0.37,0.38,0.36,0.43,0.01,227.69,-26.18,91.58,7.86,3.33,0.94,-0.03,0.37,0.38,0.36,0.43,0.37,3.4,5.82
"1981-01-06",0.01,42.42,-30.79,91.07,2.84,1.54,0.45,-0.31,0.37,0.37,0.35,0.43,0.01,0,-80.8,90.93,0.43,-1.99,-0.64,-1.14,0.37,0.37,0.35,0.43,0.01,232.28,6.01,91.19,6.75,4.06,1.04,0.2,0.38,0.38,0.36,0.43,1.3,1.38,5.36
"1981-01-07",0.01,45,-40.21,90.66,2.31,-0.46,0.43,-0.19,0.37,0.37,0.35,0.42,0.01,0,-75.04,90.48,-0.06,-3.05,-0.33,-1.09,0.37,0.37,0.35,0.42,0.01,231.03,-15.36,90.88,6.42,1.31,0.93,0.8,0.37,0.37,0.35,0.43,0,3.78,4.96
"1981-01-08",0.01,39.55,-28.09,90.48,3.07,0.42,0.54,0.61,0.37,0.37,0.35,0.42,0.01,0,-66.31,90.28,-0.02,-2.61,0.04,-0.64,0.36,0.37,0.35,0.42,0.01,226.85,-2.18,90.92,7.68,3.66,0.92,1.97,0.4,0.37,0.35,0.42,4.04,2.4,4.66
"1981-01-09",0.01,52.71,-38.09,91.21,2.24,1.09,0.57,0.28,0.38,0.38,0.34,0.42,0.01,0,-67.32,90.94,0.32,-0.94,-0.13,-0.83,0.38,0.37,0.34,0.42,0.01,239.58,-8.78,91.39,5.32,2.36,0.93,1.32,0.39,0.38,0.35,0.42,0.61,2.45,4.66
"1981-01-10",0,65.66,-59.14,91.15,3.18,-2.17,0.15,-0.57,0.37,0.37,0.34,0.42,0,0,-102.24,91.09,-0.1,-4.12,-0.86,-0.88,0.37,0.37,0.34,0.42,0.01,307.02,-24.96,91.27,8.23,0.27,0.73,-0.01,0.38,0.38,0.34,0.42,0,5.11,4.28
