"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",32.56,28.86,-16.14,97.58,-5.34,-7.52,1.36,-1.24,0.35,0.35,0.38,0.38,32.1,0,-60.56,97.43,-7.22,-9.06,-1.22,-3.97,0.35,0.35,0.38,0.38,33.43,141.05,2.49,97.75,-2.82,-4.34,3.77,-0.16,0.36,0.35,0.38,0.38,1.56,0.74,0.37
"1981-01-02",33.76,52.43,-53.33,98.2,-11.43,-15.24,1.96,-2.09,0.35,0.35,0.38,0.38,33.43,0,-88.64,97.71,-14,-20.3,0.82,-3.62,0.35,0.35,0.38,0.38,34.41,263.58,-10.53,98.56,-7.01,-9.89,2.93,-0.43,0.35,0.35,0.38,0.38,1.2,0.82,0.38
"1981-01-03",34.9,60.34,-55.87,98.27,-17.82,-21.26,0.94,-2.19,0.35,0.35,0.38,0.38,34.52,0,-97.22,97.95,-22.97,-26.36,-0.05,-3.87,0.35,0.35,0.38,0.38,35,268.32,-12.91,98.73,-13.68,-15.66,2.19,-0.69,0.35,0.35,0.38,0.38,0.7,0.45,0.37
"1981-01-04",34.95,63.54,-73.79,99.25,-22.06,-26.34,2.23,-2.45,0.35,0.35,0.38,0.38,34.89,0,-84.36,98.67,-28.74,-32.51,0.94,-3.23,0.35,0.35,0.38,0.38,34.99,277.89,-58.59,99.61,-15.99,-20.3,3.9,-1.53,0.35,0.35,0.38,0.38,0.02,0.39,0.37
"1981-01-05",34.87,49.03,-49.14,99.19,-14.94,-18.2,1.79,1.23,0.35,0.35,0.38,0.38,34.78,0,-66.79,98.34,-20.07,-22.24,1.09,-1.62,0.35,0.35,0.38,0.38,34.91,222.01,-11.41,99.61,-8.62,-13.76,2.57,3.35,0.35,0.35,0.38,0.38,0.04,0.55,0.4
"1981-01-06",37.06,14.63,-9.67,97.33,-6.46,-9.8,1.92,2,0.35,0.35,0.38,0.38,34.72,0,-42.87,96.61,-10.8,-15.4,0.8,-3.75,0.35,0.35,0.38,0.38,41.36,78.95,7.15,98.28,-3.63,-4.81,3.49,3.11,0.35,0.35,0.38,0.38,6.79,0.9,0.4
"1981-01-07",41.4,62.48,-77.84,97.68,-15.25,-19.86,2.94,-3.12,0.35,0.35,0.38,0.38,41.31,0,-95.77,96.77,-19.79,-24.52,1.47,-4.52,0.35,0.35,0.38,0.38,41.51,273.09,-23.76,98.37,-5.62,-8.26,3.76,-1.64,0.35,0.35,0.38,0.38,0.24,0.99,0.4
"1981-01-08",41.29,57.17,-63.84,98.57,-19.35,-23.04,1.22,-0.4,0.35,0.35,0.38,0.38,41.25,0,-96.42,98.28,-26.32,-28.5,0.31,-2.03,0.35,0.35,0.38,0.38,41.32,230.95,-38.58,98.78,-12.66,-18.31,1.67,2.04,0.35,0.35,0.38,0.38,0.01,0.31,0.4
"1981-01-09",41.54,42,-34.54,98.44,-13.12,-16.61,2.25,-0.13,0.35,0.35,0.38,0.38,41.25,0,-90.65,98.17,-20.14,-22.14,1.12,-4.1,0.35,0.35,0.38,0.38,41.9,197,10.88,98.95,-7.22,-12.31,3.61,1.91,0.35,0.35,0.38,0.38,0.82,0.75,0.4
"1981-01-10",41.85,65.95,-75.52,99.33,-18.6,-22.53,1.66,-1.85,0.35,0.35,0.38,0.38,41.81,0,-92.79,98.99,-22.18,-25.28,-0.83,-2.88,0.35,0.35,0.37,0.38,41.88,283.7,-36.18,99.71,-14.45,-19.21,2.32,-0.1,0.35,0.35,0.38,0.38,0.06,0.42,0.4
"1981-01-11",41.85,65.43,-67.13,99.11,-21.07,-24.95,1.65,-2.26,0.35,0.35,0.37,0.38,41.81,0,-87.23,98.99,-23.91,-27.78,0.87,-3.37,0.35,0.35,0.37,0.38,41.89,282.94,-47.02,99.29,-18.43,-22.23,2.48,-1.11,0.35,0.35,0.37,0.38,0.08,0.35,0.4
"1981-01-12",41.85,55.43,-47.52,98.47,-17.52,-20.58,1.24,1.48,0.35,0.35,0.37,0.38,41.83,0,-76.77,97.97,-26.92,-28.96,0.29,-0.96,0.35,0.35,0.37,0.38,41.91,260.1,-17.12,99.1,-8.3,-13.7,2.02,2.99,0.35,0.35,0.37,0.38,0.16,0.45,0.4
"1981-01-13",42.09,29.38,-14.28,97.6,-8.37,-10.35,-0.88,1.17,0.35,0.35,0.37,0.38,41.95,0,-28.65,97.43,-12.21,-14.14,-1.41,0.22,0.35,0.35,0.37,0.38,42.22,160.44,-3.18,97.94,-4.91,-7.51,0.28,1.74,0.35,0.35,0.37,0.38,0.41,0.39,0.4
"1981-01-14",42.29,35.82,-21.81,97.67,-6.64,-8.46,-0.73,-0.07,0.35,0.35,0.37,0.38,42.23,0,-48.47,97.51,-10.94,-12.08,-1.24,-0.88,0.35,0.35,0.37,0.38,42.34,178.65,-7.3,97.87,-3.6,-6.95,-0.09,0.49,0.35,0.35,0.37,0.38,0.25,0.48,0.38
"1981-01-15",42.65,40.7,-23.98,98.04,-5.48,-7.54,0.14,0.71,0.35,0.35,0.37,0.38,42.35,0,-57.12,97.83,-8.07,-8.84,-1.03,-0.63,0.35,0.35,0.37,0.38,43.32,203.68,-7.22,98.23,-2.01,-5.87,1.35,2.27,0.35,0.35,0.37,0.38,1.16,0.7,0.38
"1981-01-16",44.67,39.36,-30.75,98.49,-7.92,-10.23,1.97,-2.08,0.35,0.34,0.37,0.38,43.39,0,-69.23,98.11,-11.43,-13.57,0.56,-5.12,0.35,0.34,0.37,0.38,45.39,180.1,-7.85,99.07,-5.54,-6.53,4.11,0.05,0.35,0.35,0.37,0.38,2.27,0.85,0.37
"1981-01-17",45.43,63.55,-55.13,98.81,-11.36,-14.61,2.68,-0.63,0.35,0.34,0.37,0.38,45.35,0,-90.51,98.25,-16.89,-19.24,1.9,-2.72,0.34,0.34,0.37,0.38,45.48,258.97,-26.3,99.13,-5.57,-10.35,3.71,1.04,0.35,0.34,0.37,0.38,0.13,0.82,0.37
"1981-01-18",45.27,70.63,-70.95,98.1,-5.15,-8.43,2.69,-0.97,0.34,0.34,0.37,0.38,45.12,0,-94.62,97.87,-9.61,-11.91,2.24,-2.3,0.34,0.34,0.37,0.38,45.36,296.29,-53.1,98.26,0.26,-4.5,3.01,-0.03,0.35,0.34,0.37,0.38,0,1.23,0.37
"1981-01-19",45.06,60.15,-66.53,97.81,-2.25,-5.22,2.62,0.29,0.35,0.34,0.37,0.38,44.96,0,-75.57,97.63,-6.94,-9.02,2.21,-0.26,0.34,0.34,0.37,0.38,45.13,258.25,-50.41,98.12,4.02,-1.11,3.34,0.76,0.35,0.34,0.37,0.38,0,1.12,0.36
"1981-01-20",44.61,64.74,-57.12,98.14,-2.63,-4.12,-0.35,-0.74,0.35,0.34,0.37,0.38,44.07,0,-102.4,97.78,-7.63,-8.33,-1.79,-1.18,0.35,0.34,0.37,0.38,44.97,299.6,-10.36,98.49,1.58,-2.25,2.3,0.31,0.36,0.34,0.37,0.38,0.01,0.73,0.35
"1981-01-21",44,72.29,-69.33,98.31,-6.44,-8.76,0.5,-0.24,0.35,0.34,0.37,0.38,43.87,0,-110.49,97.96,-14.44,-15.94,-1.73,-1.87,0.35,0.34,0.37,0.38,44.07,316.57,-19.76,98.52,-1.01,-5.42,3.45,1.29,0.35,0.34,0.37,0.38,0.02,0.68,0.34
"1981-01-22",43.77,53.67,-38.75,97.53,-1.9,-4.72,3.23,-1.15,0.35,0.34,0.37,0.38,43.59,0,-79.96,97.4,-4.49,-5.77,2.29,-2.38,0.35,0.34,0.36,0.38,43.89,268.13,-10.33,97.88,-0.02,-3.77,4.35,1.05,0.35,0.34,0.37,0.38,0.04,1.7,0.29
"1981-01-23",43.55,48.93,-42.74,97.52,-2.77,-5.15,2.13,-1.28,0.35,0.34,0.36,0.38,43.41,0,-72.68,97.43,-5.59,-6.71,1.64,-2.45,0.35,0.34,0.36,0.38,43.64,217.06,-23.96,97.63,0.12,-3.81,2.76,0.34,0.35,0.34,0.36,0.38,0.08,1.1,0.27
"1981-01-24",42.85,76.43,-76.25,97.6,-4.14,-6.39,0.95,0.23,0.36,0.35,0.36,0.38,42.01,0,-108.49,97.48,-9.99,-11.01,-0.96,-0.72,0.35,0.34,0.36,0.38,43.43,322.54,-52.15,97.7,2.55,-1.92,2.3,2.02,0.37,0.35,0.36,0.38,0,0.7,0.26
"1981-01-25",40.65,52.79,-44.74,97.2,0.05,-2.94,0.15,3.48,0.38,0.35,0.36,0.38,36.98,0,-58.7,96.53,-6.64,-7.47,-0.47,2.07,0.36,0.35,0.36,0.38,42.03,222.7,-23.25,97.65,5.33,1.2,2.07,4.91,0.42,0.35,0.36,0.38,0,1.76,0.26
"1981-01-26",32.36,46.66,-46.63,96.44,3.13,-0.26,4.1,2.28,0.42,0.37,0.36,0.38,30.24,0,-85.19,96.09,0.25,-2.96,2.35,0.64,0.41,0.35,0.36,0.38,36.52,254.02,-15.03,96.95,5.72,2.48,6.03,4.69,0.43,0.38,0.36,0.38,0.16,2.78,0.28
"1981-01-27",31.01,42.21,-30.92,97.15,-1.49,-4.74,1.95,-0.51,0.4,0.38,0.36,0.38,30.25,0,-73.31,96.89,-3.41,-6.9,-0.38,-1.8,0.39,0.38,0.36,0.38,31.6,214.57,-14.5,97.47,0.16,-2.63,3.59,0.75,0.41,0.38,0.36,0.38,1.76,1.54,0.32
