"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",55.06,48.52,-37.48,96,-18.74,-23.15,-0.85,0.88,0.24,0.23,0.25,0.29,55.02,0,-68.78,95.57,-28.81,-31.87,-1.18,0.23,0.23,0.23,0.25,0.29,55.08,232.6,-12.07,96.26,-11.11,-14.17,-0.25,1.7,0.24,0.23,0.25,0.29,0.03,1.31,NA
"1981-01-02",56.9,20.46,-29.17,95.21,-11.38,-14.46,1.31,0.57,0.23,0.23,0.25,0.29,55.08,0,-85.17,94.86,-22.76,-26.64,-1.13,-1.43,0.23,0.23,0.24,0.29,58.22,90.42,1.55,95.72,-5.68,-8.63,3.9,2.1,0.23,0.23,0.25,0.29,3.39,1.98,NA
"1981-01-03",58.2,58.85,-78.81,95.87,-29.45,-33.73,1.81,-0.38,0.23,0.23,0.24,0.29,58.16,0,-89.19,95.75,-35.08,-38.39,0.51,-1.15,0.23,0.23,0.24,0.29,58.23,260.79,-71.21,95.99,-23.97,-27.61,3.51,0.35,0.23,0.23,0.24,0.29,0.06,0.61,NA
"1981-01-04",58.25,53.56,-43.7,95.93,-33.58,-37.46,2.26,-0.23,0.23,0.23,0.24,0.29,58.16,0,-74.23,95.8,-39.6,-42.41,1.07,-0.72,0.23,0.23,0.24,0.29,58.69,260.69,-3.98,96.09,-26.94,-30.14,2.98,0.26,0.23,0.23,0.24,0.29,0.56,0.31,NA
"1981-01-05",59.19,49.76,-48.08,96.41,-21.44,-24.8,2.27,-0.42,0.23,0.23,0.24,0.29,58.79,0,-75.06,95.97,-26.17,-29.24,0.28,-0.84,0.23,0.23,0.24,0.29,59.3,229.18,-12.97,96.67,-17.41,-21.33,3,0.8,0.23,0.23,0.24,0.29,0.63,0.82,NA
"1981-01-06",59.48,43.23,-21,96.03,-13.86,-17.87,-0.38,2.01,0.23,0.23,0.24,0.29,59.27,0,-52.28,95.3,-24.17,-27.14,-0.85,1.3,0.23,0.23,0.24,0.29,60.25,205.24,3.93,96.59,-7.39,-11.58,0.52,2.72,0.23,0.23,0.24,0.29,1.12,2.79,NA
"1981-01-07",64.53,31.41,-33.31,94.59,-7.41,-10.77,1.12,1.59,0.23,0.23,0.24,0.29,60.62,0,-81.37,94.29,-16.04,-19.06,-1.17,-0.49,0.22,0.23,0.23,0.29,66.14,162.7,-6.11,95.18,-2.49,-7.28,3.51,2.98,0.23,0.23,0.24,0.29,6.25,4.62,NA
"1981-01-08",66.76,51.23,-58.38,95.56,-20.53,-24.37,3.22,0.14,0.22,0.23,0.23,0.29,66.17,0,-77.8,94.7,-22.26,-25.94,1.68,-0.15,0.22,0.23,0.23,0.29,66.94,242.36,-35.9,96.5,-17.05,-20.35,3.94,0.81,0.22,0.23,0.23,0.29,0.95,1.69,NA
"1981-01-09",66.91,52.32,-53.43,96.63,-19.26,-23.27,-0.13,1.52,0.22,0.23,0.23,0.28,66.89,0,-82.42,96.5,-25.88,-28.74,-0.88,0.96,0.22,0.23,0.23,0.28,66.93,253.12,-22.49,96.77,-12.63,-17.9,1.51,1.8,0.22,0.23,0.23,0.29,0.05,1.6,NA
"1981-01-10",67.11,48.4,-50.68,96.39,-16.31,-19.57,0.88,0.06,0.22,0.23,0.23,0.28,66.89,0,-79.3,96.03,-20.85,-23.34,-1.14,-1.87,0.22,0.23,0.23,0.28,67.61,230.07,-31.36,96.59,-10.63,-15.43,3.64,1.56,0.22,0.23,0.23,0.28,0.87,1.55,NA
