"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,133.2,-86.56,101.58,11.6,1.96,-0.38,-2.8,0.34,0.37,0.35,0.38,0,0,-127.87,101.13,6.43,-1.45,-1.59,-3.74,0.34,0.36,0.34,0.38,0,509.56,-62.77,102.03,19.34,4.65,0.93,-1.74,0.35,0.37,0.35,0.38,0,7.12,NA
"1981-01-02",0,138.43,-99.67,101.98,9.64,1.17,-1.48,-0.21,0.34,0.36,0.34,0.38,0,0,-135.86,101.75,4.4,-0.78,-2.21,-3.16,0.33,0.36,0.34,0.38,0,536.59,-77.86,102.26,15.32,6.3,-0.41,2.3,0.34,0.36,0.34,0.38,0,5.8,NA
"1981-01-03",0,131.48,-79.13,101.39,12.2,7.84,0.2,1.61,0.33,0.36,0.34,0.38,0,0,-114.41,101.18,5.17,4.34,-1.14,-0.48,0.33,0.36,0.34,0.38,0,514.83,-51.63,101.71,20.59,10.48,2.35,2.92,0.33,0.36,0.34,0.38,0.14,4.51,NA
"1981-01-04",0,134.66,-81.58,101.71,10.7,4.45,-0.3,-2.19,0.33,0.36,0.34,0.38,0,0,-132.61,101.42,6.86,1.53,-2.89,-3.62,0.33,0.35,0.34,0.38,0,537.03,-45.33,101.94,15.53,8.87,2.15,0.91,0.33,0.36,0.34,0.38,0,5.67,NA
"1981-01-05",0,109.39,-58.6,101.69,9.18,2.68,-3.24,0.74,0.32,0.35,0.34,0.38,0,0,-93.17,101.36,4.11,-4.44,-3.51,-0.7,0.32,0.35,0.34,0.38,0,460.49,-6.38,101.94,14.02,8.04,-2.87,2,0.33,0.35,0.34,0.38,0.02,6.01,NA
"1981-01-06",0,20.67,-10.97,100.97,14.3,12.87,-0.26,0.17,0.36,0.35,0.34,0.38,0,0,-36.88,100.76,11.41,8.82,-2.8,-5.01,0.32,0.35,0.34,0.38,0,95.64,-4.53,101.31,18.02,16.44,2.52,2.92,0.45,0.36,0.34,0.38,10.15,1.29,NA
"1981-01-07",0,140.69,-92.35,101.38,9.19,1.64,-0.35,-2.13,0.42,0.36,0.34,0.38,0,0,-132.91,101.24,4.97,-0.33,-1.56,-4.95,0.41,0.36,0.34,0.38,0,543.24,-47.57,101.63,13.6,7.07,0.64,0.23,0.44,0.36,0.34,0.38,0,5.81,NA
"1981-01-08",0,119.92,-56.86,101.15,9.08,4.76,-1.92,1.17,0.41,0.36,0.34,0.38,0,0,-101.96,100.93,3.32,1.8,-2.72,0.27,0.4,0.36,0.34,0.38,0,508.84,-4.84,101.33,15.73,8.65,-1.09,1.99,0.45,0.36,0.34,0.38,5.32,4.26,NA
"1981-01-09",0,84.27,-38.35,101.49,10.76,6.47,-1.86,-0.56,0.43,0.37,0.34,0.38,0,0,-101,101.21,8.85,5.31,-2.56,-1.44,0.42,0.37,0.34,0.38,0,419.44,-4.74,101.94,14.94,7.46,-1.15,0.44,0.45,0.37,0.34,0.38,0.44,3.6,NA
"1981-01-10",0,107.89,-63.36,102.16,10.16,5,-1.96,-0.78,0.41,0.37,0.34,0.38,0,0,-86.12,101.97,6.85,4.16,-3.31,-1.62,0.4,0.37,0.34,0.38,0,447.36,-36.58,102.33,14.59,6.08,-1.34,0.41,0.42,0.37,0.34,0.38,0,4.33,NA
