"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,115.2,-92.82,83.57,5.29,-7.18,0.49,0.58,0.18,0.23,0.2,0.18,0,0,-151.97,83.28,-0.27,-9.89,-2.33,-1.72,0.17,0.23,0.2,0.18,0,462.32,-62,83.76,11.77,-4.59,2.62,3.28,0.18,0.23,0.2,0.18,0,2.02,0
"1981-01-02",0,114.24,-91.56,83.15,5.9,-5.16,3.97,1.22,0.17,0.23,0.2,0.18,0,0,-132.4,82.86,-1.01,-6,2.58,-2.05,0.17,0.23,0.2,0.18,0,462.61,-68.78,83.6,15.36,-4.25,6.59,3.7,0.17,0.23,0.2,0.18,0,3.44,0
"1981-01-03",0,113.95,-92.88,83.22,5.22,-4.46,0.29,0.13,0.17,0.23,0.2,0.18,0,0,-150.47,82.94,-0.06,-5.92,-1.52,-2.77,0.17,0.23,0.2,0.18,0,457.3,-62.03,83.42,11.72,-2.67,3,3.4,0.17,0.23,0.2,0.18,0.01,2.16,0
"1981-01-04",0,109.63,-83.69,83.14,6.37,-4.53,2.6,1.29,0.16,0.22,0.2,0.18,0,0,-142.11,82.97,-1.85,-5.97,1.53,-1.08,0.16,0.22,0.2,0.18,0,453.62,-37.75,83.3,16.37,-2.89,4.44,3.32,0.17,0.23,0.2,0.18,0,2.66,0
"1981-01-05",0,113.45,-86.78,82.61,7.93,-3.7,3.54,0.7,0.16,0.22,0.2,0.18,0,0,-146.61,82.34,2.41,-5.42,0.09,-4.04,0.16,0.22,0.2,0.18,0,465.8,-37.17,82.89,16.16,-1.74,6.68,2.07,0.16,0.22,0.2,0.18,0,3.48,0
"1981-01-06",0,115.43,-96.82,83.1,2.9,-4.46,-0.01,-0.39,0.16,0.22,0.2,0.18,0,0,-145.43,82.69,-2.48,-5.6,-3.68,-3.25,0.16,0.22,0.2,0.18,0,472.21,-63.57,83.34,8.95,-2.94,2.77,3.12,0.16,0.22,0.2,0.18,0,2.09,0
"1981-01-07",0,97.57,-91.7,82.69,4.1,-7.47,3.42,1.33,0.15,0.22,0.2,0.18,0,0,-117.38,82.42,-1.68,-9.45,-0.88,-4.75,0.15,0.22,0.2,0.18,0,406.1,-76.2,83.1,11.93,-5.17,5.84,4.07,0.16,0.22,0.2,0.18,0,3.13,0
"1981-01-08",0,84.05,-76.4,82.66,2.86,-6.17,-1.22,-2.15,0.15,0.22,0.2,0.18,0,0,-123.03,82.41,-1.59,-10.21,-3.81,-5,0.15,0.22,0.2,0.18,0.01,332.42,-45.22,82.84,7.3,-2.92,2.1,1.47,0.15,0.22,0.2,0.18,0.09,2.37,0
"1981-01-09",0.01,124.01,-97.9,83.13,2.92,-8.5,-1.4,-1.08,0.15,0.22,0.2,0.18,0.01,0,-153.82,82.71,-3.62,-11.03,-5.06,-2.79,0.15,0.22,0.2,0.18,0.01,490.45,-66.76,83.7,11.46,-4.82,2.16,0.37,0.15,0.22,0.2,0.18,0,2.63,0
"1981-01-10",0.01,91.42,-77.24,83.52,2.22,-5.96,0.82,1.14,0.15,0.22,0.2,0.18,0.01,0,-110.75,83.28,-3.75,-8.86,-1.95,-2.87,0.15,0.21,0.2,0.18,0.01,395.36,-31.5,83.84,11.07,-2.2,3.04,4.74,0.15,0.22,0.2,0.18,0.01,1.95,0
"1981-01-11",0.01,120.08,-88.79,83.95,0.53,-7.35,-0.91,-0.18,0.15,0.21,0.2,0.18,0.01,0,-139.75,83.76,-3.12,-9.45,-3.53,-2.78,0.15,0.21,0.2,0.18,0.01,477.18,-37.01,84.16,4.78,-4.82,1.26,3.35,0.15,0.21,0.2,0.18,0,1.87,0
"1981-01-12",0,109.07,-81.98,83.51,2.84,-4.45,1.24,1.66,0.15,0.21,0.2,0.18,0,0,-140.55,83.13,-2.95,-8.14,0.06,-0.2,0.15,0.21,0.2,0.18,0.01,449.24,-37.32,83.82,9.97,-1.01,2.01,3.66,0.15,0.21,0.2,0.18,0,1.76,0
"1981-01-13",0,131.8,-113.3,82.9,4.11,-15.56,-0.52,-2.31,0.15,0.21,0.2,0.18,0,0,-183.28,82.69,-3.91,-20.44,-5.56,-3.94,0.14,0.21,0.2,0.18,0,518.77,-58.92,83.24,14.49,-4.91,2.13,-0.65,0.15,0.21,0.2,0.18,0,3.17,0
"1981-01-14",0,131.76,-111.76,83.12,3.05,-13.83,0.27,0.63,0.14,0.21,0.2,0.18,0,0,-169.1,82.93,-4.27,-15.47,-1.8,-3.58,0.14,0.21,0.2,0.18,0,514.04,-78.78,83.29,10.72,-11.8,2.41,3.8,0.15,0.21,0.2,0.18,0,2.41,0
"1981-01-15",0,131.28,-103.93,82.68,1.29,-11.11,-0.23,-0.29,0.14,0.21,0.2,0.18,0,0,-163.98,82.53,-5.07,-13.2,-1.81,-2.88,0.14,0.21,0.2,0.18,0,513.71,-69.15,82.78,9.1,-7.42,1.76,3.71,0.14,0.21,0.2,0.18,0,2.02,0
"1981-01-16",0.42,61.26,-43.39,83.26,-1.31,-6.14,-2.11,-0.38,0.14,0.21,0.2,0.18,0,0,-78.85,82.74,-3.75,-10.14,-4.1,-2.64,0.14,0.21,0.2,0.18,1.74,324.59,-12.41,83.8,1.58,-3.17,0.93,1.97,0.14,0.21,0.2,0.18,1.79,1.14,0
"1981-01-17",2.73,61.59,-33.44,83.74,-2.46,-5.28,0.91,3.43,0.14,0.21,0.2,0.18,1.91,0,-51.55,83.65,-3.96,-6.52,-0.42,2.14,0.14,0.21,0.2,0.18,3.46,286.36,-13.52,83.85,-0.09,-4.04,1.97,4.75,0.14,0.21,0.2,0.18,1.84,1.23,0
"1981-01-18",6.4,49.97,-30.81,83.24,-2.85,-5.35,1.29,2.05,0.15,0.21,0.2,0.18,3.68,0,-64.84,82.89,-4.97,-6.9,0.76,-1.23,0.14,0.21,0.2,0.18,8.37,265.39,-10.27,83.64,-0.66,-3.64,2.11,3.85,0.15,0.21,0.2,0.18,5.08,0.86,0
"1981-01-19",7.68,74.93,-64.05,82.67,1.23,-5.5,0.66,-2.68,0.16,0.21,0.2,0.18,6.69,0,-106.15,82.55,-3.87,-7.25,-1.54,-4.64,0.15,0.21,0.2,0.18,8.54,287.22,-15.91,82.79,6.59,-4.09,1.48,0.86,0.17,0.21,0.2,0.18,0.2,1.22,0
