"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,101.92,-78.3,99.8,8.18,4.57,-1.18,-0.74,0.29,0.3,0.27,0.31,0,0,-122.65,99.71,2.11,1.57,-1.63,-1.18,0.29,0.3,0.27,0.31,0,429.94,-39.66,99.98,16.71,7.49,-0.79,-0.12,0.3,0.3,0.27,0.31,0,4.88,NA
"1981-01-02",0,72.25,-48.01,99.93,7.61,5.07,-0.73,-0.12,0.29,0.3,0.27,0.31,0,0,-72.24,99.86,2.35,1.83,-1.16,-0.79,0.29,0.3,0.27,0.31,0,303.8,-15.51,100.09,12.82,7.6,0.07,0.94,0.31,0.3,0.27,0.31,1.92,3.19,NA
"1981-01-03",0,36.67,-24.09,100.16,9.63,8.77,0.15,0.03,0.35,0.3,0.27,0.31,0,0,-79.23,99.96,7.3,6.7,-1.23,-1.28,0.32,0.3,0.27,0.31,0,162.37,6.06,100.4,12.99,11.27,1.77,1.1,0.35,0.31,0.27,0.31,4.32,0.88,NA
"1981-01-04",0,97.97,-68.69,100.17,9.1,6.76,0.44,-0.9,0.33,0.31,0.27,0.31,0,0,-117.59,99.99,2.73,2.51,-0.4,-1.36,0.33,0.31,0.27,0.31,0,428.56,-10.28,100.39,16.4,9.37,1.36,0.14,0.34,0.31,0.27,0.31,0,3.58,NA
"1981-01-05",0,100.62,-72.45,99.92,7.84,4.97,0.18,-0.53,0.32,0.31,0.27,0.31,0,0,-121.88,99.78,1.9,1.34,-0.4,-1.34,0.32,0.31,0.27,0.31,0,424.39,-33.09,100.05,15.97,8.82,1.15,0.57,0.33,0.31,0.27,0.31,0,4.15,NA
"1981-01-06",0,104.69,-74.9,99.86,7.86,4.41,-0.39,-0.57,0.31,0.31,0.27,0.31,0,0,-122.72,99.73,2.18,1.19,-0.9,-1.16,0.31,0.31,0.27,0.31,0,437.53,-37.71,100.08,15.79,7.84,0.62,0.54,0.32,0.31,0.27,0.31,0,4.44,NA
"1981-01-07",0,87.36,-57.59,99.73,7.26,4.49,-0.41,-0.48,0.31,0.3,0.27,0.31,0,0,-97.87,99.6,2.74,2.13,-0.93,-0.99,0.3,0.3,0.27,0.31,0,369.57,-22.76,99.96,13.6,7.94,0.01,0.36,0.31,0.31,0.27,0.31,0.01,3.56,NA
"1981-01-08",0,85.17,-55.66,99.86,7.31,5.59,-0.17,-0.29,0.3,0.3,0.27,0.31,0,0,-109.17,99.61,3.62,3.28,-0.76,-1.19,0.3,0.3,0.27,0.31,0,371.07,-19.36,100.11,12.78,8.03,0.66,0.76,0.3,0.3,0.27,0.31,0.01,2.78,NA
"1981-01-09",0,79.35,-55.89,100.02,7.34,4.9,-0.51,-0.53,0.3,0.3,0.27,0.31,0,0,-101.4,99.87,2.91,2.63,-0.99,-1.22,0.3,0.3,0.27,0.31,0,367.95,-19.6,100.18,14.27,7.76,0.29,0.4,0.3,0.3,0.27,0.31,0.01,3.23,NA
"1981-01-10",0,99.73,-73.05,99.86,6.93,3.69,-1.09,-0.78,0.3,0.3,0.27,0.31,0,0,-123.04,99.76,1.81,1.13,-1.84,-1.13,0.29,0.3,0.27,0.31,0,394.48,-32.94,100.08,15.4,6.33,-0.59,-0.08,0.3,0.3,0.27,0.31,0,4.51,NA
"1981-01-11",0,107.61,-81,99.82,8.59,3.68,-1.28,-0.81,0.29,0.3,0.27,0.31,0,0,-123.79,99.68,2.41,0.2,-1.6,-1.36,0.29,0.3,0.27,0.31,0,443.62,-55.72,100,17.84,7.53,-0.94,0.02,0.29,0.3,0.27,0.31,0,5.43,NA
"1981-01-12",0,70.35,-43.52,100.02,9.49,5.32,-0.39,-0.77,0.29,0.3,0.27,0.31,0,0,-79.86,99.91,4.4,2.65,-1.28,-1.24,0.29,0.29,0.27,0.31,0,339.25,-6.05,100.19,15.79,8.55,1.03,-0.15,0.29,0.3,0.27,0.31,0.04,3.76,NA
"1981-01-13",0,107.49,-72.14,100.06,10.22,6.1,-0.32,-0.44,0.29,0.29,0.27,0.31,0,0,-113.45,99.99,3.97,2.88,-0.9,-1.33,0.28,0.29,0.27,0.31,0,440.63,-45.42,100.25,17.23,9.45,0.52,0.76,0.29,0.29,0.27,0.31,0,5.18,NA
"1981-01-14",0,103.11,-68.51,99.81,9.65,5.47,-1.25,-0.4,0.28,0.29,0.27,0.31,0,0,-111.94,99.64,4.28,3.49,-1.8,-1.09,0.28,0.29,0.27,0.31,0,431.06,-39.44,100.06,16.63,7.34,-0.67,0.78,0.28,0.29,0.27,0.31,0,5.75,NA
"1981-01-15",0,103.45,-55.57,99.34,10.03,6.85,-1.33,0.57,0.29,0.29,0.27,0.31,0,0,-101.82,99.17,4.52,3.6,-1.89,-0.84,0.28,0.29,0.27,0.31,0,437.47,-12.31,99.61,15.86,10.52,-0.83,1.93,0.34,0.29,0.27,0.31,5.13,5.4,NA
