"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,99.65,-84.39,95.15,8.42,4.66,-1.21,-0.24,0.37,0.38,0.39,0.34,0,0,-122.36,95.05,3.25,1.77,-1.85,-0.62,0.37,0.38,0.39,0.34,0,420.9,-51.72,95.3,16.24,8.55,0.4,0.98,0.37,0.38,0.39,0.34,0,7.27,0.96
"1981-01-02",0,71.8,-55.35,95.19,7.28,3.98,-0.95,0.49,0.37,0.38,0.38,0.34,0,0,-77.82,95.08,3,0.57,-1.84,-0.34,0.36,0.37,0.38,0.34,0,316.71,-11.73,95.31,11.75,7.08,0.67,1.42,0.37,0.38,0.39,0.34,0.95,5.8,0.9
"1981-01-03",0,42.67,-14.86,95.4,8.46,7.59,-0.66,1.26,0.41,0.4,0.38,0.34,0,0,-44.02,95.12,7.05,4.48,-2.11,-0.09,0.37,0.37,0.38,0.34,0,209.73,4.31,95.7,10.28,10.21,0.82,2.77,0.44,0.43,0.39,0.34,20.28,2.21,0.95
"1981-01-04",0,99.57,-77.95,95.61,7.09,5.09,-0.58,-0.86,0.4,0.41,0.39,0.34,0,0,-108.24,95.42,1.34,1.11,-1.47,-1.36,0.39,0.41,0.39,0.34,0,420.42,-42.68,95.86,13.64,8.09,1.26,-0.28,0.41,0.42,0.39,0.34,0,5.17,1.13
"1981-01-05",0,96.76,-75.2,95.32,7.67,4.79,-0.46,-0.41,0.39,0.4,0.39,0.34,0,0,-115.79,95.23,2.47,1.5,-1.48,-0.72,0.38,0.4,0.39,0.34,0,429.07,-40.03,95.45,14.86,8.73,1.46,-0.01,0.39,0.41,0.39,0.34,0,5.96,1.08
"1981-01-06",0,98.55,-69.02,95.24,7.95,5.05,-0.47,-0.44,0.38,0.39,0.39,0.34,0,0,-108.75,95.12,3.29,1.77,-1.68,-1.15,0.38,0.39,0.39,0.34,0,413.33,-36.75,95.43,14.22,8.31,1.58,0.41,0.38,0.4,0.39,0.34,0.1,6.38,0.99
"1981-01-07",0,74.77,-59.48,95.07,7.28,5.21,-0.56,0.04,0.38,0.39,0.39,0.34,0,0,-82.9,94.9,3.67,2.81,-1.48,-0.75,0.37,0.39,0.39,0.34,0,330.2,-31.81,95.24,12.2,7.84,0.85,1.07,0.38,0.39,0.39,0.34,0,4.38,0.93
"1981-01-08",0,79.18,-51.73,95.17,7.48,5.12,-0.87,0.67,0.37,0.38,0.39,0.34,0,0,-79.63,94.87,4.14,3.3,-2.01,-0.65,0.37,0.38,0.39,0.34,0,358.8,-30.29,95.49,12.17,7.35,0.75,1.72,0.37,0.39,0.39,0.34,0.01,5.33,0.88
"1981-01-09",0,73.35,-58.41,95.39,7.88,5.52,-0.54,-0.52,0.37,0.38,0.39,0.34,0,0,-83.19,95.28,3.63,2.87,-1.51,-1.26,0.37,0.38,0.39,0.34,0,313.33,-22.87,95.53,13.21,8.59,0.7,0.16,0.37,0.38,0.39,0.34,0,4.36,0.84
"1981-01-10",0,93.94,-71.99,95.23,7.18,4.27,-0.69,-0.37,0.36,0.37,0.39,0.34,0,0,-106.21,95.11,2.86,1.83,-1.56,-0.92,0.36,0.37,0.39,0.34,0,387.28,-36.31,95.4,14.2,8.01,0.86,0.31,0.37,0.38,0.39,0.34,0,6.27,0.79
