"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",25.94,43.2,-27.33,98.89,-7.89,-12.46,-0.82,0.46,0.37,0.37,0.38,0.36,25.8,0,-65.55,98.4,-13.58,-18.7,-1.67,-0.31,0.37,0.37,0.38,0.36,26.61,207.48,-9.94,99.38,-1.94,-5.58,1.76,1.1,0.37,0.37,0.38,0.36,1.03,2.99,0.64
"1981-01-02",29.43,39.79,-37.46,98.84,-8.18,-12.01,3.42,-0.58,0.37,0.37,0.38,0.36,26.92,0,-80.13,98.19,-14.77,-18.32,1.8,-2.19,0.36,0.37,0.38,0.36,30.76,165.29,-8.67,99.62,-3.96,-5.67,4.9,1.1,0.37,0.37,0.38,0.36,4.55,6.16,0.61
"1981-01-03",31.78,51.7,-40.21,99.31,-16.31,-19.85,0.02,-0.66,0.36,0.37,0.38,0.36,30.82,0,-73.35,98.98,-19.15,-22.22,-1.53,-2.12,0.36,0.37,0.38,0.36,32.78,248.24,-14.38,99.58,-12.85,-18.52,2,0.72,0.36,0.37,0.38,0.36,2.23,1.7,0.59
"1981-01-04",34.35,41,-29.13,99.92,-19.96,-24.18,2.67,-1.99,0.36,0.37,0.38,0.36,32.98,0,-42.11,99.49,-23.64,-28.31,0.88,-2.76,0.36,0.37,0.38,0.36,35.7,200.53,-20.65,100.33,-16.75,-20.8,4.63,-1.4,0.36,0.37,0.38,0.36,3.13,2.48,0.55
"1981-01-05",36.29,36.99,-27.84,100.35,-12.89,-16.65,2.78,0.12,0.36,0.37,0.38,0.36,35.78,0,-38.65,100.06,-16.53,-20.2,1.71,-1.4,0.36,0.37,0.38,0.36,36.45,155.73,-18.94,100.57,-8.91,-14.41,3.41,1.31,0.36,0.37,0.38,0.36,0.91,3.23,0.55
"1981-01-06",36.84,24.33,-16.63,99.06,-7.09,-12.02,0.69,2.05,0.36,0.36,0.38,0.36,36.31,0,-32.43,97.96,-12.14,-15.58,-0.29,1.55,0.36,0.36,0.38,0.36,39.22,134.11,-5.9,100.02,-3.26,-5.45,1.52,2.37,0.36,0.37,0.38,0.36,3.28,4.65,0.57
"1981-01-07",41.1,54.78,-45.83,98.15,-8.14,-12.43,3.53,0.31,0.36,0.36,0.38,0.36,39.74,0,-79.64,97.46,-16.11,-20,-0.03,-0.93,0.36,0.36,0.38,0.36,41.72,245.14,-13.2,99.07,-3.04,-5.22,5.25,2.13,0.36,0.36,0.38,0.36,2.98,7.43,0.6
"1981-01-08",42.53,50.89,-41.81,99.63,-14.76,-18.83,2.94,0.13,0.36,0.36,0.38,0.36,41.8,0,-63.39,99.08,-16.39,-20.03,1.63,-0.8,0.36,0.36,0.38,0.36,42.82,224.34,-22.18,100.12,-11.94,-17.52,3.96,1.53,0.36,0.36,0.38,0.36,1.36,3.27,0.57
"1981-01-09",42.77,57.21,-55.5,99.84,-12.29,-17.16,1.39,1.5,0.35,0.36,0.38,0.36,42.67,0,-79.17,99.65,-16.89,-20.09,0.69,0.75,0.35,0.36,0.38,0.36,42.83,259.56,-29.88,100.05,-7.55,-14.26,1.9,1.96,0.35,0.36,0.38,0.36,0.26,3.71,0.55
"1981-01-10",43.49,48.35,-49.26,100.1,-12.85,-17.68,3.2,-0.62,0.35,0.36,0.38,0.36,42.79,0,-68.9,99.63,-16.69,-19.95,2.04,-2.3,0.35,0.36,0.38,0.36,44.35,210.99,-29.02,100.37,-9.16,-13.61,4.22,1.62,0.35,0.36,0.38,0.36,1.94,5.15,0.49
