"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",37.27,23.08,-30.62,98.82,-3.98,-7.11,3.39,-3.22,0.45,0.44,0.45,0.45,36.95,0,-68.46,98.63,-9.12,-13.48,0.89,-5.85,0.45,0.44,0.45,0.45,37.52,133.04,-9.55,99.32,-0.88,-4.18,4.85,-0.51,0.45,0.44,0.45,0.45,0.89,1.74,0.12
"1981-01-02",37.74,30.94,-37.77,99.52,-14.25,-18.68,2.59,-2.91,0.45,0.44,0.45,0.45,37.33,0,-65.71,99.24,-16.42,-22.44,0.91,-5.15,0.45,0.44,0.45,0.45,38.83,134.67,-12.14,99.82,-10.06,-14.3,4.86,0,0.45,0.44,0.45,0.45,1.81,0.92,0.12
"1981-01-03",39,45.89,-62.42,99.77,-20.6,-24.7,2.64,-4.89,0.45,0.44,0.45,0.45,38.85,0,-77.74,99.27,-23.58,-27.72,0.98,-6.15,0.45,0.44,0.45,0.45,39.16,204.65,-45.42,100.28,-15.33,-18.38,4.76,-2.82,0.45,0.44,0.45,0.45,0.54,0.52,0.11
"1981-01-04",39.4,48.04,-60.25,100.7,-21.65,-25.64,2.69,-3.11,0.44,0.44,0.45,0.45,39.19,0,-76.23,100.25,-25.57,-28.96,1.5,-5.35,0.44,0.44,0.45,0.45,39.49,213.96,-46.27,100.93,-17.48,-22.12,3.76,-0.97,0.45,0.44,0.45,0.45,0.42,0.34,0.1
"1981-01-05",39.4,47.28,-40.11,99.81,-14.93,-19.99,3.25,2.68,0.44,0.44,0.45,0.45,39.22,0,-67.18,98.78,-21.53,-24.36,2.29,-0.84,0.44,0.44,0.45,0.45,39.49,222.38,1.71,100.75,-8.6,-13.88,4.62,5.19,0.44,0.44,0.45,0.45,0.06,1.4,0.09
"1981-01-06",39.6,22.44,-26.06,98.18,-6.54,-10.64,3.73,-1.66,0.44,0.44,0.45,0.45,39.19,0,-80.3,97.75,-13.07,-18.21,2.99,-6.91,0.44,0.44,0.45,0.45,39.82,119.73,1.35,98.7,-3.11,-7.24,4.4,2.64,0.44,0.44,0.45,0.45,1,1.75,0.09
"1981-01-07",39.8,47.02,-62.51,99.22,-17.31,-21.76,2.72,-4.13,0.44,0.44,0.45,0.45,39.77,0,-74.74,98.64,-19.88,-23.69,0.31,-6.48,0.44,0.44,0.45,0.45,39.85,211.07,-44.81,99.55,-14.53,-19.65,3.75,-2.2,0.44,0.44,0.45,0.45,0.28,0.76,0.08
"1981-01-08",39.82,47.63,-56.53,99.56,-16.2,-19.99,1.8,-0.88,0.44,0.44,0.45,0.45,39.76,0,-95.37,99.38,-19.2,-21.79,0.52,-3.27,0.44,0.44,0.45,0.45,39.87,223.34,-12.15,99.8,-12.22,-17.36,3.9,1.33,0.44,0.44,0.45,0.45,0.09,0.39,0.08
"1981-01-09",40,48.31,-58.73,99.68,-14.17,-18.68,3.25,-3.19,0.44,0.44,0.45,0.45,39.76,0,-83.81,99.19,-18.22,-21.89,1.99,-5.08,0.44,0.44,0.45,0.45,40.13,209.71,-16.51,100.45,-12.35,-16.69,4.37,0.45,0.44,0.44,0.45,0.45,0.54,0.99,0.08
"1981-01-10",40.04,51.47,-70.72,100.61,-18.45,-22.26,2.6,-2.52,0.44,0.43,0.45,0.45,40.01,0,-84.87,100.42,-21.56,-24.66,1.12,-5.05,0.44,0.43,0.45,0.45,40.07,228.72,-52.21,100.88,-15.74,-20.08,3.3,-0.61,0.44,0.44,0.45,0.45,0.12,0.34,0.08
"1981-01-11",40.03,54.04,-70.97,100.46,-18.23,-22.41,2.35,-3.15,0.44,0.43,0.45,0.45,39.98,0,-88.21,100.12,-22.16,-25.45,0.89,-5,0.43,0.43,0.45,0.45,40.08,235.21,-59.84,100.7,-14.52,-19.61,3.72,-1.07,0.44,0.43,0.45,0.45,0.1,0.48,0.08
"1981-01-12",40.01,40.83,-47.64,99.12,-11.67,-14.6,2.26,0.81,0.43,0.43,0.45,0.45,39.97,0,-73.11,98.51,-17.57,-21.03,-1.25,-0.46,0.43,0.43,0.45,0.45,40.05,182.54,-15.32,100.05,-6.29,-9.25,3.85,1.87,0.43,0.43,0.45,0.45,0.14,0.39,0.08
"1981-01-13",40.02,35.61,-29.55,98.47,-6.83,-8.4,-1.49,-1.22,0.43,0.43,0.45,0.45,39.99,0,-50.3,98.22,-10.98,-11.52,-2.7,-2.36,0.43,0.43,0.45,0.45,40.06,176.43,-1.78,98.7,-3.19,-6.25,0.09,0.83,0.43,0.43,0.45,0.45,0.09,0.37,0.08
"1981-01-14",40.23,27.64,-15.31,98.59,-4.53,-6.29,0.47,0.56,0.43,0.43,0.45,0.45,40.04,0,-33.53,98.43,-6.83,-7.9,-0.43,0,0.43,0.43,0.45,0.45,40.64,118.87,-2.32,98.75,-2.15,-4.87,1.25,1.13,0.43,0.43,0.45,0.45,0.78,0.39,0.08
"1981-01-15",41.52,35.65,-26.62,98.93,-6.02,-8.37,2.73,-2.02,0.43,0.43,0.45,0.45,40.7,0,-53.26,98.63,-7.57,-10.04,0.64,-6.43,0.43,0.43,0.45,0.45,43.09,161.69,-14.41,99.32,-4.51,-5.5,4.19,1.01,0.43,0.43,0.45,0.45,2.75,0.87,0.08
"1981-01-16",44.3,54.05,-59.38,100.07,-10.88,-14.15,0.99,-4.67,0.43,0.43,0.44,0.45,43.34,0,-87.24,99.28,-15.47,-18.26,-1.35,-7.1,0.43,0.43,0.44,0.45,44.49,233.25,-7.67,100.54,-6.14,-7.5,2.36,-1.98,0.43,0.43,0.45,0.45,1.51,0.94,0.08
"1981-01-17",44.24,53.34,-64.36,99.71,-10.65,-14.58,4.31,0.05,0.43,0.43,0.44,0.45,44.12,0,-80.17,99.14,-16.57,-19.67,2.7,-1.54,0.43,0.43,0.44,0.45,44.31,243.02,-32.28,100.51,-5.16,-9.29,5.12,0.77,0.43,0.43,0.44,0.45,0,1.04,0.09
"1981-01-18",43.97,58.9,-75.88,99.16,-2.85,-6.88,3.42,-0.66,0.43,0.43,0.44,0.45,43.8,0,-93.34,98.99,-5.92,-9.22,2.67,-1.59,0.43,0.43,0.44,0.45,44.11,249.33,-64.17,99.39,0.95,-3.67,4.3,1.02,0.43,0.43,0.44,0.45,0,1.42,0.09
"1981-01-19",43.49,59.07,-71.75,98.62,-2.1,-4.84,2.78,0.24,0.43,0.43,0.44,0.45,43.09,0,-93.16,98.42,-5.87,-8.08,1.51,-1.39,0.43,0.43,0.44,0.45,43.79,250.98,-55.89,98.95,2.21,-1.34,3.96,1.39,0.44,0.43,0.44,0.45,0,0.88,0.09
"1981-01-20",43.05,52.23,-57.91,99.17,-6.07,-7.54,-0.68,-2.67,0.44,0.43,0.44,0.45,43,0,-71.01,98.66,-8.18,-9.76,-1.48,-3.28,0.43,0.43,0.44,0.45,43.1,215.73,-40.14,99.53,-3.78,-5.16,0.69,-1.85,0.44,0.43,0.44,0.45,0.01,0.35,0.1
"1981-01-21",43.02,48.76,-44.36,99.22,-4.71,-6.83,2.99,0.35,0.43,0.43,0.44,0.45,42.92,0,-85.15,98.69,-9.03,-10.17,0.8,-1.59,0.43,0.43,0.44,0.45,43.11,233.26,8.02,99.52,-0.75,-3.49,5.41,2.45,0.43,0.43,0.44,0.45,0.11,0.92,0.11
"1981-01-22",42.78,59.78,-66.09,98.66,-2.16,-5,2.66,-2.14,0.43,0.43,0.44,0.45,42.63,0,-87.93,98.53,-4.46,-6.58,1.56,-3.49,0.43,0.43,0.44,0.45,42.91,253.6,-42.58,98.77,0.47,-3.17,5.03,-0.6,0.43,0.43,0.44,0.45,0,1.25,0.12
"1981-01-23",42.57,60.37,-68.98,98.6,-3.23,-5.64,1.9,-0.87,0.43,0.43,0.44,0.45,42.46,0,-87.44,98.45,-6.53,-8.04,1.47,-2.63,0.43,0.43,0.44,0.45,42.65,262.35,-52.79,98.81,0.51,-3.05,2.68,1.57,0.43,0.43,0.44,0.45,0,0.7,0.12
"1981-01-24",42.38,61.65,-67.81,98.43,-3.88,-5.59,-0.85,0.2,0.43,0.43,0.44,0.45,42.25,0,-86.34,98.2,-7.65,-8.48,-2.22,-2.46,0.43,0.43,0.44,0.45,42.48,255.73,-54.6,98.56,0.01,-2.54,2.58,3.11,0.43,0.43,0.44,0.45,0,0.45,0.13
"1981-01-25",41.24,33.31,-38.34,97.38,1.1,-0.93,0.37,4.47,0.45,0.43,0.44,0.45,38.74,0,-64.37,96.66,-3.33,-4.9,-0.91,3.26,0.43,0.43,0.44,0.45,42.33,134.61,-10.28,98.15,3.71,1.22,3.53,6.18,0.47,0.43,0.44,0.45,0.19,0.94,0.14
"1981-01-26",37.6,36.97,-33.44,97.18,1.13,-1.58,4.43,0.02,0.47,0.44,0.44,0.45,36.83,0,-60.04,96.6,-3.32,-6.68,-1.08,-3.53,0.46,0.43,0.44,0.45,38.54,193.49,-10.22,98.01,3.06,1.08,6.92,2.36,0.47,0.44,0.44,0.45,0.98,2.19,0.15
"1981-01-27",37.95,41.65,-30.54,98.25,-7.49,-10.81,-2.02,-1.3,0.46,0.44,0.44,0.45,37.2,0,-69.01,97.94,-10.07,-12.62,-2.24,-3.25,0.45,0.44,0.44,0.45,38.22,193.68,-11.86,98.54,-4.39,-7.59,-1.42,0.71,0.46,0.44,0.44,0.45,1.46,1.06,0.14
"1981-01-28",38.34,50.52,-53.78,98.7,-8.59,-12.66,0.37,-1.14,0.45,0.44,0.44,0.45,38.21,0,-82.74,98.42,-12.35,-16.34,-1.95,-5.15,0.45,0.44,0.44,0.45,38.55,216.06,-5.14,99.43,-6.08,-10.75,3.01,1.69,0.45,0.44,0.44,0.45,0.68,0.93,0.14
"1981-01-29",38.41,66.54,-75.29,100.28,-13.27,-17.07,0.03,-3.21,0.45,0.44,0.44,0.45,38.28,0,-84.59,99.48,-15.29,-18.38,-2.01,-4.4,0.45,0.44,0.44,0.45,38.53,282.58,-59.04,100.87,-10.77,-15.61,1.83,-1.79,0.45,0.44,0.44,0.45,0,0.75,0.13
"1981-01-30",38.21,71.6,-73.6,100.91,-13.36,-16.97,-0.02,-0.37,0.44,0.44,0.44,0.45,38.1,0,-104.09,100.62,-17.73,-20.13,-1.54,-2.8,0.44,0.44,0.44,0.45,38.3,292.08,-43.75,101.15,-8.17,-13.95,0.67,2.98,0.45,0.44,0.44,0.45,0.01,0.5,0.12
"1981-01-31",38.02,56.31,-58.21,99.66,-8.55,-11.49,-0.64,4.58,0.44,0.44,0.44,0.45,37.86,0,-73.8,98.36,-13.59,-15.67,-2.55,2.93,0.44,0.44,0.44,0.45,38.12,233.15,-22.62,100.61,-3.76,-7.55,0.72,6.53,0.44,0.44,0.44,0.45,0.01,1.07,0.11
"1981-02-01",40.3,36.44,-32.25,97.32,-2.98,-6.38,2.23,1.21,0.44,0.44,0.44,0.45,37.86,0,-80.52,96.87,-10.2,-15.03,-1.61,-6.23,0.44,0.44,0.44,0.45,40.96,172.35,-4.28,98.22,0.44,-1.86,6.25,7.13,0.44,0.44,0.44,0.45,3.47,2.22,0.12
