"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.1,44.48,-26.71,98.76,-10.01,-17.66,-0.56,-0.66,0.25,0.24,0.24,0.22,9.02,0,-40.48,98.41,-15.04,-21.55,-1.26,-1.24,0.25,0.24,0.24,0.22,9.2,201.6,1.38,98.97,-5.15,-12.58,-0.18,-0.1,0.25,0.24,0.24,0.22,0.29,6.41,NA
"1981-01-02",11.92,42.25,-43.32,97.97,-5.9,-10.9,1.9,-1.2,0.25,0.24,0.24,0.22,9.33,0,-105.7,97.43,-12.37,-19.87,-0.9,-2.29,0.25,0.24,0.24,0.22,12.81,180.59,4.46,98.65,-1.08,-5.9,4.36,-0.19,0.25,0.24,0.24,0.22,3.77,8.83,NA
"1981-01-03",12.71,66.05,-62.38,98.63,-13.69,-20.2,0.83,-0.44,0.25,0.24,0.24,0.22,12.39,0,-97.7,98.23,-18.75,-25.77,-1.36,-2.45,0.25,0.24,0.24,0.22,13.76,305.62,-6.78,98.99,-9.42,-14.39,2.85,1.51,0.25,0.24,0.24,0.22,1.49,4.95,NA
"1981-01-04",13.77,73.16,-87.34,98.75,-19.83,-27.36,2.35,-1.83,0.25,0.23,0.24,0.22,13.65,0,-107.41,98.29,-23.79,-30.22,-0.42,-2.5,0.25,0.23,0.23,0.22,13.9,311.89,-14.31,98.96,-14.18,-18.28,3.67,-1.2,0.25,0.24,0.24,0.22,0.2,4.53,NA
"1981-01-05",13.51,70.91,-76.83,99.16,-16.45,-22.6,2.05,-1.72,0.25,0.23,0.23,0.22,13.35,0,-94.79,98.86,-24.12,-30.51,1.32,-2.53,0.25,0.23,0.23,0.22,13.64,303.34,-62.25,99.42,-8.98,-17.14,2.69,-1.33,0.25,0.23,0.23,0.22,0.01,4.35,NA
"1981-01-06",13.24,66.15,-52.39,99.07,-9.74,-14.05,0.69,1.63,0.25,0.23,0.23,0.22,13.06,0,-87.82,98.33,-18.01,-20.01,0.05,-1.21,0.25,0.23,0.23,0.22,13.41,294.67,-0.85,99.42,-3.3,-5.03,1.5,2.65,0.25,0.23,0.23,0.22,0.37,5.19,NA
"1981-01-07",21.68,32.35,-38.07,97.49,-2.63,-5.74,1.89,0.75,0.25,0.23,0.23,0.22,13.89,0,-101.47,97.09,-12.22,-17.41,0.63,-2.16,0.25,0.23,0.23,0.22,24.13,183.92,-4.59,98.25,1.09,-1.23,3.47,3.25,0.25,0.23,0.23,0.22,10.97,6.24,NA
"1981-01-08",23.81,70.5,-92.95,98.62,-14.08,-20.97,3.04,-1.02,0.25,0.23,0.23,0.22,23.58,0,-102.34,97.88,-16.61,-21.94,1.52,-2.05,0.25,0.23,0.23,0.22,24.02,299.92,-85.5,99.5,-11.27,-18.41,4.39,-0.07,0.25,0.23,0.23,0.22,0.01,6.83,NA
"1981-01-09",23.41,59.8,-53.07,99.59,-13.08,-18.53,0.32,0.9,0.25,0.23,0.23,0.22,23.18,0,-95.48,99.46,-17.66,-21.84,-0.54,-0.34,0.25,0.23,0.23,0.22,23.58,262.14,-10.56,99.8,-7.89,-15.4,1.36,1.74,0.25,0.23,0.23,0.22,0.2,4.37,NA
"1981-01-10",24.7,50.92,-47.8,99.06,-10.79,-15.75,1.34,-1.63,0.25,0.23,0.23,0.22,23.47,0,-103.97,98.8,-15.97,-21.85,-0.5,-2.95,0.25,0.23,0.23,0.22,25.15,241.26,-3.23,99.46,-6.49,-13.09,3.6,0.19,0.25,0.23,0.23,0.22,1.92,5.55,NA
"1981-01-11",24.71,73.42,-95.59,98.93,-17.49,-24.66,2.98,-0.77,0.25,0.23,0.23,0.22,24.5,0,-104.82,98.72,-20.4,-26.44,1.97,-2.03,0.25,0.23,0.23,0.22,24.91,307.28,-89.61,99.39,-13.92,-22.57,3.75,-0.1,0.25,0.23,0.23,0.22,0,5.07,NA
"1981-01-12",24.39,74.2,-84.47,99.43,-18.74,-25.53,0.81,-1.22,0.25,0.23,0.23,0.22,24.21,0,-106.27,99.28,-23.97,-28.17,-0.08,-2.45,0.25,0.23,0.23,0.22,24.5,308.56,-53.63,99.67,-12.86,-22.92,1.87,0.24,0.25,0.23,0.23,0.22,0,3.12,NA
"1981-01-13",24.01,73.96,-89.67,98.83,-16.07,-23.71,1.21,-1.56,0.25,0.23,0.23,0.22,23.77,0,-105.53,98.5,-20.37,-26.05,0.23,-2.5,0.25,0.23,0.23,0.22,24.2,310.42,-72.71,99.24,-9.43,-21.06,2.25,-0.07,0.25,0.23,0.23,0.22,0,4.98,NA
"1981-01-14",23.44,68.07,-63.93,98.96,-11.86,-18.16,0.46,0.91,0.26,0.23,0.23,0.22,23.08,0,-104.99,98.76,-19.54,-24.77,-0.58,0.25,0.25,0.23,0.23,0.22,23.77,293.63,-34.77,99.19,-4.67,-11.55,1.52,1.55,0.26,0.23,0.23,0.22,0.02,5.09,NA
"1981-01-15",23.65,25.93,-24.78,99.22,-7.72,-10.61,-1.02,-1.33,0.26,0.23,0.23,0.22,23.08,0,-80.8,99.14,-11.23,-13.74,-1.34,-1.87,0.26,0.23,0.23,0.22,24.15,126.79,10.71,99.35,-3.42,-7.78,-0.59,-0.14,0.26,0.23,0.23,0.22,1.25,2.46,NA
"1981-01-16",24.34,35.87,-28.34,99.14,-7.68,-11.5,-0.67,-0.57,0.26,0.22,0.23,0.22,24.03,0,-73.45,98.73,-13.27,-16.67,-1.36,-1.63,0.26,0.22,0.23,0.22,25.77,170.26,-5.12,99.37,-2.85,-6.77,-0.05,0.76,0.26,0.23,0.23,0.22,1.91,3.07,NA
"1981-01-17",26.76,63.32,-59.75,98.4,-8,-11.54,1.02,-2.5,0.26,0.22,0.23,0.22,26.04,0,-99.16,98.21,-13.45,-17.2,-0.71,-3.46,0.26,0.22,0.23,0.22,26.96,254.49,-5.35,98.67,-5,-6.67,1.82,-0.82,0.26,0.22,0.23,0.22,1.28,5.39,NA
"1981-01-18",26.54,71.61,-74.85,98.05,-10.85,-15.98,2.04,-1.43,0.25,0.22,0.23,0.22,26.37,0,-93.36,97.81,-16.73,-20.63,1.37,-2.73,0.25,0.22,0.23,0.22,26.7,306.14,-25.36,98.44,-5.19,-10.5,2.93,-0.58,0.26,0.22,0.23,0.22,0.05,5.19,NA
"1981-01-19",26.2,65.1,-61.25,97.86,-2.32,-6.75,2.46,-0.22,0.25,0.22,0.23,0.22,25.91,0,-95.56,97.76,-7.17,-10.21,1.85,-0.99,0.25,0.22,0.23,0.22,26.39,292.18,-21.2,98.08,3.05,-4.08,3.58,0.74,0.25,0.22,0.23,0.22,0.06,8.17,NA
"1981-01-20",25.65,68.68,-84.61,98.68,-2.21,-8.1,0.63,-2,0.25,0.22,0.23,0.22,25.32,0,-106.14,97.86,-7.29,-14.78,-0.47,-2.53,0.25,0.22,0.23,0.22,25.9,285.8,-63.17,99.33,0.84,-4.89,2.42,-1.37,0.25,0.22,0.23,0.22,0,8.95,NA
"1981-01-21",24.55,79.66,-75.41,99.04,-5.77,-16.91,-0.29,-0.8,0.26,0.22,0.23,0.22,23.81,0,-129.95,98.63,-12.19,-20.4,-1.05,-1.86,0.25,0.22,0.23,0.22,25.31,328.17,-35.69,99.34,0.12,-12.02,0.36,0.09,0.26,0.22,0.23,0.22,0,9.47,NA
"1981-01-22",23.68,37.54,-41.81,97.88,-5.24,-10.45,0.88,1.03,0.26,0.23,0.23,0.22,23.48,0,-86.94,97.44,-11.84,-17.18,-0.59,-1.47,0.26,0.22,0.23,0.22,23.81,156.32,2.51,98.57,0.71,-5.43,1.97,2.86,0.26,0.23,0.23,0.22,0.01,4.51,NA
"1981-01-23",23.17,65.6,-63.64,97.6,-3.41,-8.1,1.97,-1.06,0.26,0.23,0.23,0.22,22.76,0,-93.91,97.49,-8.97,-10.24,1.58,-2.4,0.26,0.23,0.23,0.22,23.51,296.01,-45.57,97.79,1.65,-7.18,2.56,-0.18,0.26,0.23,0.23,0.22,0.1,8.57,NA
"1981-01-24",22.58,54.62,-58.65,98.01,-5.19,-10.66,1.67,-1.25,0.26,0.23,0.23,0.22,22.27,0,-95.5,97.73,-8.61,-12.56,1.11,-2.38,0.25,0.23,0.23,0.22,22.87,256.8,-32.49,98.46,-0.68,-8.95,2.17,-0.45,0.26,0.23,0.23,0.22,0.16,6.48,NA
"1981-01-25",21.99,81.34,-71.93,98.81,-5.04,-11.35,0.96,0.1,0.25,0.23,0.23,0.22,21.62,0,-102.11,98.49,-9.97,-14.01,0.41,-1.49,0.25,0.23,0.23,0.22,22.28,328.86,-49.34,99.02,0.93,-5.81,1.54,2.34,0.25,0.23,0.23,0.22,0,7.46,NA
"1981-01-26",20.73,41.46,-46.38,98.06,1,-1.36,1.18,2.74,0.26,0.23,0.23,0.22,19.5,0,-70.89,97.56,-2.89,-4.82,0.76,2.25,0.25,0.23,0.23,0.22,21.63,174.83,-25.49,98.76,4.62,0.35,1.79,3.71,0.28,0.23,0.23,0.22,0.02,5.82,NA
"1981-01-27",18.22,76.04,-76.9,97.71,2.16,-1.87,2.09,0.55,0.28,0.23,0.23,0.22,16.92,0,-100.16,97.49,-1.72,-4.92,1.55,-0.44,0.27,0.23,0.23,0.22,19.5,316.27,-49.76,97.98,6.18,0.13,2.6,2.13,0.3,0.24,0.23,0.22,0,9.36,NA
"1981-01-28",16.24,74.19,-69.27,98.36,-2.21,-8.21,0.62,-1.03,0.28,0.24,0.23,0.22,15.6,0,-101.8,98.03,-5.24,-11.02,-1.41,-1.63,0.27,0.24,0.23,0.22,16.92,295.61,-37.06,98.61,2.58,-5.84,2.45,0.37,0.29,0.24,0.23,0.22,0,8.83,NA
