"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.23,36.6,-30.56,96.99,1.47,-1.56,2.07,-0.33,0.46,0.46,0.42,0.43,2.18,0,-52.38,96.67,0.18,-2.95,1.54,-0.84,0.46,0.46,0.42,0.43,2.34,174.71,-16.16,97.43,2.87,0.72,2.74,0.23,0.47,0.46,0.42,0.43,0.33,6.27,0.14
"1981-01-02",2.35,106.38,-69.98,97.68,0.36,-6.14,2.03,-0.5,0.46,0.46,0.42,0.43,2.31,0,-107.17,97.42,-2.16,-7.61,1.38,-0.95,0.45,0.45,0.42,0.43,2.39,445.91,-27.99,97.91,3.77,-2.8,2.57,0.19,0.46,0.46,0.42,0.43,0.07,12.53,0.13
"1981-01-03",2.18,79.88,-46.51,97.22,2.19,-3.95,1.77,0.76,0.45,0.45,0.42,0.43,1.97,0,-78.74,96.89,-2.76,-6.46,0.86,-1.91,0.45,0.45,0.42,0.43,2.31,388.99,-4.65,97.71,7.72,-0.94,3.16,2.21,0.45,0.45,0.42,0.43,0,10.13,0.13
"1981-01-04",1.92,116.68,-94.82,97.84,-3.63,-15.3,0.35,-2.78,0.45,0.45,0.42,0.43,1.86,0,-121.69,97.26,-8.39,-22.28,-1.07,-3.36,0.45,0.45,0.42,0.43,1.97,473.84,-31.01,98.59,1.55,-2.16,0.96,-2.19,0.45,0.45,0.42,0.43,0,18.32,0.12
"1981-01-05",1.82,118.21,-97.43,98.36,-6.57,-20.19,-0.69,-0.66,0.45,0.45,0.42,0.43,1.78,0,-114.25,97.93,-11.54,-23.97,-1.29,-2.31,0.44,0.45,0.42,0.43,1.85,482.19,-48.39,98.63,-0.86,-13.2,0.35,1.03,0.45,0.45,0.42,0.43,0,11.86,0.12
"1981-01-06",2.88,66.24,-32.25,97.25,-0.3,-10.83,1.68,1.79,0.44,0.45,0.42,0.43,1.73,0,-69.39,96.54,-4.24,-15.23,0.58,0.84,0.44,0.45,0.42,0.43,9.03,353.51,-4.04,97.91,4.77,-0.33,2.64,2.6,0.45,0.45,0.42,0.43,7.5,11.97,0.12
"1981-01-07",9.97,70.91,-50.24,96.89,-1.89,-7.04,1.92,-0.93,0.45,0.45,0.42,0.43,9.64,0,-103.22,96.43,-6.88,-13.75,0.28,-2.09,0.44,0.45,0.42,0.43,10.13,294.08,-7.16,97.35,0.47,-0.17,2.68,1.57,0.45,0.45,0.42,0.43,1.28,9.18,0.11
"1981-01-08",9.46,87.76,-59.72,97.37,-3.29,-12.61,-0.1,-0.81,0.45,0.45,0.42,0.43,9.05,0,-95.8,97.25,-6.47,-14.82,-0.58,-1.39,0.44,0.45,0.42,0.43,9.84,385.7,-18.06,97.58,1.95,-9.07,0.22,-0.08,0.45,0.45,0.42,0.43,0,9.69,0.12
"1981-01-09",8.62,85.45,-56.37,97.47,-0.86,-8.09,1.1,-0.58,0.45,0.45,0.42,0.43,8.18,0,-92.71,97.31,-4.03,-9.98,0.13,-2.15,0.45,0.45,0.42,0.43,9.05,384.84,-5.55,97.82,4.13,-5.03,2.67,0.55,0.46,0.45,0.42,0.43,0,10.08,0.13
"1981-01-10",8.04,94.24,-69.13,98.28,-5.7,-14.3,0.4,-2.19,0.45,0.45,0.42,0.43,7.9,0,-109.83,97.87,-7.77,-16.36,-0.06,-3.01,0.45,0.45,0.42,0.43,8.17,398.02,-30.39,98.59,-3.27,-9.16,0.98,-1.04,0.45,0.45,0.42,0.43,0.03,10.3,0.12
"1981-01-11",7.91,82.81,-64.4,98.07,-7.04,-16.43,1.12,-1.45,0.45,0.45,0.43,0.43,7.81,0,-103.5,97.84,-9.79,-18.41,0.09,-2.4,0.45,0.45,0.42,0.43,8,382.25,-6.2,98.34,-3.23,-14.81,2.05,-0.64,0.45,0.45,0.43,0.43,0.17,9.42,0.11
"1981-01-12",7.7,110.96,-92.06,98.06,-8.86,-19.46,1.2,-0.52,0.45,0.45,0.43,0.43,7.58,0,-107.65,97.75,-13.08,-21.75,0.73,-1.74,0.44,0.44,0.43,0.43,7.8,442.98,-62.16,98.34,-4.05,-17.65,1.58,1.18,0.45,0.45,0.43,0.43,0,8.24,0.1
"1981-01-13",7.46,102.01,-60.04,97.05,-2.35,-12.95,1.66,1.9,0.44,0.44,0.43,0.43,7.27,0,-103.21,96.59,-7.44,-17.47,1.14,1.12,0.44,0.44,0.43,0.43,7.59,432.95,-0.44,97.72,4.25,-8.13,2.57,2.69,0.44,0.44,0.43,0.43,0.03,14,0.09
"1981-01-14",6.87,92.35,-58.96,96.65,1.51,-4.73,1.57,1.48,0.45,0.44,0.43,0.43,6.38,0,-86.45,96.45,-2.04,-7.88,1.19,-0.19,0.44,0.44,0.43,0.43,7.26,411.61,-30.1,96.85,7.26,-0.35,2.01,2.15,0.46,0.44,0.43,0.43,0.72,9.59,0.09
"1981-01-15",6.54,62.62,-39.26,97.16,-0.03,-3.37,1.02,-0.75,0.46,0.44,0.43,0.43,6.39,0,-64.98,96.73,-3.81,-4.84,0.21,-1.7,0.45,0.44,0.43,0.43,6.68,242.45,-12.88,97.58,3.63,-0.08,1.67,0.1,0.46,0.44,0.43,0.43,0.41,5.59,0.09
"1981-01-16",6.27,74.05,-55.8,97.75,-1.35,-8.62,1.41,-1.28,0.45,0.45,0.43,0.43,6.09,0,-108.01,97.51,-5.49,-14.98,0.04,-2.94,0.45,0.44,0.43,0.43,6.42,319.73,-14.74,98.21,1.07,-3.83,2.57,-0.15,0.45,0.45,0.43,0.43,0.04,11.14,0.1
"1981-01-17",6.02,91.06,-69.74,98.28,-4.73,-14.08,1.76,-1.88,0.45,0.45,0.43,0.43,5.91,0,-110.12,98.1,-6.84,-15,1.14,-2.92,0.45,0.44,0.43,0.43,6.09,381.89,-30.43,98.51,-1.31,-13.06,2.23,-0.16,0.45,0.45,0.43,0.43,0.1,12.67,0.1
"1981-01-18",5.81,118.02,-85.9,97.94,-2.28,-13.12,1.86,0.21,0.45,0.44,0.43,0.43,5.66,0,-111.26,97.67,-7.15,-15.29,1.18,-0.49,0.45,0.44,0.43,0.43,5.91,465.76,-64.13,98.22,5.49,-9.83,2.4,1.02,0.45,0.44,0.43,0.43,0,13.11,0.1
"1981-01-19",5.17,94.96,-66.24,97.49,1.86,-7.48,0.41,-0.22,0.45,0.44,0.43,0.43,4.67,0,-109.46,97.25,-4.23,-10.64,-0.73,-1.15,0.44,0.44,0.43,0.43,5.66,383.1,-44.3,97.81,8.92,-1.91,1.22,0.43,0.46,0.44,0.43,0.43,0,10.44,0.09
"1981-01-20",4.38,36.18,-13.56,96.91,2.03,-1.91,-0.56,-0.87,0.46,0.45,0.43,0.43,3.73,0,-45.6,96.58,-1.66,-5.15,-1.53,-1.63,0.45,0.44,0.43,0.43,4.67,180.66,5.74,97.18,6.52,2.4,0.4,0.12,0.49,0.45,0.43,0.43,3.32,3.62,0.09
"1981-01-21",2.95,41.32,-9.01,96.83,2.88,2.09,0.15,-1.08,0.5,0.47,0.43,0.43,2.23,0,-29.68,96.44,1.17,1.16,-1.48,-1.45,0.49,0.45,0.43,0.43,3.68,226.59,-1.32,97.34,5.77,3.38,0.93,-0.48,0.51,0.47,0.43,0.43,4.04,1.76,0.09
"1981-01-22",2.01,44.7,-21.32,97.24,2.2,0.18,1.49,0.04,0.48,0.47,0.43,0.43,1.79,0,-60.33,97.08,-0.02,-0.99,0.77,-0.85,0.48,0.47,0.43,0.43,2.21,172.03,-1.14,97.41,4.96,1.23,2.52,0.91,0.49,0.47,0.43,0.43,0.17,4.46,0.11
"1981-01-23",1.65,86.44,-56.57,96.84,1.7,-1.13,1.55,0.28,0.47,0.47,0.43,0.43,1.45,0,-96.72,96.66,-1.09,-2.29,1.03,-1.14,0.47,0.47,0.43,0.43,1.81,355.85,-22.47,97.12,7.09,-0.22,2.26,1.22,0.48,0.47,0.43,0.43,0.03,6.29,0.12
"1981-01-24",1.26,131.81,-82.31,96.85,2.82,-2.15,0.09,-0.3,0.47,0.47,0.43,0.43,1.04,0,-109.58,96.73,-2.62,-3.44,-0.34,-0.94,0.47,0.47,0.43,0.43,1.45,513.89,-57.33,96.99,10.16,0.25,0.91,1.03,0.47,0.47,0.43,0.43,0,10.63,0.12
