"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.82,38.86,-25.42,96.9,-15.22,-20.36,-0.78,0.3,0.3,0.28,0.29,0.27,28.72,0,-49.34,96.48,-23.48,-26.99,-1.26,-0.69,0.3,0.28,0.29,0.27,28.89,173.62,1.35,97.14,-8.08,-13.48,-0.02,0.82,0.3,0.28,0.29,0.27,0.19,2.71,NA
"1981-01-02",31.15,32.7,-44.67,96.19,-9.63,-13.29,1.54,0.31,0.3,0.28,0.29,0.27,28.87,0,-106.05,95.75,-19.34,-23.87,-0.96,-1.12,0.3,0.28,0.29,0.27,32.33,154.51,0.74,96.79,-4.14,-7.57,4.03,1.22,0.3,0.28,0.29,0.27,3.65,3.99,NA
"1981-01-03",32.11,61.12,-72.37,96.81,-22.69,-27.47,0.59,0.23,0.29,0.28,0.29,0.27,32.04,0,-94.86,96.62,-28.27,-32.44,-1.3,-1.54,0.29,0.28,0.29,0.27,32.17,267.76,-35.37,97.05,-17.39,-23.55,2.5,1.6,0.3,0.28,0.29,0.27,0.19,1.43,NA
"1981-01-04",32.16,63.47,-64.65,96.97,-27.93,-32.86,1.8,-0.34,0.29,0.28,0.29,0.27,32.11,0,-91.82,96.73,-32.8,-36.57,-0.23,-1.48,0.29,0.28,0.29,0.27,32.24,285.98,-23.77,97.18,-24.62,-28.76,3.21,0.37,0.29,0.28,0.29,0.27,0.22,1.05,NA
"1981-01-05",32.26,62.1,-60.94,97.47,-21.83,-26.06,1.49,0.44,0.29,0.28,0.29,0.27,32.18,0,-90.9,97.15,-28.92,-32.21,-0.04,-0.78,0.29,0.28,0.29,0.27,32.33,269.54,-22.84,97.67,-13.5,-19.26,2.71,1.45,0.29,0.28,0.29,0.27,0.1,1.49,NA
"1981-01-06",32.33,51.59,-29.95,97.06,-11.67,-15.89,-0.08,1.78,0.29,0.28,0.29,0.27,32.19,0,-67.94,96.29,-20.58,-23.55,-0.64,1.13,0.29,0.28,0.29,0.27,33.29,239.33,5.96,97.63,-5.28,-9.81,0.94,2.42,0.29,0.28,0.29,0.27,1.39,3.79,NA
"1981-01-07",39.56,39.03,-44.81,95.61,-6.62,-10.06,1.64,1.31,0.29,0.28,0.29,0.27,34.38,0,-97.08,95.25,-16.27,-20.21,-0.51,0.1,0.29,0.28,0.29,0.27,40.83,165.84,-5.45,96.16,-1.74,-5.61,3.37,2.56,0.29,0.28,0.29,0.27,7.8,5.02,NA
"1981-01-08",40.67,65.69,-84.28,96.74,-19.46,-24.17,2.26,0.44,0.29,0.28,0.29,0.27,40.57,0,-97.82,95.96,-22.98,-26.48,0.9,-0.36,0.28,0.28,0.29,0.27,40.74,282.08,-69.3,97.59,-15.6,-21.25,3.51,1.11,0.29,0.28,0.29,0.27,0.06,2.27,NA
"1981-01-09",40.55,58.31,-50.27,97.64,-18.27,-21.87,-0.37,1.37,0.28,0.28,0.29,0.27,40.48,0,-86.65,97.54,-25.83,-27.92,-1.17,0.9,0.28,0.28,0.29,0.27,40.6,269.73,-14.3,97.81,-11.12,-16.72,0.68,1.74,0.28,0.28,0.29,0.27,0.17,2.26,NA
"1981-01-10",40.97,61.15,-62.45,97.32,-14.66,-18.46,0.92,-0.33,0.28,0.28,0.29,0.27,40.67,0,-109.1,97.15,-20.46,-23.58,-0.93,-1.73,0.28,0.28,0.29,0.27,41.06,272.83,-18.37,97.52,-9.44,-15.26,2.88,1.1,0.28,0.28,0.29,0.27,0.63,3.12,NA
"1981-01-11",40.95,68.83,-84.07,97.03,-23.36,-27.92,2.22,0.59,0.28,0.28,0.29,0.27,40.87,0,-96.96,96.81,-27.22,-30.82,1.34,-0.72,0.28,0.27,0.29,0.27,41.01,292.72,-71.47,97.45,-19.38,-24.65,3.13,1.2,0.28,0.28,0.29,0.27,0.03,1.45,NA
"1981-01-12",40.84,69.22,-74.93,97.62,-24.29,-28.72,0.28,0.49,0.28,0.27,0.29,0.27,40.78,0,-104.98,97.42,-30.99,-33.22,-1.01,-0.56,0.28,0.27,0.29,0.27,40.87,293.03,-47.23,97.86,-18.31,-24.55,1.3,1.78,0.28,0.27,0.29,0.27,0,1.39,NA
"1981-01-13",40.74,70.67,-67.04,97.15,-22.17,-27.47,-0.24,-0.86,0.28,0.27,0.29,0.27,40.68,0,-105.66,96.84,-27.47,-31.5,-1.05,-1.34,0.28,0.27,0.29,0.27,40.78,296.55,-41.97,97.59,-15.82,-22.18,1.34,0.11,0.28,0.27,0.29,0.27,0,2.01,NA
"1981-01-14",40.63,67.65,-57.16,97.1,-18.94,-23.58,-0.74,0.58,0.28,0.27,0.29,0.27,40.56,0,-94.31,96.93,-26.23,-29.74,-1.38,0,0.28,0.27,0.29,0.27,40.68,290.5,-26.82,97.35,-10.67,-16.46,0.34,0.95,0.28,0.27,0.29,0.27,0.03,3.16,NA
"1981-01-15",40.5,66.59,-58.45,97.46,-14.26,-17.71,-0.88,-0.3,0.28,0.27,0.29,0.27,40.39,0,-101.41,97.35,-22.01,-24.51,-1.19,-1.23,0.28,0.27,0.28,0.27,40.57,290.63,-16.38,97.59,-5.54,-10.45,-0.51,0.34,0.28,0.27,0.29,0.27,0.01,3.61,NA
"1981-01-16",40.68,50.65,-33.67,97.3,-10.5,-13.28,-0.61,0.2,0.28,0.27,0.28,0.27,40.38,0,-73.25,96.95,-18.07,-20.21,-1.25,-0.49,0.28,0.27,0.28,0.27,41.38,242.43,-6,97.56,-3.79,-6.63,0.28,1.67,0.28,0.27,0.28,0.27,1.14,2.86,NA
"1981-01-17",42.05,57.82,-46.11,96.88,-12.6,-15.52,0.62,-1.87,0.28,0.27,0.28,0.27,41.41,0,-83.38,96.78,-17.66,-20.13,-0.39,-2.61,0.28,0.27,0.28,0.27,42.22,250.36,-5.4,96.98,-7.43,-8.48,1.28,-0.73,0.28,0.27,0.28,0.27,1.01,2.26,NA
