"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",36.22,30.74,-24.95,98.33,-6.39,-8.57,1.14,-0.65,0.34,0.34,0.37,0.38,35.77,0,-61.08,98.11,-8.6,-11.07,-2.01,-3.91,0.33,0.34,0.36,0.38,37.56,139.81,-11.6,98.49,-3.83,-5.29,4.67,0.68,0.34,0.34,0.37,0.38,1.98,0.58,0.13
"1981-01-02",37.46,52.59,-65.97,98.97,-15.2,-19.68,2.61,-2.62,0.33,0.33,0.36,0.38,37.33,0,-94.15,98.37,-17.96,-24.85,-0.62,-4.22,0.33,0.33,0.36,0.38,37.69,247.97,-12.49,99.35,-8.38,-12.06,4.46,-0.62,0.33,0.34,0.36,0.38,0.42,0.82,0.13
"1981-01-03",38.07,57.22,-64.59,99.09,-21.03,-25.19,1.96,-2.68,0.33,0.33,0.36,0.38,37.82,0,-94.27,98.77,-25.89,-30.24,0.25,-3.78,0.33,0.33,0.36,0.38,38.14,256.44,-13.2,99.55,-17.18,-19.54,3.56,-0.35,0.33,0.33,0.36,0.38,0.48,0.39,0.13
"1981-01-04",38.01,54.5,-61.29,100.01,-23.94,-28.41,3.25,-2.68,0.33,0.33,0.36,0.38,37.98,0,-73.25,99.46,-29.34,-33.34,2.29,-3.49,0.33,0.33,0.36,0.38,38.04,238.8,-45.73,100.38,-17.91,-22.48,4.38,-2.05,0.33,0.33,0.36,0.38,0.07,0.36,0.13
"1981-01-05",37.95,48.88,-48.82,99.91,-15.36,-18.84,2.2,1.23,0.33,0.33,0.36,0.38,37.84,0,-80.34,99.07,-21.33,-24.35,1.53,-1.84,0.33,0.33,0.36,0.38,38,244.16,-11.07,100.37,-8.62,-12.96,2.88,4.11,0.33,0.33,0.36,0.38,0.03,0.6,0.13
"1981-01-06",39.78,17.97,-10.09,98.03,-6.93,-10.13,1.99,2.26,0.33,0.33,0.36,0.38,37.82,0,-21.52,97.28,-11.4,-15.62,1,-5.11,0.33,0.33,0.36,0.38,43.84,81.34,5.49,99,-3.87,-5,3.56,3.67,0.33,0.33,0.36,0.38,6.26,0.96,0.13
"1981-01-07",43.83,54.52,-73.71,98.37,-16.17,-20.92,4.21,-3.18,0.33,0.33,0.36,0.38,43.74,0,-87.44,97.48,-20.56,-24.92,2.58,-4.92,0.33,0.33,0.36,0.38,43.9,236.03,-21.03,99.12,-6.9,-10.42,5.19,-1.68,0.33,0.33,0.36,0.38,0.24,1,0.13
"1981-01-08",43.73,55.49,-68.86,99.34,-19.71,-23.45,2.04,-0.27,0.33,0.33,0.36,0.38,43.69,0,-90.19,99.04,-23.22,-26.17,1.48,-1.62,0.33,0.33,0.36,0.38,43.76,241.37,-51.26,99.55,-14.81,-19.7,2.56,1.87,0.33,0.33,0.36,0.38,0.01,0.25,0.13
"1981-01-09",43.96,39.36,-44.14,99.17,-13.84,-17.25,2.64,-0.03,0.33,0.33,0.36,0.38,43.69,0,-85.1,98.9,-20.07,-23.27,1.27,-3.97,0.33,0.33,0.35,0.38,44.21,183.14,-8.95,99.68,-8.42,-13.55,4.23,2.21,0.33,0.33,0.36,0.38,0.68,0.62,0.13
"1981-01-10",44.18,59.26,-76.38,100.11,-20.26,-24.45,2.31,-1.81,0.33,0.33,0.35,0.38,44.13,0,-95.35,99.72,-23.95,-26.79,0.28,-3.15,0.33,0.33,0.35,0.38,44.21,256.05,-37.64,100.46,-17.51,-22,3.34,0.87,0.33,0.33,0.35,0.38,0.06,0.36,0.13
