"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.12,30.7,-33.81,100.08,2.19,-1.72,1.73,-1.49,0.36,0.36,0.35,0.34,0.08,0,-70.09,99.65,0.8,-2.96,0.81,-2.2,0.36,0.36,0.35,0.34,0.17,140.45,-13.24,100.61,3.48,-0.22,2.84,-0.6,0.36,0.36,0.35,0.34,0.18,5.81,NA
"1981-01-02",0.15,110.44,-85.3,100.61,1.5,-5.26,1.32,-0.08,0.35,0.36,0.35,0.34,0.14,0,-112.67,100.2,-1.88,-6.54,0.72,-2.09,0.35,0.36,0.35,0.34,0.16,446.29,-31.32,100.91,5.28,-3.18,1.97,2.15,0.36,0.36,0.35,0.34,0.01,9.64,NA
"1981-01-03",0.12,103.12,-78.1,100.01,3.44,-3.3,1.37,-0.43,0.35,0.36,0.35,0.34,0.09,0,-104.28,99.78,-2.25,-12.29,-0.34,-3.29,0.35,0.36,0.35,0.34,0.14,431.42,-46.91,100.51,9.55,0.23,2.69,2.18,0.35,0.36,0.35,0.34,0,11.47,NA
"1981-01-04",0.09,112.7,-95.44,101.06,-5.02,-20.37,-0.96,-2.71,0.35,0.36,0.35,0.35,0.09,0,-104.28,100.51,-7.63,-21.78,-1.79,-3.31,0.35,0.35,0.35,0.35,0.09,454.2,-88.53,101.51,-2.96,-14.89,-0.23,-1.53,0.35,0.36,0.35,0.35,0,15.29,NA
"1981-01-05",0.08,102.97,-71.73,101.07,-4.69,-17.52,-0.89,0.49,0.35,0.35,0.35,0.35,0.08,0,-99.9,100.42,-9.38,-19.64,-1.87,-1.24,0.35,0.35,0.35,0.35,0.09,454.46,-32.4,101.45,0,-14.4,0.23,2.04,0.35,0.35,0.35,0.35,0,9.9,NA
"1981-01-06",2.05,15.94,-16.57,99.74,0.02,-6,1.53,1.69,0.35,0.35,0.35,0.35,0.08,0,-42.09,99.29,-1.89,-15.19,0.47,-1.88,0.35,0.35,0.35,0.35,4.57,68.92,-0.09,100.39,1.07,0.52,2.57,2.9,0.36,0.35,0.35,0.35,6.26,4.99,NA
"1981-01-07",4.47,104.75,-64.67,100.03,-2.04,-9.08,0.88,-1.62,0.36,0.35,0.35,0.35,4.39,0,-111.47,99.54,-4.8,-13.56,-0.66,-2.83,0.36,0.35,0.35,0.35,4.54,432.83,-9.56,100.29,0.73,-0.42,2.15,0.22,0.36,0.35,0.35,0.35,0.06,8.1,NA
"1981-01-08",4.3,94.17,-59.12,100.11,-1.66,-8.52,-0.18,-0.02,0.35,0.35,0.35,0.35,4.18,0,-100.81,99.91,-6.42,-13.28,-1.19,-1.8,0.35,0.35,0.35,0.35,4.39,392.18,-16.03,100.25,4.81,-3.13,1.77,1.29,0.36,0.35,0.35,0.35,0,6.31,NA
"1981-01-09",4.07,103.34,-72.48,100.52,-3.22,-9.35,0.17,-1.59,0.35,0.35,0.35,0.35,3.97,0,-102.43,100.19,-6.07,-10.43,-0.42,-2.03,0.35,0.35,0.35,0.35,4.17,425.17,-32.11,101.05,0.74,-7.36,1.32,-1.19,0.35,0.35,0.35,0.35,0,6.72,NA
"1981-01-10",3.9,104.45,-69.31,101.37,-4.71,-12.93,-0.44,-1.65,0.35,0.35,0.35,0.35,3.83,0,-116.03,101.1,-7.63,-14.54,-1.18,-2.57,0.35,0.35,0.35,0.35,3.97,449.2,-30.17,101.66,-2.08,-10.01,0.46,-0.47,0.35,0.35,0.35,0.35,0.01,7.37,NA
"1981-01-11",3.79,100.67,-70.35,101.27,-6.09,-15.83,0.46,-1.87,0.35,0.35,0.35,0.35,3.71,0,-109.23,101.09,-8.58,-18.36,-0.53,-3.26,0.35,0.35,0.35,0.35,3.85,446.41,-8.53,101.46,-2.67,-14.39,1.16,-0.42,0.35,0.35,0.35,0.35,0.03,8.19,NA
"1981-01-12",3.61,116.24,-90.44,100.99,-6.01,-17.14,1.43,0.74,0.35,0.35,0.35,0.35,3.48,0,-120.29,100.3,-11.05,-19.03,0.76,-1.59,0.35,0.35,0.35,0.35,3.71,462.07,-55.83,101.47,-0.75,-13.41,2,2.14,0.35,0.35,0.35,0.35,0,9.03,NA
"1981-01-13",3.29,107.37,-78.94,99.53,0.05,-7.23,1.97,2.04,0.35,0.35,0.35,0.35,3.09,0,-99.68,99.15,-4.29,-13.06,1.5,1.13,0.35,0.35,0.35,0.35,3.47,444.73,-41.37,100.2,6.9,-1.22,2.96,2.52,0.35,0.35,0.35,0.35,0,9.99,NA
"1981-01-14",2.72,113.62,-74.8,99.35,1.07,-2.59,1.33,-0.24,0.36,0.35,0.35,0.35,2.36,0,-114.52,99.15,-3.33,-3.73,0.51,-1.97,0.35,0.35,0.35,0.35,3.1,454.59,-36.15,99.77,7.46,-1.63,2.44,0.96,0.36,0.35,0.35,0.35,0,6.29,NA
"1981-01-15",2.23,73.88,-49.99,100.09,-0.11,-4.18,0.91,-0.94,0.36,0.35,0.35,0.35,2.12,0,-82.26,99.75,-3.34,-4.92,0.63,-1.74,0.36,0.35,0.35,0.35,2.36,350.83,-17.33,100.47,3.62,-3.22,1.57,-0.5,0.36,0.35,0.35,0.35,0.01,5.06,NA
"1981-01-16",2.08,120.12,-87.03,100.98,-2.91,-11.36,0.92,-2.21,0.35,0.35,0.35,0.35,2.03,0,-115.65,100.45,-5.35,-14.71,0.32,-3,0.35,0.35,0.35,0.35,2.12,473.77,-19.51,101.46,-0.45,-3.32,1.59,-0.72,0.36,0.35,0.35,0.35,0,9.41,NA
"1981-01-17",1.98,122.19,-96.52,101.49,-4.75,-14.19,1.42,-0.78,0.35,0.35,0.35,0.35,1.93,0,-118.8,101.29,-8.47,-15.37,0.58,-1.93,0.35,0.35,0.35,0.35,2.03,479.21,-81.27,101.76,-0.41,-13.49,2.36,0.78,0.35,0.35,0.35,0.35,0,8.43,NA
"1981-01-18",1.82,120.9,-88.38,100.9,-0.25,-10.71,2.3,0.2,0.35,0.35,0.35,0.35,1.71,0,-120.04,100.64,-5.12,-14.49,1.93,-0.47,0.35,0.35,0.35,0.35,1.93,478.02,-58.08,101.24,7.5,-6.11,2.68,0.74,0.35,0.35,0.35,0.35,0,11.41,NA
"1981-01-19",1.51,86.19,-48.85,100.14,2.99,-4.24,1.12,1.03,0.35,0.35,0.35,0.35,1.3,0,-101.16,99.84,-1.93,-6.44,0.53,0.19,0.35,0.35,0.35,0.35,1.71,419.51,-7.26,100.6,10.26,-1.16,1.9,2,0.35,0.35,0.35,0.35,0.03,7.1,NA
"1981-01-20",2.15,29.7,-7.6,99.51,2.02,0.71,-0.82,-0.47,0.38,0.35,0.35,0.35,1.29,0,-19.33,99.28,0.51,-2.99,-1.92,-1.76,0.35,0.35,0.35,0.35,4.78,163.83,-1.76,99.83,4.25,3.56,1.75,1.07,0.42,0.37,0.35,0.35,11.83,1.03,NA
"1981-01-21",5.97,46.64,-8,99.85,2.15,1.24,0.33,-1.73,0.41,0.38,0.35,0.35,4.79,0,-18.39,99.37,0.47,0.44,-0.54,-2.2,0.4,0.37,0.35,0.35,7.13,205,-1.53,100.28,4.81,2.24,0.81,-1.18,0.41,0.38,0.35,0.35,3.35,1.97,NA
"1981-01-22",4.11,83.83,-44.59,100.09,2.46,0.01,1.62,0.34,0.4,0.38,0.35,0.35,3.48,0,-84.04,99.84,0.44,-0.96,0.71,-1.08,0.39,0.38,0.35,0.35,4.76,322.15,-3.14,100.26,6.4,0.93,2.6,1.45,0.4,0.38,0.35,0.35,0.07,4.92,NA
"1981-01-23",2.92,122.26,-87.24,99.59,2.81,-0.27,1.56,0.13,0.39,0.38,0.35,0.35,2.3,0,-113.51,99.44,-1.37,-1.83,-0.01,-1.13,0.39,0.38,0.35,0.35,3.49,477.52,-73.13,99.82,9.25,1.95,2.05,1.04,0.4,0.38,0.35,0.35,0,5.6,NA
"1981-01-24",1.76,123.19,-76.45,99.39,4.38,0.73,-0.66,1.63,0.39,0.38,0.35,0.35,1.11,0,-110.71,99.25,-2.03,-2.66,-1.92,0.39,0.39,0.38,0.35,0.35,2.3,480.26,-50.57,99.53,12.83,4.43,0.09,2.51,0.39,0.38,0.35,0.35,0,6.82,NA
"1981-01-25",0.67,96.06,-73.37,99.08,9.42,3.95,0.38,3.24,0.39,0.38,0.35,0.35,0.22,0,-90.8,98.82,3.29,1.8,-0.21,2.49,0.39,0.38,0.35,0.35,1.09,372.83,-62.17,99.38,15.79,6.02,1.68,4.17,0.39,0.38,0.35,0.35,0,12.77,NA
"1981-01-26",0.09,96.91,-61.19,99.11,11.01,5.24,1.91,0.7,0.38,0.38,0.35,0.35,0.04,0,-97.15,98.91,7.48,2.73,0.79,-1.57,0.38,0.38,0.35,0.35,0.2,433.33,-33.62,99.37,14.8,7.98,2.53,3.29,0.39,0.38,0.35,0.35,0,11.63,NA
"1981-01-27",0.03,125.09,-81.36,99.32,6.11,0.09,0.17,-1.16,0.37,0.38,0.35,0.35,0.02,0,-116.57,99.07,2,-1.31,-0.85,-1.72,0.37,0.38,0.35,0.35,0.04,499.54,-28.9,99.59,10.22,2.9,0.86,1.45,0.38,0.38,0.35,0.35,0,9.94,NA
"1981-01-28",0.02,133.59,-86.76,99.74,4.39,-1.68,1.06,0.46,0.37,0.37,0.36,0.35,0.02,0,-121.04,99.46,-1.29,-3.03,-0.1,-1.32,0.37,0.37,0.35,0.35,0.02,513.64,-56.63,99.95,10.58,-0.02,2.18,2.3,0.37,0.38,0.36,0.35,0,9.22,NA
"1981-01-29",0.3,54.44,-38.38,100.3,1.04,-3.27,-1.36,-1.39,0.37,0.37,0.36,0.35,0.01,0,-75.32,99.93,-1.51,-4.67,-2.5,-2.06,0.36,0.37,0.36,0.35,2.53,240.62,1.27,100.55,3.85,-1.39,1.98,1.96,0.39,0.37,0.36,0.35,5.26,6.94,NA
"1981-01-30",7.16,112.15,-57.06,100.83,-1.77,-5.42,-1.95,-2.32,0.41,0.38,0.36,0.35,3.15,0,-112.14,100.32,-5.87,-8.49,-2.83,-3.32,0.39,0.37,0.36,0.35,8.1,464.11,3.51,101.13,1.84,-1.87,-1.02,-1.06,0.43,0.39,0.36,0.35,10.88,7.77,NA
"1981-01-31",6.97,95.08,-51.77,100.34,-0.32,-4.45,-1.92,1.43,0.4,0.39,0.36,0.35,5.33,0,-86.73,99.42,-8.44,-10.7,-2.43,-0.91,0.39,0.39,0.36,0.35,7.76,394.04,-0.59,101.05,6.98,1.28,-1.28,4.27,0.41,0.39,0.36,0.35,0.02,7.46,NA
"1981-02-01",3.03,19.41,-10.9,98.9,4.4,3.21,1.34,1.63,0.43,0.43,0.37,0.35,2,0,-31.57,98.54,-2.2,-8.01,-1.89,-1.67,0.41,0.39,0.36,0.35,5.12,136.71,0.12,99.6,7.02,6.76,3.6,5.93,0.45,0.44,0.38,0.35,29.76,3.57,NA
"1981-02-02",1.97,129.81,-83.66,100.22,-5.36,-16.73,3.73,-0.92,0.41,0.42,0.38,0.35,1.91,0,-114.13,99.54,-7.08,-19.15,2.14,-1.34,0.41,0.41,0.38,0.35,2.03,531.63,-28.93,100.78,-2.85,-11.06,4.72,-0.51,0.42,0.43,0.38,0.35,0.03,15.28,NA
"1981-02-03",1.89,141.17,-87.11,100.91,-5.19,-15.3,2.07,0.4,0.4,0.41,0.39,0.35,1.83,0,-119.11,100.73,-9.62,-18.29,1.18,-1.19,0.4,0.41,0.38,0.35,1.96,535.95,-32.28,101.18,-1.26,-7.84,2.89,1.3,0.4,0.41,0.39,0.35,0.14,10.19,NA
"1981-02-04",1.93,145.99,-97.36,100.96,-4,-13.07,1.4,-0.99,0.4,0.4,0.39,0.35,1.88,0,-124.06,100.73,-7.36,-16.28,-0.48,-1.67,0.39,0.4,0.39,0.35,1.97,547.29,-61.65,101.22,-0.54,-7.46,2.52,0.7,0.4,0.41,0.39,0.35,0.02,9.18,NA
"1981-02-05",1.82,139.76,-75.47,100.89,-3.07,-13.73,-0.13,0.96,0.39,0.4,0.39,0.35,1.74,0,-113.79,100.49,-9.32,-15.99,-1.21,-0.94,0.39,0.4,0.39,0.35,1.88,533.37,-9.25,101.22,3.03,-9.2,1.6,2.41,0.39,0.4,0.39,0.35,0.15,10.21,NA
"1981-02-06",1.65,144.07,-77.35,100.39,1.47,-4.93,1.04,0.87,0.39,0.4,0.39,0.35,1.45,0,-121.41,100.09,-2.68,-8.71,-0.91,0.26,0.39,0.39,0.39,0.35,1.86,534.96,-8.66,100.69,6.79,-2.18,2.08,1.78,0.39,0.4,0.39,0.35,0.06,9.36,NA
"1981-02-07",1.24,42.66,-22.25,99.59,2.22,0.48,0.8,1.01,0.4,0.39,0.39,0.35,0.92,0,-59.06,99.38,-2.16,-4.5,-0.92,-1.38,0.39,0.39,0.39,0.35,1.45,183.67,-1.58,100,6.99,3.42,1.56,1.95,0.43,0.4,0.39,0.35,4.29,1.48,NA
"1981-02-08",0.88,151.86,-85.46,99.78,-1.02,-9.14,1.26,-1.48,0.41,0.4,0.39,0.35,0.85,0,-127.91,99.34,-4,-14.41,-0.41,-2.57,0.4,0.4,0.39,0.35,0.91,572.03,-15.27,100.06,2.11,1.98,3,0.68,0.43,0.4,0.39,0.35,0.16,10.98,NA
"1981-02-09",0.83,125.14,-63.08,99.94,0.77,-8.68,-1.12,1.58,0.4,0.4,0.39,0.35,0.75,0,-96.89,99.37,-4.47,-11.7,-2.53,0.81,0.39,0.4,0.39,0.35,1.09,478.61,-13.61,100.21,6.64,-3.7,-0.26,2.91,0.4,0.4,0.39,0.35,0.53,11.31,NA
"1981-02-10",0.67,14.31,-4.93,98.37,6.43,4.81,-0.41,3.3,0.43,0.42,0.39,0.35,0.32,0,-19.53,97.82,-2.97,-5.15,-2.38,-3.3,0.4,0.4,0.39,0.35,1.1,52.98,4.88,99.19,10.91,10.89,3.63,6.23,0.45,0.44,0.4,0.35,26.39,3.98,NA
"1981-02-11",1.01,152.98,-74.97,100.8,-9.94,-20.76,2.97,-1.65,0.42,0.43,0.4,0.35,0.39,0,-124.42,99.08,-12.23,-24.62,-0.4,-2.72,0.41,0.42,0.4,0.35,1.16,593.68,-15.66,102.16,-4.31,-7.84,4.18,-0.47,0.42,0.43,0.41,0.35,0.82,10.8,NA
"1981-02-12",1.1,142.34,-88.98,102.3,-7.25,-20.95,-1.12,0.36,0.41,0.42,0.41,0.35,1.08,0,-100.19,102.16,-12.46,-23.6,-1.73,-0.32,0.4,0.41,0.41,0.35,1.12,543.89,-75.72,102.5,-1.57,-17.47,-0.63,1.02,0.41,0.42,0.41,0.35,0,9.1,NA
"1981-02-13",1.05,112.18,-72,102.19,-2.05,-14.03,-1.31,0.24,0.4,0.41,0.41,0.35,1.01,0,-116.35,101.96,-7.2,-17.39,-2.31,-0.43,0.4,0.41,0.41,0.35,1.08,464.54,-40.56,102.42,5.01,-9.84,-0.58,1,0.4,0.41,0.41,0.35,0,9.23,NA
"1981-02-14",0.85,159.29,-89.69,101.79,1.86,-6.29,-1.33,0.46,0.4,0.41,0.41,0.35,0.7,0,-124.65,101.49,-4.63,-10.39,-2.32,0.13,0.4,0.4,0.4,0.35,1.01,580.75,-63.98,102.05,10.33,-1.36,-0.65,0.96,0.4,0.41,0.41,0.35,0,11.27,NA
"1981-02-15",0.5,142.64,-52.83,101.12,6.87,1.96,-1.1,1.78,0.4,0.4,0.4,0.35,0.22,0,-98.14,100.79,-0.38,-2.32,-1.71,1.29,0.4,0.4,0.4,0.35,0.7,560.55,-3.34,101.48,15.46,5.79,-0.56,2.29,0.4,0.4,0.4,0.35,0.17,9.31,NA
"1981-02-16",0.1,26.28,-3.02,100.59,8.93,8.22,-0.44,1.83,0.42,0.41,0.4,0.35,0.04,0,-15.67,100.47,7.53,5.09,-1.25,1.11,0.4,0.4,0.4,0.35,0.21,105,7.47,100.81,10.95,10.52,0.42,2.66,0.43,0.41,0.4,0.35,6.26,0.91,NA
"1981-02-17",0.02,58.05,-14.69,100.29,11.73,10.79,-0.84,1.22,0.42,0.42,0.41,0.35,0.01,0,-51.43,100.12,7.85,7.76,-2.18,-0.87,0.41,0.41,0.4,0.35,0.04,259.36,4.49,100.45,17.23,14.3,0.18,2.13,0.45,0.43,0.41,0.35,7.23,1.97,NA
"1981-02-18",0,31.24,-10.39,99.98,12.72,12.47,-0.32,1.1,0.41,0.42,0.41,0.35,0,0,-47.27,99.78,10.68,10.61,-1.09,0.19,0.41,0.41,0.41,0.35,0.01,128.24,3.62,100.2,15.41,14.42,1.18,1.91,0.41,0.42,0.41,0.35,1.14,0.3,NA
"1981-02-19",0,97.96,-45.12,99.5,13.18,9.3,1.92,0.84,0.4,0.41,0.41,0.36,0,0,-108.52,99.1,10.06,0.09,0.47,-2.17,0.4,0.41,0.41,0.35,0,439.37,-3.14,99.85,19.06,11.58,3.34,1.8,0.41,0.41,0.41,0.36,0.35,9.83,NA
"1981-02-20",0,167.31,-97.85,99.52,10.88,2.71,0.93,-0.8,0.39,0.4,0.41,0.36,0,0,-126,99.26,5.84,-0.39,-1.89,-1.77,0.39,0.4,0.41,0.36,0,602.04,-66.48,99.75,16.81,6.38,2.44,1.61,0.4,0.41,0.41,0.36,0,14.98,NA
"1981-02-21",0,134.76,-64.66,99.43,11.84,5.11,-1.55,1.74,0.39,0.4,0.41,0.36,0,0,-91.19,99.09,4.62,2.05,-2.1,1.16,0.38,0.4,0.41,0.36,0,518.7,-34.46,99.75,19.79,8.02,-0.82,2.34,0.39,0.4,0.41,0.36,0.15,13.28,NA
"1981-02-22",0,107.37,-53.43,98.59,11.99,7.15,2,2.83,0.41,0.41,0.41,0.36,0,0,-101.38,98.35,5.81,0.2,-0.86,0.5,0.39,0.39,0.41,0.36,0,506.59,-0.75,99.06,16.09,13.5,4.81,4.38,0.44,0.42,0.41,0.36,9.29,15.99,NA
