"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",51.17,49.68,-50.9,98.03,-17.78,-21.6,0.05,-0.32,0.24,0.23,0.25,0.28,51.12,0,-75.16,97.76,-23.44,-26.21,-1.14,-1.4,0.24,0.23,0.25,0.28,51.21,231.23,-13.71,98.29,-12.86,-17.58,1.54,0.84,0.24,0.23,0.25,0.28,0.03,1.54,0.49
"1981-01-02",54.71,14.52,-10.08,96.98,-11.02,-13.61,0.21,-0.76,0.24,0.23,0.25,0.28,51.14,0,-86.07,96.47,-16.26,-21.54,-1.91,-2.27,0.24,0.23,0.25,0.28,58.95,74.85,9.11,97.69,-6.12,-7.51,4.45,0,0.24,0.23,0.25,0.28,7.95,1.57,0.48
"1981-01-03",58.8,58.05,-89.41,97.3,-26.08,-31.99,3.02,-0.64,0.24,0.23,0.25,0.28,58.72,0,-102.11,96.74,-30.24,-34.62,1.66,-1.77,0.23,0.23,0.25,0.28,58.91,259.9,-80.09,97.66,-18.11,-23.36,4.32,0.14,0.24,0.23,0.25,0.28,0,1.99,0.46
"1981-01-04",58.71,58.74,-67.19,97.41,-30.66,-36.13,2.24,-1.04,0.23,0.23,0.24,0.28,58.66,0,-90.88,97.22,-33.31,-37.9,1.82,-1.81,0.23,0.23,0.24,0.28,58.82,262.42,-10.78,97.55,-27.68,-34.45,2.74,-0.52,0.23,0.23,0.25,0.28,0.19,0.85,0.44
"1981-01-05",58.84,54.3,-60.16,97.61,-20.13,-24.8,2.92,-2.03,0.23,0.23,0.24,0.28,58.78,0,-78.66,97.13,-28.67,-33.53,2.28,-2.5,0.23,0.23,0.24,0.28,58.88,244.8,-25.43,98.1,-14.73,-20.32,3.54,-1.06,0.23,0.23,0.24,0.28,0.07,2.36,0.43
"1981-01-06",58.74,53.58,-58.78,98.07,-15.92,-19.79,0.38,0.45,0.23,0.23,0.24,0.28,58.68,0,-82.81,97.62,-22.73,-25.47,-1.19,-1.38,0.23,0.23,0.24,0.28,58.82,240.66,-12.07,98.31,-10.57,-14.23,2.28,1.83,0.23,0.23,0.24,0.28,0.17,1.85,0.43
"1981-01-07",66.97,14.4,-12.79,96.45,-5.2,-6.8,0.49,0.94,0.23,0.23,0.24,0.28,58.9,0,-56.18,95.91,-11.68,-13.3,-1.02,-1.57,0.23,0.23,0.24,0.28,71.4,82.63,10.18,97.53,-0.71,-1.49,3.45,2.22,0.23,0.23,0.24,0.28,12.67,1.27,0.43
"1981-01-08",71.39,57.1,-77.07,96.77,-17.05,-22.43,3.55,-0.75,0.23,0.23,0.24,0.28,71.27,0,-94.52,95.9,-20.44,-24.64,2.97,-1.4,0.23,0.23,0.24,0.28,71.5,250.06,-35.97,98.03,-9.03,-13.64,4.49,-0.07,0.23,0.23,0.24,0.28,0.3,4.53,0.44
"1981-01-09",71.23,51.14,-62.58,98.61,-19.35,-23.53,0.61,0.16,0.23,0.23,0.24,0.28,71.18,0,-77.14,98.13,-23.34,-26.38,-0.95,-1,0.23,0.23,0.24,0.28,71.27,230.66,-48.63,98.84,-15.64,-20.77,2.82,1.21,0.23,0.23,0.24,0.28,0.01,1.75,0.43
"1981-01-10",72.1,32.71,-14.34,98.09,-16.26,-19.91,0.87,-2.05,0.23,0.23,0.24,0.28,71.19,0,-35.72,96.71,-21.1,-24.08,-0.36,-4.27,0.23,0.23,0.23,0.28,74.63,169.54,-0.67,98.78,-11.86,-16.82,3.84,-0.56,0.23,0.23,0.24,0.28,3.54,2.3,0.41
"1981-01-11",76.19,47.38,-45.18,96.82,-19.83,-24.97,3.66,-0.88,0.23,0.23,0.23,0.28,74.96,0,-79.45,96.29,-25.23,-29.46,2.35,-4.18,0.23,0.23,0.23,0.28,76.48,228.87,-8.79,97.82,-14.16,-18.27,4.56,0.59,0.23,0.23,0.23,0.28,2.07,3.88,0.4
