"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",147.49,40.67,-68.49,87.43,-3.24,-5.49,0.02,-0.79,0.39,0.39,0.38,0.36,147.44,0,-88.9,87.15,-7.69,-8.67,-0.47,-1.21,0.38,0.39,0.38,0.36,147.64,191.02,-46.81,87.73,2.01,-2.83,0.43,-0.17,0.39,0.4,0.38,0.36,0,1.3,NA
"1981-01-02",147.4,35.36,-43.03,87.31,-5.6,-8.28,0.06,-0.46,0.38,0.39,0.38,0.36,147.38,0,-80.27,87.15,-10.26,-11.6,-0.1,-0.89,0.38,0.39,0.38,0.36,147.45,179.2,-17.23,87.47,-0.68,-5.75,0.21,0.12,0.38,0.39,0.38,0.36,0.01,1.21,NA
"1981-01-03",147.43,25.75,-26.7,87.35,-5.87,-7.85,-0.07,-0.55,0.38,0.38,0.38,0.36,147.39,0,-53.53,87.3,-9.07,-10.62,-0.25,-0.84,0.37,0.38,0.38,0.36,147.46,130.83,5.91,87.43,-2.42,-5.39,0.09,-0.22,0.38,0.39,0.38,0.36,0.06,0.64,NA
"1981-01-04",147.68,13.43,-9.58,87.52,-5.04,-6.36,0.23,-0.23,0.37,0.38,0.38,0.36,147.46,0,-22.58,87.4,-7.97,-8.77,-0.21,-0.58,0.37,0.38,0.38,0.36,147.94,61.75,6.33,87.62,-2.62,-4.53,0.79,0.31,0.37,0.38,0.38,0.36,0.48,0.35,NA
"1981-01-05",148.09,20.72,-18.95,87.63,-3.73,-5.69,0.26,0.07,0.37,0.38,0.38,0.36,147.99,0,-35.5,87.52,-4.63,-6.41,-0.59,-0.14,0.37,0.38,0.38,0.36,148.14,111.67,-5.59,87.76,-2.34,-5.13,0.79,0.36,0.37,0.38,0.38,0.36,0.25,1.14,NA
"1981-01-06",148.29,31.05,-30.51,87.21,-4.29,-5.69,0.2,0.26,0.37,0.37,0.38,0.36,148.15,0,-67.62,86.84,-6.12,-6.94,-0.65,-0.31,0.37,0.37,0.38,0.36,148.47,163.58,-12.44,87.65,-0.99,-3.54,1.25,1.01,0.37,0.38,0.38,0.36,0.34,0.91,NA
"1981-01-07",148.6,26.18,-28.97,87,-3.95,-5.6,0.17,-0.11,0.36,0.37,0.38,0.36,148.49,0,-63.55,86.85,-7.66,-8.36,-0.44,-0.7,0.36,0.37,0.38,0.36,148.66,121.89,-2.44,87.14,-1.71,-4.59,0.94,0.55,0.37,0.37,0.38,0.36,0.2,1.03,NA
"1981-01-08",148.63,27.86,-26.07,86.92,-4.98,-7.09,0.04,-0.38,0.36,0.37,0.38,0.36,148.61,0,-51.25,86.74,-9.01,-10.42,-0.26,-0.74,0.36,0.37,0.38,0.36,148.72,145.29,-2.58,87.25,-1.35,-4.21,0.39,0.29,0.36,0.37,0.38,0.36,0.13,1.12,NA
"1981-01-09",148.79,20.48,-16.87,87.39,-2.91,-4.37,0.42,0.1,0.36,0.37,0.38,0.36,148.73,0,-42.8,87.21,-5.38,-6.32,0,-0.31,0.36,0.37,0.38,0.36,148.9,93.68,4.01,87.62,-0.12,-2.35,0.78,0.61,0.36,0.37,0.38,0.36,0.15,0.53,NA
"1981-01-10",148.99,37.86,-47.86,87.86,-3.51,-5.05,-0.07,-0.32,0.36,0.37,0.38,0.36,148.92,0,-96.16,87.66,-8.78,-9.93,-0.43,-1.05,0.36,0.36,0.37,0.36,149.03,185.51,-11.49,88.03,-0.83,-3.14,0.74,0.23,0.36,0.37,0.38,0.36,0.13,1.3,NA
