"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.66,30.4,-34.91,99.32,-0.69,-4.59,3.52,-2.56,0.36,0.35,0.32,0.33,7.28,0,-90.93,98.97,-4.13,-10.53,1.92,-4.51,0.36,0.35,0.32,0.33,8.11,164.83,-8.36,99.87,1.58,-1.64,4.66,-0.53,0.37,0.35,0.32,0.33,1.08,2.53,NA
"1981-01-02",7.51,63.85,-67.78,99.67,-3.68,-10.57,1.84,0.01,0.36,0.35,0.32,0.33,7.36,0,-100.5,99.15,-6.78,-12.29,-0.63,-3.53,0.35,0.35,0.32,0.33,7.65,272.92,1.89,100.01,-1.1,-7.73,3.7,1.93,0.36,0.35,0.32,0.33,0.04,2.1,NA
"1981-01-03",7.17,67.44,-71.82,99.73,-8.51,-18.19,0.25,-3.65,0.35,0.35,0.32,0.33,6.91,0,-106.08,98.87,-12.98,-26.56,-2.06,-5.45,0.35,0.35,0.32,0.33,7.39,295.27,-16.87,100.36,-2.08,-6.94,2.04,1.11,0.35,0.35,0.32,0.33,0,2.71,NA
"1981-01-04",6.77,75.57,-88.95,100.9,-14.27,-27.21,-0.73,-2.16,0.35,0.35,0.32,0.33,6.67,0,-118.31,100.36,-17.73,-28.31,-1.43,-3.64,0.35,0.35,0.32,0.33,6.9,316.67,-52.97,101.19,-11.67,-26.38,0.62,0.75,0.35,0.35,0.32,0.33,0,1.86,NA
"1981-01-05",6.52,53.9,-49.73,100.23,-9.44,-21.57,0.17,3.28,0.35,0.35,0.32,0.33,6.21,0,-68.75,99.26,-15.11,-26.31,-1.62,0.9,0.35,0.35,0.32,0.33,6.68,265.49,-23.54,100.99,-4.52,-16.8,1.57,4.84,0.35,0.35,0.32,0.33,0,2.89,NA
"1981-01-06",7.1,23.83,-21.87,98.64,-2.39,-7.37,3.05,0.23,0.35,0.35,0.32,0.33,6.16,0,-70.01,98.19,-5.36,-16.53,1.34,-5.28,0.35,0.34,0.32,0.33,7.83,128.4,-3.67,99.21,0.38,-2.61,4.56,4.04,0.35,0.35,0.32,0.33,1.98,2.33,NA
"1981-01-07",7.46,63.05,-67.48,99.48,-10.36,-19.09,1.3,-2.16,0.35,0.34,0.32,0.33,7.33,0,-100.8,98.93,-13.74,-20.89,-1.98,-4.74,0.35,0.34,0.32,0.33,7.64,290.85,-3.27,99.79,-6.31,-14.23,3.57,-0.01,0.35,0.34,0.32,0.33,0.09,2.13,NA
"1981-01-08",8.03,62.05,-51.61,99.67,-9.1,-15.22,-1.26,0.29,0.34,0.34,0.33,0.33,7.5,0,-93.9,99.48,-11.66,-18.6,-2.52,-0.5,0.34,0.34,0.32,0.33,8.17,272.22,-7.43,99.86,-6.37,-13.91,0.65,1.29,0.35,0.34,0.33,0.33,0.81,1.35,NA
"1981-01-09",7.92,62.87,-63.91,100.02,-10.72,-14.96,2.26,-1.61,0.34,0.34,0.33,0.33,7.76,0,-92.77,99.67,-15.62,-18.15,1.01,-3.76,0.34,0.34,0.33,0.33,8.03,281.48,-45.97,100.75,-5.6,-11.32,3.83,1.44,0.34,0.34,0.33,0.33,0.01,1.5,NA
"1981-01-10",7.75,72.02,-70.69,100.91,-14.22,-19.45,1.34,-1.2,0.34,0.34,0.33,0.33,7.63,0,-111.7,100.75,-20.51,-24.21,-0.17,-2.82,0.34,0.34,0.33,0.33,7.96,305.28,-14.88,101.2,-9.9,-15.76,2.04,0.52,0.34,0.34,0.33,0.33,0.34,1.12,NA
"1981-01-11",7.88,74.34,-87.14,100.83,-13.9,-19.24,2.25,-2.58,0.34,0.34,0.33,0.33,7.75,0,-107.05,100.67,-17.87,-22.51,1.01,-3.78,0.34,0.34,0.33,0.33,7.97,308.92,-49.79,101.05,-10.12,-16.5,3.99,-1.1,0.34,0.34,0.33,0.33,0.02,1.32,NA
"1981-01-12",7.65,51.69,-52.12,99.73,-9.34,-13.76,3.01,1.71,0.34,0.34,0.33,0.33,7.49,0,-76.89,98.83,-17,-21.42,2.55,-0.93,0.34,0.34,0.33,0.33,7.76,228.62,-28.14,100.68,-2.79,-5.81,4.04,2.9,0.34,0.34,0.33,0.33,0.01,1.34,NA
"1981-01-13",7.36,73.07,-68.87,98.52,-3.11,-5.66,1.58,-1.04,0.34,0.34,0.33,0.33,7.14,0,-102.94,98.31,-7.4,-8.83,-0.62,-2.86,0.34,0.34,0.33,0.33,7.53,309.18,-30.22,98.8,1.96,-3.12,2.83,2.22,0.35,0.34,0.33,0.33,0,1.03,NA
"1981-01-14",7.88,31.01,-23.85,98.76,-2.5,-4.47,0.93,-0.49,0.35,0.34,0.33,0.33,7.16,0,-45.36,98.57,-3.93,-5.33,0.14,-1.85,0.34,0.34,0.33,0.33,8.52,140.93,-4.14,99.1,-0.29,-3.53,2.19,1.39,0.35,0.34,0.33,0.33,1.56,0.64,NA
"1981-01-15",8.43,29.01,-35.77,99.43,-4.92,-9.39,2.99,-1.83,0.34,0.34,0.33,0.33,8.18,0,-82.19,99.04,-9.73,-15.42,1.8,-3.13,0.34,0.34,0.33,0.33,8.58,127.56,-20.79,100.03,-2.93,-5.16,4.59,-0.64,0.34,0.34,0.33,0.33,0.14,1.99,NA
"1981-01-16",8.01,72.69,-84.21,100.46,-9.67,-15,3.1,-2.51,0.34,0.33,0.33,0.33,7.81,0,-102.15,99.96,-12.57,-16.97,2.08,-3.54,0.34,0.33,0.33,0.33,8.17,308.17,-67.12,100.92,-5.52,-12.36,3.69,-1.69,0.34,0.34,0.33,0.33,0,1.95,NA
"1981-01-17",7.62,77.23,-82.07,100.55,-8.32,-14.92,4.17,-0.19,0.34,0.33,0.33,0.33,7.23,0,-98.82,100.01,-15.97,-19.99,2.11,-2.17,0.34,0.33,0.33,0.33,7.81,315.46,-67.43,100.93,-2.19,-10.88,5.76,1.38,0.34,0.33,0.33,0.33,0,2.86,NA
"1981-01-18",6.5,82.86,-85.07,99.83,0.26,-7.09,4.12,-0.88,0.35,0.33,0.33,0.33,5.77,0,-109.64,99.63,-3.42,-11.24,3.18,-1.83,0.34,0.33,0.33,0.33,7.2,338.64,-67.84,100.03,6.46,-2.64,5.21,0.6,0.35,0.33,0.33,0.33,0,3.66,NA
"1981-01-19",4.7,74.83,-56,99.11,2.55,-1.48,2.53,2.12,0.36,0.33,0.33,0.33,3.35,0,-87.59,98.81,-0.85,-4.31,1.63,0.68,0.35,0.33,0.33,0.33,5.79,325.42,-28.28,99.57,8.63,1.59,3.58,3.29,0.38,0.34,0.33,0.33,0,1.84,NA
"1981-01-20",2.91,56.73,-32.43,99.04,2.15,-0.04,-0.54,0,0.37,0.34,0.33,0.33,2.41,0,-63.14,98.84,-1.08,-1.83,-2.26,-2.22,0.37,0.34,0.33,0.33,3.36,252.36,-8.34,99.34,6.63,1.48,1.59,1.91,0.38,0.34,0.33,0.33,0.02,0.72,NA
"1981-01-21",2.34,43.76,-29.96,99.55,-0.82,-2.87,0.44,-1.17,0.36,0.34,0.33,0.33,2.22,0,-74.02,99.38,-3.09,-5.01,-2.23,-2.8,0.36,0.34,0.33,0.33,2.46,187.38,-5.11,99.71,1.4,-1.49,2.66,1.59,0.37,0.34,0.33,0.33,0.08,0.96,NA
"1981-01-22",2,100.16,-85.32,99.16,-0.2,-4.97,2.89,-0.4,0.36,0.34,0.33,0.33,1.72,0,-121.46,98.98,-3.39,-5.71,1.78,-2.3,0.36,0.34,0.33,0.33,2.25,410.01,-66.07,99.46,6.1,-3.97,3.62,1.51,0.36,0.34,0.33,0.33,0,2.36,NA
"1981-01-23",1.49,96.06,-70.24,98.88,0.72,-4.66,1.29,-0.67,0.36,0.34,0.33,0.33,1.23,0,-112.65,98.75,-3.16,-5.51,0.65,-2.25,0.36,0.34,0.33,0.33,1.72,405.32,-42.08,99.07,7.41,-3.19,1.95,1.52,0.36,0.35,0.33,0.33,0,1.84,NA
"1981-01-24",0.99,101.81,-70.94,98.53,2.82,-2.35,-0.13,2.44,0.36,0.35,0.33,0.33,0.7,0,-109.67,98.34,-3.49,-5.58,-0.95,1.55,0.35,0.35,0.33,0.33,1.24,412.61,-50.35,98.75,11.56,0.85,1.36,3.55,0.36,0.35,0.33,0.33,0,2.24,NA
"1981-01-25",0.46,64.11,-51.37,97.74,6.12,2.25,0.87,3.89,0.35,0.35,0.33,0.33,0.17,0,-82.75,97.32,2.19,0.74,-0.68,0.77,0.35,0.35,0.33,0.33,0.7,295.16,-20.87,98.31,10.99,3.32,4.87,5.27,0.36,0.35,0.33,0.33,0,2.57,NA
"1981-01-26",0.14,60.04,-46.95,98.07,3.6,-1.97,5.16,0.05,0.35,0.35,0.33,0.33,0.11,0,-81.48,97.63,1.67,-3.5,2.81,-1.76,0.35,0.35,0.33,0.33,0.17,266.12,-22.66,98.52,6.2,1.08,8.03,2.25,0.35,0.35,0.33,0.33,0.01,4.6,NA
