"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.1,89.76,-55.45,98.48,4.54,0.51,1.48,-0.17,0.46,0.45,0.42,0.42,0.07,0,-89.14,98.31,0.39,-3.64,0.07,-2.18,0.46,0.45,0.42,0.42,0.13,440.11,-34.38,98.73,9.38,3.5,2.95,1.79,0.47,0.45,0.42,0.42,0.09,9.19,NA
"1981-01-02",0.07,112.32,-94.07,99.12,2.06,-5.95,2.51,-0.6,0.45,0.45,0.42,0.42,0.06,0,-112.15,98.72,-0.94,-8.19,1.39,-1.82,0.45,0.45,0.42,0.42,0.07,453.42,-84.34,99.43,5.93,-3.93,3.87,-0.04,0.46,0.45,0.42,0.42,0,15.24,NA
"1981-01-03",0.06,91.36,-61.9,98.94,2.01,-4.08,1.27,1.08,0.44,0.45,0.42,0.42,0.05,0,-84.12,98.49,-2.74,-6.74,0.05,-0.49,0.44,0.45,0.42,0.42,0.06,390.53,-24.36,99.45,8.04,-1.25,2.22,2.21,0.45,0.45,0.42,0.42,0,9.11,NA
"1981-01-04",0.05,114.36,-87.16,99.33,-1.87,-14.34,0.86,-2.98,0.44,0.45,0.42,0.42,0.05,0,-124.48,98.65,-6.96,-24.93,-0.17,-4.26,0.44,0.44,0.42,0.42,0.05,462.34,-21.4,100.19,1.61,-2.63,2,-0.79,0.44,0.45,0.42,0.42,0,18.17,NA
"1981-01-05",0.04,122.18,-103.07,100.14,-4.75,-18.15,0.86,-0.5,0.44,0.44,0.42,0.42,0.04,0,-120.23,99.96,-9.3,-24.74,0.19,-3.03,0.43,0.44,0.42,0.42,0.05,493.39,-89.59,100.38,1.05,-12.08,1.29,1.59,0.44,0.44,0.42,0.42,0,13.04,NA
"1981-01-06",0.05,84.6,-59.05,99.36,-0.81,-10.72,1.46,2.21,0.43,0.44,0.42,0.42,0.04,0,-84.91,98.51,-5.43,-12.76,1.08,1.34,0.43,0.44,0.42,0.42,0.28,369.28,-11.91,99.94,4.38,-4.3,2.15,2.99,0.44,0.44,0.42,0.42,0.25,12.86,NA
"1981-01-07",2.19,101.92,-64.84,98.32,1.65,-4.25,2.25,-0.34,0.45,0.44,0.42,0.42,0.64,0,-109.41,97.95,-2.35,-12.22,0.83,-2.42,0.44,0.44,0.42,0.42,2.59,426.6,-0.96,98.97,5.87,0.81,3.83,2.74,0.45,0.44,0.42,0.42,4.35,11.94,NA
"1981-01-08",2.1,116.51,-91.05,99.25,-1.91,-12.05,-0.51,-0.79,0.44,0.44,0.42,0.42,2.05,0,-112.37,98.92,-4.33,-14.06,-1.94,-1.83,0.44,0.44,0.42,0.42,2.15,464.22,-74.09,99.52,2.16,-10.41,0.63,0.69,0.45,0.44,0.42,0.42,0,9.49,NA
"1981-01-09",2,92.12,-70.41,99.38,-1.5,-9.26,-0.22,0.85,0.44,0.44,0.42,0.42,1.94,0,-82.56,99.19,-4.65,-12.46,-1.21,0.21,0.44,0.44,0.42,0.42,2.05,365.34,-55.43,99.58,3.27,-6.34,1.55,1.87,0.44,0.44,0.42,0.42,0,7.79,NA
"1981-01-10",1.89,123.12,-97.1,99.7,-2.56,-13.75,1.08,-2.56,0.44,0.44,0.42,0.42,1.82,0,-124.87,99.25,-5.16,-18.97,0.58,-3.96,0.44,0.44,0.42,0.42,1.94,494.48,-49.28,100.08,0.35,-6.74,1.74,-0.28,0.44,0.44,0.42,0.42,0,14.33,NA
"1981-01-11",1.79,109.92,-87.41,99.68,-3.98,-16.25,0.95,-1.04,0.44,0.44,0.42,0.42,1.74,0,-102.57,99.34,-7.29,-19.15,0.07,-3.58,0.44,0.44,0.42,0.42,1.82,433.57,-65.66,100.06,0.25,-12.78,2.11,0.41,0.44,0.44,0.42,0.42,0.02,12.5,NA
"1981-01-12",1.69,125.07,-104.58,99.72,-7.39,-20.58,0.82,-2.25,0.43,0.44,0.42,0.42,1.65,0,-121.19,99.56,-10.55,-22.14,-0.15,-3.32,0.43,0.44,0.42,0.42,1.74,499.26,-83.87,99.96,-4.06,-17.8,1.23,-0.84,0.43,0.44,0.42,0.42,0,12.19,NA
"1981-01-13",1.62,104.83,-76.43,99.12,-4.14,-15.59,0.16,1.64,0.43,0.44,0.42,0.42,1.58,0,-95.34,98.76,-8.92,-19.32,-0.53,-0.58,0.43,0.44,0.42,0.42,1.65,435.92,-55.67,99.61,2.07,-11.16,1.13,2.6,0.43,0.44,0.42,0.42,0.01,10.69,NA
"1981-01-14",1.49,101.01,-66.61,98.67,0.43,-8.72,0.97,1.63,0.43,0.44,0.42,0.42,1.38,0,-99.1,98.54,-3.61,-11.58,0.22,0.96,0.43,0.44,0.42,0.42,1.58,402.57,-24.42,98.85,6.85,-2.08,1.46,2.39,0.44,0.44,0.42,0.42,0,9.91,NA
