"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.14,26.68,-17.49,97.73,-0.31,-2.48,3.64,-1.4,0.38,0.38,0.37,0.37,7.67,0,-37.33,97.4,-1.25,-3.74,2.48,-2.78,0.37,0.38,0.37,0.37,8.94,113.59,-5.13,98.07,0.66,-1.14,5.35,-0.48,0.38,0.38,0.37,0.37,1.72,1.13,NA
"1981-01-02",8.7,62.65,-61.82,98.49,-4.91,-10.71,3.76,-1.19,0.37,0.37,0.37,0.37,8.47,0,-83.65,98.13,-9.19,-14.14,1.04,-3.13,0.37,0.37,0.37,0.37,8.96,279.28,-23.58,98.83,-1.73,-4.48,5.45,1.7,0.37,0.38,0.37,0.37,0.13,2.13,NA
"1981-01-03",8.63,41.27,-37.01,98.18,-6.23,-10.87,1.76,-1.91,0.37,0.37,0.37,0.37,8.49,0,-90.51,97.78,-12.99,-18.2,0.49,-4.85,0.37,0.37,0.37,0.37,8.74,234.77,17.69,98.77,-1.56,-5.3,2.94,1.94,0.37,0.37,0.37,0.37,0.47,1.34,NA
"1981-01-04",8.65,71.52,-80.9,99.38,-14.76,-20.86,1.81,-3.2,0.36,0.37,0.37,0.37,8.56,0,-109.63,98.73,-16.66,-23.74,0,-4.27,0.36,0.37,0.37,0.37,8.78,307.02,-49.45,99.86,-13.38,-18.64,3.35,-1.65,0.37,0.37,0.37,0.37,0.28,1.25,NA
"1981-01-05",8.48,67.28,-61.25,99.46,-11.33,-17.58,0.81,1.09,0.36,0.37,0.37,0.37,8.32,0,-107.23,98.7,-17.56,-21.11,-0.28,-1.56,0.36,0.37,0.37,0.37,8.58,300.62,-28.98,99.84,-6.81,-14.92,2.03,3.22,0.36,0.37,0.37,0.37,0.01,1.2,NA
"1981-01-06",11.06,21.78,-21.08,97.76,-4.35,-9.67,2.5,3.1,0.36,0.37,0.37,0.37,8.2,0,-60.31,97.07,-7.72,-16.82,0.92,0.54,0.36,0.37,0.37,0.37,15.85,140.04,7.8,98.62,-1.43,-3.5,4.54,4.16,0.36,0.37,0.37,0.37,8.1,1.59,NA
"1981-01-07",16.49,35.14,-47.67,97.89,-9.28,-12.47,4.16,-2.09,0.36,0.37,0.37,0.37,16.19,0,-73.29,97.07,-16.91,-20.24,1.82,-3.31,0.36,0.36,0.37,0.37,16.6,159.28,-7.61,98.53,-2.13,-3.43,5.68,-0.57,0.36,0.37,0.37,0.37,1.08,0.74,NA
"1981-01-08",16.44,41.37,-52.34,98.62,-14.53,-18.72,-0.58,-0.54,0.36,0.36,0.37,0.37,16.36,0,-93.51,98.46,-19.58,-23.17,-2.47,-1.62,0.36,0.36,0.37,0.37,16.51,178.73,0.48,98.85,-8.13,-13.83,2.05,0.3,0.36,0.36,0.37,0.37,0.02,0.26,NA
"1981-01-09",16.36,36.78,-41.27,98.65,-13.1,-16.39,1.24,-0.68,0.36,0.36,0.37,0.37,16.3,0,-69.4,98.47,-16.9,-20.46,-1.76,-2.33,0.36,0.36,0.37,0.37,16.39,160.1,-17.63,99,-8.49,-12.42,3.09,0.34,0.36,0.36,0.37,0.37,0.19,0.3,NA
"1981-01-10",16.42,33.77,-54.38,99.5,-13.44,-16.19,2.23,-1.35,0.36,0.36,0.37,0.37,16.35,0,-79.7,99.06,-17.86,-21.36,1.83,-2.43,0.36,0.36,0.37,0.37,16.49,143.41,-25.55,99.84,-10.1,-13.65,2.59,-0.59,0.36,0.36,0.37,0.37,0.08,0.19,NA
"1981-01-11",16.47,40.42,-49.25,99.22,-14.76,-18.44,2.73,-1.76,0.36,0.36,0.37,0.37,16.37,0,-70.81,99.1,-18.12,-21.73,1.66,-3.48,0.36,0.36,0.37,0.37,16.61,174.21,-10.37,99.44,-11.23,-16.5,3.58,-0.66,0.36,0.36,0.37,0.37,0.49,0.41,NA
"1981-01-12",16.56,41.82,-48.56,98.84,-13.56,-18.22,2.65,1.54,0.36,0.36,0.37,0.37,16.44,0,-72.28,98.25,-19.94,-23.37,2.05,-1.25,0.35,0.36,0.37,0.37,16.63,186.71,-5.56,99.3,-7.46,-12.26,3.03,3.31,0.36,0.36,0.37,0.37,0.31,0.73,NA
"1981-01-13",16.59,40.69,-32.82,97.64,-4.46,-9.23,0.75,2.33,0.35,0.36,0.37,0.37,16.42,0,-88.33,97.33,-7.72,-11.87,-0.72,0.18,0.35,0.36,0.37,0.37,16.8,177.67,3.34,98.21,-0.59,-6.1,2.24,3.58,0.35,0.36,0.37,0.37,0.5,0.95,NA
"1981-01-14",16.23,25.27,-16.74,97.52,-1.85,-5.51,0.28,0.42,0.35,0.36,0.37,0.37,15.93,0,-35.74,97.41,-4.47,-8.26,-0.58,-1.78,0.35,0.36,0.37,0.37,16.43,114.97,8.52,97.7,1.29,-2.36,1.33,2.55,0.36,0.36,0.37,0.37,0.2,0.52,NA
"1981-01-15",16.17,20.57,-13.82,98.13,-3.74,-6.23,1.57,-0.28,0.36,0.36,0.37,0.37,16.09,0,-25.46,97.74,-5.19,-7.01,0.42,-2.02,0.35,0.35,0.37,0.37,16.39,91.28,-2.01,98.46,-1.98,-4.19,2.65,1.81,0.36,0.36,0.37,0.37,0.65,0.52,NA
"1981-01-16",16.52,43.13,-42.44,98.79,-7.03,-10.29,3.82,-1.44,0.35,0.35,0.37,0.37,16.34,0,-88.2,98.35,-10.4,-14.79,2.83,-3.38,0.35,0.35,0.37,0.37,16.66,186.26,-9.59,99.23,-3.23,-4.71,4.84,0.42,0.35,0.35,0.37,0.37,0.68,0.83,NA
"1981-01-17",16.45,41.59,-59.2,99.18,-8.34,-12.58,3.68,-1.21,0.35,0.35,0.37,0.37,16.14,0,-95.57,98.79,-11.24,-13.77,2.42,-3.37,0.35,0.35,0.37,0.37,16.65,185.12,-33.92,99.5,-5.92,-10.57,4.96,1.17,0.35,0.35,0.37,0.37,0.13,0.91,NA
"1981-01-18",15.83,53.21,-71.82,98.53,-4.17,-8.39,3.77,-0.25,0.35,0.35,0.37,0.37,15.5,0,-88.47,98.39,-7.46,-12.25,2.79,-1.92,0.35,0.35,0.37,0.37,16.12,214.78,-61.51,98.74,0.37,-4.49,4.49,0.5,0.35,0.35,0.37,0.37,0,1.13,NA
"1981-01-19",14.12,46.68,-51.28,98.22,-2.53,-5.49,2.62,1.31,0.37,0.35,0.36,0.37,12.12,0,-75.59,98.05,-9.21,-11.26,2.06,0.06,0.35,0.35,0.36,0.37,15.58,194.57,-30.7,98.48,4.78,-0.3,3.22,2.11,0.39,0.35,0.37,0.37,0,0.63,NA
"1981-01-20",11.23,25.57,-16.04,98.08,0.64,-1.63,0.32,0.69,0.39,0.36,0.36,0.37,10.09,0,-60.11,97.99,-1.95,-4.32,-1.83,-1.04,0.38,0.35,0.36,0.37,12.15,104.99,3.09,98.24,3.61,0.57,2.31,1.41,0.4,0.36,0.36,0.37,1.17,0.28,NA
"1981-01-21",9.64,38.31,-16.85,98.18,0.16,-0.89,-0.45,-2.28,0.4,0.37,0.36,0.37,8.85,0,-42.18,97.96,-1.96,-2.7,-1.68,-3.45,0.39,0.36,0.36,0.37,10.35,181.07,-0.78,98.39,2.18,0.2,2.15,-0.74,0.4,0.37,0.36,0.37,0.68,0.56,NA
"1981-01-22",8.46,70.93,-47.85,97.97,-0.64,-3.16,3.82,0.6,0.39,0.37,0.36,0.37,7.84,0,-80.93,97.74,-2.37,-4.35,2.3,-0.31,0.38,0.37,0.36,0.37,8.89,309.75,-12.91,98.35,2.67,-2.01,5.73,1.55,0.39,0.37,0.36,0.37,0.08,1.55,NA
"1981-01-23",7.43,68.41,-63.23,97.69,-2.68,-5.29,1.68,-1.26,0.38,0.37,0.37,0.37,6.89,0,-98.77,97.61,-6.39,-7.61,0.99,-2.34,0.38,0.37,0.36,0.37,7.9,341.47,-43.17,97.81,2.08,-2.98,2.44,-0.33,0.39,0.37,0.37,0.37,0,0.91,NA
"1981-01-24",5.91,94.54,-69.73,97.75,0.08,-3.55,1.37,1.27,0.39,0.38,0.37,0.37,4.68,0,-107.72,97.65,-4.99,-6.41,0.88,-0.79,0.38,0.37,0.37,0.37,6.92,378.59,-41,97.83,6.92,-0.85,1.81,2.67,0.4,0.38,0.37,0.37,0,1.09,NA
"1981-01-25",3.56,96.47,-63.71,97.48,4.36,-1.65,0.68,4.06,0.39,0.38,0.37,0.37,1.59,0,-101.77,97.05,-1.89,-4.49,-0.13,2.11,0.39,0.38,0.37,0.37,4.71,398.44,-44.03,97.78,11.75,2.01,2.5,6.07,0.41,0.38,0.37,0.37,0,2.96,NA
"1981-01-26",0.67,104.72,-65.02,97.04,7.07,1.96,4.22,2.8,0.39,0.39,0.37,0.37,0.29,0,-108.85,96.8,2.56,-0.55,2.94,0.2,0.38,0.38,0.37,0.37,1.48,446.29,-32.76,97.36,9.83,4.61,6.63,5.83,0.4,0.39,0.37,0.37,0,3.83,NA
"1981-01-27",0.3,52.91,-37.12,97.46,1.18,-3.52,2.74,0.29,0.38,0.38,0.37,0.37,0.28,0,-71.51,97.26,-1.48,-6.07,1.71,-0.57,0.37,0.38,0.37,0.37,0.32,217.3,-16.65,97.68,2.43,-0.6,4.27,1.4,0.38,0.39,0.37,0.37,0.07,1.77,NA
"1981-01-28",0.31,111.14,-87.71,97.79,-1.47,-7.47,3.14,0.25,0.37,0.38,0.37,0.37,0.3,0,-114.53,97.53,-3.49,-9.97,2.31,-0.48,0.37,0.38,0.37,0.37,0.33,421.6,-57.56,98.11,1.52,-5.46,4.79,1.39,0.37,0.38,0.37,0.37,0,2.41,NA
"1981-01-29",0.3,113.36,-83.95,98.82,-4.73,-13.05,1.01,-2.55,0.37,0.38,0.37,0.37,0.29,0,-119.23,98.16,-7.03,-15.23,-1.95,-3.89,0.36,0.37,0.37,0.37,0.3,476.59,-46.83,99.33,-3.07,-10.29,3.31,-0.67,0.37,0.38,0.37,0.37,0,2.77,NA
"1981-01-30",0.28,100.78,-86.66,99.55,-5.32,-13.07,-1.49,-2.42,0.36,0.37,0.37,0.37,0.28,0,-109.19,99.31,-7.71,-14.1,-2.65,-3.2,0.36,0.37,0.37,0.37,0.29,420.47,-55.07,99.72,-2.6,-12.05,-0.89,-1,0.36,0.37,0.37,0.37,0.01,2.31,NA
"1981-01-31",0.27,121.96,-96.23,99.2,-4.4,-14.78,-2.2,1.67,0.36,0.37,0.37,0.37,0.26,0,-129.09,98.25,-10.1,-16.02,-2.8,-0.9,0.36,0.37,0.37,0.37,0.28,468.19,-66.4,99.74,2.11,-12.97,-1.71,4.5,0.36,0.37,0.37,0.37,0,3.2,NA
"1981-02-01",1.72,15.94,-7.66,97.18,1.65,-1.66,0.68,4.26,0.41,0.39,0.37,0.37,0.25,0,-67.09,96.67,-0.93,-14.35,-1.48,-1.21,0.36,0.37,0.37,0.37,3.05,88.89,14.14,98.15,3.81,3.49,4.39,5.78,0.44,0.43,0.37,0.37,21.64,1.29,NA
"1981-02-02",3.63,96.27,-60.98,97.58,-7.38,-14.26,5.9,0.43,0.41,0.41,0.38,0.37,3.29,0,-97.56,96.91,-13.17,-21.11,4.39,-0.84,0.4,0.41,0.37,0.37,3.72,394.03,-16.24,98.42,-1.82,-3.66,7.46,1.69,0.42,0.42,0.38,0.37,1.07,2.95,NA
"1981-02-03",3.7,106.18,-75.24,98.7,-12.17,-21.38,4.59,1,0.39,0.4,0.38,0.37,3.64,0,-102.11,98.44,-16,-23.41,2.97,-0.17,0.39,0.4,0.38,0.37,3.76,430.54,-50.44,98.96,-8.83,-17.28,5.3,1.93,0.4,0.41,0.38,0.37,0.22,2.54,NA
"1981-02-04",3.63,105.32,-84.93,98.8,-10.74,-19.43,4.15,-1.05,0.39,0.4,0.38,0.37,3.57,0,-102.03,98.49,-13.89,-21.1,1.64,-3,0.39,0.39,0.38,0.37,3.67,421.3,-67.81,99.36,-7.7,-16.54,5.62,1.53,0.39,0.4,0.38,0.37,0.17,2.44,NA
"1981-02-05",3.5,112.37,-76.04,99.15,-8.86,-18.93,1.13,2.37,0.38,0.39,0.38,0.37,3.38,0,-115.57,98.62,-14.58,-21.43,0.4,-2.03,0.38,0.39,0.38,0.37,3.57,456.72,-16.05,99.5,-3.48,-13.58,2.22,4.2,0.39,0.39,0.38,0.37,0.12,2.56,NA
"1981-02-06",4.36,51.5,-27.9,98.45,-2.4,-7.9,3.63,1.78,0.38,0.39,0.38,0.37,3.53,0,-46.81,98.21,-4.18,-12.32,0.74,0.28,0.38,0.38,0.38,0.37,4.64,221.78,-14.05,98.63,-0.05,-5.91,6.37,3.38,0.38,0.39,0.38,0.37,1.42,2.34,NA
"1981-02-07",3.99,68.06,-39.77,97.83,0.18,-3.78,1.33,2.89,0.39,0.38,0.38,0.37,3.17,0,-79.82,97.44,-4.08,-7.83,-0.75,1.18,0.38,0.38,0.38,0.37,4.53,319.57,-10.37,98.48,5.83,0.56,3.88,5.32,0.4,0.38,0.38,0.37,0.39,1.56,NA
"1981-02-08",3.19,102.62,-74.43,97.62,-5.13,-11.73,4.51,-0.38,0.39,0.38,0.38,0.37,3.14,0,-110.52,97.22,-8.5,-19.12,2.55,-1.69,0.39,0.38,0.38,0.37,3.27,428.61,-36.65,98.16,-0.22,-1.07,7.71,0.88,0.39,0.38,0.38,0.37,0.21,2.59,NA
