"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",20.58,19.63,-12.55,97.06,-1.45,-2.72,1.93,-0.36,0.38,0.38,0.38,0.38,19.7,0,-21.31,96.79,-2.47,-4.24,-0.24,-1.38,0.38,0.38,0.38,0.38,22.08,89.51,-3.64,97.22,-0.47,-0.67,4.15,0.83,0.38,0.38,0.38,0.38,2.71,1.03,0.22
"1981-01-02",23.27,59.54,-49.55,97.79,-6.89,-10.38,3.65,-1.2,0.38,0.38,0.38,0.38,22.33,0,-70.31,97.2,-10.18,-14.02,1.99,-2.77,0.38,0.38,0.38,0.38,23.68,257.11,-16.99,98.09,-2.06,-3.75,4.69,0.74,0.38,0.38,0.38,0.38,2,2.64,0.2
"1981-01-03",25.15,39.69,-37.03,97.69,-11.98,-15.13,1.18,-1.37,0.37,0.38,0.38,0.38,23.69,0,-86.28,97.45,-21.16,-24.04,-0.28,-3.18,0.37,0.38,0.38,0.38,25.77,232.57,-1.2,98.15,-8.32,-11.28,3.24,0.82,0.38,0.38,0.38,0.38,2.28,1.06,0.19
"1981-01-04",25.72,72.77,-73.34,98.74,-21.51,-25.62,2.39,-1.43,0.37,0.38,0.38,0.38,25.64,0,-92.9,98.08,-23.54,-28.32,1.66,-2.63,0.37,0.38,0.38,0.38,25.79,309.76,-52.03,99.26,-18.88,-23.01,3.6,-0.23,0.37,0.38,0.38,0.38,0.07,0.63,0.17
"1981-01-05",25.57,67.55,-57.93,98.99,-16.46,-19.79,1.45,0.87,0.37,0.37,0.38,0.38,25.45,0,-91.75,98.31,-23.26,-25.57,0.41,-0.36,0.37,0.37,0.38,0.38,25.65,301.65,-31.24,99.31,-9.85,-14.43,2.25,2.53,0.37,0.38,0.38,0.38,0.01,0.78,0.16
"1981-01-06",27.84,17.32,-11.48,97.33,-6.35,-10.52,1.38,2.75,0.37,0.37,0.38,0.38,25.33,0,-36.56,96.44,-11.92,-16.25,0.55,1.86,0.37,0.37,0.38,0.38,33.16,74.67,3.55,98.23,-2.38,-4.46,3.14,3.31,0.37,0.37,0.38,0.38,8.05,1.86,0.16
"1981-01-07",34.71,69.01,-57.31,97.17,-10.91,-14.56,3.23,-1.5,0.37,0.37,0.38,0.38,33.59,0,-94.41,96.3,-18.64,-21.27,1.78,-3.7,0.36,0.37,0.38,0.38,35.03,303.39,-9.73,97.92,-3,-4.53,4.56,1.52,0.37,0.37,0.38,0.38,1.99,1.9,0.15
"1981-01-08",34.78,73.48,-68.32,98.16,-17.67,-21.31,1.03,-0.82,0.36,0.37,0.38,0.38,34.67,0,-103.02,97.84,-23.88,-25.92,-0.53,-1.89,0.36,0.37,0.38,0.38,34.84,318.61,-25.53,98.39,-10.37,-16.87,2.11,-0.22,0.36,0.37,0.38,0.38,0,0.87,0.14
"1981-01-09",34.69,61.62,-41.14,98.13,-14.25,-18.05,1.12,0.27,0.36,0.37,0.38,0.38,34.58,0,-68.54,97.97,-20.49,-23.11,-1.17,-0.66,0.36,0.37,0.38,0.38,34.94,271.54,-22.89,98.33,-7.41,-12.52,2.77,1.01,0.36,0.37,0.38,0.38,0.48,1.12,0.14
"1981-01-10",35.1,74.71,-69.99,98.86,-15.52,-19.24,2.31,-1.39,0.36,0.37,0.38,0.38,35.01,0,-104.96,98.31,-19.12,-22.07,1.81,-2.78,0.36,0.37,0.38,0.38,35.17,316.91,-11.96,99.23,-11.77,-13.74,3,0.58,0.36,0.37,0.38,0.38,0.32,1.02,0.13
