"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.65,91.98,-80.89,82.71,1.84,-4.29,0.25,0.08,0.48,0.48,0.41,0.44,9.04,0,-126.65,82.64,-2.58,-5.89,-0.03,-0.53,0.48,0.48,0.41,0.44,10.27,396.63,-44.12,82.85,8.26,-1.09,0.41,0.94,0.49,0.48,0.41,0.44,0,7.63,0.08
"1981-01-02",8.45,91.57,-68.94,82.72,2.23,-3.84,0.21,0.48,0.48,0.47,0.41,0.44,7.86,0,-114.57,82.67,-1.73,-5.1,-0.19,-0.22,0.47,0.47,0.41,0.44,9.04,393.11,-26.21,82.81,8,-1.14,0.9,1.71,0.48,0.48,0.42,0.44,0,8.47,0.08
"1981-01-03",8.03,42.11,-23.15,82.72,1.13,-0.68,-0.11,0.69,0.48,0.47,0.42,0.44,7.7,0,-56.61,82.61,-2.36,-3.17,-0.6,-0.79,0.47,0.47,0.42,0.44,8.55,207.07,1.59,82.86,4.74,1.82,0.3,1.91,0.49,0.47,0.42,0.44,3.12,1.57,0.09
"1981-01-04",7.58,62.61,-43.9,82.99,-0.21,-1.4,-0.87,-0.57,0.48,0.47,0.42,0.44,7.12,0,-65.39,82.82,-3.92,-4.45,-1.77,-1.38,0.48,0.47,0.42,0.44,7.99,276.35,-12,83.19,4.42,0.9,0.33,-0.06,0.48,0.47,0.42,0.44,0.02,2.39,0.1
"1981-01-05",6.85,85.68,-67.16,82.95,-0.21,-2.24,-1.43,-0.23,0.47,0.47,0.42,0.44,6.56,0,-110.97,82.87,-3.51,-4.22,-2.28,-0.39,0.47,0.47,0.42,0.44,7.14,384.16,-23.45,83.06,4.57,-1.32,-1.07,0.01,0.48,0.47,0.42,0.44,0.01,4.5,0.09
"1981-01-06",6.4,84.47,-73.78,82.77,-1.79,-3.97,-1.25,-0.02,0.47,0.47,0.42,0.44,6.22,0,-105.16,82.6,-4.37,-5.03,-1.75,-0.22,0.47,0.47,0.42,0.44,6.56,391.86,-39.28,82.96,3.58,-2.82,-0.41,0.26,0.47,0.47,0.42,0.44,0,4.11,0.09
"1981-01-07",5.84,94.97,-70.8,82.45,0.66,-3.42,0.18,0.15,0.47,0.47,0.42,0.44,5.45,0,-111.87,82.36,-4.21,-4.95,-0.46,-0.27,0.47,0.47,0.42,0.44,6.22,404.73,-33.17,82.61,7.22,-1.76,0.54,0.73,0.47,0.47,0.42,0.44,0,6.95,0.08
"1981-01-08",5.2,73.02,-68.51,82.51,0.59,-3.21,-0.27,0.07,0.47,0.47,0.42,0.44,4.95,0,-109.75,82.29,-2.64,-4.01,-0.72,-0.54,0.47,0.46,0.42,0.44,5.45,288.84,-45.91,82.74,6.02,-2.2,0.36,0.89,0.47,0.47,0.43,0.44,0,5.54,0.07
"1981-01-09",4.75,73.58,-56.22,82.82,-0.33,-2.83,-0.91,-0.36,0.47,0.46,0.43,0.44,4.54,0,-82.75,82.72,-3.27,-4.23,-1.51,-0.62,0.46,0.46,0.43,0.44,4.95,332.48,-21.16,82.99,5.12,-1.29,-0.31,-0.16,0.47,0.46,0.43,0.44,0.01,4.36,0.07
"1981-01-10",4.36,89.73,-66.91,82.81,-0.74,-3.05,-1.13,-0.2,0.46,0.46,0.43,0.44,4.16,0,-110.72,82.69,-3.53,-4,-1.56,-0.41,0.46,0.46,0.43,0.44,4.54,395.71,-28.13,82.95,5.42,-2.03,-0.76,0.16,0.46,0.46,0.43,0.44,0.01,4.79,0.07
