"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.65,29.4,-19.73,98.74,0.42,-3.01,3.83,-1.45,0.37,0.36,0.34,0.35,2.41,0,-37.63,98.41,-0.42,-4.86,2.78,-2.85,0.36,0.36,0.34,0.35,3.01,142.45,-8.92,99.17,1.57,-1.33,4.66,-0.41,0.37,0.36,0.34,0.35,0.82,1.63,0.1
"1981-01-02",2.91,84.54,-79.1,99.45,-2.54,-10.29,2.96,-0.73,0.36,0.36,0.34,0.35,2.83,0,-107.59,99.23,-4.44,-13.05,1.42,-3.3,0.36,0.36,0.34,0.35,3.02,365.12,-14.2,99.79,-0.38,-5.06,4.59,2.14,0.36,0.36,0.34,0.35,0.03,2.43,0.1
"1981-01-03",2.74,58.22,-46.21,99.06,-2.89,-9.95,1.64,-1.86,0.36,0.36,0.34,0.35,2.62,0,-94.3,98.63,-11.4,-19.57,0.44,-5.17,0.35,0.36,0.34,0.35,2.83,250.9,-1.27,99.74,0.35,-4.8,2.98,2.9,0.36,0.36,0.34,0.35,0.02,2.36,0.09
"1981-01-04",2.56,88.92,-94.4,100.32,-11.74,-22.05,0.79,-3.3,0.35,0.36,0.34,0.35,2.51,0,-119.3,99.75,-14.06,-24.39,-0.5,-4.27,0.35,0.36,0.34,0.35,2.62,365.12,-74.7,100.78,-9.53,-20.45,2.41,-2.12,0.35,0.36,0.34,0.35,0.02,2.1,0.09
"1981-01-05",2.47,86.64,-83.41,100.32,-8.78,-19.61,-0.12,1.34,0.35,0.36,0.34,0.35,2.4,0,-113.27,99.53,-13.28,-20.36,-0.94,-1.89,0.35,0.36,0.34,0.35,2.51,378.51,-46.31,100.76,-4.37,-18.21,0.76,3.37,0.35,0.36,0.34,0.35,0,1.84,0.08
"1981-01-06",5.62,29.6,-22.36,98.62,-2.71,-10.31,2.22,2.97,0.35,0.36,0.34,0.35,2.37,0,-54.15,98.02,-5.21,-20.1,0.84,-0.83,0.35,0.35,0.34,0.35,10.15,139.29,0.38,99.47,-0.59,-2.27,4.65,4.34,0.35,0.36,0.34,0.35,8.06,2.02,0.07
"1981-01-07",10.48,60.61,-66.68,98.94,-9.43,-13.48,2.68,-2.84,0.35,0.35,0.34,0.35,10.31,0,-98.34,98.12,-16.26,-20.14,-0.4,-4.3,0.35,0.35,0.34,0.35,10.66,255.55,-9.26,99.45,-1.19,-2.47,4.51,-0.98,0.35,0.35,0.34,0.35,0.59,1.07,0.07
"1981-01-08",10.35,53.89,-39.16,99.44,-11.92,-17.05,-1.2,-0.14,0.35,0.35,0.34,0.35,10.26,0,-90,99.3,-17.33,-21.41,-1.78,-1.21,0.35,0.35,0.34,0.35,10.43,222.35,-0.8,99.67,-6.62,-12.23,-0.08,0.78,0.35,0.35,0.34,0.35,0.1,0.8,0.06
"1981-01-09",10.22,52.9,-53.49,99.55,-9.84,-13.94,1.01,-1.34,0.35,0.35,0.34,0.35,10.11,0,-71.21,99.31,-12.99,-16.62,-1.59,-2.94,0.35,0.35,0.34,0.35,10.29,221.14,-42.05,100,-6.31,-11.96,2.85,-0.17,0.35,0.35,0.34,0.35,0.1,0.79,0.06
"1981-01-10",10.09,66.04,-80.79,100.46,-13.08,-17.91,1.34,-1.99,0.35,0.35,0.34,0.35,10,0,-109.5,100.07,-17.74,-22.39,0.35,-2.9,0.35,0.35,0.34,0.35,10.16,273.41,-38.28,100.81,-8.1,-13.06,2.33,-0.65,0.35,0.35,0.34,0.35,0.01,0.74,0.05
"1981-01-11",10.02,62.94,-65.47,100.24,-13.65,-18.53,2.42,-2.25,0.35,0.35,0.34,0.35,9.91,0,-92.57,100.11,-16.88,-21.49,0.82,-3.82,0.35,0.35,0.34,0.35,10.12,261.13,-0.12,100.38,-9.94,-15.87,3.4,-1.19,0.35,0.35,0.34,0.35,0.18,0.93,0.05
