"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.38,101.6,-91.91,89.58,4.54,-0.97,-1.15,-0.73,0.39,0.4,0.41,0.38,0.34,0,-123.03,89.5,-0.75,-4.4,-1.78,-1.29,0.38,0.39,0.41,0.38,0.41,427.05,-69.65,89.77,12.73,3.16,0.48,0.74,0.39,0.4,0.41,0.38,0,10.59,1
"1981-01-02",0.31,93.01,-72.57,89.63,5.22,-0.56,-1.19,-0.24,0.38,0.39,0.41,0.38,0.28,0,-109.24,89.57,-0.46,-3.81,-1.77,-1.14,0.38,0.39,0.41,0.38,0.34,414.7,-22.21,89.75,11.97,3.28,0.11,1.45,0.38,0.39,0.41,0.38,0,9.33,0.98
"1981-01-03",0.31,44.95,-14.51,89.72,5.44,4.08,-0.9,0.42,0.42,0.4,0.41,0.38,0.27,0,-62.41,89.58,3.48,-0.26,-1.71,-1.02,0.38,0.39,0.41,0.38,0.36,225.38,2.74,89.88,7.74,6.56,-0.1,1.79,0.44,0.41,0.41,0.38,10.28,2.14,1
"1981-01-04",0.27,99.02,-82.2,89.8,5.12,1.97,-1.46,-1.56,0.42,0.41,0.41,0.38,0.24,0,-105.83,89.72,0.16,-0.49,-2.39,-1.86,0.41,0.41,0.41,0.38,0.3,408.87,-62.95,90.03,12.44,5.63,-0.3,-1.19,0.43,0.41,0.41,0.38,0,7.92,1.09
"1981-01-05",0.22,98.07,-88.29,89.64,6.02,-0.15,-2.02,-1.55,0.41,0.41,0.41,0.38,0.19,0,-117.35,89.54,2.78,-2.18,-2.52,-1.76,0.4,0.41,0.41,0.38,0.24,400.37,-58.4,89.75,12.87,2.51,-0.69,-1.11,0.41,0.41,0.41,0.38,0,14.06,1.03
"1981-01-06",0.18,104.38,-96.96,89.57,5.06,-0.49,-1.61,-1.03,0.4,0.41,0.41,0.38,0.16,0,-120.8,89.41,1.11,-2.75,-2.45,-1.61,0.4,0.4,0.41,0.38,0.19,439.54,-77.64,89.78,12.44,4.22,0.19,-0.01,0.4,0.41,0.41,0.38,0,11.66,0.99
"1981-01-07",0.14,102.36,-83.2,89.38,4.2,-0.09,-0.92,-0.52,0.39,0.4,0.41,0.38,0.12,0,-108.43,89.29,-0.69,-2.66,-1.98,-1.04,0.39,0.4,0.41,0.38,0.16,428.04,-63,89.6,11.03,3.39,0.81,0.84,0.4,0.4,0.41,0.38,0,8.85,0.99
"1981-01-08",0.12,85.84,-76.45,89.45,3.39,-0.46,-0.9,-0.49,0.39,0.4,0.41,0.38,0.11,0,-108.45,89.2,-0.28,-2.54,-1.59,-1.27,0.39,0.4,0.4,0.38,0.12,354.67,-54.71,89.66,9.59,2.52,0.67,1.05,0.39,0.4,0.41,0.38,0,7.64,0.98
"1981-01-09",0.1,84.06,-72.58,89.65,4.03,-0.94,-1.49,-1.16,0.39,0.4,0.4,0.38,0.09,0,-94.58,89.58,-0.24,-3.94,-2.25,-1.59,0.39,0.39,0.4,0.38,0.11,353.78,-53.43,89.84,11.19,3.67,-0.04,-0.59,0.39,0.4,0.4,0.38,0,8.95,0.96
"1981-01-10",0.08,102.61,-85.99,89.6,4.8,-0.39,-1.57,-1.19,0.38,0.39,0.4,0.38,0.08,0,-116.73,89.48,0.58,-2.46,-2.36,-1.57,0.38,0.39,0.4,0.38,0.09,438.45,-67.02,89.81,12.37,3.9,0.24,-0.35,0.39,0.39,0.4,0.38,0,10.93,0.95
