"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.56,61.35,-53.66,96.17,-2.55,-8.28,2.95,-4.45,0.32,0.27,0.22,0.29,2.24,0,-107.64,95.55,-5.28,-11.63,-0.49,-7.19,0.32,0.27,0.22,0.29,2.68,286.51,-1.65,96.42,0.27,-1.05,5.68,-2.08,0.32,0.27,0.22,0.29,0.78,2.07,NA
"1981-01-02",2.46,61.92,-72.18,95.68,-6.37,-11.82,-1.2,-0.39,0.31,0.27,0.22,0.29,2.4,0,-102.29,95.02,-11.88,-17.9,-2.79,-5.91,0.31,0.27,0.22,0.29,2.5,291.91,-48.41,96.36,2.38,-7.18,2.06,4.31,0.32,0.27,0.22,0.29,0.01,1.34,NA
"1981-01-03",2.36,68.16,-76.72,96.45,-15.96,-27.96,-0.82,-2.7,0.31,0.27,0.22,0.29,2.34,0,-111.24,96.14,-19.61,-30.98,-2.68,-5.52,0.31,0.27,0.22,0.29,2.4,305.74,-34.67,96.69,-13.42,-18.97,0.11,-0.46,0.31,0.27,0.22,0.29,0,1.25,NA
"1981-01-04",2.3,66.2,-56.95,96.64,-12.66,-26.77,-2.58,2.14,0.31,0.27,0.22,0.29,2.22,0,-95.62,96.23,-15.79,-29.76,-3.81,-0.68,0.31,0.27,0.22,0.29,2.35,296.55,-6.46,96.98,-9.2,-25.02,0.17,4.7,0.31,0.27,0.22,0.29,0.04,1.91,NA
"1981-01-05",2.09,64.45,-56.88,95.31,-4.21,-14.14,2.86,2.73,0.31,0.27,0.22,0.29,1.99,0,-101.65,94.85,-10.13,-24.81,0.73,-0.85,0.31,0.27,0.22,0.29,2.22,295.34,-20.71,96.15,2.78,-6.86,4.56,5.61,0.31,0.27,0.22,0.29,0.09,2.3,NA
"1981-01-06",3.98,40.73,-46.56,95.39,-5.91,-10.79,1.84,-4.67,0.31,0.27,0.22,0.29,2.33,0,-100.91,94.82,-15.05,-21.25,-0.29,-7.43,0.31,0.27,0.22,0.29,4.32,196.65,-4.56,95.93,-1.68,-2.89,4.02,-0.89,0.31,0.27,0.22,0.29,2.29,1.35,NA
"1981-01-07",4.92,23.25,-30.74,95.54,-15.03,-20.91,-2.1,0.11,0.31,0.27,0.22,0.29,4.11,0,-89.54,95.29,-17.25,-24.04,-3.35,-3.24,0.31,0.27,0.22,0.29,6.4,149.96,-5.89,95.96,-12.32,-16.72,-0.18,2.72,0.31,0.27,0.22,0.29,2.39,0.67,NA
"1981-01-08",6.38,50.52,-56.56,95.68,-14.54,-17.87,0.81,0,0.31,0.27,0.22,0.29,6.33,0,-89.73,95.54,-19.24,-21.67,-2.06,-2.29,0.31,0.27,0.22,0.29,6.42,232.08,-34.79,95.8,-8.76,-14.25,2.55,2.27,0.31,0.27,0.22,0.29,0.01,0.37,NA
"1981-01-09",6.36,59.01,-72,96.61,-15.09,-19.86,0.64,-3.52,0.31,0.27,0.22,0.29,6.31,0,-108.91,95.85,-19.17,-23.44,-0.69,-5.1,0.31,0.27,0.22,0.29,6.41,260.66,-31.8,97.15,-11.62,-14.1,1.7,-1.3,0.31,0.27,0.22,0.29,0.04,0.5,NA
"1981-01-10",7.34,18.73,-32.12,96.9,-17.37,-21.06,-1.36,0.3,0.31,0.27,0.22,0.29,6.31,0,-70.6,96.62,-21.69,-23.8,-3.33,-2.65,0.31,0.27,0.22,0.29,8.33,88.22,15.05,97.36,-13.71,-17.21,0.69,3.01,0.31,0.27,0.22,0.29,2.09,0.27,NA
"1981-01-11",8.31,48.95,-56.1,97.12,-16.46,-19.49,2.64,0.26,0.31,0.27,0.22,0.29,8.26,0,-100.8,96.41,-25.22,-27.03,0.02,-2.59,0.31,0.27,0.22,0.29,8.34,212.49,-1.97,97.45,-7.64,-11.08,4.09,2.06,0.31,0.27,0.22,0.29,0.01,0.3,NA
"1981-01-12",8.13,48.63,-66.71,95.5,-3.39,-6.59,4.23,-0.39,0.31,0.27,0.22,0.29,7.92,0,-95.18,95.13,-7.76,-10.59,2.32,-2.61,0.31,0.27,0.22,0.29,8.3,203.23,-28.8,96.35,2.46,-3.34,5.63,1.2,0.31,0.27,0.22,0.29,0,0.67,NA
"1981-01-13",7.9,49.23,-60.88,95.13,-4.57,-7.36,1.96,-2.5,0.31,0.27,0.22,0.29,7.78,0,-96.56,94.91,-10.04,-11.43,0.38,-4.08,0.31,0.27,0.22,0.29,7.99,237.27,-13.94,95.32,1.24,-4.08,3.99,-1.34,0.31,0.27,0.22,0.29,0.01,0.57,NA
"1981-01-14",7.77,24.29,-28.82,95.44,-3.94,-6.65,2.22,-4.83,0.31,0.27,0.22,0.29,7.66,0,-73.73,95.03,-6.31,-8.96,0.02,-5.61,0.31,0.27,0.22,0.29,7.87,128.98,-8.51,95.76,-2.67,-5.62,3.86,-3.54,0.31,0.27,0.22,0.29,0.21,0.89,NA
