"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,139.18,-91.74,101.66,9.5,3.37,0.93,-2.09,0.37,0.39,0.41,0.41,0,0,-118.37,101.22,4.84,1.2,0.07,-2.79,0.37,0.39,0.41,0.41,0,543.5,-72.4,102.13,15.8,5.2,1.61,-1.39,0.37,0.39,0.41,0.41,0,15.19,0.26
"1981-01-02",0,141.87,-97.23,102.21,7.16,2.12,-0.56,-0.47,0.37,0.39,0.41,0.41,0,0,-119.34,102,2.81,1.05,-1.48,-2.59,0.37,0.39,0.41,0.41,0,553.7,-82.56,102.51,12.48,4.96,0.4,1.94,0.37,0.39,0.41,0.41,0,12.01,0.27
"1981-01-03",0,134.51,-80.68,101.66,9.61,5.68,1.1,1.73,0.36,0.38,0.41,0.41,0,0,-104.3,101.44,3.3,1.46,0.04,1.09,0.36,0.38,0.41,0.41,0,540.63,-63.23,101.95,17.54,8.95,2.27,2.26,0.37,0.39,0.41,0.41,0.1,10.61,0.29
"1981-01-04",0,139.79,-85.46,101.95,8.01,2.52,-0.43,-2.03,0.36,0.38,0.41,0.41,0,0,-108.64,101.6,3.39,-7.77,-1.82,-2.96,0.36,0.38,0.41,0.41,0,548.64,-52.07,102.37,11.86,7.99,1.93,0.58,0.36,0.38,0.41,0.41,0,14.93,0.29
"1981-01-05",0,133.02,-80.46,102.14,4.8,-5.13,-1.62,-0.13,0.36,0.38,0.41,0.41,0,0,-111.29,101.85,0.36,-7.69,-2.34,-1.82,0.36,0.38,0.41,0.41,0,509.35,-43.51,102.35,10.11,-0.97,-1.17,1.84,0.36,0.38,0.41,0.41,0,17.47,0.29
"1981-01-06",0,34.11,-16.08,101.25,10.55,8.58,0.09,1.02,0.38,0.39,0.41,0.41,0,0,-59.87,100.82,5.04,0.09,-1.52,-3.54,0.36,0.38,0.41,0.41,0,204.46,-3.5,101.8,14.92,14.28,2.42,3.4,0.47,0.42,0.41,0.41,15.82,3.78,0.31
"1981-01-07",0,143.29,-91.68,101.5,6.6,2.66,-0.16,-2.13,0.43,0.42,0.41,0.41,0,0,-114.69,101.32,2.73,1.32,-1.54,-3.76,0.42,0.42,0.41,0.41,0,538.5,-17.67,101.73,10.82,8.28,0.53,-0.69,0.44,0.42,0.41,0.41,0,10.79,0.35
"1981-01-08",0,140.42,-80.32,101.49,6.3,1.64,-1.24,0.06,0.41,0.42,0.41,0.41,0,0,-104.95,101.3,1.04,0.1,-1.68,-0.93,0.41,0.42,0.41,0.41,0,550.29,-38.42,101.69,11.97,3.25,-0.7,1.09,0.42,0.42,0.41,0.41,0.02,10.7,0.37
"1981-01-09",0,72.15,-34.18,101.77,8.21,4.18,-0.53,-0.85,0.42,0.41,0.41,0.41,0,0,-66.03,101.5,5.48,2.26,-1.27,-1.42,0.41,0.41,0.41,0.41,0,413.23,-5.66,102.18,12.58,6,0.68,0.75,0.42,0.42,0.41,0.41,1.37,6.71,0.39
"1981-01-10",0,143.35,-82.15,102.49,6,0,-1.37,-1.97,0.41,0.41,0.41,0.41,0,0,-106.27,102.21,2.87,-2.42,-2.15,-2.49,0.41,0.41,0.41,0.41,0,558.72,-49.39,102.71,10.2,4.82,-0.01,-1.37,0.42,0.41,0.41,0.41,0,14.13,0.39
