"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,138.6,-93.36,101.28,11.56,2.45,-0.04,-2.32,0.35,0.37,0.36,0.39,0,0,-120.71,100.83,6.73,-0.84,-0.96,-2.95,0.34,0.37,0.36,0.39,0,534.36,-74.95,101.75,18.04,4.45,0.84,-1.76,0.35,0.37,0.36,0.39,0,22.05,NA
"1981-01-02",0,142.68,-101.27,101.69,9.21,1.72,-0.79,0.02,0.34,0.36,0.36,0.39,0,0,-117.92,101.44,4.47,-0.34,-1.69,-2.41,0.34,0.36,0.36,0.39,0,556.13,-85.77,101.97,14.88,5.5,0.34,2.15,0.34,0.37,0.36,0.39,0,17,NA
"1981-01-03",0,134.25,-83.42,101.1,11.99,8,0.51,1.56,0.34,0.36,0.36,0.39,0,0,-102.13,100.91,6.17,5.35,-0.29,0.75,0.34,0.36,0.36,0.39,0,537.36,-67.38,101.4,19.48,10.64,1.92,2.12,0.34,0.36,0.36,0.39,0.01,12.25,NA
"1981-01-04",0,142.32,-84.72,101.45,9.76,4.57,-0.46,-1.7,0.34,0.36,0.36,0.39,0,0,-114.2,101.12,6.03,2.84,-2.21,-2.73,0.33,0.36,0.36,0.39,0,559.43,-59.71,101.71,14.33,8.86,1.6,1.55,0.34,0.36,0.36,0.39,0,14.82,NA
"1981-01-05",0,112.03,-63.42,101.45,7.59,-0.06,-1.98,0.62,0.33,0.36,0.36,0.39,0,0,-89.63,101.13,3.29,-5.91,-2.36,-0.44,0.33,0.36,0.36,0.39,0,479.79,-6.39,101.69,11.89,5.65,-1.57,1.43,0.33,0.36,0.36,0.39,0,17.11,NA
"1981-01-06",0,17.59,-11.07,100.7,12.29,11.55,-0.02,0.3,0.39,0.36,0.36,0.39,0,0,-48.76,100.47,9.4,6.29,-1.7,-3.78,0.33,0.36,0.36,0.39,0,105.87,-3.23,101.09,15.28,15.11,2.02,2.75,0.46,0.37,0.36,0.39,12.47,2.13,NA
"1981-01-07",0,145.68,-94.12,101.08,8.07,2.42,-0.18,-1.66,0.42,0.38,0.36,0.39,0,0,-117.05,100.95,4.25,0.91,-1.21,-3.69,0.41,0.37,0.36,0.39,0,570.94,-44.28,101.33,12.6,6.94,0.62,0.14,0.44,0.38,0.36,0.39,0,14.31,NA
"1981-01-08",0,128.97,-60.14,100.88,8.69,3.95,-1.29,1.06,0.41,0.38,0.36,0.39,0,0,-94.65,100.68,3.8,1.7,-1.7,0.38,0.4,0.38,0.36,0.39,0,517.62,-9.27,101.06,14.83,7.47,-0.96,1.58,0.43,0.38,0.36,0.39,3.23,11.2,NA
"1981-01-09",0,80.96,-29.73,101.23,9.98,6.79,-1.08,-0.47,0.42,0.38,0.36,0.39,0,0,-77.31,100.95,8.07,5.81,-1.84,-1.45,0.41,0.38,0.36,0.39,0,357.04,-4.68,101.67,13.74,7.69,-0.42,0.95,0.43,0.38,0.36,0.39,0.86,8.07,NA
"1981-01-10",0,109.15,-59.28,101.9,9.49,4.33,-1.53,-0.8,0.4,0.38,0.36,0.39,0,0,-76.87,101.69,6.51,3.18,-2.35,-1.3,0.4,0.38,0.36,0.39,0,450.9,-40.29,102.08,13.23,5.68,-1.03,-0.27,0.41,0.38,0.36,0.39,0,12.42,NA
