"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.74,34.8,-21.75,97.99,0.67,-2.02,2.63,0.04,0.4,0.4,0.36,0.36,3.34,0,-31.24,97.67,-0.31,-4.3,2.06,-0.51,0.4,0.4,0.36,0.36,4.19,165.39,-8.7,98.31,2.29,0.18,3.22,0.42,0.4,0.4,0.36,0.36,1.22,6.81,0.13
"1981-01-02",4.38,72.9,-57.42,98.72,-1.32,-8.82,2.77,-0.46,0.39,0.39,0.36,0.36,4.27,0,-101.4,98.34,-2.76,-11.75,1.15,-1.34,0.39,0.39,0.36,0.36,4.46,353.79,-15.75,99.02,0.56,-2.86,3.62,1.11,0.4,0.4,0.36,0.36,0.33,14.54,0.12
"1981-01-03",4.28,37.69,-35.9,98.33,-1.1,-8.14,1.69,-0.3,0.39,0.39,0.36,0.36,4.22,0,-97.15,98.01,-7.2,-15.65,0.28,-2.99,0.39,0.39,0.36,0.36,4.31,243.65,-10.35,98.79,3.77,-3.94,3.63,2.01,0.39,0.39,0.36,0.36,0.1,10.3,0.1
"1981-01-04",4.18,99.34,-89.26,99.42,-9.86,-21.97,0.99,-2.58,0.38,0.39,0.37,0.36,4.1,0,-112.37,98.76,-12.15,-25.3,0.34,-3.22,0.38,0.39,0.36,0.36,4.24,410.37,-60.13,100.09,-7.69,-15.94,1.18,-1.59,0.39,0.39,0.37,0.36,0.06,12.98,0.08
"1981-01-05",4.02,103.29,-85.52,99.74,-8.93,-20.79,-0.05,0.31,0.38,0.39,0.37,0.36,3.91,0,-105.75,99.09,-13.01,-24,-0.54,-1.37,0.38,0.39,0.37,0.36,4.1,430.68,-54.8,100.08,-3.97,-19.1,0.5,1.45,0.38,0.39,0.37,0.36,0,8.99,0.07
"1981-01-06",4.76,52.94,-30.73,98.2,-1.48,-11.67,1.57,2.11,0.38,0.39,0.37,0.36,3.91,0,-84.65,97.4,-7.15,-19.42,0.27,1.39,0.38,0.38,0.37,0.36,8.2,384.06,6.61,99.05,4.64,-1.43,3.1,3.19,0.38,0.39,0.37,0.36,4.68,11.29,0.06
"1981-01-07",9.41,70.16,-54.03,98.01,-4.25,-10.19,2.86,-1.22,0.38,0.38,0.37,0.36,8.4,0,-93.24,97.32,-9.37,-15.79,1.29,-2.41,0.38,0.38,0.37,0.36,9.71,276.03,-14.34,98.68,-0.19,-1.73,3.58,0.96,0.38,0.38,0.37,0.36,1.67,12.3,0.08
"1981-01-08",9.34,88.9,-70.99,98.75,-8.4,-15.41,-0.37,-0.7,0.38,0.38,0.37,0.36,9.19,0,-97.5,98.6,-12.05,-17.87,-1.75,-1.87,0.38,0.38,0.37,0.36,9.46,372.78,-23.33,98.99,-3.27,-11.19,1.15,-0.04,0.38,0.38,0.37,0.36,0.01,7.39,0.08
"1981-01-09",8.83,82.75,-52.3,98.76,-5.27,-11.65,0.66,-0.66,0.38,0.38,0.37,0.36,8.48,0,-111.77,98.59,-8.04,-14.11,-1.49,-2.29,0.38,0.38,0.37,0.36,9.2,387.44,-16,99.19,-1.46,-9.06,2.04,0.15,0.39,0.38,0.37,0.36,0.15,8.27,0.07
"1981-01-10",8.46,69.31,-55.93,99.66,-9.34,-15.31,1.33,-1.61,0.38,0.38,0.37,0.36,8.34,0,-93.45,99.23,-11.39,-17.05,0.74,-2.49,0.38,0.38,0.37,0.36,8.54,286.72,-22.6,100.01,-6.41,-12.69,1.89,-0.31,0.38,0.38,0.37,0.36,0.08,7.39,0.07
"1981-01-11",8.46,86.49,-60.86,99.36,-10.48,-17.15,1.83,-1.27,0.38,0.38,0.37,0.36,8.34,0,-94.18,99.17,-12.88,-17.83,1,-2.12,0.38,0.38,0.37,0.36,8.55,377.56,-18.02,99.62,-7.46,-16.58,2.93,-0.04,0.38,0.38,0.37,0.36,0.42,7.76,0.06
"1981-01-12",8.37,99.75,-80.58,99.2,-11.05,-18.16,1.92,0.52,0.38,0.38,0.37,0.36,8.21,0,-99.2,98.73,-16,-21.01,1.39,-1.43,0.38,0.38,0.37,0.36,8.5,410.07,-17.17,99.52,-6.08,-15.43,2.33,1.65,0.38,0.38,0.37,0.36,0.03,7.95,0.06
"1981-01-13",8.58,84.78,-47.01,98.03,-3.39,-10.38,1.27,1.78,0.38,0.38,0.37,0.36,8.22,0,-102.27,97.62,-7.33,-14.89,0.59,1.16,0.38,0.38,0.37,0.36,8.84,358.62,-12.76,98.7,2.24,-6.98,1.71,2.6,0.38,0.38,0.37,0.36,0.75,12.16,0.05
"1981-01-14",8.24,69.11,-41.04,97.74,-1.02,-5.28,1.03,0.78,0.38,0.38,0.37,0.36,7.88,0,-70.88,97.57,-5.58,-8.5,0.6,-0.63,0.38,0.38,0.37,0.36,8.54,324.43,-8.71,97.94,4.91,-2.25,1.78,2.05,0.38,0.38,0.37,0.36,0.11,7.24,0.05
"1981-01-15",8.06,39.38,-25.12,98.34,-1.83,-5.13,1.63,0.2,0.38,0.38,0.37,0.36,8,0,-56.19,97.84,-3.79,-6.5,0.87,-0.52,0.38,0.38,0.37,0.36,8.11,198.23,-15.99,98.79,-0.24,-3.75,2.07,0.86,0.38,0.38,0.37,0.36,0.24,5.38,0.05
"1981-01-16",8.17,61.29,-39.82,98.95,-4.16,-10.23,2.42,-0.53,0.38,0.38,0.37,0.36,8.02,0,-94.81,98.62,-7.04,-15.12,0.95,-1.98,0.38,0.38,0.37,0.36,8.32,300.99,-5.87,99.36,-1.65,-4.17,3.45,1.12,0.38,0.38,0.37,0.36,0.41,10.54,0.05
