"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.05,72.94,-47.58,97.97,3.81,-0.4,1.7,-0.12,0.44,0.43,0.39,0.42,0.04,0,-77.03,97.81,-0.2,-4.46,0.54,-1.8,0.44,0.43,0.39,0.42,0.06,359.47,-13.16,98.25,8.23,3.21,2.72,1.6,0.45,0.43,0.39,0.42,0.01,7.5,NA
"1981-01-02",0.04,112.3,-90.44,98.59,1.57,-6.88,2.38,-0.42,0.43,0.42,0.39,0.42,0.04,0,-113.9,98.2,-1.7,-8.22,1.24,-1.57,0.43,0.42,0.39,0.42,0.04,461.68,-71.02,98.88,5.6,-4.61,3.51,0.72,0.44,0.43,0.39,0.42,0,12.31,NA
"1981-01-03",0.03,81.64,-57.82,98.39,1.51,-4.53,1.34,1,0.42,0.42,0.39,0.42,0.03,0,-80.74,97.95,-3.26,-6.96,0.51,-0.59,0.42,0.42,0.39,0.42,0.04,374.97,-24.5,98.9,8.02,-1.64,2.29,2.14,0.43,0.42,0.39,0.42,0,7.08,NA
"1981-01-04",0.03,117.22,-89.56,98.84,-2.53,-15.55,1.04,-2.79,0.42,0.42,0.39,0.42,0.03,0,-127.45,98.15,-7.78,-25.25,0.13,-4.06,0.41,0.42,0.39,0.42,0.03,475.5,-31.93,99.69,0.82,-2.86,1.9,-0.85,0.42,0.42,0.39,0.42,0,14.52,NA
"1981-01-05",0.03,121.94,-103.02,99.59,-4.97,-19.02,0.79,-0.18,0.41,0.42,0.39,0.42,0.03,0,-124.45,99.39,-9.62,-25.45,0.27,-2.69,0.41,0.42,0.39,0.42,0.03,493.74,-87.82,99.82,1.39,-12.96,1.35,1.93,0.41,0.42,0.39,0.42,0,10.98,NA
"1981-01-06",0.06,79.93,-54.65,98.78,-1.15,-12.12,1.44,2.19,0.41,0.42,0.39,0.42,0.02,0,-80.99,97.94,-5.55,-13.55,1.07,1.34,0.41,0.42,0.39,0.42,0.61,348.09,-9.98,99.38,3.69,-7.01,2.25,2.92,0.41,0.42,0.39,0.42,0.61,11.44,NA
"1981-01-07",2.96,99.62,-69.2,97.8,0.82,-6.05,2.15,-0.39,0.42,0.42,0.39,0.42,1.2,0,-111.64,97.4,-2.89,-13.49,0.94,-2.53,0.41,0.42,0.39,0.42,3.37,397.55,-2.39,98.44,5.05,-0.85,3.84,2.65,0.42,0.42,0.39,0.42,3.17,10.78,NA
"1981-01-08",2.85,111.91,-89.06,98.7,-2.21,-13.51,-0.45,-0.51,0.42,0.42,0.39,0.42,2.78,0,-113.43,98.39,-4.93,-15.7,-1.72,-1.75,0.41,0.42,0.39,0.42,2.9,436.09,-66.65,98.97,2.19,-11.54,0.77,0.93,0.42,0.42,0.39,0.42,0,8.39,NA
"1981-01-09",2.71,86.5,-64.83,98.82,-1.53,-9.44,0.07,0.84,0.41,0.42,0.39,0.42,2.62,0,-79.31,98.64,-4.42,-12.61,-0.99,0.07,0.41,0.42,0.39,0.42,2.78,345.5,-42.09,99.03,3.07,-6.66,1.57,2.07,0.41,0.42,0.39,0.42,0,6.43,NA
"1981-01-10",2.55,121.13,-97.1,99.2,-3.04,-14.95,1.22,-2.61,0.41,0.42,0.39,0.42,2.45,0,-126.81,98.74,-5.89,-19.82,0.65,-3.84,0.41,0.42,0.39,0.42,2.62,486.91,-37.58,99.56,-0.03,-6.72,2.07,-0.8,0.41,0.42,0.39,0.42,0.01,12.01,NA
"1981-01-11",2.39,103.55,-87.93,99.14,-4.4,-17.23,1.04,-1.04,0.41,0.41,0.39,0.42,2.3,0,-106.52,98.76,-7.65,-19.83,-0.33,-3.45,0.41,0.41,0.39,0.42,2.44,443.07,-69.74,99.54,0.69,-14.71,2.6,0.68,0.41,0.41,0.39,0.42,0.01,11.25,NA
"1981-01-12",2.24,123.15,-103.21,99.18,-7.52,-21.19,0.75,-1.85,0.41,0.41,0.39,0.42,2.18,0,-124.65,99,-10.77,-23.09,-0.6,-2.85,0.41,0.41,0.39,0.42,2.3,493.53,-77.19,99.42,-3.76,-19.18,1.29,0.32,0.41,0.41,0.39,0.42,0,9.61,NA
"1981-01-13",2.15,101.25,-71.45,98.53,-4.1,-15.46,0.12,1.56,0.41,0.41,0.39,0.42,2.09,0,-99.94,98.16,-8.63,-18.64,-0.74,0.52,0.41,0.41,0.39,0.42,2.19,413.15,-41.69,99.04,2.22,-10.91,1.21,2.52,0.41,0.41,0.39,0.42,0.01,9.01,NA
"1981-01-14",1.93,98.95,-60.91,98.11,0.25,-8.66,0.75,1.46,0.41,0.41,0.39,0.42,1.75,0,-97.42,97.97,-4.41,-10.74,0.16,0.82,0.41,0.41,0.39,0.42,2.09,412.08,-17.48,98.28,7.03,-2.97,0.99,2.32,0.42,0.41,0.39,0.42,0,8.25,NA
"1981-01-15",1.57,118.8,-72.9,98.28,1.94,-2.43,1.03,-0.36,0.42,0.41,0.39,0.42,1.3,0,-116.23,97.89,-2.18,-5.35,-0.41,-2.23,0.42,0.41,0.39,0.42,1.87,460.73,-27.62,98.79,8.6,1.76,2,1.57,0.43,0.41,0.39,0.42,1.14,7.12,NA
"1981-01-16",1.2,70.28,-57.29,98.75,0.56,-6.3,0.48,-0.9,0.43,0.41,0.39,0.42,1.07,0,-101.16,98.5,-2.76,-15.09,-1.05,-3.23,0.42,0.41,0.39,0.42,1.3,329.85,-14.2,98.96,6.31,-3.8,2.57,0.71,0.43,0.41,0.39,0.42,0,8.23,NA
"1981-01-17",1.01,126.41,-102.64,99.06,-2.64,-15.89,2.3,-2.9,0.42,0.41,0.39,0.42,0.96,0,-119.8,98.92,-4.56,-16.65,1.56,-4.48,0.42,0.41,0.39,0.42,1.06,484.21,-87.88,99.22,0.68,-15.22,3.04,-1.4,0.42,0.41,0.39,0.42,0,17.91,NA
"1981-01-18",0.9,126.45,-92.7,98.68,0.29,-12.65,2.25,-0.7,0.42,0.41,0.39,0.42,0.83,0,-111.7,98.37,-3.76,-16.46,1.1,-1.98,0.42,0.41,0.39,0.42,0.95,502.18,-75.73,99.11,7.8,-7.23,2.88,0.09,0.42,0.41,0.39,0.42,0,13.41,NA
"1981-01-19",0.71,121.02,-83.18,98.48,3.43,-5.39,1.58,0.29,0.42,0.41,0.39,0.42,0.56,0,-110.03,98.29,-2.52,-9.14,0.49,-1.79,0.41,0.41,0.39,0.42,0.83,489.82,-55.36,98.69,12.34,-0.43,2.29,1.43,0.42,0.41,0.39,0.42,0,8.96,NA
"1981-01-20",0.5,40.73,-31.96,98.39,2.41,-2.44,-0.08,-0.49,0.41,0.41,0.39,0.42,0.41,0,-69.64,98.29,-2.18,-6.37,-1.6,-1.28,0.41,0.41,0.39,0.42,0.56,161.6,-7.64,98.56,7.58,1.82,1.74,0.84,0.42,0.41,0.39,0.42,0.37,3.04,NA
"1981-01-21",0.34,37.55,-17.65,98.17,2.3,1.48,-0.89,-1.52,0.45,0.41,0.39,0.42,0.27,0,-43.45,97.92,0.16,-0.24,-1.56,-2.71,0.42,0.41,0.39,0.42,0.4,187.05,-1.17,98.51,4.33,2.89,1.58,0.38,0.47,0.42,0.39,0.42,5.19,1.23,NA
"1981-01-22",0.22,122.62,-71.7,98.19,3.66,-0.02,2.15,-0.01,0.45,0.42,0.39,0.42,0.15,0,-114.53,97.9,-0.88,-1.74,1.1,-0.65,0.44,0.42,0.39,0.42,0.27,472.31,-16.12,98.51,10.75,3.36,3.27,0.48,0.46,0.42,0.39,0.42,0,8.28,NA
"1981-01-23",0.13,120.54,-75.97,97.84,3.23,-2.42,1.93,-0.26,0.43,0.42,0.39,0.42,0.1,0,-107.99,97.62,-0.23,-2.95,1.18,-1.12,0.43,0.42,0.39,0.42,0.15,498.16,-27.72,98.02,9.31,-1.71,2.75,0.45,0.44,0.42,0.39,0.42,0,9.22,NA
"1981-01-24",0.09,135.21,-89.74,98.03,3.42,-1.98,0.77,0.08,0.43,0.42,0.39,0.42,0.07,0,-118.4,97.84,-1.32,-3.95,-0.59,-1.29,0.42,0.42,0.39,0.42,0.1,527.15,-65.01,98.28,10.84,0.62,1.74,1.8,0.43,0.42,0.39,0.42,0,9.37,NA
"1981-01-25",0.05,134.42,-82.61,98.43,4.75,-0.49,0.06,0.73,0.42,0.42,0.39,0.42,0.03,0,-113.95,98.32,-2.11,-3.51,-0.7,-1.12,0.41,0.42,0.39,0.42,0.07,523.34,-53.16,98.59,13.3,2.53,0.99,2.53,0.42,0.42,0.39,0.42,0,10.06,NA
"1981-01-26",0.02,120.06,-72.51,98.01,7.52,1.87,1.45,1.9,0.41,0.41,0.39,0.42,0.01,0,-103.02,97.69,2.05,-1.25,0.96,0.74,0.41,0.41,0.39,0.42,0.03,523.72,-41.7,98.44,15.38,5.96,1.87,2.25,0.41,0.42,0.39,0.42,0,9.96,NA
"1981-01-27",0.01,55.94,-34.65,97.67,8.37,6.87,1.06,0.39,0.41,0.41,0.39,0.42,0,0,-58.05,97.48,4.57,4.13,0.23,-1.66,0.41,0.41,0.39,0.42,0.01,238.68,-17.65,97.86,12.3,9.64,1.84,1.3,0.41,0.41,0.39,0.42,0.55,2.9,NA
"1981-01-28",0,126.46,-76.26,98.05,6.16,-3.32,0.95,-1.3,0.41,0.41,0.39,0.42,0,0,-117.25,97.77,2.62,-6.97,-0.67,-2.38,0.4,0.41,0.39,0.42,0,521.78,-38.11,98.46,10.98,3.6,2.7,0.1,0.41,0.41,0.39,0.42,0.04,14.86,NA
"1981-01-29",0,133.76,-82.17,98.74,4.94,-4.12,1.81,-0.29,0.4,0.41,0.39,0.42,0,0,-109.74,98.49,-1.07,-6.31,-1.01,-2.58,0.39,0.41,0.39,0.42,0.02,523.01,-27,99.19,12.46,-1.44,4.6,1.64,0.4,0.41,0.39,0.42,0.05,15.2,NA
"1981-01-30",6.76,26.71,-34,99.36,-2.33,-6.2,-1.32,-0.96,0.39,0.41,0.39,0.42,0.11,0,-91.58,99.21,-11.51,-13.08,-2.12,-2.23,0.39,0.41,0.39,0.42,10.81,139.47,-12.99,99.65,2.71,-4.76,1.02,1.1,0.39,0.41,0.39,0.42,10.94,5.42,NA
"1981-01-31",10.53,110.97,-86.32,99.74,-4.85,-13.84,-0.1,-0.2,0.39,0.4,0.39,0.42,10.24,0,-121.52,99.63,-11.11,-17.5,-0.77,-2.57,0.39,0.4,0.39,0.42,10.79,424.68,-58.32,99.98,1.76,-8.19,0.72,1.59,0.4,0.41,0.39,0.42,0,8.69,NA
"1981-02-01",8.78,45.99,-24.73,98.86,-0.29,-4.6,0.1,2.17,0.42,0.4,0.39,0.42,4.51,0,-60.35,97.8,-9.68,-15.5,-0.39,0.78,0.4,0.4,0.39,0.42,10.25,238.48,19.01,99.68,8.62,7.96,0.6,4.85,0.47,0.41,0.39,0.42,0.16,3.02,NA
"1981-02-02",1.86,121.81,-61.26,97.74,4.17,-2.16,2.88,0.55,0.47,0.47,0.39,0.42,1.37,0,-122.09,97.02,-3.33,-14.21,0.08,-1.24,0.45,0.41,0.39,0.42,3.97,533.75,-1,98.62,10.41,10.07,4.9,4.92,0.52,0.49,0.4,0.42,18.54,13.13,NA
"1981-02-03",1.31,151.72,-110.5,99.1,-4.95,-19.03,3.15,-0.83,0.46,0.47,0.4,0.42,1.26,0,-126.65,98.69,-7.73,-21.12,1.51,-1.57,0.46,0.47,0.4,0.42,1.37,576.24,-98,99.33,-1.49,-15.74,4.11,0.29,0.46,0.48,0.4,0.42,0,16,NA
"1981-02-04",1.22,146.19,-100.92,99.08,-3.69,-16.45,2.39,-0.06,0.46,0.47,0.4,0.42,1.16,0,-119.17,98.8,-8.05,-17.95,1.33,-1.78,0.46,0.46,0.4,0.42,1.26,566.52,-86.46,99.27,1.96,-14.57,4.11,0.73,0.46,0.47,0.4,0.42,0,12.75,NA
"1981-02-05",1.13,156.02,-110.48,99.64,-3.35,-17.36,0.46,-0.24,0.46,0.46,0.4,0.42,1.1,0,-136.11,99.32,-7.03,-19.2,-0.24,-1.96,0.45,0.46,0.4,0.42,1.16,587.42,-81.7,99.9,1.55,-14.9,1.9,2.05,0.46,0.46,0.4,0.42,0,12.33,NA
"1981-02-06",1.2,135.24,-79.25,99.2,0.18,-9.96,1.07,1.62,0.45,0.46,0.4,0.42,1.1,0,-118.13,98.9,-4.08,-15.07,0.04,0.41,0.45,0.46,0.4,0.42,1.36,565.02,-17.98,99.6,7.61,-4.18,2.44,2.61,0.45,0.46,0.4,0.42,0.27,10.73,NA
"1981-02-07",1.05,50.32,-28.41,98.66,1.17,-1.11,0.04,0.4,0.46,0.46,0.4,0.42,0.86,0,-75.19,98.04,-3.26,-4.74,-0.69,-1.12,0.45,0.45,0.4,0.42,1.18,194.49,6.54,99.04,6.63,1.66,0.84,1.64,0.51,0.47,0.4,0.42,6.19,2.36,NA
"1981-02-08",0.62,78.68,-39.6,97.7,3.43,-1.08,2.23,0.09,0.48,0.47,0.4,0.42,0.41,0,-109.81,97.25,-1.81,-12.79,-0.23,-1.69,0.47,0.47,0.4,0.42,0.85,341.27,8.78,98.41,9.48,5.05,4.69,2.53,0.49,0.47,0.41,0.42,0.78,9.22,NA
"1981-02-09",0.38,159.86,-96.87,98.94,0.18,-11.21,0.77,0.5,0.47,0.47,0.41,0.42,0.35,0,-124.12,98.46,-4.08,-15.21,-0.44,-1.32,0.46,0.46,0.41,0.42,0.41,600.27,-41.1,99.4,5.84,-7.42,1.79,2.42,0.47,0.47,0.41,0.42,0,12.36,NA
"1981-02-10",0.29,32.89,-14.87,98.96,4.73,0.44,-1.75,2.01,0.47,0.46,0.41,0.42,0.11,0,-45.95,97.97,-0.83,-7.75,-3.12,0.03,0.46,0.46,0.41,0.42,0.36,139.82,-0.99,99.47,12.68,12.48,-0.25,6.48,0.51,0.48,0.41,0.42,8.1,2.43,NA
"1981-02-11",0.03,64.19,-38.65,97.99,10.49,6.23,2.25,2.65,0.46,0.49,0.44,0.42,0.01,0,-115.5,97.14,-3.97,-18.74,-1.58,-1.85,0.42,0.48,0.41,0.42,0.09,310.4,2.38,99.67,16.13,16.07,5.19,7.54,0.52,0.52,0.46,0.42,59.33,10.22,NA
"1981-02-12",0.01,170.83,-108.97,100.71,-4.91,-21.5,-0.02,-1.93,0.44,0.48,0.46,0.42,0.01,0,-131.82,99.85,-9.83,-25.65,-1.96,-3.09,0.44,0.47,0.46,0.42,0.01,636.16,-64.38,101.15,-0.08,-17.48,3.48,-0.1,0.45,0.48,0.46,0.42,0,16.71,NA
"1981-02-13",0.01,168.2,-91.4,101.15,-2.24,-16.56,-1.53,-1.05,0.45,0.47,0.46,0.42,0.01,0,-120.79,101,-7.01,-20.21,-2.13,-1.61,0.45,0.46,0.46,0.42,0.01,619.3,-58.99,101.38,3.99,-11,-0.91,-0.59,0.45,0.47,0.46,0.42,0,13.76,NA
"1981-02-14",0.01,153.02,-77.16,100.72,1.76,-6.04,-1.06,-0.71,0.45,0.46,0.46,0.42,0,0,-120.86,100.39,-3.07,-13.12,-2.11,-1.51,0.44,0.46,0.46,0.42,0.01,607.49,-33.17,101.05,9.53,-0.59,-0.3,0.69,0.45,0.46,0.46,0.42,0,9.27,NA
"1981-02-15",0,163.11,-85.53,100.37,4.16,-1.23,-1.18,-0.41,0.44,0.46,0.46,0.42,0,0,-120.64,100.18,-2.53,-4.51,-2.47,-1.51,0.44,0.45,0.46,0.42,0,617.26,-53.96,100.53,12.75,3.1,-0.49,0.61,0.45,0.46,0.46,0.42,0,8.64,NA
"1981-02-16",0,141.02,-61.43,99.96,6.76,2.99,-0.55,0.27,0.44,0.45,0.46,0.42,0,0,-102.07,99.72,-0.58,-2.02,-1.82,-0.94,0.44,0.45,0.46,0.42,0,504.56,-15.72,100.24,15.2,7.99,0.63,1.3,0.44,0.45,0.46,0.42,0,6.9,NA
"1981-02-17",0,104.49,-31.87,99.55,10.74,7.87,0.49,0.62,0.44,0.45,0.46,0.42,0,0,-72.04,99.39,5.02,4.42,-1.07,-1.6,0.43,0.45,0.46,0.42,0,525.92,-5.61,99.73,17.73,10.81,1.34,2.27,0.44,0.45,0.46,0.42,0.54,6.43,NA
"1981-02-18",0,71.67,-31.79,99.3,11.7,10.05,-0.39,0.7,0.45,0.45,0.46,0.42,0,0,-48.24,99.02,6.35,6.11,-1.69,-0.88,0.44,0.45,0.46,0.42,0,323.02,-4.65,99.52,16.43,12.73,0.77,2.03,0.45,0.45,0.46,0.42,2.04,3.09,NA
"1981-02-19",0,46.68,-10.8,98.4,12.1,11.67,-0.36,0.71,0.48,0.46,0.46,0.42,0,0,-41.13,97.75,9.52,9.32,-1.87,-0.08,0.46,0.45,0.46,0.42,0,263.94,-1.21,99.01,15.55,14.82,1.73,1.77,0.52,0.48,0.46,0.42,9.96,1.03,NA
"1981-02-20",0,134.56,-59.7,97.37,10.7,6.55,2.91,-1.28,0.48,0.48,0.46,0.42,0,0,-89.31,97.19,7.33,3.17,1.46,-4.2,0.47,0.48,0.46,0.42,0,533.42,-5.04,97.67,13.7,11.71,4.6,0.84,0.5,0.48,0.46,0.42,1.91,14.56,NA
"1981-02-21",0,162.15,-85.03,97.83,10.49,4.27,1.89,-2.78,0.47,0.47,0.46,0.42,0,0,-106.13,97.5,7.58,2.26,-0.38,-4.28,0.46,0.47,0.46,0.42,0,592.86,-60.48,98.21,15.26,6.35,3.08,-1.44,0.47,0.48,0.46,0.42,0,17.78,NA
"1981-02-22",0,100.73,-41.87,98.16,10.51,6.71,-0.7,-0.19,0.46,0.47,0.46,0.42,0,0,-77.62,97.89,6.66,3.62,-1.93,-2.03,0.45,0.47,0.46,0.42,0,437.66,-0.37,98.41,16.01,9.71,0.5,1.7,0.46,0.47,0.46,0.42,0.04,6.86,NA
"1981-02-23",0,113.97,-58.28,97.51,10.15,5.25,0.75,2.56,0.47,0.47,0.46,0.42,0,0,-109.48,97.31,6.26,-0.93,-1.43,1.53,0.45,0.46,0.46,0.42,0,588.38,-0.52,97.85,13.64,10.38,3.76,3.43,0.51,0.48,0.46,0.42,7.12,12.63,NA
"1981-02-24",0,141.89,-86.02,97.76,6.45,-1.6,2.45,-0.79,0.47,0.47,0.46,0.42,0,0,-111.03,97.41,2.3,-2.75,1.51,-2.97,0.46,0.47,0.46,0.42,0,475.06,-59.06,98.37,11.21,0.06,4.2,1.22,0.47,0.48,0.46,0.42,0.2,16.64,NA
"1981-02-25",0,184.22,-94.92,98.38,7.55,-1.22,2.29,-0.37,0.45,0.47,0.46,0.42,0,0,-120.93,98.18,0.25,-2.87,0.61,-2.1,0.45,0.46,0.46,0.42,0,653.64,-71.04,98.6,16.22,0.62,4.08,1.03,0.46,0.47,0.46,0.42,0,17.59,NA
"1981-02-26",0,190.74,-102.59,98.71,8.19,-3.3,0.66,-2.42,0.44,0.46,0.46,0.42,0,0,-140.95,98.52,2.93,-5.42,-0.19,-3.15,0.44,0.46,0.46,0.42,0,680.22,-70,99.05,15.51,-0.73,1.59,-1.9,0.45,0.46,0.46,0.42,0,20.28,NA
"1981-02-27",0,194.88,-109.71,99.06,7.25,-1.73,0.21,-0.05,0.43,0.45,0.45,0.43,0,0,-141.63,98.88,-0.03,-4.83,-0.71,-2.13,0.43,0.45,0.45,0.42,0,688.01,-79.05,99.26,15.81,4.2,1.39,2.13,0.44,0.46,0.46,0.43,0,15.47,NA
"1981-02-28",0,159.44,-70.49,98.37,11.85,4.36,1.89,1.92,0.43,0.45,0.45,0.43,0,0,-102.6,97.83,4.27,0.12,1.03,0.67,0.42,0.44,0.45,0.43,0,624.04,-45.67,98.97,20.97,8.73,2.67,3.31,0.43,0.45,0.45,0.43,0,16.1,NA
"1981-03-01",0,128.8,-55.08,97.84,12.93,5.98,1.05,-1.1,0.42,0.44,0.45,0.43,0,0,-100.64,97.7,9.02,2.28,-0.69,-2.04,0.41,0.44,0.45,0.43,0,593.43,-18.32,97.99,16.85,8.57,2.94,0.16,0.42,0.44,0.45,0.43,0.07,14.11,NA
"1981-03-02",0,184.65,-79.81,97.69,9.1,0.35,0.69,-1.91,0.41,0.43,0.45,0.43,0,0,-118.19,97.47,4.38,-3.72,-0.72,-2.49,0.41,0.43,0.45,0.43,0,637.33,-7.58,97.82,14.24,2.28,2.49,-0.16,0.41,0.44,0.45,0.43,0,18.6,NA
"1981-03-03",0,199.7,-102.41,98.27,5.21,-5.94,1.3,-1.43,0.4,0.43,0.45,0.43,0,0,-127.96,97.84,0.82,-8.54,-1.17,-3.03,0.4,0.43,0.45,0.43,0,698.81,-44.07,98.53,11.04,-2.99,2.39,0.03,0.41,0.43,0.45,0.43,0,17.88,NA
"1981-03-04",0,57.42,-39.19,98.09,3.96,-0.13,-0.83,0.06,0.43,0.43,0.45,0.43,0,0,-89.64,97.22,-1.03,-6.77,-1.71,-0.74,0.4,0.43,0.45,0.43,0,251.26,-0.77,98.53,8.36,6.59,0.95,1.25,0.5,0.46,0.45,0.43,15.4,4.53,NA
"1981-03-05",0,149.76,-47.54,96.6,9.28,5.56,1.91,-0.95,0.49,0.47,0.45,0.43,0,0,-97.53,96.24,4.84,-1.02,-1.63,-3.67,0.48,0.47,0.45,0.43,0,536.19,3.81,97.32,16.43,8.93,4.18,2.03,0.5,0.48,0.45,0.43,5.34,12.31,NA
"1981-03-06",0,201.97,-104.86,97.77,5.01,-5.26,1.78,-1.54,0.47,0.47,0.45,0.43,0,0,-127.64,97.41,-0.03,-6.9,0.42,-2.55,0.46,0.47,0.45,0.43,0,705.31,-83.07,98.19,10.43,-2.04,2.82,-0.03,0.48,0.48,0.45,0.43,0,20.29,NA
"1981-03-07",0,190.65,-93.33,98.45,2.99,-7.47,1.25,-2.15,0.46,0.47,0.45,0.43,0,0,-125.94,98.06,-0.44,-9.75,0.23,-3.24,0.45,0.46,0.45,0.43,0,679.18,-49.62,98.94,7.72,-4.51,2.1,-0.58,0.46,0.47,0.45,0.43,0,18.12,NA
"1981-03-08",0,205.47,-99.77,99.08,3.2,-5.04,0.34,-0.93,0.45,0.46,0.45,0.43,0,0,-125.92,98.93,-3.04,-8.97,-0.31,-2.48,0.44,0.46,0.45,0.43,0,706.38,-72.14,99.35,10.31,-0.15,1.44,1.56,0.45,0.46,0.45,0.43,0,14.1,NA
"1981-03-09",0,203.83,-99.06,99.25,4.51,-3.54,0.12,-1.14,0.44,0.45,0.45,0.43,0,0,-126.13,99.03,-1.89,-5.46,-1.05,-2.29,0.43,0.45,0.45,0.43,0,715.97,-75.94,99.41,12.02,-0.38,1.43,1.28,0.44,0.46,0.45,0.43,0,15.11,NA
"1981-03-10",0,178.81,-89.94,99.05,4.92,-3.52,0.87,-1.46,0.43,0.45,0.45,0.43,0,0,-114.67,98.86,-1.88,-4.38,-0.84,-2.28,0.42,0.45,0.45,0.43,0,667.24,-64.06,99.29,11.98,-2.13,3.1,-0.41,0.43,0.45,0.45,0.43,0,18.01,NA
"1981-03-11",0,168.75,-79.96,98.57,5.52,-2.59,1.91,-0.43,0.42,0.44,0.45,0.43,0,0,-115.16,98.24,-0.61,-3.97,0.38,-2.25,0.42,0.44,0.45,0.43,0,615.96,-42.65,98.99,12.83,0.14,4.15,1.79,0.43,0.45,0.45,0.43,0.13,16.72,NA
"1981-03-12",0,214.42,-100.89,98.57,5.68,-3.6,1.83,0.07,0.42,0.44,0.45,0.43,0,0,-126.3,98.25,-0.82,-7.12,1.13,-1.99,0.41,0.43,0.44,0.43,0,729.5,-71.54,98.88,13.01,-1.1,2.56,2.21,0.42,0.44,0.45,0.43,0,17.81,NA
"1981-03-13",0,209.09,-95.55,97.88,9.35,-0.36,2.17,0.51,0.41,0.43,0.44,0.43,0,0,-125.57,97.48,0.65,-2.9,1.12,-1.7,0.4,0.43,0.44,0.43,0,710.8,-66.32,98.22,18.32,2.54,3.73,1.45,0.41,0.43,0.44,0.43,0.11,20.74,NA
"1981-03-14",0,222.91,-110.14,98.28,5.75,-8.69,2.09,-2.42,0.4,0.43,0.44,0.43,0,0,-138.06,97.69,1.48,-13.28,1.19,-3.39,0.39,0.42,0.44,0.43,0,752.59,-49.59,98.71,9.65,2.97,2.69,-1.06,0.4,0.43,0.44,0.43,0,27.45,NA
